Date,Open,High,Low,Close,Adj Close,Volume
2011-09-14,9.7775,10.0674,9.5817,9.7227,9.7227,2877400
2011-09-15,9.9029,9.9029,9.3623,9.4563,9.4563,3152400
2011-09-16,9.4642,9.613,9.3153,9.378,9.378,3712500
2011-09-19,9.2056,9.2056,8.8217,8.8609,8.8609,6592600
2011-09-20,8.9157,8.9627,8.5945,8.6572,8.6572,5821600
2011-09-21,8.6886,8.9314,8.477,8.5162,8.5162,4479600
2011-09-22,8.1871,8.3516,7.9521,8.1636,8.1636,3686000
2011-09-23,8.1871,8.3987,7.9756,8.1793,8.1793,2810700
2011-09-26,8.3752,8.4378,8.0069,8.383,8.383,3829200
2011-09-27,8.5475,8.6337,8.1088,8.2106,8.2106,5414300
2011-09-28,8.2341,8.3438,7.8502,7.9599,7.9599,3543600
2011-09-29,8.0696,8.1088,7.6074,7.6309,7.6309,5295900
2011-09-30,7.5681,7.5681,6.9257,6.9257,6.9257,7724300
2011-10-03,6.8474,6.8474,6.4556,6.6515,6.6515,10640800
2011-10-04,6.5105,6.5732,6.2754,6.4243,6.4243,9917600
2011-10-05,6.4792,6.5341,6.1658,6.4087,6.4087,15221900
2011-10-06,6.5027,6.7534,6.4635,6.6594,6.6594,10810500
2011-10-07,6.7925,6.8552,6.3538,6.4243,6.4243,7797900
2011-10-10,6.5184,6.5497,6.3069,6.3852,6.3852,12727300
2011-10-11,6.3225,6.6829,6.3147,6.5732,6.5732,18576600
2011-10-13,6.7377,6.7769,6.5653,6.7377,6.7377,13612100
2011-10-14,6.8318,7.1295,6.7769,7.0668,7.0668,16979000
2011-10-17,7.0511,7.2313,6.9806,7.0981,7.0981,10662300
2011-10-18,7.0903,7.3801,6.8944,7.3018,7.3018,8950000
2011-10-19,7.3332,7.6544,7.2313,7.6309,7.6309,9121600
2011-10-20,7.6074,7.7014,7.2783,7.2783,7.2783,7065300
2011-10-21,7.4428,7.4585,7.1138,7.1373,7.1373,8955200
2011-10-24,7.2469,7.5995,7.1294,7.5133,7.5133,7994900
2011-10-25,7.4429,7.5134,7.2627,7.4037,7.4037,5612300
2011-10-26,7.5055,7.576,7.3253,7.4585,7.4585,4769200
2011-10-27,7.7954,7.8972,7.6074,7.6152,7.6152,7773200
2011-10-28,7.5916,7.905,7.576,7.764,7.764,5866100
2011-10-31,7.6778,7.6778,7.2391,7.2391,7.2391,6675500
2011-11-01,6.9336,6.9728,6.7456,6.7456,6.7456,11036100
2011-11-03,6.9335,6.9649,6.7847,6.8787,6.8787,6664500
2011-11-04,6.8709,6.8709,6.5575,6.581,6.581,9978800
2011-11-07,6.0091,6.1501,5.9777,6.0169,6.0169,21368699
2011-11-08,6.1031,6.4008,6.0013,6.346,6.346,16306400
2011-11-09,6.2441,6.3225,6.1501,6.1893,6.1893,8336000
2011-11-10,6.252,6.3695,6.1972,6.2755,6.2755,5434500
2011-11-11,6.346,6.5418,6.3146,6.534,6.534,4927600
2011-11-14,6.4949,6.5419,6.3617,6.5027,6.5027,3823200
2011-11-16,6.393,6.7769,6.3851,6.581,6.581,7556700
2011-11-17,6.5418,6.6515,6.252,6.3538,6.3538,4230000
2011-11-18,6.4244,6.5027,6.3147,6.3382,6.3382,2933000
2011-11-21,6.2206,6.2676,6.0796,6.2676,6.2676,3383100
2011-11-22,6.3069,6.3304,6.0875,6.111,6.111,3873600
2011-11-23,6.0326,6.0796,5.821,5.8602,5.8602,7803800
2011-11-24,5.9543,6.1893,5.8054,6.0953,6.0953,3224300
2011-11-25,6.0875,6.4008,5.9778,6.299,6.299,5999200
2011-11-28,6.4791,6.7612,6.44,6.675,6.675,9361200
2011-11-29,6.7299,6.7691,6.2285,6.2285,6.2285,11058000
2011-11-30,6.3382,6.5889,6.3382,6.3852,6.3852,6136700
2011-12-01,6.5419,6.6907,6.4713,6.6437,6.6437,4171100
2011-12-02,6.6986,6.8474,6.5497,6.5732,6.5732,4353300
2011-12-05,6.6594,6.9258,6.6516,6.8631,6.8631,5701900
2011-12-06,6.8161,6.9728,6.7534,6.9336,6.9336,7960600
2011-12-07,6.8945,7.0355,6.8866,6.9728,6.9728,5266600
2011-12-08,7.0433,7.0982,6.8318,6.9728,6.9728,5639700
2011-12-09,7.0119,7.0668,6.8396,6.8944,6.8944,3501900
2011-12-12,7.0511,7.1294,6.6907,6.6907,6.6907,4958700
2011-12-13,6.6986,6.7613,6.4479,6.5419,6.5419,7707300
2011-12-14,6.4635,6.8161,6.3852,6.7926,6.7926,8955800
2011-12-15,6.8552,7.0354,6.7063,6.8552,6.8552,4368800
2011-12-16,6.8944,7.0041,6.8317,7.0041,7.0041,3521800
2011-12-19,6.9728,7.106,6.6594,6.6594,6.6594,3485000
2011-12-20,6.7455,6.9492,6.6829,6.9179,6.9179,2382700
2011-12-21,6.8709,6.8866,6.6202,6.6594,6.6594,4110700
2011-12-22,6.6672,6.8552,6.6045,6.7847,6.7847,3892400
2011-12-23,6.8161,6.9258,6.6986,6.7691,6.7691,2460700
2011-12-26,6.7769,6.8866,6.6986,6.8866,6.8866,1066900
2011-12-27,6.8631,7.0355,6.8396,6.9728,6.9728,2252900
2011-12-28,6.9884,7.0433,6.6594,6.6829,6.6829,2636600
2011-12-29,6.7534,6.9101,6.6594,6.6594,6.6594,10795700
2012-01-02,6.6829,7.1059,6.6672,7.0511,7.0511,10474300
2012-01-03,7.1451,7.3879,7.1137,7.2861,7.2861,7455600
2012-01-04,7.2627,7.5134,7.1843,7.4742,7.4742,5169100
2012-01-05,7.4037,7.5839,7.1373,7.3645,7.3645,4983600
2012-01-06,7.7954,8.0304,7.6857,8.0304,8.0304,18784900
2012-01-09,7.7562,8.1949,7.6309,8.1401,8.1401,6693100
2012-01-10,8.1871,8.665,8.0853,8.3673,8.3673,12402000
2012-01-11,8.2263,8.3281,7.7954,8.2263,8.2263,8973300
2012-01-12,8.2263,8.4065,7.9286,8.0383,8.0383,5012600
2012-01-13,8.101,8.101,7.6622,7.7484,7.7484,5792200
2012-01-16,7.8346,7.9912,7.7327,7.8894,7.8894,2184400
2012-01-17,7.9129,8.1401,7.9129,7.9677,7.9677,3727300
2012-01-18,8.0617,8.3046,8.0147,8.3046,8.3046,4167700
2012-01-19,8.3752,8.9001,8.336,8.8609,8.8609,10727400
2012-01-20,8.7903,9.1351,8.7512,9.0097,9.0097,5306500
2012-01-23,8.9235,9.1821,8.8452,9.0567,9.0567,5841500
2012-01-24,8.994,9.0489,8.8765,8.8922,8.8922,4490900
2012-01-26,9.1273,9.1273,8.5162,8.5632,8.5632,6684900
2012-01-27,8.618,8.6415,8.1558,8.2263,8.2263,8273800
2012-01-30,8.0539,8.4691,8.0382,8.3516,8.3516,5045000
2012-01-31,8.4535,8.618,8.3125,8.3203,8.3203,5143800
2012-02-01,8.4378,8.5866,8.3516,8.4848,8.4848,4072900
2012-02-02,8.4457,8.8687,8.4222,8.7904,8.7904,5611000
2012-02-03,8.7512,9.0646,8.7512,8.9314,8.9314,4563100
2012-02-06,8.9941,8.9941,8.6572,8.7747,8.7747,2748300
2012-02-07,8.7042,9.1586,8.665,9.0489,9.0489,3742400
2012-02-08,9.1116,9.2604,8.9314,9.1664,9.1664,4854900
2012-02-09,9.1586,9.4641,9.0802,9.4171,9.4171,4650500
2012-02-10,9.237,9.378,9.1273,9.3545,9.3545,4545800
2012-02-13,9.5268,9.8715,9.4328,9.7697,9.7697,4034600
2012-02-14,9.7775,9.9499,9.5581,9.5973,9.5973,4266100
2012-02-15,9.8246,10.2241,9.7541,10.1458,10.1458,6246800
2012-02-16,10.0283,10.5219,10.0283,10.1928,10.1928,5369900
2012-02-17,10.373,10.42,9.7697,9.8089,9.8089,4701800
2012-02-22,9.8481,9.8481,9.2057,9.7149,9.7149,4364700
2012-02-23,9.707,9.7148,9.3544,9.3936,9.3936,3897700
2012-02-24,9.4955,9.5974,8.9001,8.9001,8.9001,9086600
2012-02-27,8.7825,8.9235,8.5005,8.618,8.618,7402800
2012-02-28,8.6806,8.9862,8.6806,8.8295,8.8295,6614500
2012-02-29,8.9235,9.1037,8.7277,8.759,8.759,4372000
2012-03-01,8.8531,9.0881,8.7904,9.0881,9.0881,3957700
2012-03-02,9.1664,9.5425,9.1664,9.4798,9.4798,5908700
2012-03-05,9.519,9.6287,9.1038,9.1978,9.1978,3969000
2012-03-06,8.9471,9.0724,8.7825,8.9079,8.9079,4927800
2012-03-07,9.0881,9.2682,8.9705,9.1664,9.1664,4033300
2012-03-08,9.4093,9.4563,9.2056,9.3388,9.3388,4506800
2012-03-09,9.3388,9.378,8.9549,8.9706,8.9706,5049300
2012-03-12,8.8373,9.2291,8.5866,9.1899,9.1899,8905600
2012-03-13,9.2918,9.8011,9.2056,9.7854,9.7854,9121400
2012-03-14,9.707,9.989,9.6365,9.8715,9.8715,5047700
2012-03-15,9.7149,9.8559,9.4015,9.7462,9.7462,3569400
2012-03-16,9.8167,9.9107,9.4798,9.5033,9.5033,3647900
2012-03-19,9.5033,9.7932,9.4093,9.5973,9.5973,2771500
2012-03-20,9.4015,9.9029,9.4015,9.9029,9.9029,4679800
2012-03-21,9.9499,10.2554,9.9185,10.1614,10.1614,6925800
2012-03-22,10.0674,10.2241,9.9499,10.2241,10.2241,5709700
2012-03-23,10.3182,10.4513,10.0361,10.1458,10.1458,6258600
2012-03-26,10.3024,10.3416,10.1144,10.2476,10.2476,3781200
2012-03-27,10.2397,10.2632,10.0674,10.1222,10.1222,4394200
2012-03-28,10.0988,10.1771,9.6914,9.9891,9.9891,3646300
2012-03-29,9.7932,10.0517,9.7932,10.0204,10.0204,3165200
2012-03-30,10.0204,10.2476,9.9499,10.0674,10.0674,18119600
2012-04-02,9.9891,10.1849,9.754,10.0909,10.0909,4375500
2012-04-03,10.0752,10.2241,9.7619,9.8402,9.8402,3590900
2012-04-04,9.7932,9.9263,9.6521,9.8715,9.8715,3251500
2012-04-05,9.8559,10.1301,9.7384,10.0126,10.0126,2028500
2012-04-09,9.8324,9.9499,9.7148,9.9107,9.9107,2500800
2012-04-10,9.8245,9.8323,9.4563,9.6208,9.6208,5009300
2012-04-11,9.6521,9.7462,9.3544,9.4171,9.4171,4183700
2012-04-12,9.4407,9.5973,9.4328,9.519,9.519,2622400
2012-04-13,9.4798,9.9812,9.4798,9.754,9.754,2271000
2012-04-16,9.8481,9.9734,9.66,9.8559,9.8559,2347000
2012-04-17,9.9891,10.0831,9.6208,9.7932,9.7932,4996100
2012-04-18,9.7619,9.9029,9.6835,9.7932,9.7932,7259300
2012-04-19,9.6992,9.848,9.6051,9.754,9.754,2763100
2012-04-20,9.7931,9.8637,9.6286,9.6913,9.6913,2815000
2012-04-23,9.5581,9.5894,9.2447,9.4876,9.4876,3440300
2012-04-24,9.4015,9.6835,9.3623,9.5033,9.5033,2832300
2012-04-25,9.6757,9.6757,9.425,9.519,9.519,2498400
2012-04-26,9.4093,9.6365,9.3858,9.6052,9.6052,2499500
2012-04-27,9.6678,9.6757,9.4955,9.5503,9.5503,1719700
2012-04-30,9.566,9.7071,9.5582,9.5817,9.5817,1251700
2012-05-02,9.5425,9.8558,9.4406,9.754,9.754,3344400
2012-05-03,9.8089,9.8637,9.4877,9.6287,9.6287,2598400
2012-05-04,9.4328,9.6913,9.3936,9.3936,9.3936,8957600
2012-05-07,9.4328,9.9969,9.4015,9.9342,9.9342,8553600
2012-05-08,9.9421,9.9421,9.4093,9.6992,9.6992,7363300
2012-05-09,9.5425,9.5973,9.4093,9.4328,9.4328,5841700
2012-05-10,9.5503,9.613,9.3858,9.519,9.519,3110400
2012-05-11,9.4642,9.6287,9.3231,9.4955,9.4955,2322500
2012-05-14,9.331,9.4642,9.0333,9.2683,9.2683,3599600
2012-05-15,9.1899,9.3779,8.9314,9.0724,9.0724,4311900
2012-05-16,9.1664,9.519,8.8765,9.4563,9.4563,4026500
2012-05-17,9.4564,9.4564,8.9784,9.1273,9.1273,3935600
2012-05-18,9.1665,9.3545,8.8923,8.9941,8.9941,4391000
2012-05-21,8.9706,9.0803,8.8296,8.9471,8.9471,4450400
2012-05-22,8.8531,8.9236,8.2733,8.2733,8.2733,9393400
2012-05-23,8.1479,8.4222,7.6935,8.2733,8.2733,6695200
2012-05-24,8.2184,8.2733,7.8345,8.0539,8.0539,4784800
2012-05-25,8.0382,8.4299,7.9599,8.4221,8.4221,4580800
2012-05-28,8.477,8.5867,8.2106,8.5867,8.5867,2466300
2012-05-29,8.618,8.7199,8.289,8.3673,8.3673,4387500
2012-05-30,8.2498,8.2811,7.9756,8.2341,8.2341,4172300
2012-05-31,8.2341,8.6415,8.2341,8.6415,8.6415,8382900
2012-06-01,8.3751,8.4221,8.0304,8.1479,8.1479,3513900
2012-06-04,8.148,8.5397,8.0853,8.383,8.383,3102000
2012-06-05,8.3752,8.6415,8.1715,8.2263,8.2263,3603700
2012-06-06,8.2812,8.5867,8.2812,8.4692,8.4692,3397900
2012-06-08,8.3203,8.806,8.3203,8.7277,8.7277,2527400
2012-06-11,8.7747,9.0019,8.6181,8.6964,8.6964,3127500
2012-06-12,8.7512,9.0802,8.7512,9.0489,9.0489,2567400
2012-06-13,9.0019,9.4406,8.9079,9.4093,9.4093,6052800
2012-06-14,9.3231,9.5111,9.2447,9.3701,9.3701,2406500
2012-06-15,9.3702,9.4642,9.3075,9.425,9.425,3765400
2012-06-18,9.425,9.613,9.1978,9.3623,9.3623,3744000
2012-06-19,9.5347,9.5504,9.3388,9.4015,9.4015,3530100
2012-06-20,9.4015,9.6052,9.3388,9.4798,9.4798,2264500
2012-06-21,9.472,9.6679,9.3623,9.378,9.378,1615600
2012-06-22,9.3779,9.4798,9.1429,9.3231,9.3231,1544900
2012-06-25,9.0803,9.4015,9.0489,9.4015,9.4015,1310100
2012-06-26,9.3545,9.3545,9.0802,9.2056,9.2056,1892800
2012-06-27,9.1978,9.2839,8.9079,9.0489,9.0489,2443400
2012-06-28,8.9471,9.2291,8.8139,8.9706,8.9706,2279200
2012-06-29,9.2839,9.3544,9.1116,9.2996,9.2996,2977000
2012-07-02,9.2996,9.378,9.0332,9.2291,9.2291,1993000
2012-07-03,9.2683,9.7462,9.1429,9.6365,9.6365,3177900
2012-07-04,9.6208,9.7697,9.5033,9.6365,9.6365,1368700
2012-07-05,9.7932,9.7932,9.5268,9.5895,9.5895,1994600
2012-07-06,9.4955,9.5738,9.3231,9.5268,9.5268,3362400
2012-07-10,9.6209,9.6757,9.19,9.284,9.284,2848300
2012-07-11,9.2839,9.5582,9.2056,9.4093,9.4093,2467400
2012-07-12,9.2839,9.519,9.1194,9.4798,9.4798,3865600
2012-07-13,9.519,9.6365,9.378,9.378,9.378,1506300
2012-07-16,9.378,9.4642,9.1508,9.378,9.378,3606600
2012-07-17,9.4955,9.8715,9.3075,9.7932,9.7932,3334900
2012-07-18,9.6679,10.2555,9.6052,10.1066,10.1066,3702900
2012-07-19,10.185,10.5062,10.0283,10.42,10.42,2937900
2012-07-20,10.3416,10.3573,10.0596,10.1301,10.1301,4877200
2012-07-23,9.801,9.9734,9.6992,9.8402,9.8402,3009800
2012-07-24,9.8402,10.0204,9.5268,9.6365,9.6365,3819900
2012-07-25,9.707,9.8088,9.5346,9.5738,9.5738,2410300
2012-07-26,9.8246,10.185,9.6601,10.1458,10.1458,3701800
2012-07-27,10.2633,10.5845,9.8716,10.4435,10.4435,6834200
2012-07-30,10.3808,10.5767,10.0048,10.3965,10.3965,4981900
2012-07-31,10.3965,10.4513,10.1066,10.1066,10.1066,2085900
2012-08-01,10.185,10.5297,10.0361,10.42,10.42,2637100
2012-08-02,10.2789,10.3259,10.1066,10.2241,10.2241,3634800
2012-08-03,10.5609,10.9292,10.3573,10.89,10.89,5620900
2012-08-06,10.8901,11.2269,10.7804,11.1251,11.1251,4704600
2012-08-07,11.1172,11.3444,10.655,10.7333,10.7333,4325500
2012-08-08,10.796,11.0467,10.7568,10.9292,10.9292,2523200
2012-08-09,10.7412,11.1643,10.7334,10.8979,10.8979,1974100
2012-08-10,10.8352,10.9527,10.6158,10.7882,10.7882,2906500
2012-08-13,11.0076,11.2583,10.9605,11.0859,11.0859,6580700
2012-08-14,11.0232,11.1094,10.6158,10.6785,10.6785,5675900
2012-08-15,10.7256,10.7726,10.5219,10.5767,10.5767,8353600
2012-08-16,10.7334,11.0702,10.5845,10.9684,10.9684,4290200
2012-08-17,11.0703,11.0859,10.8979,10.9449,10.9449,1813300
2012-08-20,10.9449,11.0859,10.8274,10.9292,10.9292,1501200
2012-08-21,11.0232,11.0702,10.6863,10.6863,10.6863,2785000
2012-08-22,10.6942,10.9919,10.6942,10.8117,10.8117,2283300
2012-08-23,10.749,10.8117,10.5923,10.7412,10.7412,2927500
2012-08-24,10.7333,10.9214,10.4513,10.702,10.702,3070300
2012-08-27,10.6001,10.843,10.5766,10.7333,10.7333,4036300
2012-08-28,10.7568,11.0075,10.6863,10.7333,10.7333,2319400
2012-08-29,10.796,10.8509,10.4043,10.5375,10.5375,2830800
2012-08-30,10.3965,10.6315,10.2633,10.6002,10.6002,2737000
2012-08-31,10.6001,10.702,10.2084,10.2084,10.2084,8876700
2012-09-03,10.13,10.5688,10.13,10.5296,10.5296,2787700
2012-09-04,10.4669,10.5375,10.1222,10.1849,10.1849,4268500
2012-09-05,10.3416,10.3416,9.9656,10.0674,10.0674,3495900
2012-09-06,10.1928,10.8195,10.1849,10.655,10.655,7534800
2012-09-10,10.8666,10.9057,10.4983,10.5375,10.5375,3691800
2012-09-11,10.4513,11.0076,10.4513,10.9684,10.9684,4191200
2012-09-12,10.9683,11.3287,10.8273,10.9135,10.9135,4837900
2012-09-13,10.984,11.0781,10.655,10.9057,10.9057,5083200
2012-09-14,10.9683,11.0859,10.7098,10.89,10.89,3709600
2012-09-17,10.9135,11.0075,10.6628,10.702,10.702,2945600
2012-09-18,10.7099,10.9841,10.7099,10.9841,10.9841,2220600
2012-09-19,10.9684,11.3601,10.9136,11.2191,11.2191,4581200
2012-09-20,11.2034,11.6029,11.1172,11.5246,11.5246,4376100
2012-09-21,11.6108,11.8145,11.5638,11.6343,11.6343,5301000
2012-09-24,11.5716,11.8929,11.3836,11.7675,11.7675,3513100
2012-09-25,11.8066,11.8223,11.4306,11.7518,11.7518,3684900
2012-09-26,11.7518,11.8772,11.6108,11.791,11.791,2968600
2012-09-27,11.7831,11.8458,11.4933,11.7518,11.7518,3548300
2012-09-28,11.7519,11.7911,11.5403,11.6657,11.6657,2641600
2012-10-01,11.5951,11.8301,11.5951,11.7518,11.7518,2400000
2012-10-02,11.7362,12.0887,11.7362,12.0104,12.0104,3194600
2012-10-03,11.9869,12.2533,11.8224,12.0574,12.0574,3146200
2012-10-04,12.0104,12.2454,11.932,12.1514,12.1514,2273100
2012-10-05,12.1906,12.3159,12.0417,12.2141,12.2141,2619400
2012-10-08,12.1984,12.5353,12.1435,12.4961,12.4961,3253700
2012-10-09,12.6606,12.7703,12.4569,12.6293,12.6293,3966500
2012-10-10,12.6607,12.8487,12.504,12.645,12.645,3947100
2012-10-11,12.7076,12.8095,12.5588,12.7233,12.7233,2267800
2012-10-15,12.786,13.0993,12.6998,13.068,13.068,5425600
2012-10-16,13.0132,13.2169,13.0132,13.1699,13.1699,5364900
2012-10-17,13.2248,13.3188,12.833,13.2796,13.2796,5373400
2012-10-18,13.2404,13.3814,13.1464,13.3736,13.3736,5109000
2012-10-19,13.3892,13.3971,13.162,13.2012,13.2012,5992100
2012-10-22,13.2404,13.3109,13.068,13.2169,13.2169,1976000
2012-10-23,13.1229,13.2639,13.0915,13.2012,13.2012,3750400
2012-10-24,13.1934,13.2169,12.6528,12.8487,12.8487,4605700
2012-10-25,12.9192,12.9192,12.3394,12.5588,12.5588,5564200
2012-10-26,12.3942,12.5039,12.1435,12.2297,12.2297,3755500
2012-10-29,12.2219,12.5745,12.0261,12.4648,12.4648,2136100
2012-10-30,12.6136,12.6763,12.3864,12.6136,12.6136,2120200
2012-10-31,12.6136,12.739,12.5353,12.6528,12.6528,2379000
2012-11-01,12.6685,12.8095,12.5196,12.7468,12.7468,2455600
2012-11-05,12.6763,12.8095,12.5039,12.7703,12.7703,1509300
2012-11-06,12.833,12.9035,12.7155,12.9035,12.9035,2224300
2012-11-07,12.8409,12.8722,12.5902,12.598,12.598,4679500
2012-11-08,12.6528,12.6685,12.2219,12.2611,12.2611,5190500
2012-11-09,12.2219,12.261,11.7753,12.0025,12.0025,5664500
2012-11-12,12.2611,12.3003,11.8929,11.9477,11.9477,2646100
2012-11-13,11.9164,12.0261,11.8145,11.9869,11.9869,2667100
2012-11-14,11.8928,11.9477,11.4776,11.4776,11.4776,5470900
2012-11-16,11.4071,11.8302,11.2896,11.65,11.65,3163800
2012-11-19,11.7518,12.0809,11.7205,12.0417,12.0417,1978600
2012-11-21,12.2219,12.2219,11.9242,12.0809,12.0809,2267600
2012-11-22,12.1044,12.2063,11.9634,12.0339,12.0339,2152100
2012-11-23,12.0652,12.214,11.8458,12.1827,12.1827,1845600
2012-11-26,12.1123,12.3003,11.9477,12.1201,12.1201,3464500
2012-11-27,12.1201,12.3316,11.8302,11.8302,11.8302,2470100
2012-11-28,11.6343,12.2611,11.6108,12.2611,12.2611,3394300
2012-11-29,12.3003,12.4021,12.0182,12.4021,12.4021,2101900
2012-11-30,12.4804,12.5039,11.6735,12.0652,12.0652,5149300
2012-12-03,12.0731,12.2141,11.8694,11.9869,11.9869,3330200
2012-12-04,11.9869,12.1279,11.7989,11.8459,11.8459,2161800
2012-12-05,11.8851,12.1044,11.697,11.9869,11.9869,2531700
2012-12-06,11.9869,12.457,11.8224,12.3238,12.3238,3207500
2012-12-07,12.3003,12.4961,12.1201,12.2376,12.2376,2293600
2012-12-10,12.2376,12.3629,12.0025,12.1749,12.1749,1676100
2012-12-11,12.308,12.3707,12.1043,12.2532,12.2532,3306700
2012-12-12,12.2611,12.3473,12.0496,12.2376,12.2376,4885900
2012-12-13,12.1436,12.9662,12.0887,12.9427,12.9427,5897800
2012-12-14,13.0289,13.1229,12.6528,12.692,12.692,4679600
2012-12-17,12.7154,13.0445,12.5744,12.6136,12.6136,2610300
2012-12-18,12.551,12.9662,12.4804,12.8565,12.8565,2326200
2012-12-19,12.8722,12.9192,12.7155,12.8095,12.8095,3076500
2012-12-20,12.927,12.9584,12.739,12.9192,12.9192,2472800
2012-12-21,12.7704,12.9114,12.6999,12.7312,12.7312,2478600
2012-12-26,12.9114,12.9192,12.6528,12.739,12.739,2548600
2012-12-27,12.8957,13.2404,12.8017,12.9819,12.9819,3197100
2012-12-28,12.9818,13.1934,12.9505,13.021,13.021,2245300
2013-01-02,13.2796,13.3109,12.9349,13.0367,13.0367,2312400
2013-01-03,13.0288,13.1228,13.0053,13.0445,13.0445,2786100
2013-01-04,13.1072,13.1072,12.7938,12.9662,12.9662,6106400
2013-01-07,12.8487,13.0446,12.7155,12.8722,12.8722,2875600
2013-01-08,12.9192,13.0054,12.551,12.7625,12.7625,3141100
2013-01-09,12.7468,12.9818,12.5823,12.8173,12.8173,2168300
2013-01-10,12.8878,13.0915,12.5901,12.8095,12.8095,3010900
2013-01-11,12.9427,12.9427,12.3786,12.6685,12.6685,2821400
2013-01-14,12.7625,12.9584,12.6137,12.7155,12.7155,1651100
2013-01-15,12.7703,12.9583,12.6449,12.8408,12.8408,3017300
2013-01-16,12.8408,12.9427,12.692,12.8095,12.8095,1803200
2013-01-17,12.8174,13.0446,12.7234,12.7312,12.7312,2411500
2013-01-18,12.8252,12.8487,12.5745,12.6685,12.6685,2163600
2013-01-21,12.6685,12.927,12.6215,12.692,12.692,1228600
2013-01-22,12.7625,13.0288,12.7546,13.021,13.021,4708500
2013-01-23,13.0289,13.2718,12.9506,13.1621,13.1621,3205400
2013-01-24,13.2169,13.2796,12.8096,12.9114,12.9114,3904900
2013-01-28,12.9035,13.1855,12.7625,12.9505,12.9505,3523400
2013-01-29,12.9896,13.1228,12.786,12.8878,12.8878,3844100
2013-01-30,12.7938,12.88,12.7547,12.833,12.833,2181100
2013-01-31,12.9897,13.5381,12.8878,13.4754,13.4754,8666500
2013-02-01,13.5851,13.7731,13.4676,13.5616,13.5616,4042900
2013-02-04,13.5851,13.8202,13.4128,13.7105,13.7105,3768200
2013-02-05,13.7888,14.1649,13.7497,14.1649,14.1649,3455800
2013-02-06,14.2354,14.3294,13.9455,14.1727,14.1727,2827900
2013-02-07,14.2511,14.3373,13.7967,13.9847,13.9847,4427800
2013-02-08,13.7653,14.0866,13.7183,13.9142,13.9142,2660700
2013-02-13,13.9377,14.1414,13.8358,14.0317,14.0317,2221200
2013-02-14,14.0317,14.1492,13.8985,14.016,14.016,1449000
2013-02-15,14.0395,14.0552,13.8593,13.8985,13.8985,2288100
2013-02-18,13.8985,13.9769,13.3423,13.4833,13.4833,3309900
2013-02-19,13.4519,13.6869,13.1777,13.3187,13.3187,3400000
2013-02-20,13.2874,13.4128,12.9584,13.1856,13.1856,2347000
2013-02-21,13.1308,13.2718,12.645,12.9819,12.9819,3782500
2013-02-22,13.0289,13.1542,12.7625,13.0837,13.0837,3066400
2013-02-25,13.0916,13.3971,12.9114,13.2561,13.2561,3123100
2013-02-26,13.2169,13.6086,13.0837,13.4676,13.4676,4149700
2013-02-27,13.5303,13.828,13.3345,13.593,13.593,3657500
2013-02-28,13.4676,13.7418,13.4597,13.7026,13.7026,2695000
2013-03-01,13.4833,13.8515,13.452,13.7105,13.7105,2638000
2013-03-04,13.7261,13.7888,13.5538,13.7418,13.7418,2138900
2013-03-05,13.7967,13.9142,13.3971,13.5538,13.5538,2912700
2013-03-06,13.5851,14.1022,13.5773,13.7888,13.7888,3226700
2013-03-07,14.1022,14.2432,13.9846,14.1805,14.1805,5037600
2013-03-08,14.1727,14.2824,14.0082,14.1492,14.1492,2914600
2013-03-11,14.1727,14.392,14.016,14.11,14.11,2609800
2013-03-12,14.1727,14.1727,13.8123,13.9377,13.9377,2455500
2013-03-13,13.9299,13.9455,13.6086,13.781,13.781,2914600
2013-03-14,13.7888,13.8515,13.4911,13.5146,13.5146,3535000
2013-03-15,13.546,13.6008,13.2013,13.3423,13.3423,3242400
2013-03-18,13.1386,13.3736,13.0524,13.1229,13.1229,2858100
2013-03-19,13.1698,13.2874,13.0445,13.0915,13.0915,3491300
2013-03-20,13.0289,13.3501,12.9349,13.2169,13.2169,2932100
2013-03-21,13.2561,13.3501,12.9427,12.9897,12.9897,4877700
2013-03-22,13.162,13.162,12.9583,13.021,13.021,1793000
2013-03-25,12.9975,13.1307,12.5823,12.6528,12.6528,3274000
2013-03-26,12.692,13.0681,12.4256,13.0054,13.0054,4201600
2013-03-27,12.8957,13.2247,12.7155,12.927,12.927,2543600
2013-03-28,13.0367,13.0367,12.3943,12.4491,12.4491,4835400
2013-04-01,12.5039,12.6685,12.2689,12.3394,12.3394,3817300
2013-04-02,12.4256,12.5118,11.979,12.0887,12.0887,4537200
2013-04-03,12.0887,12.2454,11.9163,12.0652,12.0652,2759800
2013-04-04,12.0652,12.1671,11.9399,12.0417,12.0417,2317200
2013-04-05,12.026,12.2924,11.6735,12.1827,12.1827,5568000
2013-04-08,12.2768,12.5118,12.0731,12.4805,12.4805,2636100
2013-04-09,12.4256,12.5744,12.2532,12.4099,12.4099,2772500
2013-04-10,12.3786,12.8878,12.3081,12.8173,12.8173,3943000
2013-04-11,12.833,12.833,12.4178,12.5353,12.5353,2725800
2013-04-12,12.5196,12.6214,12.2846,12.5196,12.5196,1946400
2013-04-15,12.3159,12.5744,11.9633,12.026,12.026,4820800
2013-04-16,12.2219,12.4648,11.9947,12.2689,12.2689,1280400
2013-04-17,12.0339,12.2141,11.7597,11.838,11.838,4394300
2013-04-18,11.8302,12.1436,11.7597,12.1044,12.1044,3886700
