Date,Open,High,Low,Close,Adj Close,Volume
2009-11-19,2.9013,2.9013,2.8228,2.8473,2.8473,93192
2009-11-23,2.9077,2.9077,2.7965,2.8047,2.8047,348104
2009-11-24,2.8293,2.8293,2.7802,2.7835,2.7835,256520
2009-11-25,2.8047,2.8554,2.7851,2.8538,2.8538,584952
2009-11-26,2.8391,2.8391,2.8031,2.8129,2.8129,162328
2009-11-27,2.8047,2.8947,2.7966,2.7982,2.7982,130642
2009-11-30,2.8554,2.8554,2.7655,2.7655,2.7655,146596
2009-12-01,2.7868,2.8276,2.7802,2.8211,2.8211,122280
2009-12-02,2.8277,2.9193,2.7982,2.8244,2.8244,67361
2009-12-03,2.862,2.8701,2.772,2.7802,2.7802,111204
2009-12-04,2.8211,2.8211,2.7802,2.7802,2.7802,160050
2009-12-07,2.7786,2.8947,2.7737,2.8293,2.8293,253358
2009-12-08,2.8129,2.8457,2.7966,2.8293,2.8293,241311
2009-12-09,2.8505,2.862,2.8129,2.8456,2.8456,234279
2009-12-10,2.862,2.934,2.862,2.9029,2.9029,233965
2009-12-11,2.9274,2.9535,2.8718,2.911,2.911,154008
2009-12-14,2.9274,2.9568,2.875,2.911,2.911,209743
2009-12-15,2.8865,2.9258,2.8636,2.9029,2.9029,37491
2009-12-16,2.9077,2.9077,2.8456,2.8456,2.8456,88558
2009-12-17,2.8374,2.862,2.7867,2.8538,2.8538,129125
2009-12-18,2.8521,2.862,2.7949,2.8129,2.8129,180911
2009-12-21,2.8587,2.8587,2.7966,2.7966,2.7966,27746
2009-12-22,2.8538,2.8587,2.8047,2.8129,2.8129,142650
2009-12-23,2.8522,2.8538,2.8031,2.8522,2.8522,185087
2009-12-28,2.8767,2.8767,2.8048,2.8293,2.8293,57200
2009-12-29,2.867,2.867,2.8243,2.8571,2.8571,60171
2009-12-30,2.8604,2.9721,2.8342,2.9721,2.9721,83215
2010-01-04,2.9212,3.0213,2.9146,2.9146,2.9146,668500
2010-01-05,2.9622,2.9704,2.8752,2.9376,2.9376,698544
2010-01-06,2.9557,2.9557,2.8998,2.9064,2.9064,427310
2010-01-07,2.9147,2.9147,2.8736,2.8736,2.8736,164465
2010-01-08,2.8884,2.9229,2.8572,2.9163,2.9163,513347
2010-01-11,2.9376,2.9376,2.89,2.9097,2.9097,275951
2010-01-12,2.9146,2.9228,2.8555,2.8916,2.8916,312755
2010-01-13,2.9147,2.9147,2.8539,2.8539,2.8539,212316
2010-01-14,2.8538,2.867,2.775,2.775,2.775,232290
2010-01-15,2.7816,2.8227,2.734,2.7537,2.7537,330204
2010-01-18,2.7751,2.7915,2.7586,2.7685,2.7685,255166
2010-01-19,2.7898,2.7915,2.7668,2.7816,2.7816,593867
2010-01-20,2.7898,2.7898,2.6995,2.7586,2.7586,677962
2010-01-21,2.7422,2.7734,2.6601,2.7094,2.7094,947233
2010-01-22,2.7176,2.7439,2.693,2.7258,2.7258,886391
2010-01-26,2.6814,2.8177,2.6814,2.7422,2.7422,363824
2010-01-27,2.7915,2.7915,2.7192,2.7915,2.7915,63260
2010-01-28,2.8079,2.8243,2.7061,2.7406,2.7406,291620
2010-01-29,2.7587,2.7915,2.7422,2.7915,2.7915,718915
2010-02-01,2.8079,2.8325,2.7701,2.8079,2.8079,486813
2010-02-02,2.8243,2.8407,2.8095,2.8407,2.8407,201357
2010-02-03,2.8407,2.8522,2.8095,2.8407,2.8407,97655
2010-02-04,2.8604,2.8604,2.7668,2.8062,2.8062,93410
2010-02-05,2.7767,2.7981,2.7587,2.7833,2.7833,216058
2010-02-08,2.7996,2.8243,2.7832,2.8177,2.8177,23711
2010-02-09,2.8161,2.8555,2.8161,2.8177,2.8177,185900
2010-02-10,2.8555,2.8555,2.8358,2.8489,2.8489,211700
2010-02-11,2.8489,2.8604,2.8226,2.8604,2.8604,108210
2010-02-12,2.8243,2.8571,2.8243,2.8571,2.8571,52870
2010-02-17,2.8735,2.8883,2.8243,2.8571,2.8571,243571
2010-02-18,2.8687,2.8818,2.8555,2.8818,2.8818,233623
2010-02-19,2.8604,2.8818,2.8555,2.8719,2.8719,14669
2010-02-22,2.89,2.89,2.8572,2.8654,2.8654,233200
2010-02-23,2.8735,2.8735,2.8325,2.8571,2.8571,255159
2010-02-24,2.8572,2.8982,2.8424,2.8539,2.8539,191650
2010-02-25,2.8423,2.8735,2.8243,2.8571,2.8571,140550
2010-02-26,2.8736,2.8884,2.8605,2.8851,2.8851,69069
2010-03-01,2.8736,2.9064,2.8736,2.9064,2.9064,96100
2010-03-02,2.9163,2.9179,2.8982,2.9064,2.9064,67465
2010-03-03,2.9228,2.9228,2.8571,2.9031,2.9031,65221
2010-03-04,2.913,2.913,2.8621,2.8736,2.8736,46700
2010-03-05,2.913,2.913,2.872,2.8736,2.8736,41353
2010-03-08,2.8735,2.8735,2.8358,2.8407,2.8407,136435
2010-03-09,2.844,2.8538,2.8276,2.8407,2.8407,177859
2010-03-10,2.8489,2.8489,2.8079,2.8161,2.8161,79900
2010-03-11,2.8227,2.8227,2.7964,2.8161,2.8161,175383
2010-03-12,2.8243,2.8243,2.7586,2.7668,2.7668,1150239
2010-03-15,2.775,2.775,2.7504,2.7586,2.7586,324015
2010-03-16,2.8161,2.8161,2.7619,2.7734,2.7734,66014
2010-03-17,2.7914,2.7914,2.7651,2.775,2.775,71902
2010-03-18,2.7898,2.7898,2.7504,2.7586,2.7586,52366
2010-03-19,2.7915,2.7915,2.7373,2.7373,2.7373,346153
2010-03-22,2.7422,2.7422,2.711,2.7258,2.7258,165235
2010-03-23,2.7865,2.7865,2.7323,2.7504,2.7504,137213
2010-03-24,2.7734,2.775,2.7356,2.7422,2.7422,188126
2010-03-25,2.7751,2.7833,2.7357,2.7521,2.7521,546839
2010-03-26,2.7734,2.7734,2.7324,2.7406,2.7406,225300
2010-03-29,2.7093,2.7159,2.5944,2.6026,2.6026,612345
2010-03-30,2.6141,2.6256,2.5944,2.5977,2.5977,288751
2010-03-31,2.596,2.6026,2.5468,2.5681,2.5681,358880
2010-04-01,2.5616,2.5863,2.5337,2.5452,2.5452,187011
2010-04-05,2.5468,2.5681,2.5221,2.5287,2.5287,142843
2010-04-06,2.5451,2.5451,2.463,2.509,2.509,728017
2010-04-07,2.4795,2.486,2.4565,2.4647,2.4647,1166904
2010-04-08,2.4631,2.56,2.4631,2.5567,2.5567,204439
2010-04-09,2.5566,2.5566,2.5205,2.5369,2.5369,467499
2010-04-12,2.5205,2.532,2.5041,2.5304,2.5304,226959
2010-04-13,2.537,2.537,2.5074,2.5337,2.5337,180681
2010-04-14,2.5452,2.5698,2.5123,2.5698,2.5698,170954
2010-04-15,2.5763,2.5944,2.5583,2.5944,2.5944,35547
2010-04-16,2.578,2.5911,2.5451,2.5829,2.5829,23032
2010-04-19,2.5616,2.5895,2.5123,2.578,2.578,134581
2010-04-20,2.5911,2.5927,2.5139,2.5287,2.5287,141650
2010-04-22,2.5517,2.5698,2.4959,2.5698,2.5698,220183
2010-04-23,2.5698,2.5944,2.5255,2.5895,2.5895,55001
2010-04-26,2.578,2.6716,2.578,2.6716,2.6716,285270
2010-04-27,2.6633,2.6683,2.619,2.619,2.619,1002275
2010-04-28,2.6109,2.6109,2.56,2.5846,2.5846,531250
2010-04-29,2.532,2.6272,2.5287,2.6026,2.6026,94080
2010-04-30,2.636,2.636,2.535,2.6276,2.6276,764811
2010-05-03,2.6259,2.695,2.6192,2.6613,2.6613,40828
2010-05-04,2.673,2.673,2.577,2.6444,2.6444,75512
2010-05-05,2.6511,2.6511,2.5939,2.6242,2.6242,72113
2010-05-06,2.5704,2.6428,2.4946,2.567,2.567,91426
2010-05-07,2.5636,2.6074,2.5181,2.5434,2.5434,148070
2010-05-10,2.6529,2.6529,2.5215,2.5855,2.5855,50240
2010-05-11,2.5855,2.5855,2.5097,2.535,2.535,249236
2010-05-12,2.5434,2.567,2.5232,2.5518,2.5518,53451
2010-05-13,2.577,2.577,2.5097,2.5265,2.5265,83241
2010-05-14,2.5585,2.5585,2.5097,2.5198,2.5198,194957
2010-05-17,2.5197,2.54,2.4844,2.4928,2.4928,579501
2010-05-18,2.5215,2.5231,2.4137,2.4423,2.4423,203711
2010-05-19,2.4019,2.4423,2.3918,2.4322,2.4322,185871
2010-05-20,2.38,2.417,2.3193,2.3665,2.3665,630920
2010-05-21,2.3497,2.439,2.3497,2.439,2.439,569815
2010-05-24,2.4508,2.5249,2.4339,2.5013,2.5013,212975
2010-05-25,2.4592,2.4929,2.3918,2.4912,2.4912,99835
2010-05-26,2.476,2.5569,2.4592,2.5097,2.5097,680708
2010-05-27,2.5215,2.5451,2.476,2.5451,2.5451,487850
2010-05-28,2.5552,2.5939,2.4979,2.5754,2.5754,1805607
2010-05-31,2.5838,2.6041,2.5434,2.5771,2.5771,70001
2010-06-01,2.5703,2.5737,2.5434,2.5602,2.5602,109998
2010-06-02,2.5585,2.636,2.5585,2.6276,2.6276,510000
2010-06-04,2.6276,2.6343,2.5198,2.6124,2.6124,124866
2010-06-07,2.5854,2.6275,2.5602,2.6006,2.6006,58232
2010-06-08,2.6108,2.6529,2.5838,2.6377,2.6377,110831
2010-06-09,2.5939,2.6428,2.5939,2.6377,2.6377,160439
2010-06-10,2.6276,2.6444,2.6023,2.6175,2.6175,95508
2010-06-11,2.5939,2.6545,2.5939,2.636,2.636,198328
2010-06-14,2.6495,2.6528,2.6343,2.6444,2.6444,31645
2010-06-15,2.6444,2.6511,2.5787,2.6124,2.6124,116677
2010-06-16,2.6124,2.6781,2.5787,2.6781,2.6781,66644
2010-06-17,2.6747,2.6747,2.5787,2.6545,2.6545,56780
2010-06-18,2.6108,2.6563,2.6108,2.6108,2.6108,17790
2010-06-21,2.6107,2.6478,2.6107,2.6478,2.6478,626445
2010-06-22,2.6428,2.6781,2.6192,2.6377,2.6377,225186
2010-06-23,2.6748,2.6782,2.6108,2.6209,2.6209,249443
2010-06-24,2.6293,2.6344,2.594,2.6108,2.6108,222804
2010-06-25,2.6192,2.6697,2.6108,2.6529,2.6529,821602
2010-06-28,2.6529,2.7371,2.6445,2.7371,2.7371,89716
2010-06-29,2.7371,2.7371,2.6141,2.695,2.695,285861
2010-06-30,2.695,2.7539,2.695,2.7371,2.7371,553435
2010-07-01,2.7539,2.7792,2.7118,2.7455,2.7455,140895
2010-07-02,2.7657,2.8095,2.7623,2.7876,2.7876,83384
2010-07-05,2.7943,2.7943,2.732,2.7657,2.7657,15565
2010-07-06,2.7926,2.7926,2.7707,2.7741,2.7741,116275
2010-07-07,2.7927,2.8432,2.7927,2.8129,2.8129,113094
2010-07-08,2.8466,2.855,2.7506,2.8449,2.8449,153619
2010-07-12,2.8297,2.8499,2.796,2.8482,2.8482,92255
2010-07-13,2.8617,2.8617,2.8128,2.86,2.86,161791
2010-07-14,2.8601,2.8601,2.7792,2.8449,2.8449,49813
2010-07-15,2.8466,2.8466,2.7876,2.8247,2.8247,46146
2010-07-16,2.855,2.855,2.759,2.7876,2.7876,81715
2010-07-19,2.7792,2.8129,2.7371,2.8045,2.8045,124096
2010-07-20,2.8045,2.8078,2.7287,2.7792,2.7792,76779
2010-07-21,2.7792,2.8028,2.7556,2.7657,2.7657,81779
2010-07-22,2.796,2.796,2.7623,2.796,2.796,133826
2010-07-23,2.7994,2.7994,2.7674,2.7876,2.7876,269516
2010-07-26,2.796,2.8297,2.796,2.8213,2.8213,124770
2010-07-27,2.8281,2.8315,2.7961,2.8264,2.8264,69715
2010-07-28,2.8314,2.8314,2.7792,2.7792,2.7792,119478
2010-07-29,2.8095,2.8129,2.7691,2.8129,2.8129,53651
2010-07-30,2.8213,2.8213,2.7792,2.8045,2.8045,84315
2010-08-02,2.8213,2.8466,2.8062,2.8466,2.8466,224205
2010-08-03,2.8331,2.9358,2.8297,2.9055,2.9055,634782
2010-08-04,2.9341,2.9392,2.8786,2.9392,2.9392,188556
2010-08-05,2.9308,2.9712,2.8937,2.9712,2.9712,265448
2010-08-06,2.919,2.9965,2.9106,2.9965,2.9965,58735
2010-08-09,2.9897,2.9964,2.924,2.9476,2.9476,90666
2010-08-10,2.8971,2.9662,2.8651,2.9662,2.9662,140335
2010-08-11,2.9139,2.9644,2.9139,2.956,2.956,161862
2010-08-12,2.9543,2.9543,2.9089,2.9476,2.9476,29843
2010-08-13,2.9476,2.9561,2.8971,2.8971,2.8971,274896
2010-08-16,2.8685,2.9982,2.8685,2.9982,2.9982,1255276
2010-08-17,3.0217,3.0285,2.9645,2.9931,2.9931,190941
2010-08-18,2.9982,3.0588,2.9897,3.0487,3.0487,127431
2010-08-19,3.047,3.0571,3.015,3.0453,3.0453,336080
2010-08-20,3.0319,3.0571,3.015,3.0487,3.0487,83742
2010-08-23,3.0604,3.0655,2.9779,3.0318,3.0318,157853
2010-08-24,2.9982,3.0706,2.9982,3.0487,3.0487,74255
2010-08-25,1.9202,1.9354,1.7787,1.836,1.836,541935
2010-08-26,1.8781,1.9875,1.8376,1.9707,1.9707,649117
2010-08-27,1.9202,1.9707,1.9202,1.9623,1.9623,846611
2010-08-30,1.937,1.937,1.8949,1.9202,1.9202,490484
2010-08-31,1.8949,1.9505,1.8579,1.8781,1.8781,562995
2010-09-01,1.878,1.9454,1.8528,1.937,1.937,232975
2010-09-02,1.9353,2.0128,1.9336,2.0111,2.0111,248719
2010-09-03,1.9707,2.0178,1.9622,2.0094,2.0094,758026
2010-09-06,2.0094,2.0195,1.9639,1.9892,1.9892,48296
2010-09-08,1.9757,2.0128,1.9033,1.9117,1.9117,769786
2010-09-09,1.9033,1.9033,1.8107,1.8528,1.8528,529170
2010-09-10,1.8309,1.8427,1.8242,1.836,1.836,172869
2010-09-13,1.8477,1.8848,1.7854,1.8056,1.8056,250100
2010-09-14,1.8022,1.8157,1.782,1.7854,1.7854,231575
2010-09-15,1.7854,1.814,1.7854,1.7871,1.7871,79108
2010-09-16,1.7871,1.8157,1.7821,1.809,1.809,216847
2010-09-17,1.809,1.8461,1.7703,1.7703,1.7703,515564
2010-09-20,1.7904,1.7904,1.7584,1.7736,1.7736,144323
2010-09-21,1.7602,1.7619,1.7433,1.7568,1.7568,205260
2010-09-22,1.7551,1.7635,1.718,1.7298,1.7298,170326
2010-09-23,1.7332,1.7366,1.7231,1.7265,1.7265,259200
2010-09-24,1.7265,1.7585,1.6861,1.7349,1.7349,995793
2010-09-27,1.7332,1.7467,1.7029,1.7349,1.7349,653074
2010-09-28,1.745,1.745,1.708,1.7349,1.7349,548923
2010-09-29,1.7231,1.7231,1.6844,1.6945,1.6945,408079
2010-09-30,1.6979,1.7349,1.6844,1.7265,1.7265,88513
2010-10-01,1.7332,1.804,1.7197,1.8006,1.8006,636009
2010-10-04,1.782,1.782,1.7281,1.7635,1.7635,97530
2010-10-05,1.7956,1.8057,1.7686,1.8023,1.8023,765206
2010-10-06,1.8275,1.8275,1.7804,1.8191,1.8191,490022
2010-10-07,1.8191,1.8427,1.7939,1.8427,1.8427,282783
2010-10-08,1.8427,1.8511,1.8158,1.8427,1.8427,273416
2010-10-11,1.8511,1.8578,1.8376,1.8578,1.8578,90105
2010-10-13,1.8579,1.8713,1.8444,1.8528,1.8528,195274
2010-10-14,1.8309,1.8848,1.8191,1.8848,1.8848,403246
2010-10-15,1.8764,1.8832,1.8511,1.8781,1.8781,779191
2010-10-18,1.8714,1.8865,1.868,1.868,1.868,591776
2010-10-19,1.873,1.8848,1.809,1.8848,1.8848,1453735
2010-10-20,1.8865,1.9202,1.841,1.8612,1.8612,686384
2010-10-21,1.8629,2.0043,1.8612,1.9875,1.9875,251203
2010-10-22,1.9842,1.9842,1.9539,1.9623,1.9623,1058496
2010-10-25,1.9606,1.9707,1.9168,1.9623,1.9623,268977
2010-10-26,1.9539,1.9623,1.9354,1.9522,1.9522,93213
2010-10-27,1.9707,1.9707,1.9454,1.9673,1.9673,24975
2010-10-28,1.9673,1.9875,1.9622,1.9875,1.9875,86822
2010-10-29,1.9943,1.9943,1.9556,1.9825,1.9825,103159
2010-11-01,1.9859,2.0078,1.9505,2.0078,2.0078,460382
2010-11-03,2.0027,2.0196,1.9556,2.0044,2.0044,621271
2010-11-04,2.0212,2.07,2.0094,2.0414,2.0414,404962
2010-11-05,2.0634,2.0634,2.0078,2.0381,2.0381,155411
2010-11-08,2.0617,2.0633,2.0044,2.0364,2.0364,819665
2010-11-09,2.0212,2.0212,1.9555,1.9875,1.9875,50964
2010-11-10,2.0027,2.0027,1.9151,1.9202,1.9202,124590
2010-11-11,1.8949,1.9573,1.8781,1.9539,1.9539,65768
2010-11-12,1.905,1.9656,1.8696,1.9656,1.9656,58500
2010-11-16,1.9707,1.9707,1.937,1.9707,1.9707,178847
2010-11-17,1.9707,1.9707,1.937,1.937,1.937,119317
2010-11-18,1.9707,1.9741,1.9455,1.9741,1.9741,97860
2010-11-19,1.9707,1.9791,1.9454,1.9791,1.9791,117912
2010-11-22,1.9774,1.9976,1.9538,1.9875,1.9875,90749
2010-11-23,1.9538,1.9875,1.9454,1.9875,1.9875,146237
2010-11-24,1.9858,2.0549,1.9724,2.0549,2.0549,82099
2010-11-25,2.0549,2.0549,2.0027,2.0027,2.0027,36130
2010-11-26,1.996,2.0212,1.9724,2.0044,2.0044,11700
2010-11-29,2.0044,2.0044,1.9606,1.9623,1.9623,17507
2010-11-30,1.9707,2.0364,1.9303,2.0364,2.0364,120700
2010-12-01,2.028,2.0448,2.001,2.0448,2.0448,89808
2010-12-02,2.0364,2.0364,1.9791,1.9842,1.9842,40801
2010-12-03,2.0043,2.0043,1.9555,1.9555,1.9555,175001
2010-12-06,1.9943,1.9943,1.937,1.9791,1.9791,171271
2010-12-07,2.0077,2.0161,1.9606,1.9875,1.9875,34886
2010-12-08,2.0043,2.0128,1.9555,1.9555,1.9555,26693
2010-12-09,1.9707,2.0044,1.9471,1.9471,1.9471,58445
2010-12-10,1.9976,1.9976,1.9589,1.9875,1.9875,26265
2010-12-13,1.9505,2.001,1.9505,1.9791,1.9791,178782
2010-12-14,1.9875,2.0043,1.9622,1.9875,1.9875,162464
2010-12-15,2.0027,2.0043,1.9639,1.9976,1.9976,41165
2010-12-16,2.0027,2.0043,1.9656,1.9875,1.9875,139451
2010-12-17,1.9993,2.0044,1.9286,2.0044,2.0044,162324
2010-12-20,1.9707,1.9926,1.9505,1.9724,1.9724,28814
2010-12-21,1.9792,1.9876,1.9522,1.9522,1.9522,100402
2010-12-22,1.9976,1.9976,1.9252,1.9252,1.9252,152951
2010-12-23,1.9371,1.964,1.9168,1.9539,1.9539,148976
2010-12-27,1.9539,1.9539,1.9017,1.9219,1.9219,243750
2010-12-28,1.9219,1.9354,1.9034,1.9202,1.9202,219240
2010-12-29,1.9354,1.937,1.9084,1.9202,1.9202,166401
2010-12-30,1.9337,1.937,1.9202,1.9202,1.9202,354550
2011-01-03,1.9286,1.9555,1.9201,1.9353,1.9353,219869
2011-01-04,1.937,1.937,1.9202,1.937,1.937,154276
2011-01-05,1.937,1.937,1.9033,1.9269,1.9269,93039
2011-01-06,1.9286,1.9488,1.9201,1.9454,1.9454,190111
2011-01-07,1.9437,1.9454,1.9235,1.9269,1.9269,76104
2011-01-10,1.9219,1.937,1.9202,1.9286,1.9286,101500
2011-01-11,1.9319,1.9521,1.9201,1.9336,1.9336,279410
2011-01-12,1.937,1.9589,1.937,1.9454,1.9454,374399
2011-01-13,1.9454,1.9623,1.937,1.937,1.937,62959
2011-01-14,1.9386,1.9538,1.9033,1.9437,1.9437,202002
2011-01-17,1.9404,1.9538,1.9185,1.9353,1.9353,95387
2011-01-18,1.9286,1.9943,1.9286,1.9926,1.9926,201398
2011-01-19,1.9556,1.9707,1.9421,1.9539,1.9539,121791
2011-01-20,1.9371,1.9539,1.9286,1.9539,1.9539,223029
2011-01-21,1.969,1.9707,1.9454,1.9454,1.9454,92155
2011-01-24,1.9488,1.9875,1.9336,1.9791,1.9791,348150
2011-01-26,1.9808,1.9808,1.9387,1.9774,1.9774,113020
2011-01-27,1.9809,1.9809,1.9152,1.9219,1.9219,153754
2011-01-28,1.9488,1.9488,1.8865,1.9168,1.9168,539993
2011-01-31,1.9404,1.9791,1.9033,1.9505,1.9505,170025
2011-02-01,1.9539,1.9539,1.9067,1.9067,1.9067,175941
2011-02-02,1.9522,1.9892,1.9286,1.937,1.937,365676
2011-02-03,1.937,2.0027,1.9168,1.9387,1.9387,1004650
2011-02-04,1.937,1.9842,1.9303,1.9303,1.9303,106403
2011-02-07,1.9522,1.9538,1.9117,1.937,1.937,72951
2011-02-08,1.969,1.9791,1.9336,1.9791,1.9791,48800
2011-02-09,1.9707,1.9791,1.9387,1.9791,1.9791,37200
2011-02-10,1.9707,2.0061,1.9236,2.0061,2.0061,185655
2011-02-11,1.9589,1.9606,1.9202,1.937,1.937,286207
2011-02-14,1.9168,1.9353,1.9117,1.9336,1.9336,122011
2011-02-15,1.9454,1.9774,1.9202,1.937,1.937,117135
2011-02-16,1.9522,1.9741,1.9269,1.9724,1.9724,297141
2011-02-17,1.9741,1.9758,1.9235,1.9286,1.9286,268523
2011-02-18,1.9606,1.9606,1.9201,1.9252,1.9252,153270
2011-02-21,1.905,1.9471,1.8865,1.9387,1.9387,66605
2011-02-22,1.9286,1.9505,1.8983,1.8983,1.8983,266890
2011-02-23,1.9371,1.9371,1.9101,1.932,1.932,61332
2011-02-24,1.9336,1.9673,1.9336,1.9572,1.9572,58095
2011-02-25,1.9707,1.9707,1.9185,1.9286,1.9286,58866
2011-02-28,1.9521,1.9875,1.937,1.9875,1.9875,144864
2011-03-01,1.9371,1.9859,1.9286,1.9859,1.9859,75600
2011-03-02,1.9707,1.9942,1.9454,1.9454,1.9454,77161
2011-03-03,1.9622,1.9707,1.9538,1.9673,1.9673,30252
2011-03-04,1.9774,1.9791,1.9488,1.9488,1.9488,23430
2011-03-09,1.9521,2.0212,1.9505,2.0212,2.0212,110040
2011-03-10,2.0027,2.0179,1.9539,1.9539,1.9539,92137
2011-03-11,1.9538,2.0465,1.9538,2.0212,2.0212,238114
2011-03-14,2.0212,2.0212,1.9707,1.9707,1.9707,17020
2011-03-15,1.9707,2.0027,1.9572,2.0027,2.0027,74120
2011-03-16,2.0027,2.0027,1.9623,1.964,1.964,183829
2011-03-17,1.9943,1.9943,1.9387,1.9539,1.9539,77210
2011-03-18,1.9909,1.9909,1.9555,1.9555,1.9555,63410
2011-03-21,1.974,1.9757,1.9488,1.9572,1.9572,35815
2011-03-22,1.9707,1.9875,1.9555,1.9707,1.9707,401865
2011-03-23,1.9892,2.0179,1.9775,2.0044,2.0044,167484
2011-03-24,2.0044,2.0179,1.9976,2.0128,2.0128,25664
2011-03-25,2.0044,2.0364,2.0027,2.0364,2.0364,254120
2011-03-28,2.0297,2.0297,1.9741,1.9741,1.9741,53917
2011-03-29,1.9942,2.0229,1.9723,1.9875,1.9875,59800
2011-03-30,2.028,2.1476,2.028,2.1476,2.1476,362548
2011-03-31,2.1728,2.1896,2.1223,2.1408,2.1408,269189
2011-04-01,2.156,2.1897,2.1409,2.1897,2.1897,102905
2011-04-04,2.1914,2.1914,2.1577,2.1577,2.1577,113986
2011-04-05,2.156,2.183,2.1392,2.1476,2.1476,365736
2011-04-06,2.1527,2.1527,2.1392,2.1476,2.1476,78720
2011-04-07,2.1813,2.1813,2.1223,2.1476,2.1476,179982
2011-04-08,2.1425,2.1475,2.1223,2.1307,2.1307,31166
2011-04-11,2.1307,2.1897,2.1307,2.1897,2.1897,70236
2011-04-12,2.161,2.1694,2.1357,2.1391,2.1391,72700
2011-04-13,2.156,2.1644,2.1273,2.1644,2.1644,161229
2011-04-14,2.1509,2.156,2.1442,2.1526,2.1526,38413
2011-04-15,2.156,2.1728,2.1509,2.1728,2.1728,173820
2011-04-18,2.1846,2.2049,2.1644,2.1897,2.1897,105930
2011-04-19,2.188,2.2149,2.1728,2.2149,2.2149,267122
2011-04-20,2.2183,2.2486,2.2149,2.2452,2.2452,172377
2011-04-25,2.2554,2.2907,2.2368,2.2402,2.2402,110271
2011-04-26,2.2571,2.2571,2.2166,2.2318,2.2318,290739
2011-04-27,2.2385,2.257,2.2318,2.2402,2.2402,244414
2011-04-28,2.2369,2.2705,2.2318,2.2318,2.2318,178729
2011-04-29,2.257,2.2991,2.2334,2.257,2.257,219408
2011-05-02,1.9957,2.0043,1.9166,1.9768,1.9768,174415
2011-05-03,1.9733,1.9785,1.9045,1.9045,1.9045,69821
2011-05-04,1.9097,1.9321,1.8977,1.9183,1.9183,135844
2011-05-05,1.9527,1.9923,1.951,1.9699,1.9699,50633
2011-05-06,1.9785,1.9785,1.9682,1.9785,1.9785,86964
2011-05-09,1.9786,1.9786,1.9545,1.9648,1.9648,265618
2011-05-10,1.9785,1.9785,1.9321,1.9613,1.9613,73383
2011-05-11,1.9406,2.0129,1.92,1.9286,1.9286,354124
2011-05-12,1.9269,1.9871,1.9252,1.9768,1.9768,155944
2011-05-13,1.9733,1.9785,1.951,1.9699,1.9699,120129
2011-05-16,1.9768,1.9785,1.9441,1.9699,1.9699,151447
2011-05-17,1.9544,1.9647,1.9269,1.9269,1.9269,191537
2011-05-18,1.9441,1.9785,1.9407,1.9596,1.9596,216456
2011-05-19,1.9699,1.9785,1.9303,1.9785,1.9785,238834
2011-05-20,1.9768,2.0335,1.9613,2.0129,2.0129,181283
2011-05-23,2.0645,2.0645,1.994,2.0129,2.0129,95032
2011-05-24,2.0232,2.0301,1.9974,2.0215,2.0215,139307
2011-05-25,2.0215,2.0215,1.9871,1.9871,1.9871,71551
2011-05-26,2.0077,2.0198,1.9751,2.0043,2.0043,244101
2011-05-27,2.0232,2.0232,1.9957,2.0043,2.0043,229777
2011-05-30,2.0233,2.0233,1.982,1.9837,1.9837,62606
2011-05-31,1.9957,2.0129,1.9957,2.0129,2.0129,316602
2011-06-01,2.0215,2.0284,1.9923,2.0215,2.0215,490679
2011-06-02,2.0215,2.0301,2.0043,2.0215,2.0215,297158
2011-06-03,2.0026,2.0129,1.994,2.0129,2.0129,133131
2011-06-06,2.0284,2.0284,1.9991,2.0215,2.0215,234722
2011-06-07,2.0215,2.0284,2.0043,2.0043,2.0043,127802
2011-06-08,2.0216,2.0319,1.9941,2.0061,2.0061,116112
2011-06-09,2.0043,2.0232,2.0009,2.0129,2.0129,96522
2011-06-10,2.0129,2.0387,1.9991,2.0129,2.0129,98457
2011-06-13,2.037,2.037,1.9871,1.9871,1.9871,61756
2011-06-14,2.0129,2.0404,1.9957,2.0129,2.0129,160510
2011-06-15,2.0371,2.0371,1.9923,2.0061,2.0061,170041
2011-06-16,2.0301,2.0301,1.9871,1.9871,1.9871,115995
2011-06-17,2.0077,2.0353,1.9991,2.0301,2.0301,1058510
2011-06-20,2.0027,2.0388,2.0027,2.0233,2.0233,114787
2011-06-21,2.0301,2.0301,2.0043,2.0129,2.0129,68766
2011-06-22,2.0043,2.0215,1.9991,2.0043,2.0043,148222
2011-06-24,2.0215,2.0215,2.0043,2.0215,2.0215,119500
2011-06-27,2.0077,2.037,2.0077,2.0215,2.0215,70844
2011-06-28,2.037,2.0387,2.0129,2.0301,2.0301,393200
2011-06-29,2.037,2.0714,2.0267,2.0714,2.0714,191932
2011-06-30,2.0645,2.0731,2.0077,2.0473,2.0473,217791
2011-07-01,2.0972,2.1024,1.9957,1.9957,1.9957,321309
2011-07-04,2.0232,2.0387,1.9957,2.0129,2.0129,94488
2011-07-05,2.0112,2.0387,2.0112,2.0215,2.0215,273240
2011-07-06,2.0146,2.0249,1.9888,2.0043,2.0043,150240
2011-07-07,2.0318,2.0439,1.9785,1.9802,1.9802,169449
2011-07-08,1.9888,2.0387,1.9424,2.0387,2.0387,222362
2011-07-11,2.0198,2.0198,1.9441,2.0129,2.0129,163642
