Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,39.44,40.99,39.14,40.72,40.72,8350300
2020-12-14,41.3,41.64,39.44,39.54,39.54,8150100
2020-12-15,39.9,39.99,38.63,39.91,39.91,8913600
2020-12-16,39.93,40.49,39.15,39.68,39.68,7249800
2020-12-17,39.93,40.04,38.56,38.74,38.74,7185500
2020-12-18,38.59,39.3,37.66,37.95,37.95,7128500
2020-12-21,35.0,37.03,34.5,36.5,36.5,13218400
2020-12-22,36.83,37.1,34.63,35.27,35.27,8799400
2020-12-23,35.27,38.05,35.1,37.7,37.7,12345100
2020-12-28,38.3,38.75,37.17,37.77,37.77,7433100
2020-12-29,38.1,38.75,37.37,37.67,37.67,6005400
2020-12-30,38.02,39.7,37.8,39.3,39.3,10732400
2021-01-04,40.0,40.17,37.27,37.73,37.73,8858200
2021-01-05,37.5,38.58,36.67,38.2,38.2,7883900
2021-01-06,38.05,38.5,36.58,36.66,36.66,8241300
2021-01-07,37.0,37.68,35.87,36.05,36.05,7033900
2021-01-08,36.55,37.35,36.21,36.6,36.6,7023400
2021-01-11,36.28,37.14,36.08,36.44,36.44,5362000
2021-01-12,36.78,37.94,36.36,37.72,37.72,5894200
2021-01-13,37.66,37.89,35.8,35.96,35.96,6601300
2021-01-14,36.43,39.39,36.29,38.57,38.57,15963200
2021-01-15,37.96,38.39,37.08,37.42,37.42,8446800
2021-01-18,38.72,39.95,37.9,38.1,38.1,9158700
2021-01-19,38.83,39.12,37.31,37.59,37.59,7084100
2021-01-20,37.7,38.7,36.18,37.91,37.91,8970700
2021-01-21,37.9,38.3,37.01,38.3,38.3,6818100
2021-01-22,37.3,38.91,37.03,38.91,38.91,7678200
2021-01-26,38.5,39.58,37.55,37.87,37.87,9169900
2021-01-27,37.91,40.83,37.64,39.95,39.95,17551400
2021-01-28,39.89,44.17,39.81,41.44,41.44,19296200
2021-01-29,40.88,42.69,39.22,40.34,40.34,11417000
2021-02-01,41.22,41.88,40.44,41.4,41.4,6608700
2021-02-02,42.4,42.67,41.29,42.14,42.14,5302300
2021-02-03,42.51,42.86,41.6,42.51,42.51,4783100
2021-02-04,42.6,43.91,42.44,43.37,43.37,6332800
2021-02-05,43.71,43.89,42.62,43.55,43.55,3918900
2021-02-08,43.58,44.85,43.2,44.59,44.59,7033200
2021-02-09,44.3,44.78,43.71,44.3,44.3,5548600
2021-02-10,44.47,44.65,42.15,42.75,42.75,4654400
2021-02-11,42.91,44.34,42.64,43.04,43.04,5504700
2021-02-12,42.68,43.18,41.8,42.86,42.86,4010100
2021-02-17,42.86,43.6,42.46,43.33,43.33,2863100
2021-02-18,43.33,43.85,41.88,42.3,42.3,4478200
2021-02-19,42.3,44.0,42.13,43.7,43.7,5070000
2021-02-22,42.33,43.21,41.21,41.73,41.73,7307900
2021-02-23,42.75,43.58,41.01,43.1,43.1,5759800
2021-02-24,43.5,45.64,43.01,44.95,44.95,8787400
2021-02-25,45.05,45.28,41.52,42.45,42.45,7901100
2021-02-26,42.25,42.53,40.31,40.6,40.6,7581600
2021-03-01,41.11,41.77,39.89,40.05,40.05,5592400
2021-03-02,39.4,39.61,37.84,38.79,38.79,8818500
2021-03-03,38.46,39.15,36.9,38.56,38.56,9333200
2021-03-04,37.72,40.1,37.22,38.5,38.5,10422300
2021-03-05,38.36,38.49,36.39,38.14,38.14,12565600
2021-03-08,37.09,38.6,34.74,35.46,35.46,17803200
2021-03-09,36.01,36.67,35.15,35.98,35.98,7591100
2021-03-10,36.16,38.75,36.08,38.34,38.34,10668300
2021-03-11,39.2,40.73,38.85,40.45,40.45,9097300
2021-03-12,39.96,41.4,39.5,41.13,41.13,6783500
2021-03-15,40.9,43.88,40.75,42.84,42.84,9689800
2021-03-16,42.8,43.24,39.8,40.19,40.19,8884700
2021-03-17,39.81,41.77,39.81,41.54,41.54,6120300
2021-03-18,41.19,42.18,40.27,40.7,40.7,6085200
2021-03-19,40.8,42.32,40.18,41.99,41.99,6068300
2021-03-22,40.98,41.2,39.06,39.43,39.43,8084200
2021-03-23,38.91,38.98,36.5,36.75,36.75,15519900
2021-03-24,37.5,38.45,36.45,36.53,36.53,9396300
2021-03-25,36.72,37.43,35.8,37.21,37.21,7106000
2021-03-26,37.94,38.16,36.53,37.37,37.37,7170500
2021-03-29,37.47,37.89,36.39,36.48,36.48,7946100
2021-03-30,36.27,39.25,36.27,39.01,39.01,11449900
2021-03-31,39.03,39.7,37.39,37.85,37.85,11239500
2021-04-01,38.25,39.02,37.95,37.99,37.99,5724200
2021-04-05,38.5,40.05,38.4,39.8,39.8,7079500
2021-04-06,39.59,40.06,39.06,39.67,39.67,5302500
2021-04-07,39.65,40.37,39.04,39.45,39.45,5849600
2021-04-08,39.61,40.17,39.2,39.96,39.96,3765600
2021-04-09,39.8,40.15,39.06,39.35,39.35,7662700
2021-04-12,39.33,39.68,38.1,38.35,38.35,8760800
2021-04-13,38.5,38.53,37.57,38.03,38.03,7957600
2021-04-14,38.14,38.74,37.83,38.1,38.1,6550800
2021-04-15,38.28,38.63,37.8,37.82,37.82,4247300
2021-04-16,37.98,38.16,37.45,37.81,37.81,4481900
2021-04-19,37.88,38.65,37.6,37.96,37.96,5913400
2021-04-20,38.0,38.18,36.63,37.44,37.44,6774200
2021-04-22,37.95,39.38,37.83,38.66,38.66,6953200
2021-04-23,38.99,39.45,38.32,38.91,38.91,4716000
2021-04-26,39.31,39.99,39.12,39.41,39.41,3680300
2021-04-27,39.41,40.4,38.86,39.4,39.4,5202200
2021-04-28,39.6,40.44,39.5,40.09,40.09,4946900
2021-04-29,40.15,41.2,39.86,40.19,40.19,6779800
2021-04-30,40.06,40.54,38.43,38.5,38.5,7005300
2021-05-03,38.8,39.13,37.65,38.2,38.2,5181300
2021-05-04,38.12,38.25,37.17,37.45,37.45,5713500
2021-05-05,37.8,38.54,37.01,38.09,38.09,5548400
2021-05-06,38.12,38.85,36.95,37.46,37.46,6256000
2021-05-07,37.52,39.1,37.4,38.81,38.81,8621600
2021-05-10,39.06,39.82,38.73,39.48,39.48,6925700
2021-05-11,39.02,40.73,38.52,40.73,40.73,9473200
2021-05-12,40.26,40.42,38.41,38.41,38.41,6856300
2021-05-13,38.86,39.52,38.5,38.99,38.99,6690600
2021-05-14,39.43,40.55,39.38,39.67,39.67,4308700
2021-05-17,39.56,39.76,38.77,39.44,39.44,3430100
2021-05-18,39.64,40.18,39.19,39.58,39.58,3723300
2021-05-19,39.22,39.95,39.0,39.8,39.8,4170700
2021-05-20,39.78,40.9,39.76,40.21,40.21,5188200
2021-05-21,40.48,41.47,40.09,40.98,40.98,6745800
2021-05-24,41.42,41.42,39.88,40.35,40.35,5714100
2021-05-25,40.62,42.6,40.52,42.01,42.01,10236600
2021-05-26,42.75,46.76,42.55,46.76,46.76,22107800
2021-05-27,46.95,47.15,44.5,44.62,44.62,13400700
2021-05-28,44.0,44.0,42.39,42.86,42.86,9857300
2021-05-31,42.9,43.4,42.67,43.0,43.0,3666100
2021-06-01,43.6,44.25,42.6,42.9,42.9,9649400
2021-06-02,43.06,44.09,42.63,43.85,43.85,5903500
2021-06-04,43.98,44.95,43.68,44.71,44.71,5741000
2021-06-07,45.94,48.03,45.94,47.2,47.2,11393300
2021-06-08,47.38,48.79,46.81,48.55,48.55,7299000
2021-06-09,48.78,49.43,47.48,47.63,47.63,7273600
2021-06-10,48.01,48.34,46.86,47.78,47.78,5105200
2021-06-11,47.8,47.8,46.53,46.82,46.82,3211300
2021-06-14,47.63,48.74,47.09,47.7,47.7,6098400
2021-06-15,47.85,48.14,46.0,46.43,46.43,5485700
2021-06-16,46.57,46.98,45.56,46.32,46.32,5573900
2021-06-17,46.45,46.62,45.6,45.93,45.93,3257700
2021-06-18,45.71,47.2,45.23,46.82,46.82,4959200
2021-06-21,47.18,48.4,46.71,48.29,48.29,4609400
2021-06-22,48.53,48.53,47.01,47.43,47.43,4072600
2021-06-23,47.55,48.34,47.25,47.5,47.5,4011500
2021-06-24,48.05,48.2,46.69,47.0,47.0,4539300
2021-06-25,46.91,47.2,45.62,45.97,45.97,3718000
2021-06-28,45.9,46.33,44.91,45.33,45.33,3865300
2021-06-29,45.11,45.55,43.7,44.53,44.53,4855400
2021-06-30,44.29,44.69,43.62,43.89,43.89,4981300
2021-07-01,44.02,44.32,43.15,43.96,43.96,4256400
2021-07-02,44.19,44.85,43.54,44.72,44.72,4515900
2021-07-05,44.71,44.99,44.25,44.35,44.35,1602600
2021-07-06,44.21,44.42,42.4,42.5,42.5,5511600
2021-07-07,42.89,43.15,41.65,42.67,42.67,4509700
2021-07-08,41.7,41.99,40.95,41.21,41.21,5161500
2021-07-12,41.76,42.59,41.42,42.55,42.55,3969100
2021-07-13,42.35,42.66,41.73,42.49,42.49,3540300
2021-07-14,42.95,43.49,42.3,42.55,42.55,4146300
2021-07-15,42.4,42.55,41.51,41.85,41.85,3504200
2021-07-16,42.06,42.27,40.37,40.5,40.5,5658400
2021-07-19,39.71,39.8,38.71,39.27,39.27,7600600
2021-07-20,39.49,40.71,38.77,40.44,40.44,4082100
2021-07-21,40.7,41.27,40.06,40.74,40.74,3054300
2021-07-22,40.75,41.12,40.09,40.2,40.2,3149400
2021-07-23,40.33,40.57,39.68,39.7,39.7,2997400
2021-07-26,39.81,40.84,39.55,40.78,40.78,3274600
2021-07-27,40.5,40.51,39.33,39.67,39.67,5006000
2021-07-28,40.07,41.07,39.81,40.68,40.68,4484800
2021-07-29,40.95,41.2,39.85,40.13,40.13,3142600
2021-07-30,39.74,39.78,38.69,38.9,38.9,4374500
2021-08-02,39.75,40.07,38.68,38.68,38.68,4389600
2021-08-03,38.77,38.94,37.31,38.65,38.65,4054300
2021-08-04,38.65,38.69,37.72,37.74,37.74,3623300
2021-08-05,38.0,38.79,37.77,37.78,37.78,4048500
2021-08-06,37.81,38.48,37.66,37.97,37.97,3308700
