Date,Open,High,Low,Close,Adj Close,Volume
2010-11-22,5.4823,5.5779,5.3954,5.4302,5.4302,4902568
2010-11-23,5.352,5.4128,5.2651,5.2651,5.2651,5300931
2010-11-24,5.3172,5.6039,5.3172,5.6039,5.6039,5812434
2010-11-25,5.6647,5.6821,5.5865,5.6126,5.6126,2751033
2010-11-26,5.5257,5.5431,5.4128,5.4128,5.4128,2761319
2010-11-29,5.3954,5.5518,5.2738,5.5518,5.5518,3994269
2010-11-30,5.4823,5.6908,5.4388,5.6908,5.6908,4774484
2010-12-01,5.7342,5.8124,5.656,5.8124,5.8124,3828869
2010-12-02,5.769,5.8993,5.7082,5.8472,5.8472,4174873
2010-12-03,5.8211,5.908,5.7169,5.8472,5.8472,3493128
2010-12-06,5.8298,5.8472,5.6734,5.7516,5.7516,2388854
2010-12-07,5.8037,5.8211,5.6995,5.7603,5.7603,2610544
2010-12-08,5.7169,5.7777,5.5866,5.6995,5.6995,4692583
2010-12-09,5.7168,5.7603,5.5952,5.6647,5.6647,2928837
2010-12-10,5.7082,5.9688,5.656,5.9688,5.9688,6993037
2010-12-13,6.0122,6.1426,5.8732,5.8906,5.8906,7317897
2010-12-14,5.8906,5.9775,5.7343,5.9254,5.9254,6154509
2010-12-15,5.8646,5.9775,5.8038,5.8646,5.8646,8271113
2010-12-16,5.9254,5.9949,5.769,5.9949,5.9949,5003554
2010-12-17,5.9515,6.0992,5.9167,6.0818,6.0818,4261944
2010-12-20,6.0644,6.0992,5.8907,6.0036,6.0036,8291255
2010-12-21,6.0035,6.2555,5.9775,6.2555,6.2555,6992907
2010-12-22,6.186,6.4553,6.1425,6.3945,6.3945,8412399
2010-12-23,6.3945,6.577,6.3685,6.577,6.577,6261533
2010-12-27,6.4901,6.5943,6.3163,6.3337,6.3337,2739621
2010-12-28,6.2816,6.3077,6.1339,6.16,6.16,2524450
2010-12-29,6.186,6.2381,6.0731,6.1252,6.1252,2355238
2010-12-30,6.1513,6.3077,6.0818,6.2295,6.2295,4855221
2011-01-03,6.2729,6.3511,6.1252,6.2034,6.2034,3209099
2011-01-04,6.2295,6.2556,6.0731,6.1513,6.1513,4964614
2011-01-05,6.1252,6.2381,6.0036,6.1947,6.1947,3143883
2011-01-06,6.2034,6.2295,6.1252,6.1513,6.1513,4066731
2011-01-07,6.1686,6.1686,6.0817,6.0991,6.0991,3103853
2011-01-10,6.0992,6.2034,6.0384,6.0818,6.0818,1988805
2011-01-11,6.1599,6.1686,6.0817,6.1078,6.1078,2878150
2011-01-12,6.1599,6.186,6.0991,6.186,6.186,2749341
2011-01-13,6.1687,6.1947,6.0731,6.0818,6.0818,2810931
2011-01-14,6.0731,6.1426,6.047,6.047,6.047,2812928
2011-01-17,6.0644,6.0905,5.9341,6.0036,6.0036,2455664
2011-01-18,6.0383,6.0644,5.8732,5.8906,5.8906,3621336
2011-01-19,5.9167,6.021,5.8299,6.021,6.021,5904337
2011-01-20,5.9601,6.0209,5.8993,5.8993,5.8993,2183466
2011-01-21,5.9254,5.9949,5.8646,5.9949,5.9949,2446686
2011-01-24,5.9688,6.1426,5.9515,6.0731,6.0731,2550119
2011-01-26,6.0644,6.0644,5.8646,5.8646,5.8646,4477306
2011-01-27,5.8907,5.9602,5.7777,5.8646,5.8646,3943329
2011-01-28,5.8994,5.8994,5.5692,5.5779,5.5779,3892832
2011-01-31,5.6126,5.63,5.3693,5.4736,5.4736,4333347
2011-02-01,5.5084,5.6039,5.4736,5.5605,5.5605,2115032
2011-02-02,5.5779,5.5865,5.5083,5.5431,5.5431,2751280
2011-02-03,5.5345,5.6995,5.4302,5.4997,5.4997,3270930
2011-02-04,5.5171,5.5518,5.2825,5.2825,5.2825,4139954
2011-02-07,5.3173,5.3346,5.2564,5.2825,5.2825,1864088
2011-02-08,5.2912,5.3607,5.2651,5.2651,5.2651,4196058
2011-02-09,5.2911,5.3172,5.1,5.1,5.1,4267039
2011-02-10,5.1087,5.1521,5.0392,5.0392,5.0392,4275894
2011-02-11,5.0652,5.1347,4.987,5.0826,5.0826,5771427
2011-02-14,5.1087,5.1869,5.0392,5.1695,5.1695,6357950
2011-02-15,5.1695,5.2563,5.1173,5.2129,5.2129,7641094
2011-02-16,5.2477,5.3433,5.2129,5.3085,5.3085,7067391
2011-02-17,5.3172,5.4736,5.2564,5.4128,5.4128,5997190
2011-02-18,5.4041,5.5084,5.352,5.4997,5.4997,3442688
2011-02-21,5.4823,5.4997,5.4215,5.4302,5.4302,1752286
2011-02-22,5.3867,5.4302,5.2304,5.2738,5.2738,4405285
2011-02-23,5.2911,5.378,5.1782,5.378,5.378,5552135
2011-02-24,5.3345,5.4127,5.2824,5.3606,5.3606,3353987
2011-02-25,5.3867,5.4214,5.2911,5.3693,5.3693,3346550
2011-02-28,5.4128,5.4649,5.3607,5.4215,5.4215,3400402
2011-03-01,5.4215,5.5431,5.3607,5.4302,5.4302,7246969
2011-03-02,5.4041,5.4909,5.3693,5.3693,5.3693,2896254
2011-03-03,5.4041,5.4475,5.3606,5.3867,5.3867,4713897
2011-03-04,5.4476,5.5084,5.3694,5.4128,5.4128,3085468
2011-03-09,5.4041,5.4997,5.3867,5.4736,5.4736,1970020
2011-03-10,5.4475,5.63,5.3085,5.378,5.378,9140114
2011-03-11,5.4215,5.5605,5.4041,5.5344,5.5344,2647664
2011-03-14,5.517,5.5518,5.4388,5.5431,5.5431,2122761
2011-03-15,5.4302,5.6126,5.378,5.5605,5.5605,3674726
2011-03-16,5.5865,5.6647,5.3693,5.3954,5.3954,4487676
2011-03-17,5.4735,5.5257,5.3258,5.3606,5.3606,2056914
2011-03-18,5.4215,5.5084,5.3433,5.3433,5.3433,4808465
2011-03-21,5.4301,5.4301,5.2737,5.3085,5.3085,2941071
2011-03-22,5.3346,5.378,5.2911,5.378,5.378,2150252
2011-03-23,5.3433,5.3694,5.2825,5.2825,5.2825,3128375
2011-03-24,5.2651,5.2738,5.0479,5.0913,5.0913,8619506
2011-03-25,5.1,5.2304,5.0653,5.1348,5.1348,4472168
2011-03-28,5.1521,5.2129,5.0218,5.0218,5.0218,3760182
2011-03-29,5.0739,5.1521,5.0479,5.0913,5.0913,4781350
2011-03-30,5.1435,5.1435,5.074,5.1174,5.1174,2285458
2011-03-31,5.1347,5.1869,5.0913,5.0913,5.0913,4788789
2011-04-01,5.126,5.1608,5.0652,5.0739,5.0739,5746563
2011-04-04,5.1,5.1435,5.0913,5.1174,5.1174,3062711
2011-04-05,5.1261,5.1434,5.0913,5.1,5.1,6173472
2011-04-06,5.1261,5.1261,5.0305,5.0305,5.0305,6498709
2011-04-07,5.0392,5.0913,5.0218,5.0913,5.0913,5377605
2011-04-08,5.1173,5.1434,5.0565,5.0739,5.0739,5530705
2011-04-11,5.1174,5.1347,5.0739,5.0913,5.0913,3197052
2011-04-12,5.0913,5.1,5.0391,5.0652,5.0652,3625056
2011-04-13,5.0826,5.1,4.8828,5.0305,5.0305,4879265
2011-04-14,5.0218,5.0739,4.961,5.0131,5.0131,2851959
2011-04-15,5.0305,5.0305,4.8914,4.9262,4.9262,3124870
2011-04-18,4.9002,4.9697,4.6482,4.6482,4.6482,5259616
2011-04-19,4.6656,4.822,4.6395,4.822,4.822,3965737
2011-04-20,4.9089,4.9176,4.822,4.822,4.822,3542328
2011-04-25,4.8307,4.8568,4.7177,4.822,4.822,1568792
2011-04-26,4.8133,4.8741,4.7872,4.8567,4.8567,2387787
2011-04-27,4.8481,4.8741,4.7438,4.7525,4.7525,2375266
2011-04-28,4.709,4.7437,4.596,4.6308,4.6308,3643479
2011-04-29,4.6743,4.6743,4.57,4.6656,4.6656,6523082
2011-05-02,4.6221,4.6916,4.6047,4.6308,4.6308,3022239
2011-05-03,4.6308,4.6655,4.5526,4.5526,4.5526,3168928
2011-05-04,4.5787,4.5787,4.3615,4.3615,4.3615,2904049
2011-05-05,4.3528,4.5961,4.3268,4.5874,4.5874,3818322
2011-05-06,4.6482,4.709,4.5352,4.57,4.57,3462465
2011-05-09,4.5961,4.7525,4.544,4.7525,4.7525,3188880
2011-05-10,4.7525,4.9089,4.7525,4.8828,4.8828,5044268
2011-05-11,4.9436,5.1521,4.8654,4.8654,4.8654,12913022
2011-05-12,4.7786,5.0566,4.7091,4.9089,4.9089,5373362
2011-05-13,4.935,5.0392,4.8654,4.9002,4.9002,4547995
2011-05-16,4.9002,4.9697,4.8741,4.8915,4.8915,2605207
2011-05-17,4.8741,5.0131,4.8306,5.0131,5.0131,2811488
2011-05-18,4.9089,5.0827,4.7178,4.7612,4.7612,8939779
2011-05-19,4.7264,4.7351,4.5613,4.5961,4.5961,8400612
2011-05-20,4.5873,4.6134,4.4744,4.4744,4.4744,6004352
2011-05-23,4.4397,4.4397,4.292,4.3181,4.3181,5688834
2011-05-24,4.3354,4.431,4.318,4.4136,4.4136,3982747
2011-05-25,4.3962,4.4831,4.3615,4.431,4.431,3202644
2011-05-26,4.4483,4.6655,4.3962,4.6221,4.6221,3493000
2011-05-27,4.6221,4.709,4.6047,4.709,4.709,2898911
2011-05-30,4.7438,4.9349,4.6656,4.822,4.822,3538774
2011-05-31,4.8393,4.9262,4.8046,4.9175,4.9175,5145793
2011-06-01,4.8567,4.8915,4.6656,4.6656,4.6656,4449578
2011-06-02,4.6742,4.8654,4.5787,4.8567,4.8567,3687563
2011-06-03,4.7786,5.0392,4.7699,4.8915,4.8915,2909378
2011-06-06,4.9002,4.9436,4.6221,4.6569,4.6569,3677857
2011-06-07,4.7003,4.7785,4.5787,4.5787,4.5787,3730324
2011-06-08,4.6048,4.6135,4.4658,4.5179,4.5179,2129490
2011-06-09,4.5527,4.7438,4.5266,4.6917,4.6917,3323240
2011-06-10,4.6743,4.6917,4.5179,4.5353,4.5353,2314796
2011-06-13,4.5613,4.6308,4.5178,4.5526,4.5526,2213690
2011-06-14,4.5787,4.6309,4.5092,4.5353,4.5353,2192203
2011-06-15,4.4918,4.5352,4.4049,4.4223,4.4223,5139404
2011-06-16,4.4397,4.4744,4.3093,4.3354,4.3354,2538669
2011-06-17,4.4137,4.4658,4.3442,4.4658,4.4658,3438475
2011-06-20,4.4223,4.5787,4.4136,4.57,4.57,2789935
2011-06-21,4.5614,4.6135,4.4658,4.6048,4.6048,3534144
2011-06-22,4.57,4.6655,4.5526,4.5526,4.5526,2803558
2011-06-24,4.5352,4.5613,4.3875,4.4223,4.4223,3683579
2011-06-27,4.4397,4.4745,4.4049,4.4397,4.4397,4146556
2011-06-28,4.4571,4.57,4.4484,4.5005,4.5005,3572333
2011-06-29,4.5266,4.5874,4.4745,4.544,4.544,2515049
2011-06-30,4.5614,4.6743,4.5614,4.6743,4.6743,3374425
2011-07-01,4.6916,4.8219,4.596,4.7003,4.7003,3555208
2011-07-04,4.7351,4.8394,4.6569,4.8394,4.8394,1605884
2011-07-05,4.8567,4.9175,4.7003,4.7264,4.7264,3757200
2011-07-06,4.6656,4.7438,4.6308,4.6656,4.6656,1760747
2011-07-07,4.6916,4.7524,4.5613,4.5613,4.5613,2467906
2011-07-08,4.5092,4.7003,4.457,4.6221,4.6221,2833808
2011-07-11,4.5353,4.5701,4.4658,4.4658,4.4658,2232525
2011-07-12,4.4397,4.5092,4.3441,4.3441,4.3441,3868380
2011-07-13,4.4049,4.6569,4.3962,4.6482,4.6482,3977760
2011-07-14,4.6222,4.7351,4.5874,4.6917,4.6917,5377804
2011-07-15,4.6917,4.8654,4.6656,4.8133,4.8133,4145309
2011-07-18,4.7611,4.8046,4.6395,4.6482,4.6482,2934543
2011-07-19,4.6656,4.709,4.4918,4.5005,4.5005,5337784
2011-07-20,4.5265,4.5526,4.4049,4.4136,4.4136,4288965
2011-07-21,4.4397,4.5874,4.431,4.5179,4.5179,5424147
2011-07-22,4.5266,4.5874,4.4831,4.5179,4.5179,3627054
2011-07-25,4.4918,4.4918,4.4136,4.4484,4.4484,3240293
2011-07-26,4.4484,4.4744,4.3441,4.3441,4.3441,4335264
2011-07-27,4.3441,4.3702,4.1356,4.1356,4.1356,6693289
2011-07-28,4.1877,4.2659,4.0314,4.0748,4.0748,4933679
2011-07-29,4.0574,4.1442,3.9965,4.0313,4.0313,3695875
2011-08-01,4.1356,4.1443,3.9619,4.0053,4.0053,4071635
2011-08-02,3.9966,4.0661,3.8402,3.8402,3.8402,4498989
2011-08-03,3.8228,3.8402,3.6056,3.6751,3.6751,7218128
2011-08-04,3.5882,3.7707,3.4405,3.6925,3.6925,10511587
2011-08-05,3.762,3.8402,3.6056,3.6664,3.6664,14523800
2011-08-08,3.5622,3.6925,3.3189,3.484,3.484,9868376
2011-08-09,3.5361,3.623,3.3189,3.5622,3.5622,6695131
2011-08-10,3.5014,3.6143,3.4232,3.5622,3.5622,5362743
2011-08-11,3.5795,3.7272,3.5708,3.6664,3.6664,4220526
2011-08-12,3.6664,3.7359,3.5448,3.6056,3.6056,4491059
2011-08-15,3.6491,3.7099,3.6143,3.7012,3.7012,3779536
2011-08-16,3.5622,3.623,3.5362,3.5796,3.5796,4970879
2011-08-17,3.5882,3.6317,3.5708,3.6056,3.6056,5191568
2011-08-18,3.5448,3.5882,3.4753,3.5882,3.5882,4013594
2011-08-19,3.5535,3.6925,3.5361,3.6664,3.6664,3468395
2011-08-22,3.7186,3.7447,3.5709,3.5709,3.5709,2644293
2011-08-23,3.6143,3.7794,3.51,3.6143,3.6143,5879214
2011-08-24,3.6491,3.7012,3.5188,3.5796,3.5796,4911578
2011-08-25,3.5883,3.6317,3.5014,3.5014,3.5014,3862466
2011-08-26,3.5101,3.5535,3.3884,3.484,3.484,3994049
2011-08-29,3.5187,3.5882,3.5013,3.5882,3.5882,4264625
2011-08-30,3.5622,3.5969,3.5361,3.5448,3.5448,4326360
2011-08-31,3.5796,3.7099,3.5622,3.7099,3.7099,7134210
2011-09-01,3.7793,3.8662,3.7359,3.8141,3.8141,6543931
2011-09-02,3.7359,3.7446,3.623,3.6838,3.6838,7800463
2011-09-05,3.6317,3.6404,3.5796,3.5796,3.5796,2451751
2011-09-06,3.5362,3.6491,3.5275,3.6491,3.6491,4188164
2011-09-08,3.7099,3.7533,3.6751,3.6925,3.6925,3170104
2011-09-09,3.6404,3.6925,3.5882,3.623,3.623,2120518
2011-09-12,3.597,3.6057,3.5188,3.5796,3.5796,2886827
2011-09-13,3.6144,3.6317,3.5796,3.5796,3.5796,2132993
2011-09-14,3.5795,3.6664,3.5709,3.6143,3.6143,2780593
2011-09-15,3.6491,3.6664,3.5882,3.623,3.623,2588026
2011-09-16,3.649,3.6925,3.6317,3.6838,3.6838,2735766
2011-09-19,3.623,3.6752,3.6057,3.6491,3.6491,2280947
2011-09-20,3.6577,3.6751,3.5795,3.5882,3.5882,3239930
2011-09-21,3.6056,3.6925,3.5535,3.5535,3.5535,3850095
2011-09-22,3.484,3.5188,3.2407,3.3363,3.3363,5729307
2011-09-23,3.3189,3.3797,3.2407,3.3797,3.3797,4257913
2011-09-26,3.4405,3.4492,3.3102,3.3884,3.3884,2623929
2011-09-27,3.4579,3.4666,3.3015,3.3363,3.3363,2901151
2011-09-28,3.3623,3.4058,3.2667,3.3015,3.3015,2703372
2011-09-29,3.371,3.4058,3.3015,3.3797,3.3797,2362983
2011-09-30,3.3536,3.3536,3.1538,3.1538,3.1538,3278935
2011-10-03,3.1364,3.1712,3.0061,3.093,3.093,3799259
2011-10-04,3.0409,3.1278,2.9714,3.067,3.067,4223561
2011-10-05,3.093,3.1886,3.0495,3.1538,3.1538,3401247
2011-10-06,3.2147,3.2668,3.1625,3.1886,3.1886,2923767
2011-10-07,3.2146,3.2581,3.1017,3.1538,3.1538,3486002
2011-10-10,3.1973,3.3884,3.1712,3.3884,3.3884,3058954
2011-10-11,3.3537,3.5101,3.3189,3.4753,3.4753,3495527
2011-10-13,3.4927,3.6317,3.4493,3.5796,3.5796,5331161
2011-10-14,3.5883,3.623,3.5275,3.5709,3.5709,1361550
2011-10-17,3.5362,3.5709,3.4753,3.5014,3.5014,3256861
2011-10-18,3.458,3.736,3.4232,3.6578,3.6578,4578460
2011-10-19,3.6751,3.7533,3.623,3.7099,3.7099,3106859
2011-10-20,3.7012,3.7707,3.5883,3.6404,3.6404,2835730
2011-10-21,3.6838,3.8141,3.6751,3.8141,3.8141,2189006
2011-10-24,3.8315,4.1617,3.8315,4.153,4.153,5115558
2011-10-25,4.0401,4.1617,3.9445,4.153,4.153,6005189
2011-10-26,4.179,4.3875,4.179,4.3441,4.3441,4445523
2011-10-27,4.4831,4.5439,4.3702,4.5005,4.5005,4940052
2011-10-28,4.4223,4.7785,4.3441,4.7698,4.7698,7449707
2011-10-31,4.6829,4.6829,4.4483,4.4831,4.4831,3680504
2011-11-01,4.1703,4.2138,4.1095,4.1095,4.1095,5238698
2011-11-03,4.1964,4.3268,4.153,4.2225,4.2225,4727954
2011-11-04,4.2485,4.3789,4.179,4.3441,4.3441,3598855
2011-11-07,4.3355,4.3789,4.2746,4.3094,4.3094,3223323
2011-11-08,4.3441,4.3702,4.2051,4.3007,4.3007,2136000
2011-11-09,4.2052,4.2573,4.1183,4.1704,4.1704,3312903
2011-11-10,4.1964,4.2485,4.1616,4.1964,4.1964,1928358
2011-11-11,4.2486,4.5179,4.2138,4.4658,4.4658,3201111
2011-11-14,4.431,4.7699,4.431,4.6917,4.6917,4665406
2011-11-16,4.5526,4.9957,4.5005,4.9957,4.9957,6926236
2011-11-17,4.9089,5.074,4.5787,4.7612,4.7612,6411883
2011-11-18,4.8306,4.8828,4.6482,4.7003,4.7003,2139368
2011-11-21,4.5874,4.9002,4.4658,4.8828,4.8828,2411964
2011-11-22,4.9523,5.3259,4.8654,5.1695,5.1695,5270307
2011-11-23,5.0826,5.2129,4.8046,4.8654,4.8654,4199498
2011-11-24,4.961,5.0653,4.7351,4.9784,4.9784,4514157
2011-11-25,4.9088,5.1434,4.9088,5.0913,5.0913,3725191
2011-11-28,5.2129,5.4214,5.1782,5.3085,5.3085,3588487
2011-11-29,5.2998,5.4041,4.8915,4.9349,4.9349,3500077
2011-11-30,5.1782,5.4215,4.9957,5.1695,5.1695,7913533
2011-12-01,5.2999,5.4302,5.1609,5.4215,5.4215,4218223
2011-12-02,5.4649,5.5605,5.1087,5.1261,5.1261,4349800
2011-12-05,5.2564,5.3867,5.2217,5.3346,5.3346,3412300
2011-12-06,5.2825,5.465,5.1782,5.4302,5.4302,3695100
2011-12-07,5.378,5.4649,5.2911,5.2998,5.2998,4688400
2011-12-08,5.3433,5.3693,4.9436,4.9436,4.9436,5701700
2011-12-09,5.0391,5.0565,4.8219,4.848,4.848,5715300
2011-12-12,4.8046,4.848,4.5787,4.7785,4.7785,3767200
2011-12-13,4.9001,5.0044,4.8567,4.9262,4.9262,4912500
2011-12-14,4.9175,4.961,4.7698,4.9262,4.9262,7193400
2011-12-15,4.9784,4.9958,4.8133,4.8133,4.8133,3719900
2011-12-16,4.8915,5.074,4.8394,5.0392,5.0392,3627900
2011-12-19,5.1956,5.2043,5.0826,5.1174,5.1174,3158800
2011-12-20,5.1261,5.4128,5.1261,5.4128,5.4128,3610400
2011-12-21,5.378,5.5431,5.3259,5.4823,5.4823,3260200
2011-12-22,5.4736,5.7082,5.3954,5.6387,5.6387,3092200
2011-12-23,5.6908,5.8298,5.6039,5.769,5.769,3070600
2011-12-26,5.8124,6.0557,5.8038,5.9949,5.9949,2222500
2011-12-27,6.0296,6.1686,5.8472,6.0383,6.0383,3294500
2011-12-28,6.047,6.0644,5.517,5.5257,5.5257,4676200
2011-12-29,5.5605,5.5953,5.1087,5.2825,5.2825,10444300
2012-01-02,5.1782,5.2477,4.8567,4.8828,4.8828,10103800
2012-01-03,4.9349,5.0826,4.9349,5.0305,5.0305,6732100
2012-01-04,4.9958,5.2043,4.9697,5.1261,5.1261,4894300
2012-01-05,5.126,5.2477,5.0565,5.2129,5.2129,4199300
2012-01-06,5.2825,5.3607,5.239,5.2738,5.2738,3553300
2012-01-09,5.3085,5.3433,4.9871,5.1,5.1,4844500
2012-01-10,5.1521,5.2129,4.9957,5.0826,5.0826,4738900
2012-01-11,5.0652,5.1,4.9696,5.0044,5.0044,2309000
2012-01-12,5.0131,5.0652,4.822,4.8654,4.8654,4224400
2012-01-13,4.8741,4.8741,4.6569,4.709,4.709,4032100
2012-01-16,4.7264,4.7525,4.6743,4.7264,4.7264,1538200
2012-01-17,4.7611,4.9957,4.7524,4.9957,4.9957,3263900
2012-01-18,5.0218,5.2042,4.9697,5.1608,5.1608,5278100
2012-01-19,5.1521,5.2043,5.1087,5.1695,5.1695,3670600
2012-01-20,5.1434,5.2737,4.9349,5.2303,5.2303,3411300
2012-01-23,5.2391,5.2391,5.0392,5.0566,5.0566,3240500
2012-01-24,5.0566,5.1261,4.9697,5.1261,5.1261,2764500
2012-01-26,5.2129,5.2477,5.1434,5.1434,5.1434,2039000
2012-01-27,5.1609,5.2043,5.1348,5.2043,5.2043,1114000
2012-01-30,5.1348,5.4736,5.1174,5.4736,5.4736,3934100
2012-01-31,5.5257,5.5952,5.4475,5.5518,5.5518,3808600
2012-02-01,5.5778,5.7603,5.5778,5.7603,5.7603,3041700
2012-02-02,5.7255,5.795,5.517,5.6039,5.6039,2391800
2012-02-03,5.5604,5.795,5.4909,5.7342,5.7342,3581800
2012-02-06,5.6908,5.7951,5.63,5.7951,5.7951,1439300
2012-02-07,5.7603,6.0818,5.7256,6.0818,6.0818,4873700
2012-02-08,6.0731,6.2295,6.0731,6.1687,6.1687,5060800
2012-02-09,6.1774,6.3077,5.908,6.0731,6.0731,3992800
2012-02-10,5.9167,6.3337,5.8385,6.1947,6.1947,4290200
2012-02-13,6.2816,6.4641,6.2121,6.4554,6.4554,2610700
2012-02-14,6.4727,6.5422,6.3771,6.4727,6.4727,3583800
2012-02-15,6.5596,6.6465,6.4554,6.4988,6.4988,3638800
2012-02-16,6.4033,6.4641,6.2903,6.299,6.299,4344300
2012-02-17,6.3424,6.3858,6.0991,6.1078,6.1078,3761200
2012-02-22,6.1773,6.3511,6.1426,6.2555,6.2555,3034200
2012-02-23,6.2382,6.2382,6.0297,6.0905,6.0905,4074400
2012-02-24,6.1078,6.186,6.0644,6.1078,6.1078,1743600
2012-02-27,6.1339,6.1686,5.9514,6.1252,6.1252,5208000
2012-02-28,6.2034,6.2469,6.1426,6.16,6.16,5353600
2012-02-29,6.2034,6.3685,6.1599,6.3424,6.3424,6497300
2012-03-01,6.4032,6.9853,6.3858,6.9853,6.9853,9232200
2012-03-02,6.9158,7.2286,6.7334,7.0114,7.0114,9384800
2012-03-05,7.0375,7.3329,6.9506,7.0114,7.0114,6288900
2012-03-06,6.8202,7.1591,6.7073,7.0635,7.0635,5959400
2012-03-07,7.1765,7.3329,7.107,7.1591,7.1591,7043000
2012-03-08,7.2981,7.385,7.1417,7.1765,7.1765,3484100
2012-03-09,7.22,7.2895,7.0549,7.1244,7.1244,3771400
2012-03-12,7.0809,7.1764,6.9071,7.0635,7.0635,5179800
2012-03-13,7.107,7.2287,7.0201,7.1244,7.1244,6168400
2012-03-14,7.1678,7.2547,6.9419,6.9419,6.9419,8983000
2012-03-15,7.0027,7.0462,6.8811,6.9506,6.9506,3050800
2012-03-16,7.0114,7.2547,6.9159,7.2547,7.2547,6332200
2012-03-19,7.2287,7.3242,7.1765,7.1939,7.1939,2597900
2012-03-20,7.0375,7.1678,7.0375,7.0896,7.0896,1534800
2012-03-21,7.0549,7.1591,7.0114,7.107,7.107,2006800
2012-03-22,6.8637,6.9593,6.5857,6.6031,6.6031,7654200
2012-03-23,6.6031,6.7247,6.4206,6.716,6.716,4184600
2012-03-26,6.8202,6.8898,6.7334,6.855,6.855,1662400
2012-03-27,6.8898,6.8898,6.6986,6.8029,6.8029,1966900
2012-03-28,6.8203,6.8637,6.5075,6.5249,6.5249,3220500
2012-03-29,6.4553,6.7768,6.2642,6.7768,6.7768,6220600
2012-03-30,6.8203,6.8637,6.5162,6.5162,6.5162,5509500
2012-04-02,6.551,6.8638,6.4293,6.829,6.829,3668400
2012-04-03,6.8116,6.8377,6.6639,6.6639,6.6639,3154600
2012-04-04,6.6378,6.7681,6.5422,6.7681,6.7681,1966700
2012-04-05,6.7769,6.7942,6.6465,6.6813,6.6813,2705100
2012-04-09,6.603,6.7768,6.5335,6.7073,6.7073,1350000
2012-04-10,6.6291,6.6725,6.4727,6.4727,6.4727,3345500
2012-04-11,6.5075,6.5509,6.0992,6.1426,6.1426,4101600
2012-04-12,6.1512,6.4119,6.1512,6.325,6.325,2348300
2012-04-13,6.2381,6.2642,6.0557,6.1165,6.1165,2253100
2012-04-16,6.186,6.2816,6.0992,6.2121,6.2121,2526900
2012-04-17,6.3338,6.551,6.2903,6.4554,6.4554,2714900
2012-04-18,6.4988,6.9071,6.3598,6.8637,6.8637,8061500
2012-04-19,6.8203,7.2026,6.7421,6.8724,6.8724,5411000
2012-04-20,6.9506,6.9767,6.6552,6.6552,6.6552,2499500
2012-04-23,6.5162,6.5162,6.2295,6.2382,6.2382,3672700
2012-04-24,6.2729,6.4641,5.9167,6.2208,6.2208,7175800
2012-04-25,6.3685,6.5422,6.3163,6.4814,6.4814,4669700
2012-04-26,6.4641,6.7508,6.4293,6.7508,6.7508,2578900
2012-04-27,6.7594,6.8724,6.4901,6.5596,6.5596,4603500
2012-04-30,6.5423,6.6378,6.4467,6.5162,6.5162,2000000
2012-05-02,6.4728,6.7334,6.4554,6.5336,6.5336,4069200
2012-05-03,6.5597,6.6292,6.3685,6.4554,6.4554,3052600
2012-05-04,6.464,6.5596,6.325,6.3424,6.3424,4142100
2012-05-07,6.2295,6.551,6.2121,6.5162,6.5162,3105800
2012-05-08,6.6291,6.6291,6.1774,6.2208,6.2208,4557800
2012-05-09,6.1774,6.2903,6.047,6.1426,6.1426,2885100
2012-05-10,6.2469,6.3337,6.2121,6.2121,6.2121,1821200
2012-05-11,6.2121,6.4641,6.1513,6.3077,6.3077,1738600
2012-05-14,6.2729,6.4119,6.1773,6.186,6.186,2616000
2012-05-15,6.186,6.2294,5.8037,5.8037,5.8037,4519000
2012-05-16,5.8037,5.8471,5.239,5.2911,5.2911,9103200
2012-05-17,5.4041,5.5518,4.9523,4.9523,4.9523,6316100
2012-05-18,4.9957,5.239,4.7872,5.1,5.1,6044900
2012-05-21,5.1522,5.213,4.9697,5.1348,5.1348,3390300
2012-05-22,5.1087,5.1261,4.8741,4.9002,4.9002,2845700
2012-05-23,4.8741,5.0479,4.8046,4.9697,4.9697,4618100
2012-05-24,4.9523,5.0826,4.8567,5.0739,5.0739,4793900
2012-05-25,5.074,5.491,5.0218,5.352,5.352,5163000
2012-05-28,5.4302,5.4649,5.213,5.2564,5.2564,2561500
2012-05-29,5.2911,5.3519,5.1,5.2129,5.2129,5824400
2012-05-30,5.1,5.1956,5.0392,5.1,5.1,4081000
2012-05-31,5.1174,5.2216,4.7351,4.7351,4.7351,34996500
2012-06-01,4.7785,4.9957,4.7351,4.7872,4.7872,7715400
2012-06-04,4.848,4.9696,4.7524,4.7785,4.7785,2816200
2012-06-05,4.8307,4.9349,4.6656,4.7351,4.7351,4560800
2012-06-06,4.8394,4.9697,4.7872,4.8915,4.8915,3295500
2012-06-08,4.8481,5.0305,4.7264,4.9697,4.9697,2443600
2012-06-11,5.1695,5.1695,4.9089,4.961,4.961,3090700
2012-06-12,5.0132,5.074,4.8742,4.9871,4.9871,4445900
2012-06-13,4.9957,5.2477,4.9002,5.0305,5.0305,6436200
2012-06-14,5.0653,5.1869,4.9958,5.1087,5.1087,2697300
2012-06-15,5.1261,5.2564,5.0305,5.1956,5.1956,2612300
2012-06-18,5.1086,5.2303,5.1086,5.2129,5.2129,2476700
2012-06-19,5.239,5.5344,5.2216,5.5344,5.5344,5554300
