Date,Open,High,Low,Close,Adj Close,Volume
2011-02-18,5.516,5.6181,5.516,5.6096,5.6096,37646
2011-02-21,5.6096,5.6777,5.4904,5.4989,5.4989,11064
2011-02-22,5.4564,5.6607,5.4564,5.4819,5.4819,42000
2011-02-23,5.4904,5.5415,5.201,5.201,5.201,344798
2011-02-24,5.2351,5.3202,5.0052,5.1925,5.1925,957839
2011-02-25,5.2351,5.3372,5.1925,5.3372,5.3372,285146
2011-02-28,5.2776,5.4819,5.2606,5.4819,5.4819,321201
2011-03-01,5.5585,5.5755,5.4478,5.4904,5.4904,288081
2011-03-02,5.55,5.567,5.4223,5.4819,5.4819,263931
2011-03-03,5.5329,5.5329,5.4053,5.4393,5.4393,65450
2011-03-04,5.5016,5.5446,5.2695,5.5102,5.5102,130792
2011-03-09,5.5704,5.5704,5.4243,5.5618,5.5618,106310
2011-03-10,5.5618,5.5618,5.4242,5.536,5.536,215943
2011-03-11,5.5016,5.6735,5.4586,5.6735,5.6735,546602
2011-03-14,5.6649,5.7079,5.5359,5.6219,5.6219,378332
2011-03-15,5.5789,5.6133,5.4156,5.6133,5.6133,762465
2011-03-16,5.6392,5.7079,5.536,5.5876,5.5876,164175
2011-03-17,5.6907,5.6907,5.4328,5.6047,5.6047,217900
2011-03-18,5.6477,5.6735,5.5875,5.6477,5.6477,178401
2011-03-21,5.6735,5.6821,5.5274,5.6649,5.6649,156500
2011-03-22,5.6649,5.6735,5.536,5.5446,5.5446,196900
2011-03-23,5.5102,5.6047,5.4414,5.4414,5.4414,111602
2011-03-24,5.4758,5.5274,5.3813,5.5188,5.5188,152578
2011-03-25,5.536,5.5704,5.493,5.5274,5.5274,81580
2011-03-28,5.5446,5.5618,5.4672,5.5016,5.5016,45638
2011-03-29,5.5274,5.5618,5.4672,5.5618,5.5618,24270
2011-03-30,5.4758,5.6478,5.4758,5.5532,5.5532,43900
2011-03-31,5.5876,5.7337,5.5446,5.5446,5.5446,263274
2011-04-01,5.622,5.8025,5.5446,5.8025,5.8025,250800
2011-04-04,5.6564,5.8197,5.6564,5.8197,5.8197,175000
2011-04-05,5.811,5.9142,5.6735,5.8626,5.8626,905649
2011-04-06,5.7766,5.9056,5.7594,5.8454,5.8454,199037
2011-04-07,5.8368,5.8884,5.7938,5.8454,5.8454,148370
2011-04-08,5.8798,5.897,5.7938,5.8454,5.8454,87880
2011-04-11,5.8884,5.8884,5.811,5.8712,5.8712,34352
2011-04-12,5.8627,5.8627,5.7767,5.8283,5.8283,55980
2011-04-13,5.8627,5.8627,5.6735,5.7509,5.7509,191965
2011-04-14,5.7853,5.8454,5.6907,5.6907,5.6907,221101
2011-04-15,5.7767,5.7767,5.6907,5.6907,5.6907,105502
2011-04-18,5.665,5.6907,5.5446,5.5532,5.5532,242554
2011-04-19,5.6993,5.8111,5.6134,5.7853,5.7853,95100
2011-04-20,5.8368,6.1119,5.7509,6.1119,6.1119,194526
2011-04-25,6.1206,6.1206,5.8885,6.0174,6.0174,100005
2011-04-26,5.9744,5.983,5.8627,5.983,5.983,238834
2011-04-27,5.9744,5.9744,5.8626,5.9658,5.9658,83943
2011-04-28,5.9744,5.9744,5.7595,5.7595,5.7595,289820
2011-04-29,5.7939,5.8025,5.7079,5.7509,5.7509,356030
2011-05-02,5.8712,5.8712,5.6907,5.7423,5.7423,125786
2011-05-03,5.7337,5.7423,5.5875,5.6391,5.6391,65234
2011-05-04,5.7595,5.8283,5.5876,5.5876,5.5876,192400
2011-05-05,5.6649,5.6649,5.4586,5.5274,5.5274,253095
2011-05-06,5.5876,5.6306,5.5446,5.5876,5.5876,377846
2011-05-09,5.5876,5.622,5.5446,5.579,5.579,159420
2011-05-10,5.5962,5.5962,5.4758,5.5016,5.5016,227585
2011-05-11,5.5532,5.5532,5.4328,5.4672,5.4672,486379
2011-05-12,5.3985,5.4844,5.3125,5.3555,5.3555,254757
2011-05-13,5.3726,5.3726,5.1663,5.2265,5.2265,233169
2011-05-16,5.2523,5.3125,5.2179,5.2179,5.2179,95709
2011-05-17,5.2179,5.2437,5.1405,5.2351,5.2351,231100
2011-05-18,5.2437,5.2437,4.9256,5.0288,5.0288,447800
2011-05-19,5.0459,5.0459,4.9256,4.9256,4.9256,513676
2011-05-20,4.9514,4.9858,4.9084,4.9772,4.9772,170344
2011-05-23,4.9773,4.9773,4.8741,4.9085,4.9085,131700
2011-05-24,4.9773,4.9859,4.7795,4.8913,4.8913,367064
2011-05-25,4.8998,4.9084,4.7107,4.7107,4.7107,260118
2011-05-26,4.7881,4.7881,4.6248,4.6334,4.6334,432036
2011-05-27,4.6764,4.7279,4.556,4.5904,4.5904,330572
2011-05-30,4.6162,4.6162,4.5474,4.5646,4.5646,183143
2011-05-31,4.5904,4.7022,4.5646,4.642,4.642,345200
2011-06-01,4.6763,4.6763,4.5474,4.556,4.556,245410
2011-06-02,4.5904,4.599,4.3755,4.5044,4.5044,317478
2011-06-03,4.4786,4.5818,4.4185,4.556,4.556,535246
2011-06-06,4.6334,4.6764,4.5388,4.642,4.642,381149
2011-06-07,4.6764,4.7624,4.6248,4.685,4.685,455308
2011-06-08,4.7279,4.7537,4.513,4.5646,4.5646,484462
2011-06-09,4.5388,4.6076,4.4786,4.5818,4.5818,61154
2011-06-10,4.5044,4.556,4.4614,4.556,4.556,159998
2011-06-13,4.556,4.6506,4.5388,4.6248,4.6248,157475
2011-06-14,4.6678,4.7623,4.6076,4.6162,4.6162,288335
2011-06-15,4.6506,4.685,4.5818,4.642,4.642,141113
2011-06-16,4.6592,4.6592,4.5818,4.6076,4.6076,83005
2011-06-17,4.5646,4.5904,4.5216,4.5216,4.5216,83877
2011-06-20,4.6334,4.6334,4.4271,4.4529,4.4529,285257
2011-06-21,4.47,4.5044,4.2981,4.2981,4.2981,323167
2011-06-22,4.3841,4.3841,4.1692,4.1864,4.1864,844184
2011-06-24,4.2036,4.238,4.1434,4.2036,4.2036,289990
2011-06-27,4.2552,4.2552,4.152,4.195,4.195,562500
2011-06-28,4.2208,4.2638,4.1692,4.2122,4.2122,180585
2011-06-29,4.2122,4.2552,4.1778,4.1778,4.1778,117105
2011-06-30,4.1778,4.2122,4.1778,4.2036,4.2036,114757
2011-07-01,4.2551,4.3669,4.1692,4.3325,4.3325,166516
2011-07-04,4.3755,4.4959,4.3154,4.4357,4.4357,229340
2011-07-05,4.3927,4.4787,4.3411,4.3755,4.3755,160686
2011-07-06,4.3841,4.5131,4.3755,4.4271,4.4271,158224
2011-07-07,4.4356,4.556,4.4356,4.5216,4.5216,130800
2011-07-08,4.513,4.513,4.3668,4.47,4.47,227154
2011-07-11,4.4959,4.4959,4.3411,4.3841,4.3841,131718
2011-07-12,4.3497,4.4615,4.3239,4.3755,4.3755,237740
2011-07-13,4.47,4.5044,4.4012,4.5044,4.5044,142540
2011-07-14,4.513,4.5388,4.427,4.4958,4.4958,210328
2011-07-15,4.5044,4.7623,4.4872,4.7623,4.7623,361905
2011-07-18,4.7537,4.8139,4.6075,4.7193,4.7193,211648
2011-07-19,4.771,4.771,4.5647,4.685,4.685,595553
2011-07-20,4.685,4.7193,4.5732,4.599,4.599,189847
2011-07-21,4.556,4.6506,4.556,4.6076,4.6076,333986
2011-07-22,4.6592,4.9687,4.5561,4.9085,4.9085,362741
2011-07-25,4.8998,5.0632,4.7365,4.9858,4.9858,521468
2011-07-26,5.0374,5.0546,4.8311,4.8913,4.8913,133787
2011-07-27,4.9171,4.9171,4.4615,4.685,4.685,532052
2011-07-28,4.6506,4.685,4.5216,4.6334,4.6334,93217
2011-07-29,4.7279,4.7279,4.5646,4.7279,4.7279,227627
2011-08-01,4.7882,5.1492,4.685,4.9085,4.9085,438462
2011-08-02,5.0202,5.0202,4.7107,4.8225,4.8225,374255
2011-08-03,4.8225,4.8912,4.6763,4.7279,4.7279,520273
2011-08-04,4.6419,4.7107,4.427,4.47,4.47,556538
2011-08-05,4.4787,4.7881,4.3497,4.4013,4.4013,328136
2011-08-08,4.3497,4.47,3.9113,4.109,4.109,520713
2011-08-09,4.2121,4.3841,3.9285,4.2981,4.2981,364116
2011-08-10,4.2121,4.2809,4.0746,4.2809,4.2809,240079
2011-08-11,4.2982,4.6678,4.2294,4.6506,4.6506,199521
2011-08-12,4.5904,4.7881,4.4357,4.7881,4.7881,156545
2011-08-15,4.8999,4.9515,4.6764,4.685,4.685,122934
2011-08-16,4.6592,4.685,4.5131,4.685,4.685,103816
2011-08-17,4.8138,4.8998,4.6075,4.6935,4.6935,73300
2011-08-18,4.6247,4.7795,4.3841,4.5044,4.5044,178776
2011-08-19,4.6248,4.6248,4.3669,4.4529,4.4529,57814
2011-08-22,4.556,4.599,4.4614,4.4958,4.4958,24700
2011-08-23,4.5646,4.6333,4.47,4.47,4.47,141305
2011-08-24,4.5818,4.642,4.4787,4.599,4.599,115100
2011-08-25,4.513,4.642,4.513,4.599,4.599,346610
2011-08-26,4.6076,4.6248,4.513,4.513,4.513,147193
2011-08-29,4.556,4.556,4.47,4.5474,4.5474,145890
2011-08-30,4.5388,4.5904,4.4786,4.5904,4.5904,227420
2011-08-31,4.599,4.6678,4.5388,4.5646,4.5646,99642
2011-09-01,4.6678,4.6678,4.4873,4.6076,4.6076,207481
2011-09-02,4.556,4.6075,4.4614,4.4614,4.4614,80200
2011-09-05,4.4615,4.5217,4.3068,4.4357,4.4357,79111
2011-09-06,4.3411,4.513,4.3411,4.5044,4.5044,163201
2011-09-08,4.5216,4.6162,4.4615,4.599,4.599,186884
2011-09-09,4.513,4.5732,4.4357,4.556,4.556,100224
2011-09-12,4.4271,4.6506,4.4271,4.6506,4.6506,209700
2011-09-13,4.556,4.6849,4.5216,4.5302,4.5302,263600
2011-09-14,4.5646,4.6678,4.4873,4.642,4.642,68240
2011-09-15,4.6763,4.7107,4.6247,4.6935,4.6935,90315
2011-09-16,4.6936,4.6936,4.5904,4.642,4.642,99800
2011-09-19,4.5818,4.6764,4.5818,4.6764,4.6764,7800
2011-09-20,4.685,4.6936,4.6076,4.642,4.642,31112
2011-09-21,4.642,4.6592,4.4872,4.556,4.556,249077
2011-09-22,4.3841,4.4271,4.2637,4.3411,4.3411,120210
2011-09-23,4.2637,4.3411,4.2551,4.2981,4.2981,35310
2011-09-26,4.2379,4.3841,4.2379,4.3411,4.3411,50081
2011-09-27,4.3841,4.3841,4.2981,4.3239,4.3239,65805
2011-09-28,4.3755,4.3755,4.2809,4.2981,4.2981,112053
2011-09-29,4.2379,4.3669,4.2293,4.2981,4.2981,145726
2011-09-30,4.2895,4.2981,4.2121,4.2379,4.2379,142530
2011-10-03,4.2551,4.2895,3.9629,4.1262,4.1262,118800
2011-10-04,4.1692,4.2896,4.1348,4.1778,4.1778,157341
2011-10-05,4.2293,4.3668,4.1519,4.2379,4.2379,123300
2011-10-06,4.1605,4.3583,4.1004,4.2551,4.2551,774950
2011-10-07,4.2551,4.2551,4.1176,4.1176,4.1176,97350
2011-10-10,4.238,4.238,4.066,4.1262,4.1262,132835
2011-10-11,4.1262,4.1262,4.0488,4.109,4.109,293120
2011-10-13,4.1777,4.1777,4.0144,4.0574,4.0574,245057
2011-10-14,4.1262,4.1348,4.0058,4.0316,4.0316,394013
2011-10-17,4.0316,4.0746,3.9972,4.023,4.023,119300
2011-10-18,4.0402,4.066,3.98,4.066,4.066,360612
2011-10-19,4.066,4.1434,4.0231,4.1434,4.1434,283622
2011-10-20,4.1606,4.2981,4.109,4.2981,4.2981,166849
2011-10-21,4.2981,4.3583,4.2637,4.3583,4.3583,104931
2011-10-24,4.3754,4.47,4.3411,4.4614,4.4614,184765
2011-10-25,4.4528,4.4528,4.2981,4.2981,4.2981,157223
2011-10-26,4.3411,4.3669,4.2723,4.3411,4.3411,129464
2011-10-27,4.4185,4.5045,4.3669,4.4099,4.4099,276352
2011-10-28,4.4099,4.4099,4.3067,4.3669,4.3669,174200
2011-10-31,4.4012,4.4012,4.2723,4.2723,4.2723,388479
2011-11-01,4.1864,4.2552,4.109,4.195,4.195,123940
2011-11-03,4.2036,4.2637,4.1262,4.1262,4.1262,108885
2011-11-04,4.1777,4.2981,4.1433,4.2551,4.2551,377060
2011-11-07,4.2637,4.3755,4.2551,4.3411,4.3411,209401
2011-11-08,4.3411,4.4528,4.2551,4.2551,4.2551,186150
2011-11-09,4.2723,4.3239,4.2293,4.2981,4.2981,139400
2011-11-10,4.3411,4.3583,4.2379,4.3411,4.3411,75501
2011-11-11,4.3497,4.4013,4.281,4.4013,4.4013,373433
2011-11-14,4.3927,4.4356,4.3067,4.3067,4.3067,200640
2011-11-16,4.3755,4.3755,4.1692,4.2895,4.2895,173500
2011-11-17,4.2981,4.3153,4.1348,4.2981,4.2981,86014
2011-11-18,4.2981,4.3239,4.2293,4.3239,4.3239,111600
2011-11-21,4.2981,4.2981,4.2551,4.2981,4.2981,42356
2011-11-22,4.2981,4.3239,4.2379,4.2809,4.2809,77940
2011-11-23,4.1949,4.2981,4.1949,4.2981,4.2981,90152
2011-11-24,4.2809,4.2981,4.1949,4.2895,4.2895,58500
2011-11-25,4.2809,4.3755,4.2294,4.3669,4.3669,105200
2011-11-28,4.3926,4.427,4.2551,4.2551,4.2551,482572
2011-11-29,4.3325,4.3325,4.2379,4.2723,4.2723,332440
2011-11-30,4.2895,4.3239,4.1262,4.1262,4.1262,999857
2011-12-01,4.2379,4.2981,4.2121,4.2981,4.2981,167600
2011-12-02,4.3239,4.3325,4.2637,4.2981,4.2981,42900
2011-12-05,4.3239,4.3755,4.2981,4.3497,4.3497,56200
2011-12-06,4.3497,4.4099,4.3411,4.3841,4.3841,100700
2011-12-07,4.4271,4.4271,4.2895,4.3497,4.3497,111200
2011-12-08,4.3669,4.3841,4.2723,4.3669,4.3669,82400
2011-12-09,4.3754,4.47,4.3411,4.47,4.47,79300
2011-12-12,4.4271,4.4271,4.3497,4.3583,4.3583,98800
2011-12-13,4.4443,4.4443,4.2981,4.3411,4.3411,78900
2011-12-14,4.3153,4.3411,4.2637,4.2637,4.2637,34400
2011-12-15,4.2981,4.3497,4.2723,4.3497,4.3497,23600
2011-12-16,4.3497,4.3755,4.2809,4.2809,4.2809,38600
2011-12-19,4.3411,4.3411,4.1692,4.2122,4.2122,60000
2011-12-20,4.2294,4.2294,3.9715,4.1262,4.1262,376400
2011-12-21,4.1434,4.195,4.0918,4.1606,4.1606,106800
2011-12-22,4.1606,4.2122,4.109,4.1262,4.1262,62200
2011-12-23,4.1262,4.2122,4.1262,4.1778,4.1778,86100
2011-12-26,4.2122,4.2122,4.1004,4.1692,4.1692,28100
2011-12-27,4.2036,4.3841,4.2036,4.3841,4.3841,147200
2011-12-28,4.3669,4.3841,4.3067,4.3841,4.3841,57400
2011-12-29,4.3841,4.556,4.3239,4.556,4.556,221300
2012-01-02,4.47,4.5302,4.3411,4.47,4.47,111500
2012-01-03,4.47,4.6419,4.427,4.513,4.513,312700
2012-01-04,4.4786,4.4786,4.4184,4.47,4.47,116800
2012-01-05,4.4443,4.4443,4.3239,4.3497,4.3497,120800
2012-01-06,4.3755,4.3755,4.2723,4.3325,4.3325,204600
2012-01-09,4.3325,4.3841,4.2294,4.3755,4.3755,143500
2012-01-10,4.3755,4.3841,4.3239,4.3411,4.3411,153600
2012-01-11,4.4099,4.4099,4.2895,4.2981,4.2981,87500
2012-01-12,4.3411,4.3411,4.2293,4.3411,4.3411,95800
2012-01-13,4.3583,4.3755,4.2208,4.3411,4.3411,442400
2012-01-16,4.3411,4.3411,4.2809,4.2981,4.2981,100700
2012-01-17,4.4098,4.4528,4.2723,4.2723,4.2723,120700
2012-01-18,4.2896,4.2896,4.1864,4.1864,4.1864,229700
2012-01-19,4.195,4.3583,4.195,4.3583,4.3583,233500
2012-01-20,4.3669,4.4099,4.3411,4.3411,4.3411,157200
2012-01-23,4.3669,4.4443,4.3411,4.4357,4.4357,109200
2012-01-24,4.4185,4.4357,4.3755,4.3927,4.3927,62600
2012-01-26,4.4528,4.513,4.4098,4.4614,4.4614,174300
2012-01-27,4.5044,4.5388,4.4442,4.5388,4.5388,179200
2012-01-30,4.5302,4.5388,4.47,4.5388,4.5388,603700
2012-01-31,4.5388,4.5388,4.47,4.5302,4.5302,160700
2012-02-01,4.5302,4.599,4.513,4.5216,4.5216,258100
2012-02-02,4.5818,4.5818,4.4357,4.4529,4.4529,178800
2012-02-03,4.4528,4.5818,4.4271,4.5646,4.5646,800400
2012-02-06,4.6075,4.7451,4.556,4.7107,4.7107,403500
2012-02-07,4.6763,4.9772,4.6763,4.9772,4.9772,339100
2012-02-08,4.9858,5.132,4.9601,5.089,5.089,397000
2012-02-09,5.1147,5.2265,4.9944,5.1663,5.1663,768400
2012-02-10,5.1491,5.2093,5.0116,5.2093,5.2093,371900
2012-02-13,5.2007,5.407,5.1749,5.407,5.407,529700
2012-02-14,5.3984,5.3984,5.0202,5.1577,5.1577,646500
2012-02-15,5.2781,5.6305,5.2179,5.6305,5.6305,609900
2012-02-16,5.5016,5.579,5.2867,5.5446,5.5446,1023100
2012-02-17,5.5789,5.6821,5.45,5.6821,5.6821,531100
2012-02-22,5.7251,5.7251,5.536,5.5876,5.5876,94900
2012-02-23,5.5446,5.5618,5.3469,5.3641,5.3641,119400
2012-02-24,5.4586,5.4586,5.2265,5.3039,5.3039,410800
2012-02-27,5.2265,5.5016,5.2265,5.5016,5.5016,166200
2012-02-28,5.5618,5.6563,5.45,5.5016,5.5016,177000
2012-02-29,5.4672,5.5446,5.3125,5.5016,5.5016,410700
2012-03-01,5.4844,5.6133,5.4328,5.493,5.493,186600
2012-03-02,5.5704,5.5704,5.3984,5.5016,5.5016,167400
2012-03-05,5.5531,5.6391,5.4156,5.6391,5.6391,146200
2012-03-06,5.7079,6.0088,5.6735,6.0088,6.0088,1227900
2012-03-07,6.0947,6.1036,5.6613,5.6613,5.6613,849300
2012-03-08,5.7498,5.7852,5.3429,5.5729,5.5729,687300
2012-03-09,5.5994,5.617,5.4755,5.5109,5.5109,215300
2012-03-12,5.6171,5.6171,5.4667,5.5286,5.5286,119000
2012-03-13,5.5728,5.794,5.5463,5.7409,5.7409,247700
2012-03-14,5.7498,5.8824,5.6613,5.6613,5.6613,512100
2012-03-15,5.7144,5.794,5.5729,5.794,5.794,155100
2012-03-16,5.8206,5.8648,5.7409,5.8471,5.8471,120200
2012-03-19,5.8117,5.9267,5.7586,5.8382,5.8382,284000
2012-03-20,5.7587,5.8825,5.7233,5.8825,5.8825,279500
2012-03-21,5.7851,6.1655,5.7851,6.1478,6.1478,469200
2012-03-22,6.0506,6.2983,6.0506,6.1921,6.1921,302100
2012-03-23,6.1921,6.3248,6.1036,6.1744,6.1744,77100
2012-03-26,6.1655,6.369,6.139,6.369,6.369,316600
2012-03-27,6.3779,6.4044,6.0771,6.1921,6.1921,698100
2012-03-28,6.192,6.192,5.8913,5.9355,5.9355,425600
2012-03-29,5.9886,6.192,5.8471,6.1832,6.1832,331900
2012-03-30,6.2628,6.2628,6.0505,6.254,6.254,213800
2012-04-02,6.2539,6.6343,6.1655,6.6343,6.6343,864200
2012-04-03,6.6521,6.9882,6.6521,6.9882,6.9882,911800
2012-04-04,6.8997,6.9616,6.767,6.9351,6.9351,3326300
2012-04-05,6.8997,7.1208,6.8554,6.9439,6.9439,469100
2012-04-09,6.9439,6.9439,6.5017,6.7228,6.7228,256100
2012-04-10,6.8909,6.9439,6.6609,6.8997,6.8997,1669800
2012-04-11,6.9882,7.2093,6.9528,7.1474,7.1474,843700
2012-04-12,7.1651,7.2535,6.9882,7.1474,7.1474,918000
2012-04-13,7.1474,7.1474,6.8997,6.9705,6.9705,184700
2012-04-16,7.1474,7.1916,6.8378,6.9439,6.9439,127000
2012-04-17,7.1121,7.1121,6.9086,6.9263,6.9263,201400
2012-04-18,6.9351,7.2271,6.9351,7.0413,7.0413,203900
2012-04-19,7.2005,7.2005,6.997,7.0324,7.0324,101500
2012-04-20,7.0324,7.1916,7.0324,7.1651,7.1651,181100
2012-04-23,7.1385,7.2093,6.9882,7.2093,7.2093,98900
2012-04-24,7.2182,7.6516,7.0766,7.6516,7.6516,609700
2012-04-25,7.687,7.7578,7.4482,7.4747,7.4747,349700
2012-04-26,7.6517,7.6517,7.3686,7.4659,7.4659,202200
2012-04-27,7.4393,7.6074,7.3155,7.6074,7.6074,269400
2012-04-30,7.6074,7.6516,7.4747,7.6428,7.6428,115100
2012-05-02,7.4658,7.6427,7.4216,7.4216,7.4216,251500
2012-05-03,7.4481,7.6162,7.3331,7.6162,7.6162,277900
2012-05-04,7.6339,7.6339,7.4658,7.5189,7.5189,251200
2012-05-07,7.457,7.5631,7.4305,7.457,7.457,75700
2012-05-08,7.4659,7.5101,7.2094,7.2182,7.2182,489800
2012-05-09,7.112,7.2801,7.0059,7.227,7.227,527300
2012-05-10,7.2712,7.2977,7.0766,7.0766,7.0766,240000
2012-05-11,7.0766,7.1651,6.9086,7.1651,7.1651,211800
2012-05-14,7.0766,7.0766,6.9705,7.0501,7.0501,142000
2012-05-15,7.1563,7.1563,6.9971,7.0059,7.0059,277300
2012-05-16,7.1209,7.1474,6.6078,6.9705,6.9705,1253000
2012-05-17,6.9705,7.0766,6.7228,6.9705,6.9705,155000
2012-05-18,7.0235,7.0235,6.7759,6.8997,6.8997,310500
2012-05-21,6.8997,7.0501,6.8112,6.8997,6.8997,191500
2012-05-22,6.9528,6.997,6.8024,6.8997,6.8997,175000
2012-05-23,6.8997,6.8997,6.6255,6.7582,6.7582,355300
2012-05-24,6.9439,6.9439,6.5282,6.7228,6.7228,486400
2012-05-25,6.8555,6.8909,6.5901,6.8909,6.8909,122200
2012-05-28,6.8112,6.9616,6.7316,6.7493,6.7493,746600
2012-05-29,6.9351,6.9439,6.6697,6.8024,6.8024,178100
2012-05-30,6.8378,6.8466,6.5989,6.8466,6.8466,223000
2012-05-31,6.9351,7.0766,6.5901,6.8466,6.8466,269900
2012-06-01,6.7051,6.7316,6.4132,6.7228,6.7228,450000
2012-06-04,6.8643,6.8643,6.484,6.6255,6.6255,316000
2012-06-05,6.8024,6.8024,6.307,6.4397,6.4397,687700
2012-06-06,6.4574,6.5105,6.2894,6.5105,6.5105,340800
2012-06-08,6.5105,6.714,6.4132,6.714,6.714,257800
2012-06-11,6.7229,6.7229,6.5636,6.6167,6.6167,99200
2012-06-12,6.6698,6.6786,6.5017,6.5194,6.5194,265000
2012-06-13,6.5194,6.6255,6.5017,6.599,6.599,202700
2012-06-14,6.7139,6.7936,6.6166,6.7051,6.7051,187000
2012-06-15,6.8024,6.8024,6.5635,6.7316,6.7316,358800
2012-06-18,6.7228,6.767,6.6609,6.7228,6.7228,154500
2012-06-19,6.767,6.767,6.5636,6.7405,6.7405,172400
2012-06-20,6.8112,6.8997,6.6785,6.8466,6.8466,171700
2012-06-21,6.882,6.882,6.7405,6.882,6.882,55900
2012-06-22,6.7671,6.944,6.7671,6.8113,6.8113,315400
2012-06-25,6.8909,7.4482,6.7405,7.1828,7.1828,153000
2012-06-26,7.1651,7.1651,6.9439,7.0766,7.0766,262400
2012-06-27,7.1474,7.1474,6.9616,7.0766,7.0766,84900
2012-06-28,7.0767,7.1209,6.8113,7.1209,7.1209,181000
2012-06-29,7.1208,7.5012,7.0854,7.5012,7.5012,507200
2012-07-02,7.4924,7.4924,7.1474,7.1916,7.1916,358900
2012-07-03,7.2801,7.2978,7.0943,7.2093,7.2093,763800
2012-07-04,7.2358,7.342,7.1916,7.3243,7.3243,213200
2012-07-05,7.3421,7.4747,7.3155,7.4659,7.4659,354700
2012-07-06,7.4217,7.4659,7.3597,7.4659,7.4659,75700
2012-07-10,7.457,7.5012,7.2801,7.342,7.342,93100
2012-07-11,7.4923,7.4923,7.1031,7.1739,7.1739,291700
2012-07-12,7.2889,7.2889,7.1032,7.1651,7.1651,196000
2012-07-13,7.2801,7.2801,7.1209,7.1651,7.1651,113000
2012-07-16,7.1651,7.1651,7.0059,7.1651,7.1651,110200
2012-07-17,7.2978,7.3863,7.1474,7.2182,7.2182,532600
2012-07-18,7.2889,7.4747,7.1828,7.4747,7.4747,645700
2012-07-19,7.4747,7.8285,7.4481,7.8285,7.8285,451800
2012-07-20,7.8285,7.8285,7.5985,7.7312,7.7312,154700
2012-07-23,7.6958,7.6958,7.4658,7.6781,7.6781,217700
2012-07-24,7.5277,7.7223,7.5189,7.6162,7.6162,247700
2012-07-25,7.7754,7.7754,7.5985,7.6958,7.6958,52400
2012-07-26,7.7843,8.0231,7.7401,7.9612,7.9612,306400
2012-07-27,8.032,8.1647,7.9789,8.1647,8.1647,378400
2012-07-30,8.1647,8.1824,8.0939,8.1824,8.1824,326900
2012-07-31,8.1382,8.2178,8.0851,8.147,8.147,440400
2012-08-01,8.2266,8.262,8.0762,8.2266,8.2266,239200
2012-08-02,8.2089,8.2708,8.1204,8.2708,8.2708,332600
2012-08-03,8.3592,8.5273,8.2265,8.5273,8.5273,141000
2012-08-06,8.545,8.775,8.3858,8.775,8.775,352800
2012-08-07,8.7574,8.7574,8.4478,8.7043,8.7043,169600
2012-08-08,8.775,8.775,8.5716,8.7131,8.7131,300700
2012-08-09,8.7485,8.7485,8.5008,8.5008,8.5008,96800
2012-08-10,8.7131,8.8457,8.6688,8.8369,8.8369,1803100
2012-08-13,8.8458,8.8458,8.6954,8.7839,8.7839,219900
2012-08-14,8.8015,8.9077,8.7131,8.8723,8.8723,182200
2012-08-15,8.8458,8.8724,8.7574,8.8193,8.8193,372400
2012-08-16,8.8723,8.8723,8.7573,8.8104,8.8104,334000
2012-08-17,8.8547,8.8547,8.7308,8.8016,8.8016,142300
2012-08-20,8.7573,8.9254,8.7396,8.9254,8.9254,499500
2012-08-21,9.0138,9.0669,8.9254,8.9696,8.9696,223900
2012-08-22,9.0139,9.4385,8.9343,9.4385,9.4385,435400
2012-08-23,9.4296,9.6331,9.2881,9.6331,9.6331,184500
2012-08-24,9.633,9.7392,9.4561,9.7038,9.7038,173400
2012-08-27,9.7304,9.7304,9.4208,9.4827,9.4827,200900
2012-08-28,9.5446,9.5446,9.3943,9.4385,9.4385,124200
2012-08-29,9.465,9.465,9.2439,9.3412,9.3412,278000
2012-08-30,9.3412,9.4208,9.1289,9.2527,9.2527,570700
2012-08-31,9.2704,9.3942,9.2615,9.3942,9.3942,242500
2012-09-03,9.4561,9.5181,9.2792,9.35,9.35,227400
2012-09-04,9.35,9.5977,9.2085,9.2881,9.2881,623500
2012-09-05,9.2881,9.465,9.1996,9.465,9.465,285800
2012-09-06,9.6243,9.6773,9.3766,9.5535,9.5535,914000
2012-09-10,9.5535,9.5712,9.4031,9.5535,9.5535,354600
2012-09-11,9.5269,9.5446,9.2881,9.2881,9.2881,637000
2012-09-12,9.2792,9.2881,8.9431,9.1554,9.1554,798200
2012-09-13,9.1554,9.465,9.1111,9.3765,9.3765,7085800
2012-09-14,9.4385,9.5623,9.3766,9.4208,9.4208,516900
2012-09-17,9.3588,9.465,9.1642,9.3323,9.3323,205400
2012-09-18,9.3765,9.5269,9.2881,9.465,9.465,186900
2012-09-19,9.5534,9.695,9.4384,9.6419,9.6419,570200
2012-09-20,9.6419,10.1019,9.6242,10.04,10.04,1686600
2012-09-21,10.1373,10.385,10.1373,10.3496,10.3496,596400
2012-09-24,10.2966,10.3762,10.0577,10.0931,10.0931,346900
2012-09-25,10.1107,10.3584,10.0576,10.3584,10.3584,420400
2012-09-26,10.3584,10.3584,10.1727,10.3496,10.3496,182600
2012-09-27,10.3584,10.5,10.1196,10.2169,10.2169,430200
2012-09-28,10.1727,10.2346,9.925,9.9427,9.9427,458800
2012-10-01,9.9515,10.0754,9.9073,9.9073,9.9073,481000
2012-10-02,9.9073,10.2965,9.9073,10.0842,10.0842,450700
2012-10-03,10.1285,10.385,10.0488,10.2523,10.2523,471400
