Date,Open,High,Low,Close,Adj Close,Volume
2015-08-07,16.5106,16.8428,16.0953,16.6121,16.6121,550200
2015-08-10,16.3906,16.6121,16.2429,16.6121,16.6121,146900
2015-08-11,16.5476,16.5568,15.8739,16.3353,16.3353,317000
2015-08-12,16.2799,16.3353,16.0215,16.3353,16.3353,81900
2015-08-13,16.2245,16.2984,16.0769,16.243,16.243,522000
2015-08-14,16.326,16.3352,15.8738,16.0122,16.0122,517300
2015-08-17,16.0584,16.326,15.5508,15.7815,15.7815,455700
2015-08-18,15.6431,15.8738,15.4677,15.68,15.68,396200
2015-08-19,15.68,15.6892,15.0247,15.6892,15.6892,382600
2015-08-20,15.68,15.7077,15.3386,15.4493,15.4493,1009800
2015-08-21,15.3108,15.8553,15.3108,15.4585,15.4585,484200
2015-08-24,15.2278,15.6892,14.5817,15.6892,15.6892,231800
2015-08-25,15.7538,15.8,15.2739,15.3662,15.3662,508000
2015-08-26,15.4955,15.8277,15.0986,15.8277,15.8277,355500
2015-08-27,15.6153,15.7999,15.5046,15.5046,15.5046,309400
2015-08-28,15.32,15.8738,15.32,15.5046,15.5046,172400
2015-08-31,15.4861,15.4861,14.9601,15.3108,15.3108,322200
2015-09-01,15.1355,15.3385,14.914,15.0432,15.0432,334200
2015-09-02,15.0156,15.0986,14.5818,14.5818,14.5818,233700
2015-09-03,14.5726,15.1817,14.4526,14.9971,14.9971,307700
2015-09-04,14.7756,15.4862,14.7664,15.2278,15.2278,170900
2015-09-08,15.4585,15.6893,15.0617,15.5416,15.5416,290000
2015-09-09,15.6985,15.7077,15.2094,15.4124,15.4124,315100
2015-09-10,15.2278,15.5046,14.4894,14.8586,14.8586,795300
2015-09-11,14.9232,15.0432,14.3141,14.6002,14.6002,950300
2015-09-14,14.6833,14.6833,14.2126,14.3972,14.3972,336600
2015-09-15,14.4802,14.4894,14.1849,14.4433,14.4433,345800
2015-09-16,14.5818,14.8956,14.2957,14.7202,14.7202,422400
2015-09-17,14.6371,15.5231,14.4156,14.8032,14.8032,275500
2015-09-18,14.7109,15.0893,14.4433,15.0893,15.0893,755100
2015-09-21,14.8494,14.914,14.351,14.4156,14.4156,333700
2015-09-22,14.4156,14.4156,13.4281,13.8434,13.8434,527300
2015-09-23,13.9634,13.9634,13.0774,13.2251,13.2251,306400
2015-09-24,13.2251,13.2251,12.6898,12.9205,12.9205,343200
2015-09-25,12.9298,13.1051,12.7821,12.7821,12.7821,204100
2015-09-28,12.5791,12.819,12.4591,12.5514,12.5514,176700
2015-09-29,12.6344,12.8559,12.2191,12.2745,12.2745,299700
2015-09-30,12.3576,12.736,12.2746,12.736,12.736,275700
2015-10-01,12.7175,12.736,12.0069,12.736,12.736,425600
2015-10-02,12.736,12.8191,12.1823,12.6437,12.6437,299200
2015-10-05,12.7175,12.7175,12.5052,12.5606,12.5606,154900
2015-10-06,12.5514,12.7544,12.4591,12.7544,12.7544,331100
2015-10-07,12.8282,13.1512,12.5052,12.7636,12.7636,403300
2015-10-08,12.8282,13.1881,12.699,12.9851,12.9851,842800
2015-10-09,12.9944,13.825,12.8837,13.6589,13.6589,469700
2015-10-13,13.6496,13.6496,12.9666,13.2066,13.2066,527500
2015-10-14,13.2159,13.382,12.9944,13.2436,13.2436,416600
2015-10-15,13.2528,13.4928,13.1328,13.2805,13.2805,628400
2015-10-16,13.2712,13.8434,13.1328,13.705,13.705,1357800
2015-10-19,13.7142,14.0834,13.5666,14.028,14.028,171700
2015-10-20,14.028,14.8494,13.9081,14.7202,14.7202,535900
2015-10-21,14.7664,14.8125,14.1757,14.1757,14.1757,497200
2015-10-22,14.0649,14.3325,13.788,14.2587,14.2587,354800
2015-10-23,14.2587,14.3602,13.9449,14.1941,14.1941,332000
2015-10-26,14.2033,14.2033,13.142,13.2066,13.2066,525600
2015-10-27,13.1974,13.2527,12.5606,12.9851,12.9851,645400
2015-10-28,13.022,13.4558,12.7359,13.4558,13.4558,368000
2015-10-29,13.4651,13.9173,13.142,13.382,13.382,434900
2015-10-30,13.3728,13.6404,13.1236,13.4743,13.4743,817400
2015-11-03,13.4835,13.8434,13.1974,13.8434,13.8434,565900
2015-11-04,13.8526,14.3787,13.6496,13.9357,13.9357,319900
2015-11-05,13.9357,14.028,13.4373,14.028,14.028,395300
2015-11-06,14.0188,14.1111,13.3266,13.5666,13.5666,682400
2015-11-09,13.5574,13.8896,13.382,13.5666,13.5666,206600
2015-11-10,13.5758,13.6127,13.1882,13.6127,13.6127,249900
2015-11-11,13.6034,14.0557,13.3173,13.8157,13.8157,206200
2015-11-12,13.825,13.825,13.4559,13.6589,13.6589,536800
2015-11-13,13.6589,13.7973,13.3359,13.382,13.382,381500
2015-11-16,13.382,13.4835,13.262,13.382,13.382,155700
2015-11-17,13.4558,13.5574,13.2713,13.382,13.382,251900
2015-11-18,13.4651,13.5943,13.3082,13.382,13.382,280500
2015-11-19,13.5204,13.5204,12.9667,13.1974,13.1974,438800
2015-11-23,13.3082,13.6127,13.1974,13.382,13.382,755600
2015-11-24,13.6219,13.6219,13.0313,13.1051,13.1051,281900
2015-11-25,12.9667,13.1513,12.6899,13.1513,13.1513,295900
2015-11-26,13.1513,13.7696,12.9575,13.7696,13.7696,161900
2015-11-27,13.7696,13.7696,13.142,13.1974,13.1974,296900
2015-11-30,13.1974,13.1974,12.736,12.736,12.736,469800
2015-12-01,12.7636,13.3635,12.7636,12.8282,12.8282,252800
2015-12-02,12.8929,13.0959,12.6529,12.6529,12.6529,173500
2015-12-03,12.8005,12.9297,12.5052,12.5052,12.5052,181100
2015-12-04,12.5052,12.5698,12.0253,12.3668,12.3668,264100
2015-12-07,12.736,12.736,12.2284,12.3207,12.3207,203400
2015-12-08,12.3207,12.3207,12.0161,12.0715,12.0715,199000
2015-12-09,12.0991,12.4406,11.9053,11.9976,11.9976,373200
2015-12-10,12.053,12.5606,12.053,12.1822,12.1822,271400
2015-12-11,12.2191,12.5237,12.2007,12.2745,12.2745,170300
2015-12-14,12.5052,12.5052,11.9976,11.9976,11.9976,284600
2015-12-15,12.173,12.2099,11.9515,11.9515,11.9515,352700
2015-12-16,11.9422,12.053,11.8592,11.9976,11.9976,166100
2015-12-17,12.0807,12.6068,12.0807,12.3668,12.3668,286800
2015-12-18,12.376,12.376,11.8223,11.9238,11.9238,655500
2015-12-21,11.959,12.0335,11.4192,11.6333,11.6333,423900
2015-12-22,11.6984,11.8939,11.4286,11.4937,11.4937,265200
2015-12-23,11.4937,11.9125,11.41,11.6147,11.6147,158400
2015-12-28,11.4936,11.6891,11.4285,11.5867,11.5867,255100
2015-12-29,11.7171,12.1917,11.4844,12.1917,12.1917,289000
2015-12-30,12.173,12.5639,11.6332,12.5639,12.5639,531900
2016-01-04,12.322,12.3313,11.6612,11.6612,11.6612,348700
2016-01-05,11.866,11.9962,11.6519,11.6519,11.6519,203200
2016-01-06,11.4286,11.4472,11.0935,11.3169,11.3169,629700
2016-01-07,11.2517,11.4937,11.1307,11.2703,11.2703,503300
2016-01-08,11.3168,11.6798,11.2703,11.3075,11.3075,306800
2016-01-11,11.2238,11.5123,11.2238,11.503,11.503,287800
2016-01-12,11.503,11.7729,11.4286,11.6333,11.6333,115200
2016-01-13,11.7263,11.8101,11.3633,11.4378,11.4378,280500
2016-01-14,11.4565,11.7822,11.3634,11.6426,11.6426,492500
2016-01-15,11.4565,11.5588,11.2424,11.3727,11.3727,179000
2016-01-18,11.4564,11.5681,11.2889,11.5309,11.5309,138000
2016-01-19,11.4937,11.7263,11.4192,11.5588,11.5588,382800
2016-01-20,11.5588,11.6891,11.2424,11.5402,11.5402,375200
2016-01-21,11.5402,11.7263,11.2982,11.6798,11.6798,350500
2016-01-22,11.7635,12.0893,11.6332,12.0055,12.0055,299400
2016-01-26,12.0056,12.0056,11.2704,11.4565,11.4565,484300
2016-01-27,11.4936,12.1544,11.4936,12.1544,12.1544,363100
2016-01-28,12.1545,12.443,11.9218,11.9218,11.9218,267300
2016-01-29,11.9311,12.4709,11.6333,11.6333,11.6333,459300
2016-02-01,11.7264,11.866,11.14,11.6333,11.6333,629400
2016-02-02,11.624,11.7171,11.4472,11.6333,11.6333,296900
2016-02-03,11.6426,11.6798,11.3262,11.3541,11.3541,196500
2016-02-04,11.4751,12.0335,11.3355,11.6333,11.6333,273300
2016-02-05,11.7264,11.7357,11.1866,11.1866,11.1866,137200
2016-02-10,11.1865,11.1865,10.563,10.563,10.563,213400
2016-02-11,10.4328,10.4328,9.9767,10.0512,10.0512,465700
2016-02-12,10.2372,10.4606,10.0511,10.4606,10.4606,660500
2016-02-15,10.4699,10.7026,10.3117,10.3117,10.3117,145100
2016-02-16,10.3304,10.684,10.3304,10.3769,10.3769,177000
2016-02-17,10.4048,10.5164,10.2465,10.321,10.321,202100
2016-02-18,10.5164,11.233,10.2931,11.1679,11.1679,1128300
2016-02-19,11.2331,11.4564,10.9818,11.261,11.261,388800
2016-02-22,11.4099,11.9125,11.1028,11.2145,11.2145,590000
2016-02-23,11.261,11.6798,11.1679,11.1679,11.1679,676600
2016-02-24,11.1214,11.2517,10.7398,11.1679,11.1679,383800
2016-02-25,11.168,11.4379,11.0191,11.1866,11.1866,249100
2016-02-26,11.2238,12.0614,11.2238,11.959,11.959,783600
2016-02-29,11.959,12.3499,11.6332,12.2754,12.2754,548900
2016-03-01,12.3685,12.9083,12.2661,12.5174,12.5174,476500
2016-03-02,12.536,13.3457,12.536,13.0758,13.0758,568100
2016-03-03,13.2341,13.7645,13.1689,13.2806,13.2806,575200
2016-03-04,13.7738,14.3229,13.4388,14.1461,14.1461,496400
2016-03-07,14.0623,14.2019,13.7925,13.9972,13.9972,248900
2016-03-08,13.9971,14.2298,13.6993,13.8203,13.8203,329700
2016-03-09,13.9599,14.3694,13.9227,14.053,14.053,802400
2016-03-10,14.2205,14.872,14.1926,14.7324,14.7324,723200
2016-03-11,14.7045,15.4025,13.6715,15.1233,15.1233,646200
2016-03-14,15.235,15.4211,14.5835,14.9837,14.9837,348400
2016-03-15,14.8813,14.8813,13.8296,13.9227,13.9227,263300
2016-03-16,13.9227,14.3136,13.5318,14.0251,14.0251,183400
2016-03-17,14.8906,14.993,14.4346,14.993,14.993,223900
2016-03-18,15.1419,15.7282,14.6486,15.7282,15.7282,238300
2016-03-21,15.7282,15.8213,15.1791,15.5979,15.5979,153100
2016-03-22,15.6072,15.6258,15.207,15.3559,15.3559,216500
2016-03-23,15.207,15.2628,14.4904,15.0767,15.0767,375900
2016-03-24,15.0768,15.2071,14.7138,14.8441,14.8441,197500
2016-03-28,14.8627,15.6072,14.8534,15.4583,15.4583,349900
2016-03-29,15.5793,16.1936,15.2536,15.9609,15.9609,589800
2016-03-30,15.9516,15.9516,15.5142,15.8213,15.8213,589200
2016-03-31,15.812,16.0539,15.4955,15.5793,15.5793,662700
2016-04-01,15.5421,16.0447,15.1884,15.8306,15.8306,460200
2016-04-04,15.8585,15.8678,15.57,15.8213,15.8213,379600
2016-04-05,15.8958,16.2029,15.2443,16.1005,16.1005,281100
2016-04-06,16.0911,16.1935,15.8957,16.0539,16.0539,98900
2016-04-07,16.2122,16.752,16.0633,16.6589,16.6589,788600
2016-04-08,16.9008,17.543,16.8915,17.2638,17.2638,1162300
2016-04-11,17.3196,18.1013,16.7519,17.7756,17.7756,628500
2016-04-12,17.9804,18.1758,17.5895,18.12,18.12,467700
2016-04-13,18.1479,18.7528,17.4871,17.6267,17.6267,656800
2016-04-14,17.8687,17.8687,16.8729,17.059,17.059,542500
2016-04-15,17.1893,17.999,17.1707,17.5802,17.5802,530400
2016-04-18,17.9524,18.3712,17.6918,17.9152,17.9152,762500
2016-04-19,18.1386,18.5202,17.9711,18.1479,18.1479,412000
2016-04-20,18.2037,18.3712,18.0548,18.0548,18.0548,261500
2016-04-22,18.0548,18.3061,17.7291,18.1293,18.1293,153300
2016-04-25,18.2875,18.4085,17.9246,17.9618,17.9618,377900
2016-04-26,17.9618,18.4737,17.6733,18.1014,18.1014,436200
2016-04-27,18.3405,18.6591,18.0992,18.3502,18.3502,663500
2016-04-28,18.3888,18.6784,18.022,18.1571,18.1571,243700
2016-04-29,18.2343,18.3405,17.8096,18.3405,18.3405,252100
2016-05-02,18.2536,18.5915,17.5972,18.2633,18.2633,449700
2016-05-03,17.8965,17.9544,17.6456,17.8,17.8,134500
2016-05-04,17.9448,17.9545,17.2787,17.6166,17.6166,183100
2016-05-05,17.6166,17.7131,17.134,17.2884,17.2884,450000
2016-05-06,17.3656,17.9544,17.1725,17.6841,17.6841,236900
2016-05-09,17.8193,17.8193,17.1919,17.6552,17.6552,125000
2016-05-10,17.6359,18.4467,17.6166,18.4467,18.4467,608500
2016-05-11,18.4467,18.9293,18.3984,18.5239,18.5239,1051600
2016-05-12,18.524,19.3541,18.5143,19.3155,19.3155,738900
2016-05-13,19.4024,19.412,18.7653,19.2093,19.2093,694600
2016-05-16,19.1707,20.136,19.0548,19.5761,19.5761,1291100
2016-05-17,19.5954,20.0105,19.2961,19.4699,19.4699,474400
2016-05-18,19.4313,20.0394,19.3058,19.5471,19.5471,533400
2016-05-19,19.5472,19.5858,18.8811,19.1128,19.1128,294900
2016-05-20,19.3444,19.3444,18.9486,19.161,19.161,787800
2016-05-23,18.939,19.3251,18.8425,19.161,19.161,446600
2016-05-24,19.2865,19.3541,19.0645,19.3541,19.3541,1245000
2016-05-25,19.383,19.8077,19.3637,19.7112,19.7112,457100
2016-05-27,19.8367,20.6089,19.7305,20.3483,20.3483,430800
2016-05-30,20.3483,20.5414,20.0298,20.1456,20.1456,170000
2016-05-31,20.1456,20.6572,19.7788,20.6572,20.6572,559800
2016-06-01,20.5897,20.5897,20.0008,20.1746,20.1746,268100
2016-06-02,20.2711,20.3001,19.7692,19.7885,19.7885,295900
2016-06-03,19.885,20.1746,19.5375,20.0877,20.0877,202400
2016-06-06,20.1456,20.1456,19.441,19.7402,19.7402,266200
2016-06-07,19.856,20.329,19.6147,20.078,20.078,289900
2016-06-08,20.078,20.3676,20.0394,20.2228,20.2228,405500
2016-06-09,20.0781,20.4545,19.9912,20.1746,20.1746,185600
2016-06-10,20.0394,20.3483,19.9333,20.0684,20.0684,216300
2016-06-13,19.8077,20.2711,19.6823,19.8367,19.8367,208700
2016-06-14,19.8463,19.8946,19.3058,19.4023,19.4023,201200
2016-06-15,19.6823,20.4642,19.4603,20.1939,20.1939,260600
2016-06-16,20.0588,20.4931,19.6919,20.2132,20.2132,287100
2016-06-17,20.2711,20.4738,20.0973,20.2228,20.2228,169400
2016-06-20,20.4062,20.5607,20.2228,20.2228,20.2228,190000
2016-06-21,20.2228,20.4642,20.2132,20.2904,20.2904,185700
2016-06-22,20.1166,21.1881,19.9815,20.6572,20.6572,336800
2016-06-23,20.9082,21.1109,20.7248,20.802,20.802,188200
2016-06-24,20.3966,20.7441,20.0394,20.2711,20.2711,277200
2016-06-27,20.2614,20.8599,20.0877,20.2711,20.2711,364900
2016-06-28,20.4159,21.2364,20.3773,20.7055,20.7055,492100
2016-06-29,21.1013,21.6708,20.9372,21.6708,21.6708,222200
2016-06-30,21.526,22.2403,21.4488,22.0955,22.0955,475700
2016-07-01,22.1051,22.2885,21.8735,21.97,21.97,607600
2016-07-04,21.97,22.5299,21.8639,22.3465,22.3465,272700
2016-07-05,22.0569,22.8581,22.0569,22.3465,22.3465,515700
2016-07-06,22.3754,22.636,21.8541,22.2499,22.2499,516500
2016-07-07,22.2982,23.167,22.2982,23.0801,23.0801,353100
2016-07-08,23.0705,23.3504,23.0029,23.0029,23.0029,491800
2016-07-11,23.2442,23.2442,23.0415,23.167,23.167,473600
2016-07-12,23.2442,23.582,23.1573,23.2635,23.2635,252900
2016-07-13,23.4759,23.9392,23.1863,23.6303,23.6303,1171900
2016-07-14,23.6979,24.8562,23.5917,24.6149,24.6149,752400
2016-07-15,24.7597,24.7597,24.1902,24.2288,24.2288,447200
2016-07-18,24.2481,25.0976,24.2481,24.9335,24.9335,458900
2016-07-19,24.7211,25.281,24.6729,24.9142,24.9142,585300
2016-07-20,25.0782,25.0975,24.306,24.306,24.306,689300
2016-07-21,24.3253,24.7887,24.1999,24.4991,24.4991,318500
2016-07-22,24.4991,25.0976,24.4219,24.7887,24.7887,259100
2016-07-25,24.8176,25.0493,24.0454,24.2867,24.2867,281300
2016-07-26,24.2867,25.2327,24.2867,25.001,25.001,416700
2016-07-27,25.0976,25.4354,24.1323,24.1323,24.1323,627900
2016-07-28,22.1534,22.1534,20.2711,20.6669,20.6669,1492600
2016-07-29,20.9468,21.3329,20.4159,20.8503,20.8503,949500
2016-08-01,21.0144,21.4198,20.5607,21.0916,21.0916,1142100
2016-08-02,21.1398,21.2943,20.6089,20.8213,20.8213,818600
2016-08-03,20.9371,21.8059,20.049,20.8985,20.8985,983300
2016-08-04,21.0916,21.7384,20.9468,21.4488,21.4488,435300
2016-08-05,21.6225,21.9507,21.4295,21.8928,21.8928,253300
2016-08-08,21.9121,21.9121,21.0916,21.0916,21.0916,499500
2016-08-09,21.1398,21.2557,19.8367,20.6572,20.6572,965700
2016-08-10,20.6765,21.3522,20.2615,20.5607,20.5607,1527800
2016-08-11,20.2711,22.6553,20.2711,21.8638,21.8638,4487600
2016-08-12,21.4294,22.636,21.4101,22.3561,22.3561,3359200
2016-08-15,22.3464,22.5878,21.9603,22.0279,22.0279,1753400
2016-08-16,21.8542,22.1824,21.3522,21.3812,21.3812,908700
2016-08-17,21.5067,21.8156,21.2557,21.8156,21.8156,451700
2016-08-18,21.8928,21.9025,21.1399,21.3812,21.3812,2082400
2016-08-19,21.5357,21.6129,21.1785,21.6129,21.6129,530100
2016-08-22,21.6708,21.6708,21.2364,21.2364,21.2364,409100
2016-08-23,21.333,21.5839,21.2461,21.4295,21.4295,620500
2016-08-24,21.4487,21.4487,20.773,20.8792,20.8792,770000
2016-08-25,20.8792,21.053,20.7537,20.9468,20.9468,407000
2016-08-26,20.9565,21.9507,20.7731,21.1399,21.1399,1139500
2016-08-29,21.4294,21.5356,20.9854,21.3329,21.3329,949100
2016-08-30,21.3812,21.8638,21.2267,21.8638,21.8638,1257800
2016-08-31,21.9121,21.999,21.5743,21.6708,21.6708,1312900
2016-09-01,21.8639,21.8639,21.2943,21.6322,21.6322,1144500
2016-09-02,21.748,22.0183,21.7191,22.0183,22.0183,811500
2016-09-05,22.1052,22.2017,21.7866,22.2017,22.2017,384500
2016-09-06,22.2596,22.9739,22.0569,22.7712,22.7712,1143000
2016-09-08,22.8678,23.0705,22.6265,22.9257,22.9257,1655300
2016-09-09,22.8967,22.8967,22.3658,22.4913,22.4913,303100
2016-09-13,22.5492,22.6071,21.7866,22.2017,22.2017,399800
2016-09-14,22.2017,22.443,21.9024,22.192,22.192,389000
2016-09-15,22.4237,22.8195,21.9604,22.6361,22.6361,484200
2016-09-16,22.6361,22.8291,21.941,22.2982,22.2982,491800
2016-09-19,22.4912,22.7229,21.8831,22.2113,22.2113,477400
2016-09-20,22.2693,22.5782,22.2306,22.4044,22.4044,472800
2016-09-21,22.443,23.0222,22.25,22.9643,22.9643,603300
2016-09-22,23.0801,23.7365,23.0801,23.36,23.36,1309400
2016-09-23,23.5531,23.6497,22.694,22.9836,22.9836,688400
2016-09-26,23.0029,23.0318,22.3078,22.6457,22.6457,563900
2016-09-27,22.6361,23.0415,22.6071,22.8967,22.8967,533700
2016-09-28,22.9064,23.2925,22.9064,23.167,23.167,749600
2016-09-29,23.2249,23.6979,23.2249,23.4662,23.4662,805400
2016-09-30,23.4469,23.6013,23.1476,23.2152,23.2152,753000
2016-10-03,23.2442,24.1226,23.2442,23.9971,23.9971,825100
2016-10-04,24.1323,24.3157,23.669,23.8234,23.8234,586800
2016-10-05,23.833,24.3542,23.8233,24.0357,24.0357,582000
2016-10-06,24.1323,24.2771,23.7558,23.9682,23.9682,289900
2016-10-07,23.9682,24.2481,23.64,23.9392,23.9392,624200
2016-10-10,24.084,24.277,23.9392,24.0164,24.0164,478400
2016-10-11,23.9392,24.2095,23.582,23.6303,23.6303,524800
2016-10-13,23.6014,23.6014,23.2635,23.4083,23.4083,592900
2016-10-14,23.4083,23.7848,23.167,23.2925,23.2925,583300
2016-10-17,23.4276,23.4855,23.0029,23.2635,23.2635,810000
2016-10-18,23.2635,23.9006,23.2635,23.8427,23.8427,1094500
2016-10-19,23.8427,23.891,23.2732,23.389,23.389,552900
2016-10-20,23.389,23.389,22.8291,22.9739,22.9739,673700
2016-10-21,22.9257,23.4276,22.8774,23.167,23.167,773500
2016-10-24,23.1573,23.389,22.8291,22.887,22.887,935000
2016-10-25,22.887,23.36,22.8774,22.916,22.916,381800
2016-10-26,22.916,23.0801,21.9217,22.8291,22.8291,995300
2016-10-27,22.9257,23.4083,22.6457,23.167,23.167,899800
2016-10-28,23.1669,23.5048,22.916,23.36,23.36,318900
2016-10-31,23.3407,23.8427,23.1766,23.6496,23.6496,860600
2016-11-01,23.7076,23.9972,23.0222,23.167,23.167,809000
2016-11-03,23.1669,23.4083,22.9353,23.0511,23.0511,245900
2016-11-04,22.9643,24.0647,22.5396,23.4566,23.4566,24176500
2016-11-07,23.9296,24.2674,23.7751,24.2288,24.2288,1217000
2016-11-08,23.9681,25.0975,23.9681,25.001,25.001,2216400
2016-11-09,23.9392,25.281,23.5628,24.6632,24.6632,1701600
2016-11-10,24.9914,25.0782,23.167,23.7944,23.7944,1401700
2016-11-11,23.7944,24.0164,22.6939,23.0318,23.0318,1987800
2016-11-14,23.167,23.5917,22.5975,22.8195,22.8195,982600
2016-11-16,22.8774,23.0415,22.5782,23.0415,23.0415,515800
2016-11-17,23.3311,23.5724,22.7229,23.3214,23.3214,721600
2016-11-18,23.64,23.6496,23.0415,23.138,23.138,459400
2016-11-21,23.167,23.5531,22.7423,23.5531,23.5531,340500
2016-11-22,23.891,24.0551,22.6168,22.9836,22.9836,721400
2016-11-23,22.9836,23.1091,22.0183,22.443,22.443,1024800
2016-11-24,22.4913,22.7229,22.0665,22.5878,22.5878,231800
2016-11-25,22.5781,23.0125,22.414,22.7905,22.7905,249900
2016-11-28,22.7905,22.8677,22.3464,22.6843,22.6843,402100
2016-11-29,22.7229,22.8195,22.3465,22.6457,22.6457,288700
2016-11-30,22.916,22.9643,22.3465,22.9643,22.9643,647000
2016-12-01,23.0801,23.0801,21.6128,21.9024,21.9024,1264400
2016-12-02,22.0086,22.0086,20.995,21.7383,21.7383,424300
2016-12-05,21.7191,22.192,21.4777,21.8735,21.8735,509100
2016-12-06,21.7866,22.4912,21.5935,22.2499,22.2499,680700
2016-12-07,22.2596,22.665,22.0279,22.2982,22.2982,410000
2016-12-08,22.1534,22.9449,22.1534,22.6264,22.6264,282200
2016-12-09,22.8861,22.8861,22.0698,22.4488,22.4488,407600
2016-12-12,22.3516,22.4779,21.7977,22.2447,22.2447,176400
2016-12-13,22.1379,22.7112,22.1281,22.2642,22.2642,429100
2016-12-14,22.3807,23.4109,21.9046,22.6237,22.6237,1193900
2016-12-15,22.546,22.925,21.9338,22.1573,22.1573,751000
2016-12-16,22.1767,22.789,22.1767,22.7404,22.7404,1393500
2016-12-19,22.7209,22.7209,21.7686,22.0504,22.0504,1644600
2016-12-20,22.3224,22.4002,21.302,21.545,21.545,1259900
2016-12-21,21.6714,21.9435,21.3798,21.6325,21.6325,818300
2016-12-22,21.6325,21.7491,21.3798,21.4867,21.4867,876200
2016-12-23,21.652,21.9144,21.4576,21.6714,21.6714,644700
2016-12-26,21.8366,21.9435,21.6811,21.7783,21.7783,240500
2016-12-27,21.9532,22.3516,21.9532,22.235,22.235,584200
2016-12-28,22.3614,22.5654,22.1087,22.546,22.546,275700
2016-12-29,22.5751,23.0319,22.3225,23.0319,23.0319,822900
2017-01-02,22.9833,22.9833,22.3614,22.3711,22.3711,236900
2017-01-03,22.4488,23.1193,22.4002,23.0416,23.0416,750100
2017-01-04,23.6636,24.1689,23.3721,23.7705,23.7705,847000
2017-01-05,23.8093,24.7034,23.6441,24.4896,24.4896,593700
2017-01-06,24.3924,24.509,23.8287,24.2855,24.2855,448200
2017-01-09,24.2952,24.7326,23.7219,24.4896,24.4896,674900
2017-01-10,24.6742,24.7423,24.0037,24.3924,24.3924,848900
2017-01-11,24.4119,24.684,24.2855,24.5382,24.5382,615300
2017-01-12,25.2671,25.6267,24.2467,24.6743,24.6743,1309300
2017-01-13,24.5868,25.6072,24.5382,25.6072,25.6072,835200
2017-01-16,25.6072,25.6072,24.8395,25.1019,25.1019,479200
2017-01-17,24.995,25.2671,24.7812,24.9367,24.9367,412000
2017-01-18,24.9366,25.267,24.5382,24.9755,24.9755,551000
2017-01-19,24.995,25.1213,24.1204,24.1981,24.1981,1615800
2017-01-20,24.3536,25.2088,24.3439,25.2088,25.2088,699200
2017-01-23,25.2088,25.3254,24.9075,25.1116,25.1116,326000
2017-01-24,25.0824,25.9084,24.9366,25.4031,25.4031,613700
2017-01-26,25.3643,25.8793,25.3254,25.5975,25.5975,1751900
2017-01-27,25.7627,25.7724,24.8103,25.1213,25.1213,723200
2017-01-30,25.2185,25.3642,24.4605,25.2379,25.2379,805000
2017-01-31,25.2185,25.4809,25.0825,25.2671,25.2671,488500
2017-02-01,25.3935,25.6656,24.8978,25.2574,25.2574,682400
2017-02-02,25.2379,25.4031,24.8784,25.3254,25.3254,584900
2017-02-03,25.3253,25.8307,25.1018,25.7821,25.7821,521700
2017-02-06,25.8404,25.9667,25.1796,25.3545,25.3545,452900
2017-02-07,25.3643,25.7433,25.1019,25.7433,25.7433,576500
2017-02-08,25.6558,26.2292,25.4906,25.821,25.821,361800
2017-02-09,25.7141,27.133,25.6267,26.2389,26.2389,734200
2017-02-10,26.2778,26.6082,25.9959,26.3458,26.3458,1022300
2017-02-13,26.579,27.4147,26.4624,26.9677,26.9677,853000
2017-02-14,27.0163,27.2107,26.1514,26.5693,26.5693,920400
2017-02-15,26.6374,28.0465,26.6179,27.3079,27.3079,914700
2017-02-16,27.3273,27.4536,26.7734,27.1135,27.1135,806000
2017-02-17,27.1135,27.1233,26.4819,26.5013,26.5013,583600
2017-02-20,26.6276,27.3079,26.6276,27.1913,27.1913,309100
2017-02-21,27.4925,27.5022,27.0163,27.3856,27.3856,337400
2017-02-22,27.3564,27.5605,27.0649,27.5508,27.5508,751000
2017-02-23,27.473,28.1242,27.1135,27.9881,27.9881,909600
2017-02-24,27.9299,27.9299,27.3759,27.7258,27.7258,1003900
2017-03-01,27.9007,27.9299,27.2204,27.4731,27.4731,618100
2017-03-02,27.5023,28.6684,27.3565,27.7938,27.7938,2328800
2017-03-03,28.1145,28.202,27.7938,28.0465,28.0465,797200
2017-03-06,28.1242,28.7073,28.0853,28.6684,28.6684,971200
2017-03-07,28.6976,28.7656,28.2894,28.6684,28.6684,489000
2017-03-08,28.6684,28.6684,28.0367,28.1825,28.1825,611600
2017-03-09,28.1727,28.3088,27.5799,28.3088,28.3088,1031200
2017-03-10,28.4838,29.0863,28.4838,29.0474,29.0474,986600
2017-03-13,29.0475,29.3487,28.9794,29.2321,29.2321,680500
2017-03-14,29.232,29.2418,28.8628,29.1543,29.1543,431900
2017-03-15,29.1738,29.4459,28.785,29.3001,29.3001,423700
2017-03-16,29.3001,29.543,29.0571,29.2515,29.2515,421600
2017-03-17,29.407,29.4459,28.8337,28.9114,28.9114,670200
2017-03-20,28.9308,29.028,28.3477,28.5712,28.5712,582300
2017-03-21,28.7559,28.8336,28.0659,28.0659,28.0659,413800
2017-03-22,28.0951,28.1922,27.5217,27.7938,27.7938,457500
2017-03-23,27.8229,28.7753,27.6674,28.5032,28.5032,561800
2017-03-24,28.5033,28.6393,27.9007,27.9396,27.9396,299300
2017-03-27,27.8035,27.8716,27.3176,27.6772,27.6772,495400
2017-03-28,27.6675,27.7938,27.337,27.7938,27.7938,538600
