Date,Open,High,Low,Close,Adj Close,Volume
2011-02-18,128.4105,129.3617,128.4105,128.4105,128.4105,65780
2011-02-21,128.3725,129.3617,127.8398,127.8398,127.8398,55238
2011-02-22,127.8398,127.8398,124.6058,124.6058,124.6058,137693
2011-02-23,124.834,126.6983,124.834,124.834,124.834,88040
2011-02-24,126.8125,127.4593,126.8125,126.8125,126.8125,70550
2011-02-25,132.4055,133.1665,132.4055,132.4055,132.4055,137048
2011-02-28,136.2103,136.9332,136.2103,136.2103,136.2103,95241
2011-03-01,136.8951,137.3517,135.8298,135.8298,135.8298,102562
2011-03-02,141.1564,141.3466,141.1564,141.1564,141.1564,145806
2011-03-03,143.4012,143.4392,143.4012,143.4012,143.4012,153351
2011-03-04,146.1026,147.244,146.1026,146.1026,146.1026,142638
2011-03-09,148.9562,148.9562,148.9562,148.9562,148.9562,107642
2011-03-10,148.6898,148.9181,140.814,140.814,140.814,466440
2011-03-11,139.9769,140.7759,138.8355,138.8355,138.8355,108909
2011-03-14,141.5369,142.2979,141.5369,141.5369,141.5369,38594
2011-03-15,141.5369,143.211,141.5369,141.5369,141.5369,80391
2011-03-16,143.0588,146.2928,143.0588,143.0588,143.0588,121839
2011-03-17,145.9504,147.0157,145.9504,145.9504,145.9504,84160
2011-03-18,149.5269,149.5269,149.5269,149.5269,149.5269,100492
2011-03-21,150.6683,152.1522,147.0538,147.0538,147.0538,52690
2011-03-22,149.1464,149.4888,149.1464,149.1464,149.1464,44322
2011-03-23,148.5757,149.4888,148.5757,148.5757,148.5757,33569
2011-03-24,150.3259,154.0546,150.3259,150.3259,150.3259,111020
2011-03-25,151.8098,152.3805,151.8098,151.8098,151.8098,90093
2011-03-28,151.163,153.0653,149.9074,149.9074,149.9074,153533
2011-03-29,151.4293,151.4293,151.4293,151.4293,151.4293,114045
2011-03-30,151.8098,152.8751,151.0488,151.0488,151.0488,98792
2011-03-31,152.0,152.1902,152.0,152.0,152.0,75361
2011-04-01,151.7717,152.3805,151.7717,151.7717,151.7717,45273
2011-04-04,152.1902,152.5707,152.1902,152.1902,152.1902,255665
2011-04-05,152.3044,153.2936,152.3044,152.3044,152.3044,56094
2011-04-06,152.8371,152.8371,150.8586,150.8586,150.8586,249001
2011-04-07,151.8098,151.8859,151.8098,151.8098,151.8098,73125
2011-04-08,152.0761,153.5219,151.6195,151.6195,151.6195,56198
2011-04-11,151.6575,151.6575,151.1629,151.1629,151.1629,53521
2011-04-12,150.0216,150.2118,147.2441,147.2441,147.2441,75108
2011-04-13,147.0538,147.9289,146.5592,146.5592,146.5592,161989
2011-04-14,146.8255,148.3474,146.8255,146.8255,146.8255,62913
2011-04-15,147.967,148.0811,147.967,147.967,147.967,112481
2011-04-18,142.7164,144.0861,142.7164,142.7164,142.7164,207691
2011-04-19,144.5807,145.7221,142.4881,142.4881,142.4881,76397
2011-04-20,145.3417,145.3417,145.3417,145.3417,145.3417,94288
2011-04-25,145.3417,145.5319,145.3417,145.3417,145.3417,86795
2011-04-26,144.5807,145.1514,142.7164,142.7164,142.7164,137697
2011-04-27,143.1349,143.2871,140.3955,140.3955,140.3955,133545
2011-04-28,140.5477,142.6784,140.5477,140.5477,140.5477,203568
2011-04-29,141.4608,141.7271,141.4608,141.4608,141.4608,37306
2011-05-02,143.7817,144.7709,143.7817,143.7817,143.7817,90375
2011-05-03,144.1241,144.2763,142.7544,142.7544,142.7544,45825
2011-05-04,144.1622,144.5807,142.6783,142.6783,142.6783,54406
2011-05-05,143.3632,144.5808,143.2491,143.2491,143.2491,45661
2011-05-06,146.4831,146.4831,146.4831,146.4831,146.4831,180596
2011-05-09,152.1902,152.5707,152.1902,152.1902,152.1902,123303
2011-05-10,151.239,153.3316,151.239,151.239,151.239,40906
2011-05-11,151.239,151.7717,151.239,151.239,151.239,46206
2011-05-12,151.2391,151.2391,148.766,148.766,148.766,58892
2011-05-13,150.6303,150.6683,148.005,148.005,148.005,52068
2011-05-16,150.2498,151.7717,144.9612,144.9612,144.9612,108374
2011-05-17,145.5319,148.7659,144.5807,144.5807,144.5807,91755
2011-05-18,149.1084,150.2879,149.1084,149.1084,149.1084,87539
2011-05-19,150.0595,150.0976,147.6245,147.6245,147.6245,41385
2011-05-20,149.1465,149.1465,148.3855,148.3855,148.3855,111889
2011-05-23,147.6245,148.7659,147.6245,147.6245,147.6245,20841
2011-05-24,149.0323,149.3367,148.3855,148.3855,148.3855,35428
2011-05-25,148.3855,148.6899,148.1572,148.1572,148.1572,12344
2011-05-26,149.0703,149.3367,147.4343,147.4343,147.4343,39289
2011-05-27,148.9562,149.5269,148.9562,148.9562,148.9562,59532
2011-05-30,152.7229,152.7229,152.7229,152.7229,152.7229,66887
2011-05-31,161.4738,161.7021,161.4738,161.4738,161.4738,173044
2011-06-01,161.4739,161.4739,158.8486,158.8486,158.8486,46714
2011-06-02,164.0611,164.9742,164.0611,164.0611,164.0611,51859
2011-06-03,164.3654,166.7243,162.8435,162.8435,162.8435,63940
2011-06-06,162.6533,163.6806,159.0768,159.0768,159.0768,127056
2011-06-07,159.4574,160.5227,156.3755,156.3755,156.3755,125995
2011-06-08,154.9297,159.4193,153.3317,153.3317,153.3317,576156
2011-06-09,154.0926,155.5765,154.0926,154.0926,154.0926,351773
2011-06-10,154.7013,157.4408,153.7121,153.7121,153.7121,93715
2011-06-13,154.2829,155.995,153.0273,153.0273,153.0273,23553
2011-06-14,154.0926,154.0926,151.239,151.239,151.239,362050
2011-06-15,150.9347,152.9893,150.2879,150.2879,150.2879,229095
2011-06-16,153.1414,154.7394,153.1414,153.1414,153.1414,287444
2011-06-17,155.9569,155.995,153.7121,153.7121,153.7121,171282
2011-06-20,155.196,155.2341,151.8098,151.8098,151.8098,83681
2011-06-21,154.0926,154.0926,154.0926,154.0926,154.0926,61801
2011-06-22,154.8536,155.3482,154.8536,154.8536,154.8536,25012
2011-06-24,145.3797,150.2879,144.9612,144.9612,144.9612,105427
2011-06-27,144.2764,145.7222,140.3955,140.3955,140.3955,95965
2011-06-28,141.4989,141.9174,140.3955,140.3955,140.3955,84431
2011-06-29,143.972,143.972,143.972,143.972,143.972,105697
2011-06-30,148.3094,148.3855,148.3094,148.3094,148.3094,175032
2011-07-01,150.2879,152.0761,150.2879,150.2879,150.2879,96002
2011-07-04,150.6683,152.0,150.6683,150.6683,150.6683,55917
2011-07-05,151.4293,152.038,150.3259,150.3259,150.3259,73905
2011-07-06,151.239,152.0761,149.1464,149.1464,149.1464,193396
2011-07-07,149.9074,149.9074,147.0158,147.0158,147.0158,64954
2011-07-08,145.7221,147.4723,145.7221,145.7221,145.7221,55548
2011-07-11,146.4451,146.4451,139.8248,139.8248,139.8248,92907
2011-07-12,140.776,140.776,137.8083,137.8083,137.8083,231025
2011-07-13,139.1399,141.9174,137.0473,137.0473,137.0473,118323
2011-07-14,137.1995,138.1126,135.0688,135.0688,135.0688,167218
2011-07-15,135.8298,138.8356,133.1665,133.1665,133.1665,92585
2011-07-18,132.1011,134.1937,130.9216,130.9216,130.9216,72471
2011-07-19,130.8836,134.8025,130.8836,130.8836,130.8836,61104
2011-07-20,136.781,136.781,136.781,136.781,136.781,58819
2011-07-21,138.5692,138.5692,138.5692,138.5692,138.5692,78203
2011-07-22,141.575,142.2979,141.575,141.575,141.575,114346
2011-07-25,141.0804,141.6891,140.776,140.776,140.776,48281
2011-07-26,140.776,142.2598,140.015,140.015,140.015,86598
2011-07-27,139.7867,140.015,139.216,139.216,139.216,73012
2011-07-28,138.8736,141.5369,136.9712,136.9712,136.9712,97325
2011-07-29,141.8793,141.8793,141.8793,141.8793,141.8793,123690
2011-08-01,139.8248,145.3036,139.8248,139.8248,139.8248,123986
2011-08-02,141.8413,143.1349,140.776,140.776,140.776,172150
2011-08-03,143.5915,143.5915,140.5857,140.5857,140.5857,246700
2011-08-04,139.0638,140.5096,129.3617,129.3617,129.3617,135265
2011-08-05,130.5031,133.1284,126.3179,126.3179,126.3179,210648
2011-08-08,126.3179,127.5735,119.2791,119.2791,119.2791,220195
2011-08-09,124.3394,126.3559,124.3394,124.3394,124.3394,47118
2011-08-10,127.8398,128.1822,126.4701,126.4701,126.4701,89838
2011-08-11,136.02,136.02,136.02,136.02,136.02,84245
2011-08-12,136.02,139.254,136.02,136.02,136.02,61788
2011-08-15,138.9116,139.8247,138.9116,138.9116,138.9116,27583
2011-08-16,141.1564,144.5426,141.1564,141.1564,141.1564,87439
2011-08-17,143.7056,143.7056,133.1284,133.1284,133.1284,206501
2011-08-18,134.6884,135.8298,134.6884,134.6884,134.6884,130161
2011-08-19,136.5908,136.781,134.6884,134.6884,134.6884,60461
2011-08-22,136.2103,136.819,133.1284,133.1284,133.1284,160319
2011-08-23,135.0308,136.781,133.1665,133.1665,133.1665,114478
2011-08-24,134.1176,135.0688,132.025,132.025,132.025,48199
2011-08-25,133.1665,133.6992,133.1665,133.1665,133.1665,62964
2011-08-26,140.3574,140.3574,140.3574,140.3574,140.3574,51917
2011-08-29,139.7487,142.2218,139.7487,139.7487,139.7487,47566
2011-08-30,140.776,140.776,138.8736,138.8736,138.8736,63759
2011-08-31,142.2979,142.2979,142.2979,142.2979,142.2979,188877
2011-09-01,142.4881,143.3632,142.4881,142.4881,142.4881,72747
2011-09-02,142.6403,144.2763,142.6403,142.6403,142.6403,109866
2011-09-05,140.776,141.2706,140.776,140.776,140.776,59623
2011-09-06,144.3905,144.3905,144.3905,144.3905,144.3905,94679
2011-09-08,149.565,149.565,149.565,149.565,149.565,85000
2011-09-09,148.3855,148.3855,146.7875,146.7875,146.7875,57774
2011-09-12,144.3524,144.4665,144.3524,144.3524,144.3524,62457
2011-09-13,145.7221,148.88,145.7221,145.7221,145.7221,90952
2011-09-14,146.4831,148.3854,145.7221,145.7221,145.7221,60492
2011-09-15,146.4831,146.4831,145.4558,145.4558,145.4558,39320
2011-09-16,146.2167,148.3855,144.5807,144.5807,144.5807,44607
2011-09-19,144.2002,144.7329,144.2002,144.2002,144.2002,40680
2011-09-20,144.5808,144.5808,142.2979,142.2979,142.2979,61851
2011-09-21,143.0208,144.2003,142.2218,142.2218,142.2218,25790
2011-09-22,138.3409,138.3409,135.0688,135.0688,135.0688,109402
2011-09-23,135.4493,136.3624,135.4493,135.4493,135.4493,54049
2011-09-26,136.2102,136.3624,135.0688,135.0688,135.0688,29724
2011-09-27,137.0473,137.1995,136.02,136.02,136.02,37938
2011-09-28,137.0093,138.4932,137.0093,137.0093,137.0093,67271
2011-09-29,138.3029,141.6511,138.3029,138.3029,138.3029,28639
2011-09-30,138.0746,138.1127,135.5635,135.5635,135.5635,64684
2011-10-03,135.0688,135.0688,132.7479,132.7479,132.7479,101391
2011-10-04,133.3947,133.3947,128.6007,128.6007,128.6007,132612
2011-10-05,129.7422,129.8563,129.7422,129.7422,129.7422,44946
2011-10-06,132.1773,132.8241,131.5685,131.5685,131.5685,38937
2011-10-07,132.2533,135.8298,131.3021,131.3021,131.3021,54616
2011-10-10,134.6883,134.6883,134.5742,134.5742,134.5742,20335
2011-10-11,133.1665,134.9547,132.2914,132.2914,132.2914,38199
2011-10-13,135.0688,135.4493,135.0688,135.0688,135.0688,16248
2011-10-14,136.2864,137.58,136.2864,136.2864,136.2864,17953
2011-10-17,136.9332,138.2268,135.5635,135.5635,135.5635,9067
2011-10-18,138.417,138.417,138.417,138.417,138.417,33163
2011-10-19,138.8735,138.8735,137.9604,137.9604,137.9604,67074
2011-10-20,137.9224,140.7379,136.6288,136.6288,136.6288,8883
2011-10-21,135.8297,138.6833,134.9927,134.9927,134.9927,61387
2011-10-24,136.058,136.5526,134.9927,134.9927,134.9927,89565
2011-10-25,135.259,135.4493,134.3459,134.3459,134.3459,48634
2011-10-26,136.9712,138.7975,136.9712,136.9712,136.9712,164647
2011-10-27,140.7379,140.7759,140.5096,140.5096,140.5096,133652
2011-10-28,140.776,142.1838,140.776,140.776,140.776,69075
2011-10-31,142.4881,142.6022,142.4881,142.4881,142.4881,82659
2011-11-01,139.5585,139.8248,138.3029,138.3029,138.3029,51777
2011-11-03,144.2763,144.5807,144.2763,144.2763,144.2763,108853
2011-11-04,145.5319,146.3309,145.5319,145.5319,145.5319,119024
2011-11-07,148.3855,149.0323,148.3855,148.3855,148.3855,135428
2011-11-08,148.5757,148.804,147.6245,147.6245,147.6245,84921
2011-11-09,148.4616,148.4616,148.4616,148.4616,148.4616,96419
2011-11-10,149.1464,152.5707,148.005,148.005,148.005,90064
2011-11-11,152.1902,152.4946,152.1902,152.1902,152.1902,178614
2011-11-14,155.234,155.8047,155.234,155.234,155.234,106377
2011-11-16,152.4946,152.4946,150.6683,150.6683,150.6683,218141
2011-11-17,152.1902,153.9024,147.0538,147.0538,147.0538,127361
2011-11-18,151.8098,151.8098,151.8098,151.8098,151.8098,83253
2011-11-21,150.5161,150.5161,149.5269,149.5269,149.5269,57897
2011-11-22,149.9835,151.6957,147.2441,147.2441,147.2441,98006
2011-11-23,148.766,150.2879,148.3855,148.3855,148.3855,251527
2011-11-24,150.8586,151.6196,150.8586,150.8586,150.8586,66587
2011-11-25,155.6145,156.4515,155.6145,155.6145,155.6145,109046
2011-11-28,157.7071,158.0876,157.7071,157.7071,157.7071,103107
2011-11-29,160.5607,161.3597,160.5607,160.5607,160.5607,93786
2011-11-30,164.3655,170.0726,164.3655,164.3655,164.3655,225021
2011-12-01,167.4093,167.4093,162.387,162.387,162.387,108854
2011-12-02,163.224,164.3274,161.1314,161.1314,161.1314,78848
2011-12-05,170.415,170.415,170.415,170.415,170.415,138011
2011-12-06,171.1759,171.1759,170.0345,170.0345,170.0345,117589
2011-12-07,171.7847,173.3066,171.7847,171.7847,171.7847,92042
2011-12-08,172.9642,172.9642,168.9312,168.9312,168.9312,60450
2011-12-09,170.0346,170.7575,167.98,167.98,167.98,111649
2011-12-12,165.1644,167.6375,164.9742,164.9742,164.9742,72672
2011-12-13,167.3712,167.3712,164.7459,164.7459,164.7459,55404
2011-12-14,166.2678,166.2678,166.2678,166.2678,166.2678,36612
2011-12-15,167.219,168.5507,165.5069,165.5069,165.5069,59320
2011-12-16,167.3712,167.7897,163.7947,163.7947,163.7947,186056
2011-12-19,165.0884,166.2298,163.6045,163.6045,163.6045,147473
2011-12-20,167.5995,169.7302,167.5995,167.5995,167.5995,146579
2011-12-21,167.4093,168.3605,166.6864,166.6864,166.6864,46179
2011-12-22,169.1594,169.6921,169.1594,169.1594,169.1594,146159
2011-12-23,177.4538,179.7747,177.4538,177.4538,177.4538,160299
2011-12-26,179.166,180.3074,178.9377,178.9377,178.9377,57796
2011-12-27,179.965,179.965,179.204,179.204,179.204,84604
2011-12-28,178.7854,179.5083,178.443,178.443,178.443,63105
2011-12-29,178.8235,179.5844,176.9211,176.9211,176.9211,74328
2012-01-02,183.5795,184.5307,183.5795,183.5795,183.5795,68756
2012-01-03,187.7267,189.4388,187.7267,187.7267,187.7267,233024
2012-01-04,192.6348,192.6348,192.6348,192.6348,192.6348,255206
2012-01-05,193.4718,193.4718,186.0906,186.0906,186.0906,186188
2012-01-06,187.9549,189.7051,187.9549,187.9549,187.9549,148971
2012-01-09,189.0964,190.1617,189.0964,189.0964,189.0964,73723
2012-01-10,190.2378,195.9449,186.433,186.433,186.433,352059
2012-01-11,186.395,187.4984,175.4373,175.4373,175.4373,751953
2012-01-12,190.3519,194.0045,190.3519,190.3519,190.3519,1115130
2012-01-13,190.1998,190.9988,184.5307,184.5307,184.5307,186398
2012-01-16,185.6721,185.7862,182.1717,182.1717,182.1717,174860
2012-01-17,186.8135,186.9657,186.8135,186.8135,186.8135,107865
2012-01-18,186.8135,188.3354,184.5687,184.5687,184.5687,87232
2012-01-19,184.7209,186.2428,184.4926,184.4926,184.4926,64209
2012-01-20,186.3569,186.3569,186.3569,186.3569,186.3569,63604
2012-01-23,186.0906,186.7374,185.8623,185.8623,185.8623,65575
2012-01-24,185.4818,186.0526,180.7259,180.7259,180.7259,86181
2012-01-26,182.438,183.3892,180.7259,180.7259,180.7259,64577
2012-01-27,181.6771,184.3404,181.4488,181.4488,181.4488,73145
2012-01-30,180.3074,180.3074,177.4919,177.4919,177.4919,131966
2012-01-31,178.8235,179.9269,178.443,178.443,178.443,200591
2012-02-01,179.8128,179.9269,179.204,179.204,179.204,117931
2012-02-02,180.0791,182.8185,180.0791,180.0791,180.0791,100558
2012-02-03,180.7259,182.5902,180.7259,180.7259,180.7259,75694
2012-02-06,181.5249,182.5903,179.5084,179.5084,179.5084,30724
2012-02-07,182.6283,182.6283,182.6283,182.6283,182.6283,129127
2012-02-08,185.2916,186.433,185.2916,185.2916,185.2916,142952
2012-02-09,186.8516,188.5257,184.9492,184.9492,184.9492,33642
2012-02-10,184.835,184.835,181.4488,181.4488,181.4488,114514
2012-02-13,183.7697,185.1775,183.7697,183.7697,183.7697,99480
2012-02-14,184.4926,184.5306,183.9599,183.9599,183.9599,35087
2012-02-15,185.6341,185.6341,183.5795,183.5795,183.5795,73828
2012-02-16,183.3892,186.0145,182.5902,182.5902,182.5902,137958
2012-02-17,183.237,183.3892,182.7424,182.7424,182.7424,23628
2012-02-22,183.3131,183.7697,183.3131,183.3131,183.3131,28858
2012-02-23,184.5307,184.5307,184.5307,184.5307,184.5307,76141
2012-02-24,185.4438,187.6886,185.4438,185.4438,185.4438,186766
2012-02-27,186.0526,187.0418,179.965,179.965,179.965,188080
2012-02-28,180.9923,182.1717,178.7855,178.7855,178.7855,102003
2012-02-29,181.5249,182.6283,181.5249,181.5249,181.5249,70990
2012-03-01,181.9054,182.9327,181.1064,181.1064,181.1064,51567
2012-03-02,183.3892,183.7697,183.3892,183.3892,183.3892,310374
2012-03-05,186.2428,186.7755,186.2428,186.2428,186.2428,177803
2012-03-06,185.634,186.0526,185.2916,185.2916,185.2916,121085
2012-03-07,188.2593,188.9061,188.2593,188.2593,188.2593,150837
2012-03-08,191.7597,191.7597,191.7597,191.7597,191.7597,212365
2012-03-09,194.0425,194.0425,194.0425,194.0425,194.0425,142479
2012-03-12,194.0806,194.8416,194.0806,194.0806,194.0806,61554
2012-03-13,194.9937,194.9937,194.0425,194.0425,194.0425,90360
2012-03-14,194.3089,195.983,194.3089,194.3089,194.3089,160167
2012-03-15,195.184,195.184,193.2816,193.2816,193.2816,47309
2012-03-16,193.8903,194.9557,192.1021,192.1021,192.1021,173283
2012-03-19,192.1021,194.0425,191.3792,191.3792,191.3792,63788
2012-03-20,191.3792,192.1402,191.3792,191.3792,191.3792,74564
2012-03-21,191.7217,191.7217,190.2378,190.2378,190.2378,111045
2012-03-22,189.3627,189.4769,181.9054,181.9054,181.9054,275655
2012-03-23,183.3893,184.5307,182.6283,182.6283,182.6283,218121
2012-03-26,185.1014,185.6721,185.1014,185.1014,185.1014,126578
2012-03-27,187.4603,187.6886,186.8135,186.8135,186.8135,44812
2012-03-28,187.5364,187.5364,181.0683,181.0683,181.0683,89887
2012-03-29,182.3239,182.3619,178.8235,178.8235,178.8235,127550
2012-03-30,181.639,182.2478,180.041,180.041,180.041,83316
2012-04-02,182.1717,182.1717,174.9427,174.9427,174.9427,168867
2012-04-03,177.6821,179.1279,177.6821,177.6821,177.6821,154674
2012-04-04,178.7855,178.8235,178.3289,178.3289,178.3289,80741
2012-04-05,176.7309,179.5464,176.0841,176.0841,176.0841,51672
2012-04-09,182.8185,185.0633,182.8185,182.8185,182.8185,342255
2012-04-10,184.4165,184.4165,182.6283,182.6283,182.6283,142558
2012-04-11,184.4926,184.4926,184.036,184.036,184.036,122189
2012-04-12,185.7101,186.7374,185.7101,185.7101,185.7101,108127
2012-04-13,190.9607,192.9392,190.9607,190.9607,190.9607,276732
2012-04-16,191.3412,192.1402,191.189,191.189,191.189,153308
2012-04-17,192.5206,193.2816,190.5802,190.5802,190.5802,95065
2012-04-18,191.9118,192.2162,185.4818,185.4818,185.4818,170286
2012-04-19,185.4818,187.7266,178.8235,178.8235,178.8235,147578
2012-04-20,185.2916,186.433,185.2916,185.2916,185.2916,104237
2012-04-23,184.9872,184.9872,183.3512,183.3512,183.3512,46021
2012-04-24,189.4768,190.8465,189.4768,189.4768,189.4768,49937
2012-04-25,190.1997,190.1997,187.9549,187.9549,187.9549,84210
2012-04-26,191.8738,193.2816,191.8738,191.8738,191.8738,172442
2012-04-27,195.3362,195.3742,195.3362,195.3362,195.3362,172258
2012-04-30,195.5644,197.8092,194.8415,194.8415,194.8415,81266
2012-05-02,195.1459,195.1459,192.9011,192.9011,192.9011,103134
2012-05-03,195.5644,195.5644,195.5644,195.5644,195.5644,103107
2012-05-04,196.9722,197.8092,196.9722,196.9722,196.9722,127577
2012-05-07,198.1517,200.0541,198.1517,198.1517,198.1517,133490
2012-05-08,198.0375,199.0648,196.2493,196.2493,196.2493,108180
2012-05-09,197.0864,197.9995,197.0864,197.0864,197.0864,93120
2012-05-10,200.5106,200.9291,200.5106,200.5106,200.5106,104500
2012-05-11,205.571,205.7993,205.571,205.571,205.571,119219
2012-05-14,205.4568,205.4568,199.9399,199.9399,199.9399,93488
2012-05-15,201.6521,201.6521,184.5687,184.5687,184.5687,373769
2012-05-16,190.1236,191.7597,177.0733,177.0733,177.0733,467782
2012-05-17,178.8615,180.6878,167.7897,167.7897,167.7897,227189
2012-05-18,174.2578,174.6383,174.2578,174.2578,174.2578,188316
2012-05-21,175.9699,175.9699,174.2578,174.2578,174.2578,202141
2012-05-22,174.4481,174.4481,167.4093,167.4093,167.4093,166423
2012-05-23,167.4092,168.2843,162.8435,162.8435,162.8435,209211
2012-05-24,203.4164,203.4164,190.1853,190.1853,190.1853,114023
2012-05-25,164.9259,166.5451,164.9259,164.9259,164.9259,469515
2012-05-28,166.5451,173.4845,166.5451,166.5451,166.5451,94849
2012-05-29,166.5451,168.3956,165.8512,165.8512,165.8512,124506
2012-05-30,164.232,168.0255,164.232,164.232,164.232,165857
2012-05-31,166.5451,170.0148,160.2997,160.2997,160.2997,871742
2012-06-01,159.6057,161.8263,154.0542,154.0542,154.0542,432898
2012-06-04,150.3996,158.1717,149.8444,149.8444,149.8444,83069
2012-06-05,154.1467,155.7197,149.2429,149.2429,149.2429,149624
2012-06-06,150.6308,152.0187,150.6308,150.6308,150.6308,76714
2012-06-08,157.2464,157.8941,157.2464,157.2464,157.2464,78724
2012-06-11,157.5702,161.6413,157.5702,157.5702,157.5702,146446
2012-06-12,157.7553,157.8941,156.1361,156.1361,156.1361,102718
2012-06-13,157.9866,158.8656,157.9866,157.9866,157.9866,110348
2012-06-14,159.6983,161.8264,159.6983,159.6983,159.6983,42755
2012-06-15,161.8263,162.2427,161.8263,161.8263,161.8263,112056
2012-06-18,161.8263,161.8263,161.4562,161.4562,161.4562,64717
2012-06-19,161.2712,162.0576,161.2249,161.2249,161.2249,99821
2012-06-20,162.4278,162.5666,154.9795,154.9795,154.9795,108208
2012-06-21,155.0258,155.3496,152.6664,152.6664,152.6664,29419
2012-06-22,152.8977,155.8122,152.8977,152.8977,152.8977,28014
2012-06-25,155.6734,155.6734,155.6734,155.6734,155.6734,62556
2012-06-26,155.6734,156.5061,152.8514,152.8514,152.8514,42150
2012-06-27,151.6023,151.6023,141.1007,141.1007,141.1007,281285
2012-06-28,140.453,142.026,138.8801,138.8801,138.8801,84387
2012-06-29,142.4886,149.8443,142.4886,142.4886,142.4886,198562
2012-07-02,142.026,145.1719,141.4246,141.4246,141.4246,61604
2012-07-03,147.8551,150.7696,147.8551,147.8551,147.8551,149321
2012-07-04,148.4565,149.2892,148.4565,148.4565,148.4565,67160
2012-07-05,149.9832,150.3533,147.3462,147.3462,147.3462,89273
2012-07-06,145.7732,146.6985,142.9512,142.9512,142.9512,60588
2012-07-10,141.1932,143.4138,135.7805,135.7805,135.7805,286538
2012-07-11,137.0759,138.6951,137.0759,137.0759,137.0759,46171
2012-07-12,136.5208,140.3606,136.4745,136.4745,136.4745,52980
2012-07-13,138.1399,140.7306,138.1399,138.1399,138.1399,66879
2012-07-16,139.7591,140.5918,136.1969,136.1969,136.1969,36573
2012-07-17,142.8124,144.9867,142.8124,142.8124,142.8124,248905
2012-07-18,143.4139,144.3392,143.4139,143.4139,143.4139,107473
2012-07-19,144.3391,145.2644,144.3391,144.3391,144.3391,45695
2012-07-20,143.4601,143.4601,143.4601,143.4601,143.4601,62642
2012-07-23,143.3676,144.8943,143.3676,143.3676,143.3676,104749
2012-07-24,145.727,147.0686,145.727,145.727,145.727,80540
2012-07-25,153.314,157.2926,153.314,153.314,153.314,144371
2012-07-26,168.3956,168.3956,168.3956,168.3956,168.3956,164755
2012-07-27,167.748,170.7088,163.3068,163.3068,163.3068,127057
2012-07-30,162.9366,162.9366,159.6057,159.6057,159.6057,46387
2012-07-31,161.3637,165.3886,153.129,153.129,153.129,100729
2012-08-01,154.9332,156.3674,153.5916,153.5916,153.5916,71591
2012-08-02,154.1005,155.3959,154.1005,154.1005,154.1005,37633
2012-08-03,156.5987,159.8371,156.5987,156.5987,156.5987,41156
2012-08-06,158.8193,158.8656,156.0898,156.0898,156.0898,38151
2012-08-07,156.6449,160.7623,155.9047,155.9047,155.9047,37179
2012-08-08,159.7908,160.8548,159.7908,159.7908,159.7908,78983
2012-08-09,160.531,163.3068,157.2001,157.2001,157.2001,47705
2012-08-10,161.3175,161.3175,161.3175,161.3175,161.3175,37071
2012-08-13,161.1787,162.2427,159.1431,159.1431,159.1431,66122
2012-08-14,160.531,160.9474,160.531,160.531,160.531,76735
2012-08-15,166.7764,166.7764,166.7764,166.7764,166.7764,98567
2012-08-16,166.6841,170.015,165.7126,165.7126,165.7126,94143
2012-08-17,166.6841,168.7659,162.3817,162.3817,162.3817,91852
2012-08-20,163.7696,166.2678,158.912,158.912,158.912,110499
2012-08-21,160.9938,163.0756,160.9938,160.9938,160.9938,83523
2012-08-22,165.1574,166.2677,165.1574,165.1574,165.1574,84704
2012-08-23,163.7696,166.129,162.2429,162.2429,162.2429,84214
2012-08-24,164.6023,165.1575,164.6023,164.6023,164.6023,35031
2012-08-27,162.7981,165.1575,162.3817,162.3817,162.3817,45284
2012-08-28,165.2962,166.4065,165.2962,165.2962,165.2962,127100
2012-08-29,170.7089,170.7089,170.7089,170.7089,170.7089,182004
2012-08-30,175.4277,177.0932,175.4277,175.4277,175.4277,166628
2012-08-31,176.9544,177.3708,174.8726,174.8726,174.8726,207035
2012-09-03,176.8156,176.8156,176.8156,176.8156,176.8156,87003
2012-09-04,178.0646,178.0646,167.2392,167.2392,167.2392,80691
2012-09-05,166.5453,169.321,165.1574,165.1574,165.1574,114059
2012-09-06,167.6556,169.3211,167.6556,167.6556,167.6556,87183
2012-09-10,169.4598,171.4028,163.7695,163.7695,163.7695,69955
2012-09-11,163.7695,166.2677,162.5204,162.5204,162.5204,85965
2012-09-12,160.9938,165.1574,151.5562,151.5562,151.5562,291502
2012-09-13,152.5278,157.8017,151.9726,151.9726,151.9726,119189
2012-09-14,156.1362,156.8301,156.1362,156.1362,156.1362,68774
2012-09-17,159.6059,161.9653,159.6059,159.6059,159.6059,114181
2012-09-18,159.606,163.492,156.8302,156.8302,156.8302,46423
2012-09-19,158.2181,158.3569,154.4708,154.4708,154.4708,56806
2012-09-20,156.8301,157.9404,153.4992,153.4992,153.4992,95937
2012-09-21,153.4993,156.1363,153.3605,153.3605,153.3605,47280
2012-09-24,153.7768,155.1647,153.7768,153.7768,153.7768,73298
2012-09-25,153.7768,155.8586,151.5562,151.5562,151.5562,47215
2012-09-26,151.8338,153.2217,151.8338,151.8338,151.8338,59385
2012-09-27,153.4993,154.6096,149.8908,149.8908,149.8908,53902
2012-09-28,149.8908,150.7235,149.8908,149.8908,149.8908,70071
2012-10-01,149.752,150.4459,146.4211,146.4211,146.4211,67779
2012-10-02,146.0047,146.6987,141.7023,141.7023,141.7023,81693
