Date,Open,High,Low,Close,Adj Close,Volume
2019-07-22,22.9605,23.2706,22.5354,22.5885,22.5885,4559200
2019-07-23,22.4998,23.3857,22.2164,23.0402,23.0402,8353700
2019-07-24,23.0933,24.4752,23.0313,23.3148,23.3148,60426600
2019-07-25,23.1377,23.9172,23.0314,23.3414,23.3414,47840700
2019-07-26,23.5451,24.1386,23.4831,23.9526,23.9526,78319200
2019-07-29,23.864,24.0058,23.5186,23.6603,23.6603,15646800
2019-07-30,23.5894,23.8463,23.2174,23.3857,23.3857,11743700
2019-07-31,23.5275,23.616,23.1731,23.5629,23.5629,10384000
2019-08-01,23.12,24.803,22.8631,24.0058,24.0058,26773500
2019-08-02,24.1386,24.2183,23.4831,24.1386,24.1386,7858400
2019-08-05,23.74,24.0677,23.2085,23.8197,23.8197,20702200
2019-08-06,24.0058,24.0767,23.2529,24.0058,24.0058,17089900
2019-08-07,23.7311,23.8729,23.3945,23.7577,23.7577,9011500
2019-08-08,23.864,24.1298,23.6337,23.9526,23.9526,5991000
2019-08-09,23.8286,24.2184,23.6869,24.2184,24.2184,4676700
2019-08-12,24.0766,24.3335,23.7223,24.1386,24.1386,6942000
2019-08-13,23.9969,24.3423,23.7843,24.1386,24.1386,4914300
2019-08-14,24.0412,24.1475,23.6603,24.0058,24.0058,10443600
2019-08-15,24.0058,24.059,23.4655,23.6249,23.6249,7919600
2019-08-16,23.7046,24.6081,23.0933,24.6081,24.6081,14148500
2019-08-19,24.4752,25.7685,24.3867,24.803,24.803,14143300
2019-08-20,24.803,25.4851,24.307,25.2725,25.2725,9716700
2019-08-21,25.6179,26.1051,25.175,25.6888,25.6888,8718400
2019-08-22,25.7332,25.8129,25.1397,25.2194,25.2194,5693900
2019-08-23,24.9979,25.3965,24.3158,24.9359,24.9359,9920900
2019-08-26,25.0244,25.113,23.7754,24.6081,24.6081,10472100
2019-08-27,24.6348,24.9802,23.9615,24.7942,24.7942,9887100
2019-08-28,24.5904,25.2725,24.4309,25.2016,25.2016,9003400
2019-08-29,25.2548,25.7686,24.9979,25.5117,25.5117,6334100
2019-08-30,25.6889,26.1672,25.1839,25.5117,25.5117,8230800
2019-09-02,25.1839,25.4674,24.9359,25.4674,25.4674,6372900
2019-09-03,25.2725,25.6268,25.051,25.0953,25.0953,3552100
2019-09-04,25.2902,25.4586,24.5462,24.9182,24.9182,6617000
2019-09-05,24.9802,25.2637,24.679,24.9802,24.9802,3555800
2019-09-06,25.0511,25.2459,24.8916,25.1042,25.1042,3325300
2019-09-09,25.3257,25.3346,24.431,24.5196,24.5196,7612600
2019-09-10,24.2006,24.5727,24.1032,24.4398,24.4398,4448000
2019-09-11,24.6258,24.8738,24.3335,24.7144,24.7144,5082800
2019-09-12,24.8915,25.113,24.5992,24.6258,24.6258,3467800
2019-09-13,24.6702,24.7233,23.8818,24.1741,24.1741,5211200
2019-09-16,24.4487,24.6259,23.9261,24.3867,24.3867,7851800
2019-09-17,24.05,24.3778,23.8552,24.0589,24.0589,7018200
2019-09-18,24.0943,24.2449,23.4477,23.7843,23.7843,6730900
2019-09-19,23.9969,24.1918,23.7843,23.8286,23.8286,6438600
2019-09-20,23.9969,24.2715,23.8552,24.2715,24.2715,7671200
2019-09-23,24.2272,24.2449,23.9172,24.1829,24.1829,2836100
2019-09-24,24.183,24.183,23.8375,24.0058,24.0058,2897500
2019-09-25,23.9172,24.0412,23.4034,23.9349,23.9349,2926600
2019-09-26,24.1387,24.431,23.9349,24.431,24.431,4163200
2019-09-27,24.3158,24.5373,24.1387,24.2804,24.2804,3671200
2019-09-30,24.3778,24.493,24.0412,24.3867,24.3867,4093700
2019-10-01,24.3956,24.4664,23.9172,23.9615,23.9615,3577600
2019-10-02,23.8286,23.8729,23.3503,23.43,23.43,5181900
2019-10-03,23.6071,24.1829,23.43,23.7843,23.7843,5700100
2019-10-04,23.7932,23.9083,23.5186,23.8906,23.8906,2683200
2019-10-07,23.6869,24.0589,23.4654,23.4743,23.4743,3284900
2019-10-08,23.5806,23.7843,23.43,23.4743,23.4743,3963900
2019-10-09,23.6071,23.8286,23.3945,23.5894,23.5894,4557200
2019-10-10,23.6514,23.7311,23.3325,23.5451,23.5451,5690300
2019-10-11,23.5806,24.3601,23.5806,24.1918,24.1918,4784700
2019-10-14,24.2627,24.3424,24.1209,24.3424,24.3424,3162400
2019-10-15,24.3158,24.4841,23.7666,23.7843,23.7843,6402100
2019-10-16,23.7843,23.926,23.4477,23.7843,23.7843,7271500
2019-10-17,23.8286,24.0501,23.43,23.5629,23.5629,4834000
2019-10-18,23.6249,23.8109,23.4566,23.6072,23.6072,4614500
2019-10-21,23.6337,24.0058,23.6337,23.9792,23.9792,3960800
2019-10-22,23.9881,24.6879,23.8818,24.0058,24.0058,6422200
2019-10-23,24.1298,24.6879,23.9261,24.5727,24.5727,5466500
2019-10-24,24.6967,25.3788,24.6081,25.0422,25.0422,7272900
2019-10-25,25.1573,25.5559,24.803,25.2016,25.2016,4508300
2019-10-28,24.9802,25.866,24.8562,25.68,25.68,6498500
2019-10-29,25.556,25.6091,25.0333,25.1042,25.1042,4862000
2019-10-30,25.1219,25.5648,24.803,25.4674,25.4674,2928300
2019-10-31,25.5028,25.5028,24.7321,25.051,25.051,5087200
2019-11-01,25.1928,25.4674,25.0599,25.1751,25.1751,4093800
2019-11-04,25.3345,25.37,24.5816,24.5993,24.5993,4051500
2019-11-05,24.5992,24.7676,24.0146,24.3335,24.3335,4880900
2019-11-06,24.4487,24.803,24.0412,24.3601,24.3601,4407900
2019-11-07,24.4044,24.7056,24.0412,24.1121,24.1121,7143500
2019-11-08,24.2449,25.4054,23.9703,24.6967,24.6967,11327200
2019-11-11,24.803,25.2459,24.3601,25.2459,25.2459,4566200
2019-11-12,25.0156,25.1485,23.8463,24.3424,24.3424,18964700
2019-11-13,24.2095,24.3424,23.7577,24.0412,24.0412,11085400
2019-11-14,24.2716,24.5727,23.8818,24.4753,24.4753,5554600
2019-11-18,24.7056,24.8827,24.3955,24.5284,24.5284,3743000
2019-11-19,24.5196,24.9271,23.9881,24.5196,24.5196,4001100
2019-11-21,24.5196,24.9271,24.3779,24.431,24.431,8797700
2019-11-22,24.4576,24.6525,24.245,24.431,24.431,5856500
2019-11-25,24.5196,24.7942,24.3247,24.5993,24.5993,3925400
2019-11-26,24.3778,24.803,24.0678,24.803,24.803,9183600
2019-11-27,24.7942,25.1308,24.5019,24.9005,24.9005,5906900
2019-11-28,24.927,25.2016,24.741,25.051,25.051,1790600
2019-11-29,25.0511,25.1928,24.6436,25.1928,25.1928,3555000
2019-12-02,25.2371,25.4674,25.0954,25.3877,25.3877,12720200
2019-12-03,25.8863,25.9583,25.4091,25.4901,25.4901,4690100
2019-12-04,25.7783,25.7783,24.8599,24.9409,24.9409,7487400
2019-12-05,25.3656,25.3656,24.642,25.1183,25.1183,5738400
2019-12-06,25.1183,25.2648,24.8251,24.9442,24.9442,4562800
2019-12-09,24.8709,25.045,24.2938,24.4129,24.4129,5736600
2019-12-10,24.4312,24.9534,24.3946,24.9534,24.9534,3832600
2019-12-11,24.9626,25.2099,24.6877,25.2099,25.2099,4231600
2019-12-12,25.1916,25.5214,25.1091,25.4664,25.4664,6747100
2019-12-13,25.4664,25.5214,24.8801,25.2099,25.2099,5426500
2019-12-16,25.3748,26.1442,25.2007,26.1076,26.1076,6280200
2019-12-17,26.0709,26.9045,25.8236,26.7488,26.7488,10214800
2019-12-18,26.6023,26.9321,26.3,26.7672,26.7672,11201300
2019-12-19,26.7671,27.0786,26.5198,26.9595,26.9595,6998500
2019-12-20,26.9045,27.4175,26.7213,26.8404,26.8404,7600200
2019-12-23,26.7946,27.8481,26.7488,27.6649,27.6649,3250200
2019-12-26,27.6557,27.784,27.4175,27.6099,27.6099,2502800
2019-12-27,27.7565,27.9306,27.4542,27.8756,27.8756,2374000
2019-12-30,27.8756,27.8756,27.3076,27.5458,27.5458,3321100
2020-01-02,27.7107,28.3337,27.4268,28.1596,28.1596,3835200
2020-01-03,27.8573,28.8283,27.7199,27.9947,27.9947,6233200
2020-01-06,27.2985,27.2985,26.2633,26.5931,26.5931,12706500
2020-01-07,26.6756,26.8405,26.3916,26.5565,26.5565,7827300
2020-01-08,26.703,26.8129,26.1625,26.4282,26.4282,5801300
2020-01-09,26.5656,26.7305,25.732,25.732,25.732,6989000
2020-01-10,26.5656,26.7305,25.5122,25.8328,25.8328,10909600
2020-01-13,26.0618,26.5015,25.8145,26.3733,26.3733,8537600
2020-01-14,26.3366,26.4374,25.9244,26.3824,26.3824,7573500
2020-01-15,26.2816,26.3366,25.7869,26.0526,26.0526,5199900
2020-01-16,26.245,26.3641,25.6037,25.7961,25.7961,6808600
2020-01-17,25.9244,26.3366,25.7961,26.3366,26.3366,5616800
2020-01-20,26.3366,26.6847,26.1259,26.6847,26.6847,5738600
2020-01-21,26.5198,26.5656,26.2084,26.2908,26.2908,6446100
2020-01-22,26.2999,26.6114,26.0526,26.6114,26.6114,5502700
2020-01-23,26.3824,27.1611,26.0985,26.9962,26.9962,6015900
2020-01-24,27.0145,27.2069,26.703,27.1061,27.1061,3545400
2020-01-27,26.5656,26.5839,25.8786,26.245,26.245,3736300
2020-01-28,26.3183,26.5656,26.1992,26.5656,26.5656,4282200
2020-01-29,26.5839,26.7488,26.1076,26.245,26.245,3497100
2020-01-30,26.0068,26.5656,25.2739,26.5381,26.5381,5525200
2020-01-31,26.2083,26.8404,25.9427,26.3824,26.3824,8049500
2020-02-03,26.474,27.4358,26.4007,26.8862,26.8862,8250800
2020-02-04,27.3168,27.4542,26.6572,26.7763,26.7763,5789800
2020-02-05,27.1336,27.4267,26.8313,27.1061,27.1061,8165300
2020-02-06,27.2801,27.4267,26.419,26.8404,26.8404,3755200
2020-02-07,26.7489,26.7855,26.0344,26.4191,26.4191,4842800
2020-02-10,26.5198,26.703,25.6496,26.3366,26.3366,3655600
2020-02-11,26.5473,27.5733,26.3,27.5733,27.5733,4575000
2020-02-12,27.6282,28.471,27.4359,28.1687,28.1687,7858900
2020-02-13,27.8481,28.581,27.5458,28.4802,28.4802,8419500
2020-02-14,28.1229,28.4893,27.7107,27.9122,27.9122,3785100
2020-02-17,27.9489,28.1412,27.5824,27.9397,27.9397,2068700
2020-02-18,27.5458,27.8114,27.161,27.729,27.729,3988100
2020-02-19,27.4817,27.7565,27.1427,27.4084,27.4084,4066000
2020-02-20,27.2985,27.3992,26.6572,27.0603,27.0603,4692600
2020-02-21,26.5657,26.6847,26.2084,26.5565,26.5565,3933100
2020-02-26,26.5565,26.5565,26.5565,26.5565,26.5565,0
2020-02-27,24.5961,25.1091,23.9732,24.0098,24.0098,9112500
2020-02-28,24.1198,24.4587,23.2221,23.9091,23.9091,12490800
2020-03-02,23.909,24.6327,23.6342,24.2846,24.2846,7260500
2020-03-03,24.5411,25.0175,23.7441,24.0556,24.0556,8337400
2020-03-04,24.6786,24.8984,23.9549,24.2755,24.2755,7879100
2020-03-05,24.0923,24.303,21.9396,23.0022,23.0022,16542300
2020-03-06,21.9854,22.764,21.793,22.5625,22.5625,8223300
2020-03-09,20.1349,21.0051,18.8616,20.3364,20.3364,22589200
2020-03-10,21.2525,22.9105,20.8677,22.3334,22.3334,10862200
2020-03-11,21.683,22.2143,19.3379,20.7853,20.7853,8970700
2020-03-12,18.1379,18.5501,16.3333,17.6066,17.6066,8016300
2020-03-13,21.0693,21.0693,16.2417,18.9166,18.9166,12747000
2020-03-16,16.2142,17.4966,16.0859,16.2966,16.2966,11521900
2020-03-17,16.4065,17.3501,15.8936,16.718,16.718,13024600
2020-03-18,14.4737,15.2066,13.237,14.2905,14.2905,13688600
2020-03-19,13.8233,14.2905,12.6782,13.7042,13.7042,13127100
2020-03-20,14.1622,14.7485,12.9805,13.4477,13.4477,11028500
2020-03-23,13.3744,13.5027,12.1011,12.5866,12.5866,13161800
2020-03-24,13.3744,14.382,13.2919,13.6492,13.6492,10053300
2020-03-25,13.4569,15.4722,13.1637,15.1699,15.1699,8629500
2020-03-26,15.0691,16.3058,14.776,16.3058,16.3058,9914900
2020-03-27,15.2982,15.4447,14.7485,14.8035,14.8035,10821800
2020-03-30,14.8859,15.0325,13.9516,14.4279,14.4279,8662100
2020-03-31,14.4737,14.6294,14.1072,14.208,14.208,7344900
2020-04-01,13.5851,13.6676,12.8248,12.8431,12.8431,11070400
2020-04-02,13.2828,13.7225,12.8889,13.1454,13.1454,8749900
2020-04-03,13.237,13.347,12.3943,12.6874,12.6874,7261200
2020-04-06,13.2828,15.0783,13.2828,14.5653,14.5653,9829500
2020-04-07,16.1867,17.4692,16.1867,16.7455,16.7455,15433200
2020-04-08,17.1761,17.7898,16.8555,17.4967,17.4967,9705200
2020-04-09,17.6616,18.7608,17.4509,17.7898,17.7898,14403800
2020-04-13,17.6982,17.8631,16.8188,17.3135,17.3135,8468000
2020-04-14,17.5791,18.0829,17.4875,17.5058,17.5058,5592700
2020-04-15,16.947,18.2295,16.6539,17.8539,17.8539,9765400
2020-04-16,18.1379,18.1837,16.9745,16.9745,16.9745,6931300
2020-04-17,17.7715,17.8631,16.5623,16.8646,16.8646,6683100
2020-04-20,16.5348,17.8448,16.2325,17.1028,17.1028,8217800
2020-04-22,17.1303,17.9455,17.1028,17.4692,17.4692,6903600
2020-04-23,17.6341,17.9272,16.4981,16.7638,16.7638,6845100
2020-04-24,16.4982,16.6173,13.979,15.518,15.518,14262100
2020-04-27,16.0768,17.1302,15.9852,16.718,16.718,9555300
2020-04-28,17.1394,17.799,16.5989,17.7715,17.7715,10652900
2020-04-29,18.0005,19.4021,17.7257,18.8891,18.8891,9051100
2020-04-30,19.054,19.054,17.6433,17.8906,17.8906,8934600
2020-05-04,17.3699,18.2145,17.1403,17.9666,17.9666,5200900
2020-05-05,18.3154,18.8938,17.9757,18.1777,18.1777,6598100
2020-05-06,18.3614,18.4991,17.3423,17.7738,17.7738,7973900
2020-05-07,18.0675,18.0951,16.7088,16.7088,16.7088,11152300
2020-05-08,16.8098,17.5443,16.7547,17.4892,17.4892,8117500
2020-05-11,17.2597,17.4066,16.4334,16.4426,16.4426,6863400
2020-05-12,16.5803,17.021,16.158,16.158,16.158,6257300
2020-05-13,16.3141,16.5987,15.7173,15.8826,15.8826,6216100
2020-05-14,15.6898,17.2505,15.5613,17.0302,17.0302,10579600
2020-05-15,16.9383,17.6085,16.6078,16.718,16.718,7412000
2020-05-18,17.3974,17.6178,17.0853,17.4525,17.4525,6211400
2020-05-19,17.3515,18.1685,17.1679,17.7646,17.7646,6805200
2020-05-20,17.8105,18.7745,17.737,17.9482,17.9482,9396800
2020-05-21,17.9482,19.5457,17.7922,19.2978,19.2978,9105600
2020-05-22,19.0958,19.2611,18.4073,18.4807,18.4807,6050600
2020-05-25,19.1876,20.3995,19.0683,20.3995,20.3995,8382800
2020-05-26,20.9319,21.2073,19.5824,19.7109,19.7109,12510600
2020-05-27,19.7935,20.5555,19.4355,20.3811,20.3811,6727700
2020-05-28,20.3535,20.6289,19.9312,20.3627,20.3627,6348600
2020-05-29,20.1149,20.4178,19.5732,19.867,19.867,15819100
2020-06-01,19.867,20.5464,19.5549,19.8303,19.8303,7055800
2020-06-02,20.0231,21.2165,19.968,20.9503,20.9503,8872700
2020-06-03,21.4828,22.1622,21.2074,21.5287,21.5287,9433000
2020-06-04,21.5746,21.9694,21.2992,21.4736,21.4736,5639600
2020-06-05,22.4926,22.8323,21.0421,21.0421,21.0421,9916700
2020-06-08,21.4644,22.6487,21.4369,22.0336,22.0336,12578500
2020-06-09,21.2074,22.1622,20.7575,21.492,21.492,8739500
2020-06-10,21.8959,21.8959,20.5463,20.5647,20.5647,7653000
2020-06-12,20.0598,21.0972,20.0047,20.5831,20.5831,14358300
2020-06-15,20.0598,21.0054,19.3896,20.7851,20.7851,10274600
2020-06-16,21.391,21.5012,20.069,20.4362,20.4362,8891400
2020-06-17,20.6841,21.7766,20.1516,21.1064,21.1064,11937100
2020-06-18,20.6382,21.492,20.4178,21.0054,21.0054,12565200
2020-06-19,21.5379,21.5471,20.3811,20.3995,20.3995,14360600
2020-06-22,20.5188,20.7483,19.9496,20.0047,20.0047,7380100
2020-06-23,20.271,20.5005,19.7936,19.8303,19.8303,9379000
2020-06-24,19.8303,20.1975,19.3345,19.7293,19.7293,8191000
2020-06-25,19.9037,20.2985,19.6007,20.2893,20.2893,16949400
2020-06-26,20.0598,20.1975,19.3712,19.4814,19.4814,5696500
2020-06-29,19.7384,19.8578,19.1601,19.7109,19.7109,5989700
2020-06-30,19.4814,20.2893,19.3713,19.7844,19.7844,9200300
2020-07-01,20.0047,20.3719,19.7385,20.0139,20.0139,8687600
2020-07-02,20.5647,20.7024,20.0414,20.1883,20.1883,9374400
2020-07-03,20.2434,20.528,19.8486,20.3811,20.3811,5952000
2020-07-06,20.7116,20.9871,20.4179,20.6382,20.6382,7790000
2020-07-07,20.5096,20.7851,20.3811,20.5739,20.5739,5118700
2020-07-08,20.6106,21.1981,20.6106,21.0788,21.0788,6759100
2020-07-09,21.0237,21.1981,20.6106,20.9319,20.9319,5245500
2020-07-10,20.9319,21.1247,20.5647,20.7575,20.7575,4489300
2020-07-13,20.8585,20.987,20.1975,20.1975,20.1975,3680500
2020-07-14,20.2159,20.9687,20.1057,20.8769,20.8769,6650000
2020-07-15,21.1155,21.189,20.6198,20.9411,20.9411,5681400
2020-07-16,20.8126,20.9778,20.4821,20.5096,20.5096,3646800
2020-07-17,20.629,21.8041,20.629,21.8041,21.8041,8378100
2020-07-20,21.7031,21.7582,21.2166,21.5838,21.5838,6445400
2020-07-21,21.8225,22.0796,21.4736,21.9143,21.9143,6822700
2020-07-22,21.8592,22.3457,21.5378,21.6939,21.6939,5804000
2020-07-23,21.795,21.8868,21.0422,21.2625,21.2625,5541400
2020-07-24,21.2625,21.2717,20.6841,21.0697,21.0697,6375400
2020-07-27,21.0696,21.5929,21.0237,21.0421,21.0421,4492100
2020-07-28,21.0421,21.2441,20.8126,20.9962,20.9962,5633600
2020-07-29,21.3207,21.8082,21.1736,21.4219,21.4219,7077200
2020-07-30,21.3484,21.4495,21.054,21.1552,21.1552,7325700
2020-07-31,21.3299,21.4679,20.7596,20.8792,20.8792,7707300
2020-08-03,21.2768,21.3427,20.2605,20.5146,20.5146,8666600
2020-08-04,20.4111,20.5334,19.8559,20.1382,20.1382,7280000
2020-08-05,20.5427,21.0885,20.2604,20.8627,20.8627,15184800
2020-08-06,20.8439,21.1639,20.731,21.1639,21.1639,4921900
2020-08-07,21.0604,21.0792,20.4205,20.8063,20.8063,6894600
2020-08-10,20.9192,20.9192,20.4392,20.7686,20.7686,3956700
2020-08-11,20.7028,20.8628,20.4675,20.524,20.524,6563200
2020-08-12,20.7969,21.3427,19.9876,20.3358,20.3358,9670700
2020-08-13,20.524,20.7687,19.7147,19.7147,19.7147,6454900
2020-08-14,19.7711,20.0158,19.4323,19.8464,19.8464,6379100
2020-08-17,19.9029,19.9688,19.0183,19.3383,19.3383,6370300
2020-08-18,19.5736,20.2699,19.5359,20.2323,20.2323,6060200
2020-08-19,20.4205,20.6934,19.8653,19.997,19.997,7584700
2020-08-20,19.7523,20.6651,19.5547,20.4863,20.4863,5930200
2020-08-21,20.4204,21.2297,20.3451,21.2297,21.2297,7458600
2020-08-24,21.2391,21.625,20.985,21.0321,21.0321,6100600
2020-08-25,21.0321,21.3239,20.9004,21.0039,21.0039,5628400
2020-08-26,21.0039,21.2486,20.2793,20.4487,20.4487,6741600
2020-08-27,20.1288,20.3735,19.5736,19.7806,19.7806,17342500
2020-08-28,19.9029,20.8815,19.8276,20.6745,20.6745,9253100
2020-08-31,20.5146,20.5804,19.997,20.0817,20.0817,9702400
2020-09-01,20.2511,21.0416,20.2229,20.891,20.891,7807600
2020-09-02,20.7028,20.9004,20.524,20.7028,20.7028,5688700
2020-09-03,20.7498,21.1733,20.4958,20.6181,20.6181,7842900
2020-09-04,20.7028,21.3145,20.4581,21.0604,21.0604,27347000
2020-09-08,20.5899,21.6438,20.5616,21.6156,21.6156,10093300
2020-09-09,21.6438,21.8979,21.1356,21.7285,21.7285,7962500
2020-09-10,21.6344,21.8603,21.0322,21.1639,21.1639,6576600
2020-09-11,21.0321,21.3145,20.524,20.8063,20.8063,5090900
2020-09-14,20.8345,21.2862,20.7686,20.938,20.938,5786300
2020-09-15,21.0133,21.0886,20.4675,20.7686,20.7686,6016500
2020-09-16,20.891,21.1639,20.6652,20.6934,20.6934,6854100
2020-09-17,20.4675,20.8627,20.2887,20.8627,20.8627,3095600
2020-09-18,20.6181,20.684,20.0253,20.1382,20.1382,7551100
2020-09-21,20.0346,20.2416,19.5829,19.9499,19.9499,5854800
2020-09-22,19.997,20.4863,19.9217,20.0911,20.0911,7337200
2020-09-23,19.9406,20.2417,19.5924,19.6206,19.6206,6058500
2020-09-24,19.7147,20.1381,19.5829,19.8464,19.8464,5244700
2020-09-25,19.7147,19.7711,19.4324,19.6488,19.6488,2894900
2020-09-28,19.8182,20.0911,18.9243,19.056,19.056,6165500
2020-09-29,18.9619,19.2724,18.6513,18.8866,18.8866,4860100
2020-09-30,18.9337,19.1407,18.689,18.9619,18.9619,5324900
2020-10-01,18.8113,19.8652,18.7736,19.7617,19.7617,7794700
2020-10-02,19.6488,19.9782,19.1124,19.1595,19.1595,7287600
2020-10-05,19.2912,19.4512,18.8395,19.3571,19.3571,4326900
2020-10-06,19.5359,19.6958,18.8583,19.0277,19.0277,4443400
2020-10-07,19.1124,19.2348,18.5666,18.8207,18.8207,7162700
2020-10-08,18.8301,19.3476,18.8207,19.1312,19.1312,7048300
2020-10-09,19.0183,19.3665,18.8677,18.9148,18.9148,8238000
2020-10-13,18.8866,19.5076,18.783,19.1971,19.1971,8194900
2020-10-14,19.1971,19.6111,19.1783,19.3853,19.3853,4682300
2020-10-15,19.0842,19.2442,18.9619,19.0748,19.0748,5275600
2020-10-16,19.0654,19.3854,18.8678,19.2348,19.2348,4919300
2020-10-19,19.1971,20.0346,19.1407,19.8088,19.8088,5947500
2020-10-20,20.0346,20.157,19.63,19.7241,19.7241,7092400
2020-10-21,19.7806,19.7806,19.2912,19.6112,19.6112,3883100
2020-10-22,19.6676,19.8276,19.5076,19.5547,19.5547,4632900
2020-10-23,19.5923,19.7241,19.5077,19.6394,19.6394,3371600
2020-10-26,19.4795,19.5641,19.0748,19.3383,19.3383,5707700
2020-10-27,19.3006,19.5076,18.9712,19.0371,19.0371,4170300
2020-10-28,18.8113,18.8113,18.0114,18.0114,18.0114,6613400
2020-10-29,18.1149,18.783,17.7197,18.4819,18.4819,25930900
2020-10-30,18.2185,18.4537,17.8515,18.0491,18.0491,7418300
2020-11-03,18.2749,18.4631,17.7008,18.0208,18.0208,8850700
2020-11-04,18.1431,18.8019,17.9926,18.6513,18.6513,5403900
2020-11-05,19.1971,19.7147,18.9807,19.7053,19.7053,9912300
2020-11-06,19.5735,20.1288,19.3101,19.8935,19.8935,6689900
2020-11-09,20.2416,20.8815,20.2416,20.5804,20.5804,10213300
2020-11-10,20.7781,21.8038,20.6934,21.2674,21.2674,14114700
2020-11-11,21.258,21.3992,20.7498,20.891,20.891,11288100
2020-11-12,20.891,21.1169,20.0723,20.2417,20.2417,6712000
2020-11-13,20.3451,20.5145,20.0064,20.3169,20.3169,20413700
2020-11-16,20.6463,20.7592,20.3169,20.5804,20.5804,8728600
2020-11-17,20.4676,20.5805,20.11,20.4111,20.4111,7931000
2020-11-18,20.411,20.571,19.7899,19.9311,19.9311,8294500
2020-11-19,19.9593,19.9969,19.5547,19.7711,19.7711,6460900
2020-11-20,20.97,21.03,20.55,20.68,20.68,7401500
2020-11-23,19.583,19.6677,18.9995,19.1501,19.1501,11647400
2020-11-24,19.2441,20.0817,19.0559,19.7523,19.7523,9634300
2020-11-25,19.7618,20.0441,19.63,19.7994,19.7994,5275600
2020-11-26,19.9688,19.9688,19.3947,19.5453,19.5453,5140400
2020-11-27,19.5453,20.571,19.4136,19.8935,19.8935,16370400
2020-11-30,19.8559,20.1758,19.3195,19.3195,19.3195,13052300
2020-12-01,19.5923,19.884,19.3571,19.7617,19.7617,9788500
2020-12-02,19.8747,20.1288,19.7241,19.79,19.79,7005900
2020-12-03,19.9405,20.2134,19.8088,20.0064,20.0064,5874100
2020-12-04,20.0911,20.4016,19.9311,20.1287,20.1287,7585500
2020-12-07,20.0817,20.2417,19.3665,19.5453,19.5453,9229900
2020-12-08,19.5641,19.8087,19.3476,19.677,19.677,6489700
2020-12-09,19.6676,19.8653,19.3947,19.7147,19.7147,5745600
2020-12-10,19.7146,20.1569,19.3194,20.1287,20.1287,11845500
2020-12-11,20.0441,20.2511,19.7147,20.1664,20.1664,8563200
2020-12-14,20.3452,21.2862,20.2511,20.9098,20.9098,14439200
2020-12-15,20.9098,21.4744,20.5993,21.3427,21.3427,10286400
2020-12-16,21.3426,21.4838,20.8909,21.4085,21.4085,9630400
2020-12-17,21.5873,21.6438,21.2203,21.4556,21.4556,8787700
2020-12-18,21.4368,21.832,21.3239,21.6062,21.6062,10089700
2020-12-21,21.2674,21.625,20.8816,21.1451,21.1451,16045300
2020-12-22,21.2868,21.3731,20.9127,21.1429,21.1429,4788200
2020-12-23,21.1429,21.5363,21.0854,21.2005,21.2005,9938200
2020-12-28,21.3444,21.3828,20.9319,21.2581,21.2581,4293600
2020-12-29,21.306,21.3636,21.1238,21.2101,21.2101,4263500
2020-12-30,21.2101,21.3924,21.1526,21.2293,21.2293,5924400
2021-01-04,21.3924,21.4212,20.7688,20.9607,20.9607,3953500
2021-01-05,21.0662,21.4211,20.5961,21.2005,21.2005,12993100
2021-01-06,21.2197,21.354,20.692,20.8935,20.8935,10884000
2021-01-07,21.0087,21.354,20.7017,21.2773,21.2773,6954300
2021-01-08,21.3156,21.872,21.2005,21.872,21.872,8434100
2021-01-11,21.7185,22.0255,21.3156,21.4307,21.4307,7564100
2021-01-12,21.5362,21.7281,21.3923,21.5938,21.5938,5764200
2021-01-13,21.6801,21.824,21.306,21.306,21.306,11337000
2021-01-14,21.4307,21.7664,21.2964,21.4211,21.4211,6938500
2021-01-15,21.1909,21.3636,20.9319,20.9319,20.9319,6956100
2021-01-18,20.999,21.3156,20.7496,20.8743,20.8743,4157900
2021-01-19,20.9607,21.0471,20.6346,20.8648,20.8648,7091300
2021-01-20,20.9031,21.0278,20.4618,20.6537,20.6537,5067600
2021-01-21,20.6441,20.7496,19.9822,19.9822,19.9822,8306300
2021-01-22,19.9054,20.126,19.704,20.0493,20.0493,7501100
2021-01-26,22.0638,23.3397,21.6801,21.9679,21.9679,32466000
2021-01-27,21.968,22.7834,21.8816,22.3229,22.3229,14727800
2021-01-28,22.4188,23.2438,22.1214,22.8313,22.8313,13321700
2021-01-29,22.5819,23.004,22.3133,22.3133,22.3133,10416100
2021-02-01,22.7449,23.004,22.2749,22.8025,22.8025,7952100
2021-02-02,23.004,23.2917,22.39,22.39,22.39,11003900
2021-02-03,22.5244,22.6203,21.8241,22.0543,22.0543,10582100
2021-02-04,22.0638,22.2173,21.5074,21.8432,21.8432,6974600
2021-02-05,21.9679,22.0159,21.5362,21.565,21.565,12059400
2021-02-08,21.6706,22.1023,21.3348,21.5171,21.5171,16276700
2021-02-09,21.4979,21.5171,21.1813,21.4691,21.4691,11396200
2021-02-10,21.4787,21.7185,21.0853,21.4211,21.4211,12342000
2021-02-11,21.4883,22.0351,21.3348,21.7281,21.7281,7874100
2021-02-12,21.661,21.7281,20.9895,21.3444,21.3444,7424600
2021-02-17,21.3444,21.3444,21.3444,21.3444,21.3444,0
2021-02-18,21.1142,21.613,20.9415,21.5075,21.5075,12404300
2021-02-19,21.1334,22.0639,21.1334,21.9296,21.9296,11089800
