Date,Open,High,Low,Close,Adj Close,Volume
2010-03-10,5.8946,5.9496,5.7674,5.928,5.928,1362001
2010-03-11,5.8903,6.0358,5.8903,6.0353,6.0353,1221001
2010-03-12,6.0358,6.0628,5.9286,5.9286,5.9286,558001
2010-03-15,5.9846,6.1167,5.8769,6.0892,6.0892,819001
2010-03-16,5.9986,6.0897,5.9873,6.0897,6.0897,493500
2010-03-17,6.0735,6.1538,6.0412,6.0897,6.0897,2382002
2010-03-18,6.1409,6.1409,6.024,6.0628,6.0628,588001
2010-03-19,6.0633,6.0654,5.9415,5.9819,5.9819,1366501
2010-03-22,5.9804,6.0887,5.8629,6.0224,6.0224,976501
2010-03-23,6.0256,6.0256,5.9281,5.9604,5.9604,618001
2010-03-24,6.0062,6.0062,5.8801,5.955,5.955,892501
2010-03-25,5.9872,6.0693,5.9052,5.9599,5.9599,1278001
2010-03-26,5.9003,5.9599,5.7958,5.8806,5.8806,342000
2010-03-29,5.8833,5.9297,5.8614,5.8778,5.8778,703501
2010-03-30,5.8773,5.9052,5.7707,5.7964,5.7964,1693502
2010-03-31,5.7959,6.1234,5.6893,6.1234,6.1234,1573501
2010-04-01,6.1217,6.1512,5.8347,5.8505,5.8505,391500
2010-04-05,5.8511,5.868,5.768,5.7685,5.7685,358500
2010-04-06,5.7685,5.7685,5.6373,5.6482,5.6482,283500
2010-04-07,5.6586,5.774,5.5006,5.6832,5.6832,3049503
2010-04-08,5.6214,5.7062,5.616,5.6433,5.6433,2136002
2010-04-09,5.686,5.8429,5.686,5.7412,5.7412,4737004
2010-04-12,5.6318,5.7947,5.6318,5.7849,5.7849,439500
2010-04-13,5.7849,5.8226,5.6908,5.7958,5.7958,1050001
2010-04-14,5.9047,6.0419,5.8205,6.0419,6.0419,1797002
2010-04-15,6.0145,6.1403,5.8035,6.1403,6.1403,1644002
2010-04-16,6.1622,6.4022,6.0709,6.3426,6.3426,4548004
2010-04-19,6.2863,6.2874,6.1294,6.2333,6.2333,3156003
2010-04-20,6.2874,6.365,6.2808,6.2808,6.2808,1800002
2010-04-22,6.2661,6.5559,6.2661,6.493,6.493,2751003
2010-04-23,6.3804,6.5608,6.3312,6.5608,6.5608,3612003
2010-04-26,6.5045,6.534,6.4362,6.4788,6.4788,1006501
2010-04-27,6.4787,6.4787,6.3431,6.3732,6.3732,4923005
2010-04-28,6.3727,6.3727,6.2507,6.2879,6.2879,1057501
2010-04-29,6.2059,6.5438,6.2048,6.534,6.534,2434502
2010-04-30,6.5203,6.5499,6.4673,6.534,6.534,2170502
2010-05-03,6.4109,6.5339,6.2879,6.2879,6.2879,1590001
2010-05-04,6.4739,6.4739,6.1239,6.2333,6.2333,2190002
2010-05-05,6.0752,6.3863,6.0752,6.2879,6.2879,636001
2010-05-06,6.329,6.3962,6.2327,6.3153,6.3153,3921004
2010-05-07,6.3153,6.5449,6.2507,6.3426,6.3426,4480504
2010-05-10,6.4952,6.8347,6.4187,6.7418,6.7418,3099003
2010-05-11,6.8079,6.9878,6.634,6.78,6.78,6553506
2010-05-12,6.8347,6.8347,6.5619,6.698,6.698,5238005
2010-05-13,6.6433,6.6433,6.4689,6.5903,6.5903,853501
2010-05-14,6.4684,6.5614,6.3426,6.452,6.452,2928003
2010-05-17,6.452,6.7341,6.3524,6.7341,6.7341,1282501
2010-05-18,6.6701,6.9938,6.5739,6.616,6.616,1567501
2010-05-19,6.476,6.6062,6.3426,6.3426,6.3426,1597502
2010-05-20,6.3415,6.3699,6.0577,6.3699,6.3699,1219501
2010-05-21,6.5608,6.6701,6.481,6.6696,6.6696,2464502
2010-05-24,6.616,6.8046,6.616,6.8046,6.8046,433500
2010-05-25,6.6712,6.8347,6.6242,6.7527,6.7527,2230502
2010-05-26,6.7691,6.9102,6.7538,6.8429,6.8429,1660502
2010-05-27,6.9714,7.2995,6.9714,7.2995,7.2995,769501
2010-05-28,7.3268,7.3268,6.9052,7.0534,7.0534,1540501
2010-05-31,7.0535,7.2175,7.0535,7.0972,7.0972,579001
2010-06-01,7.0807,7.107,6.8894,6.9987,6.9987,1027501
2010-06-02,6.9966,7.2043,6.9599,7.1081,7.1081,828001
2010-06-04,7.1081,7.2716,6.973,7.0534,7.0534,2392502
2010-06-07,6.9714,6.9987,6.698,6.698,6.698,841501
2010-06-08,6.8074,6.9987,6.7259,6.8894,6.8894,681001
2010-06-09,6.944,6.9987,6.9003,6.9987,6.9987,270000
2010-06-10,7.054,7.2169,6.9987,7.2169,7.2169,2514002
2010-06-11,7.2174,7.3705,7.1201,7.3705,7.3705,1549501
2010-06-14,7.3706,7.3706,7.1355,7.364,7.364,847501
2010-06-15,7.2967,7.3815,7.2185,7.3815,7.3815,97500
2010-06-16,7.3738,7.3815,7.2448,7.3268,7.3268,1162501
2010-06-17,7.3924,7.5449,7.3809,7.4908,7.4908,759001
2010-06-18,7.5444,7.5619,7.3875,7.4908,7.4908,2064002
2010-06-21,7.4909,7.5433,7.2229,7.2284,7.2284,1141501
2010-06-22,7.2721,7.5302,7.0435,7.1343,7.1343,3354003
2010-06-23,7.1354,7.1568,6.9714,6.9714,6.9714,1687502
2010-06-24,6.967,7.0261,6.8347,6.8347,6.8347,424500
2010-06-25,6.8353,7.0261,6.8347,7.0157,7.0157,1120501
2010-06-28,7.0266,7.5039,7.0233,7.3809,7.3809,3039003
2010-06-29,7.2311,7.3869,7.2311,7.376,7.376,1425001
2010-06-30,7.3542,7.3815,7.2257,7.3241,7.3241,1518001
2010-07-01,7.2721,7.3219,7.1901,7.1901,7.1901,577501
2010-07-02,7.1682,7.2737,6.9987,6.9987,6.9987,799501
2010-07-05,6.9987,7.0261,6.8785,6.8894,6.8894,165000
2010-07-06,6.9987,6.9987,6.7964,6.7964,6.7964,450000
2010-07-07,6.8079,6.9906,6.7965,6.9255,6.9255,3136503
2010-07-08,6.9665,7.0534,6.944,7.0534,7.0534,1720502
2010-07-12,7.2169,7.2721,7.1354,7.2721,7.2721,1674002
2010-07-13,7.2711,7.2711,7.1645,7.2175,7.2175,270000
2010-07-14,7.1902,7.2563,7.0338,7.1989,7.1989,1185001
2010-07-15,7.2398,7.2398,7.0862,7.1622,7.1622,82500
2010-07-16,7.054,7.1628,7.0327,7.0753,7.0753,943501
2010-07-19,7.1354,7.1354,6.9992,7.1075,7.1075,219000
2010-07-20,7.0534,7.1846,7.0261,7.1737,7.1737,2544002
2010-07-21,7.2666,7.2721,7.2037,7.2721,7.2721,393000
2010-07-22,7.2716,7.3109,7.2448,7.2721,7.2721,436500
2010-07-23,7.2716,7.3263,7.2443,7.2995,7.2995,1017001
2010-07-26,7.3257,7.3257,7.2464,7.2721,7.2721,2028002
2010-07-27,7.2721,7.294,7.2721,7.2721,7.2721,562501
2010-07-28,7.2721,7.3667,7.218,7.3541,7.3541,903001
2010-07-29,7.3361,7.3514,7.1393,7.1628,7.1628,5668505
2010-07-30,7.2175,7.2175,7.0343,7.0485,7.0485,4452004
2010-08-02,7.1081,7.1995,7.0486,7.0808,7.0808,2190002
2010-08-03,7.0534,7.1081,6.9632,6.9987,6.9987,867001
2010-08-04,7.0807,7.0807,6.9167,6.9167,6.9167,913501
2010-08-05,6.9715,6.9715,6.843,6.8867,6.8867,1387501
2010-08-06,6.8829,6.884,6.5947,6.6308,6.6308,2148002
2010-08-09,6.7254,6.8347,6.5608,6.8347,6.8347,1189501
2010-08-10,6.8347,6.8347,6.78,6.8336,6.8336,436500
2010-08-11,6.8271,6.8282,6.7533,6.7691,6.7691,747001
2010-08-12,6.8014,6.8074,6.709,6.7784,6.7784,733501
2010-08-13,6.6215,6.7789,6.6215,6.7527,6.7527,1288501
2010-08-16,6.7899,6.7899,6.7401,6.7795,6.7795,693001
2010-08-17,6.7871,6.8347,6.7259,6.7795,6.7795,2290502
2010-08-18,6.7664,6.7702,6.6822,6.7254,6.7254,460500
2010-08-19,6.7248,6.7522,6.6718,6.6718,6.6718,1164001
2010-08-20,6.6165,6.7248,6.5941,6.7248,6.7248,549001
2010-08-23,6.6706,6.7231,6.6433,6.6433,6.6433,1351501
2010-08-24,6.6494,6.7527,6.5887,6.6986,6.6986,2008502
2010-08-25,6.622,7.0802,6.5619,7.0802,7.0802,4117504
2010-08-26,6.9878,7.0529,6.92,7.0261,7.0261,385500
2010-08-27,6.9988,7.0261,6.9873,7.0261,7.0261,856501
2010-08-30,6.9911,6.9987,6.9523,6.9982,6.9982,745501
2010-08-31,6.9714,7.1081,6.9452,7.1081,7.1081,1318501
2010-09-01,7.0282,7.3115,7.0282,7.2967,7.2967,1462501
2010-09-02,7.3001,7.5997,7.2716,7.4362,7.4362,1318501
2010-09-03,7.4225,7.6554,7.3897,7.5291,7.5291,3117003
2010-09-06,7.3268,7.6002,7.3088,7.4307,7.4307,328500
2010-09-08,7.4356,7.5821,7.3268,7.4356,7.4356,1708502
2010-09-09,7.5822,7.6002,7.3656,7.6002,7.6002,3715503
2010-09-10,7.4969,7.7096,7.4969,7.6002,7.6002,1659002
2010-09-13,7.5461,7.7643,7.5461,7.6385,7.6385,1552501
2010-09-14,7.6538,7.7041,7.5658,7.6549,7.6549,1074001
2010-09-15,7.6549,7.6549,7.6008,7.6549,7.6549,1146001
2010-09-16,7.6549,7.6549,7.5188,7.539,7.539,466500
2010-09-17,7.5384,7.7462,7.3465,7.3815,7.3815,1195501
2010-09-20,7.3826,7.4903,7.3826,7.4362,7.4362,1209001
2010-09-21,7.4854,7.4854,7.2612,7.2612,7.2612,2196002
2010-09-22,7.3247,7.3268,7.2175,7.2175,7.2175,1474501
2010-09-23,7.253,7.2721,7.0534,7.2065,7.2065,1306501
2010-09-24,7.2175,7.3815,7.1141,7.1628,7.1628,1272001
2010-09-27,7.1627,7.1901,7.0862,7.1764,7.1764,1186501
2010-09-28,7.2251,7.2251,6.9987,6.9987,6.9987,2013002
2010-09-29,6.9003,6.9987,6.8128,6.8128,6.8128,4284004
2010-09-30,6.8199,7.1026,6.8095,7.1026,7.1026,2845503
2010-10-01,7.1021,7.3487,7.054,7.3263,7.3263,3522003
2010-10-04,7.4279,7.4853,7.2174,7.4848,7.4848,2298002
2010-10-05,7.3683,7.7642,7.3683,7.7642,7.7642,4021504
2010-10-06,7.6548,7.9829,7.5455,7.5455,7.5455,2589002
2010-10-07,7.4739,7.6275,7.3268,7.5455,7.5455,1567501
2010-10-08,7.4247,7.7095,7.4247,7.6543,7.6543,601501
2010-10-11,7.8183,7.9818,7.6926,7.9665,7.9665,3951004
2010-10-13,7.966,8.1793,7.7987,8.1738,8.1738,1723502
2010-10-14,8.1945,8.3596,7.9911,8.2016,8.2016,2686503
2010-10-15,8.2017,8.2416,8.0934,8.2011,8.2011,1597502
2010-10-18,8.2011,8.2011,8.0042,8.0376,8.0376,1032001
2010-10-19,8.0114,8.0617,7.9245,7.9283,7.9283,2124002
2010-10-20,7.9288,7.9725,7.8763,7.9173,7.9173,1227001
2010-10-21,7.8731,7.9759,7.8457,7.9283,7.9283,1174501
2010-10-22,7.7654,7.9283,7.7227,7.9283,7.9283,571501
2010-10-25,7.9294,7.9294,7.7642,7.7697,7.7697,430500
2010-10-26,7.7916,7.9118,7.7795,7.9009,7.9009,1723502
2010-10-27,7.8976,7.9277,7.768,7.8708,7.8708,4891505
2010-10-28,8.3055,8.4476,8.1923,8.2016,8.2016,6631506
2010-10-29,8.065,8.5844,7.9348,8.5844,8.5844,2004002
2010-11-01,8.3274,8.7757,8.2563,8.7484,8.7484,1321501
2010-11-03,8.8025,8.9841,8.5838,8.8851,8.8851,2077502
2010-11-04,8.7495,9.0213,8.6456,8.8031,8.8031,1024501
2010-11-05,8.9611,8.9611,8.603,8.7484,8.7484,667501
2010-11-08,8.62,8.62,8.3389,8.3389,8.3389,16582516
2010-11-09,8.3657,8.3931,8.2706,8.3105,8.3105,919501
2010-11-10,8.2815,8.3646,8.0852,8.0852,8.0852,1687502
2010-11-11,8.4751,8.4751,8.2017,8.229,8.229,4095004
2010-11-12,8.218,8.2344,8.0185,8.0376,8.0376,1851002
2010-11-16,8.0376,8.2831,7.9922,8.0923,8.0923,3483003
2010-11-17,8.2017,8.4477,8.2017,8.4477,8.4477,1392001
2010-11-18,8.4477,8.7484,8.3673,8.7205,8.7205,3477003
2010-11-19,8.7194,8.8572,8.5297,8.7484,8.7484,1074001
2010-11-22,8.8037,8.8436,8.6993,8.7758,8.7758,1684502
2010-11-23,8.6281,8.639,8.4504,8.475,8.475,1231501
2010-11-24,8.6785,8.8573,8.644,8.825,8.825,3060003
2010-11-25,8.825,8.9671,8.6413,8.9584,8.9584,1911002
2010-11-26,9.0114,9.0114,8.7484,8.9671,8.9671,1110001
2010-11-29,8.9672,9.0213,8.656,8.8999,8.8999,2014502
2010-11-30,8.9119,9.3679,8.8315,9.3149,9.3149,25597524
2010-12-01,9.4046,9.4046,8.9294,9.0218,9.0218,4650004
2010-12-02,8.995,9.5686,8.995,9.5407,9.5407,3412503
2010-12-03,9.5133,9.6227,9.4477,9.6227,9.6227,996001
2010-12-06,9.6232,9.8146,9.369,9.8146,9.8146,1471501
2010-12-07,9.7233,9.8693,9.5423,9.7818,9.7818,4461004
2010-12-08,9.6949,9.9502,9.5139,9.5139,9.5139,1434001
2010-12-09,9.5697,9.7321,9.5413,9.5686,9.5686,529501
2010-12-10,9.6643,9.6938,9.5763,9.6233,9.6233,1171501
2010-12-13,9.5866,9.7047,9.5139,9.5139,9.5139,933001
2010-12-14,9.5412,9.5686,9.4647,9.5139,9.5139,387000
2010-12-15,9.5292,9.5358,9.2952,9.2952,9.2952,1110001
2010-12-16,9.4051,9.5467,9.2914,9.3499,9.3499,2452502
2010-12-17,9.4319,9.4319,9.1858,9.2952,9.2952,1768502
2010-12-20,9.2952,9.5576,9.1858,9.1858,9.1858,2005502
2010-12-21,9.2569,9.4515,9.2405,9.34,9.34,1684502
2010-12-22,9.3646,9.3646,8.9731,9.0604,9.0604,3367503
2010-12-23,9.0604,9.3899,9.0055,9.3899,9.3899,574501
2010-12-27,9.2806,9.2817,9.2147,9.2416,9.2416,118500
2010-12-28,9.3125,9.3125,9.0505,9.1922,9.1922,325500
2010-12-29,9.3131,9.4047,9.1763,9.1851,9.1851,186000
2010-12-30,9.3345,9.4997,9.2329,9.2801,9.2801,909001
2011-01-03,9.0604,9.6095,9.0604,9.5546,9.5546,571501
2011-01-04,9.609,9.609,9.4234,9.4448,9.4448,664501
2011-01-05,9.4981,9.5162,9.3125,9.335,9.335,474000
2011-01-06,9.3899,9.3981,9.2526,9.3075,9.3075,702001
2011-01-07,9.3344,9.3948,9.1851,9.2526,9.2526,1407001
2011-01-10,9.3575,9.5969,9.3108,9.5486,9.5486,1245001
2011-01-11,9.5486,9.604,9.4448,9.4887,9.4887,886501
2011-01-12,9.5387,9.6831,9.4942,9.626,9.626,2491502
2011-01-13,9.5552,9.6645,9.5552,9.6041,9.6041,834001
2011-01-14,9.5552,9.6645,9.4778,9.4778,9.4778,625501
2011-01-17,9.5173,9.609,9.47,9.4997,9.4997,274500
2011-01-18,9.4998,9.8567,9.4998,9.8567,9.8567,858001
2011-01-19,9.8588,9.8841,9.7045,9.8017,9.8017,597001
2011-01-20,9.8017,9.8715,9.3899,9.3899,9.3899,1552501
2011-01-21,9.4838,9.5547,9.2252,9.2252,9.2252,547501
2011-01-24,9.2252,9.4185,9.2252,9.3899,9.3899,759001
2011-01-26,9.4437,9.5546,9.4014,9.4887,9.4887,1809002
2011-01-27,9.4882,9.4998,9.2252,9.2252,9.2252,577501
2011-01-28,9.1982,9.2251,8.5223,8.6513,8.6513,1980002
2011-01-31,8.754,8.9083,8.6601,8.8957,8.8957,2092502
2011-02-01,8.8293,9.3488,8.742,9.1703,9.1703,700501
2011-02-02,9.2439,9.4558,8.9858,8.9858,8.9858,1038001
2011-02-03,8.9138,9.157,8.8265,8.8682,8.8682,1176001
2011-02-04,8.854,8.9721,8.6761,8.6761,8.6761,1456501
2011-02-07,8.6261,8.7035,8.5558,8.5558,8.5558,280500
2011-02-08,8.5393,8.7678,8.4839,8.5388,8.5388,1914002
2011-02-09,8.6211,8.8957,8.2428,8.4564,8.4564,1228501
2011-02-10,8.5234,8.5234,8.0171,8.0171,8.0171,1899002
2011-02-11,8.072,8.4015,7.8041,8.3746,8.3746,3183003
2011-02-14,8.4015,8.8957,8.295,8.8957,8.8957,1317001
2011-02-15,8.9506,9.0604,8.8193,9.0055,9.0055,1692002
2011-02-16,8.8792,9.1153,8.7721,9.1153,9.1153,889501
2011-02-17,9.0357,9.1977,8.9731,9.1016,9.1016,1708502
2011-02-18,9.0104,9.0659,8.8133,8.9879,8.9879,855001
2011-02-21,9.0038,9.0055,8.7859,8.8133,8.8133,148500
2011-02-22,8.6591,9.0012,8.5707,8.6761,8.6761,1099501
2011-02-23,8.7035,8.8935,8.5201,8.5201,8.5201,405000
2011-02-24,8.5882,8.5882,8.1824,8.3466,8.3466,1375501
2011-02-25,8.5223,8.5223,8.2922,8.3466,8.3466,697501
2011-02-28,8.4564,8.6184,8.4119,8.6184,8.6184,3057003
2011-03-01,8.6755,8.8408,8.5119,8.6486,8.6486,583501
2011-03-02,8.8347,8.8956,8.5129,8.8682,8.8682,562501
2011-03-03,8.8133,9.0604,8.7353,8.9506,8.9506,280500
2011-03-04,9.0055,9.2169,8.6486,8.6651,8.6651,1485001
2011-03-09,8.9116,9.1153,8.6903,9.1153,9.1153,1504501
2011-03-10,9.1154,9.5519,9.0055,9.1428,9.1428,2023502
2011-03-11,9.1821,9.221,8.9155,9.1099,9.1099,619501
2011-03-14,8.9988,9.2565,8.8216,9.1932,9.1932,418500
2011-03-15,9.1587,9.1587,8.8599,8.971,8.971,676501
2011-03-16,9.0543,9.1021,8.9182,8.971,8.971,901501
2011-03-17,8.9515,9.0321,8.7155,8.721,8.721,952501
2011-03-18,8.7799,8.8877,8.5011,8.5266,8.5266,1521001
2011-03-21,8.61,8.9149,8.4561,8.7766,8.7766,1221001
2011-03-22,8.8626,9.1237,8.846,8.9154,8.9154,893401
2011-03-23,8.9987,9.1071,8.721,8.721,8.721,741901
2011-03-24,8.8237,8.9848,8.7626,8.9154,8.9154,369600
2011-03-25,8.8932,8.9877,8.6655,8.6655,8.6655,750901
2011-03-28,8.7821,8.8876,8.7099,8.8432,8.8432,859801
2011-03-29,8.7932,8.8599,8.7238,8.7738,8.7738,473100
2011-03-30,8.8543,8.8543,8.6655,8.721,8.721,474900
2011-03-31,8.7765,8.7765,8.5543,8.7071,8.7071,2289902
2011-04-01,8.7294,8.8794,8.6433,8.7766,8.7766,3228003
2011-04-04,8.8849,8.9987,8.6377,8.8182,8.8182,589501
2011-04-05,8.8321,8.9432,8.7099,8.8571,8.8571,1259101
2011-04-06,8.8655,8.9571,8.8294,8.8877,8.8877,1085401
2011-04-07,8.9349,8.9377,8.7877,8.8599,8.8599,771901
2011-04-08,8.8877,8.8877,8.7238,8.7905,8.7905,625201
2011-04-11,8.8349,8.8571,8.7488,8.7766,8.7766,531601
2011-04-12,8.7543,8.871,8.6404,8.7071,8.7071,396900
2011-04-13,8.8376,8.8376,8.471,8.6099,8.6099,1836302
2011-04-14,8.5432,8.9543,8.5405,8.9543,8.9543,431100
2011-04-15,8.8876,9.0765,8.7737,8.7793,8.7793,708601
2011-04-18,8.8488,9.0071,8.6433,8.7905,8.7905,639001
2011-04-19,8.7488,8.7627,8.6766,8.7238,8.7238,428400
2011-04-20,8.8738,8.8821,8.6183,8.7488,8.7488,2509202
2011-04-25,8.7265,8.8182,8.6571,8.6571,8.6571,459300
2011-04-26,8.6822,8.7766,8.61,8.6655,8.6655,621301
2011-04-27,8.7294,8.7488,8.4878,8.5822,8.5822,517800
2011-04-28,8.5849,8.5849,8.3322,8.3322,8.3322,1140301
2011-04-29,8.385,8.6655,8.06,8.3322,8.3322,1535701
2011-05-02,8.4017,8.5739,8.2434,8.4711,8.4711,949201
2011-05-03,8.4683,8.7738,8.4683,8.7238,8.7238,1020901
2011-05-04,8.8016,8.9988,8.7933,8.9988,8.9988,949201
2011-05-05,9.0016,9.0266,8.8738,8.8877,8.8877,425100
2011-05-06,9.0654,9.1932,8.8432,9.1654,9.1654,527401
2011-05-09,9.1515,9.1932,9.0071,9.1932,9.1932,3252303
2011-05-10,9.1682,9.1932,8.9682,8.971,8.971,387000
2011-05-11,8.9182,9.0265,8.7627,8.8849,8.8849,879001
2011-05-12,8.8043,8.8043,8.6099,8.6238,8.6238,640501
2011-05-13,8.5655,8.746,8.5655,8.721,8.721,2955003
2011-05-16,8.7154,8.7599,8.5932,8.721,8.721,844801
2011-05-17,8.7433,8.7433,8.5322,8.5544,8.5544,375900
2011-05-18,8.5766,8.6099,8.4211,8.5405,8.5405,1120501
2011-05-19,8.6155,8.6155,8.385,8.4433,8.4433,591001
2011-05-20,8.3739,8.5266,8.2489,8.3322,8.3322,1189801
2011-05-23,8.3072,8.5405,8.2156,8.4711,8.4711,1633202
2011-05-24,8.4711,8.7294,8.4711,8.7294,8.7294,1267801
2011-05-25,8.7488,8.8349,8.5961,8.7516,8.7516,2929203
2011-05-26,8.9404,8.946,8.6627,8.7127,8.7127,2662203
2011-05-27,8.6905,8.8044,8.5044,8.6794,8.6794,173400
2011-05-30,8.6793,8.7432,8.5266,8.5349,8.5349,228000
2011-05-31,8.5127,8.7488,8.5127,8.7488,8.7488,1138501
2011-06-01,8.671,8.8043,8.5599,8.721,8.721,2581802
2011-06-02,8.6988,8.7488,8.3766,8.3905,8.3905,1987502
2011-06-03,8.3961,8.5461,8.3044,8.4572,8.4572,965101
2011-06-06,8.5266,8.6654,8.471,8.6099,8.6099,2466902
2011-06-07,8.6099,8.7099,8.4155,8.4155,8.4155,280500
2011-06-08,8.3933,8.5016,8.3322,8.4433,8.4433,502200
2011-06-09,8.5099,8.6654,8.3766,8.6099,8.6099,384600
2011-06-10,8.6266,8.7211,8.535,8.6544,8.6544,375900
2011-06-13,8.6155,8.7488,8.4877,8.721,8.721,381300
2011-06-14,8.7432,8.7904,8.6515,8.6932,8.6932,845701
2011-06-15,8.671,8.7377,8.6099,8.721,8.721,1275001
2011-06-16,8.721,8.8182,8.6127,8.721,8.721,696301
2011-06-17,8.8182,8.8182,8.1933,8.3738,8.3738,1564801
2011-06-20,8.3738,8.4099,8.0822,8.1683,8.1683,779401
2011-06-21,8.2322,8.3794,8.1878,8.3461,8.3461,534601
2011-06-22,8.3461,8.3739,8.2128,8.2489,8.2489,386100
2011-06-24,8.2044,8.3794,8.0906,8.3322,8.3322,1668002
2011-06-27,8.3516,8.4155,8.1961,8.1961,8.1961,525001
2011-06-28,8.21,8.2516,7.9156,7.9711,7.9711,1491901
2011-06-29,7.9711,8.0934,7.9045,7.9156,7.9156,617701
2011-06-30,7.9711,8.0183,7.7267,7.9989,7.9989,1507201
2011-07-01,8.0045,8.3406,7.9156,8.2628,8.2628,2965503
2011-07-04,8.2627,8.3321,8.0544,8.2766,8.2766,382200
2011-07-05,8.3322,8.3544,8.1267,8.2739,8.2739,1394701
2011-07-06,8.2961,8.3266,8.1378,8.1461,8.1461,483900
2011-07-07,8.1683,8.1683,7.8961,7.985,7.985,675001
2011-07-08,7.985,8.1905,7.8489,7.9822,7.9822,951601
2011-07-11,7.9656,7.9656,7.6934,7.6934,7.6934,2231102
2011-07-12,7.6795,7.7767,7.4601,7.7767,7.7767,1523701
2011-07-13,7.7961,8.0239,7.7267,7.8461,7.8461,1931402
2011-07-14,7.86,8.0322,7.7767,7.7767,7.7767,1003501
2011-07-15,7.7156,7.7156,7.449,7.4712,7.4712,2496302
2011-07-18,7.4768,7.5546,7.2518,7.4268,7.4268,2510102
2011-07-19,7.4989,7.7128,7.4434,7.4434,7.4434,500100
2011-07-20,7.5267,7.6434,7.499,7.6434,7.6434,3328503
2011-07-21,7.6656,7.7211,7.5406,7.5406,7.5406,1131601
2011-07-22,7.6017,7.9017,7.5434,7.86,7.86,2280602
2011-07-25,7.8823,7.8823,7.6462,7.7434,7.7434,1803002
2011-07-26,7.7628,7.7739,7.5795,7.7739,7.7739,1139101
2011-07-27,7.7462,7.7656,7.5268,7.5962,7.5962,326700
2011-07-28,7.5379,7.5379,7.3823,7.4351,7.4351,1329001
2011-07-29,7.4157,7.7184,7.3296,7.7184,7.7184,1710602
2011-08-01,7.7489,8.1933,7.3962,7.3962,7.3962,903601
2011-08-02,7.3768,7.7434,7.3768,7.6684,7.6684,2262602
2011-08-03,7.7323,7.7712,7.4379,7.6101,7.6101,1696802
2011-08-04,7.5962,7.6378,7.0824,7.3962,7.3962,541201
2011-08-05,7.4157,7.5546,6.8185,7.2907,7.2907,2963403
2011-08-08,7.1435,7.2074,6.6741,6.9713,6.9713,2845803
2011-08-09,7.0435,7.4878,6.9268,7.124,7.124,1732802
2011-08-10,7.1018,7.3323,7.0546,7.2212,7.2212,738001
2011-08-11,7.274,7.4712,7.1157,7.2212,7.2212,4775105
2011-08-12,7.324,7.3545,7.1101,7.1101,7.1101,990001
2011-08-15,7.2601,7.4545,7.1962,7.2573,7.2573,561301
2011-08-16,7.2546,7.4962,7.1101,7.4962,7.4962,967501
2011-08-17,7.5462,7.6211,7.2268,7.4295,7.4295,4801205
2011-08-18,7.4017,7.4906,7.224,7.4156,7.4156,670801
2011-08-19,7.4157,7.5518,7.124,7.2518,7.2518,1219501
2011-08-22,7.224,7.3712,7.1102,7.1546,7.1546,1305001
2011-08-23,7.2213,7.4573,7.2213,7.3879,7.3879,646201
2011-08-24,7.399,7.5267,7.2768,7.3823,7.3823,5056205
2011-08-25,7.3434,7.4712,7.2629,7.2629,7.2629,899701
2011-08-26,7.2434,7.349,7.1601,7.1601,7.1601,1495201
2011-08-29,7.2963,7.6934,7.199,7.6101,7.6101,1410901
2011-08-30,7.6628,7.6933,7.4628,7.5267,7.5267,831301
2011-08-31,7.7129,7.9434,7.5768,7.9434,7.9434,5644505
2011-09-01,7.9934,8.5127,7.6934,7.6934,7.6934,3622503
2011-09-02,7.6878,7.8184,7.624,7.7045,7.7045,762901
2011-09-05,7.5573,7.6823,7.3713,7.5379,7.5379,276900
2011-09-06,7.6128,7.9155,7.4295,7.7489,7.7489,769801
2011-09-08,7.8017,8.285,7.8017,8.2378,8.2378,1371301
2011-09-09,8.1045,8.2822,8.1045,8.2128,8.2128,974701
2011-09-12,8.0545,8.3906,7.9656,8.2739,8.2739,2535002
2011-09-13,8.2961,8.3516,8.0961,8.1572,8.1572,1056301
2011-09-14,8.2961,8.3044,8.1378,8.3044,8.3044,502500
2011-09-15,8.3377,8.7155,8.2516,8.3655,8.3655,3096603
2011-09-16,8.471,8.7488,8.3294,8.7321,8.7321,982801
2011-09-19,8.7183,8.7183,8.4433,8.5544,8.5544,811501
2011-09-20,8.6099,8.6238,8.435,8.5544,8.5544,495000
2011-09-21,8.5516,8.8599,8.4877,8.6655,8.6655,1244701
2011-09-22,8.2489,8.5794,8.2489,8.4961,8.4961,862201
2011-09-23,8.4711,8.8738,8.3322,8.6127,8.6127,1268401
2011-09-26,8.6127,8.8571,8.335,8.6238,8.6238,687901
2011-09-27,8.6266,8.6933,8.3461,8.5544,8.5544,1707302
2011-09-28,8.5516,8.8294,8.4128,8.6405,8.6405,901501
2011-09-29,8.6404,8.8848,8.6404,8.6932,8.6932,668101
2011-09-30,8.6405,8.8877,8.6044,8.8877,8.8877,1250401
2011-10-03,8.7488,8.971,8.6516,8.721,8.721,1717502
2011-10-04,8.7433,8.7433,7.9101,8.1628,8.1628,2883603
2011-10-05,8.16,8.2517,7.9184,7.9267,7.9267,6450306
2011-10-06,8.0211,8.1933,7.5351,7.6823,7.6823,5033705
2011-10-07,7.6823,7.8434,7.6268,7.7462,7.7462,1279801
2011-10-10,7.8545,8.0545,7.8017,7.9017,7.9017,1431901
