Date,Open,High,Low,Close,Adj Close,Volume
2009-01-28,4.2463,4.3012,4.1226,4.1707,4.1707,1179123
2009-01-29,4.2188,4.2188,4.0264,4.1226,4.1226,597297
2009-01-30,4.0745,4.15,3.9233,3.9233,3.9233,831565
2009-02-02,3.9165,4.0402,3.8821,3.9371,3.9371,998850
2009-02-03,3.9165,4.0745,3.8821,3.9852,3.9852,983780
2009-02-04,3.9852,4.0539,3.9165,3.9921,3.9921,1065514
2009-02-05,3.9989,4.1364,3.9508,4.0539,4.0539,604562
2009-02-06,4.0608,4.1913,3.9233,4.1913,4.1913,860775
2009-02-09,4.1914,4.1914,4.0745,4.157,4.157,551703
2009-02-10,4.1501,4.1845,3.9715,4.0333,4.0333,1189384
2009-02-11,4.047,4.0813,3.9027,3.9508,3.9508,704286
2009-02-12,3.8959,3.9577,3.8203,3.8478,3.8478,783080
2009-02-13,3.9851,4.0195,3.8683,3.9714,3.9714,717596
2009-02-16,3.944,3.9852,3.8959,3.9852,3.9852,361403
2009-02-17,3.8684,3.9852,3.8272,3.8272,3.8272,1045479
2009-02-18,3.8546,3.8821,3.7584,3.8134,3.8134,1000282
2009-02-19,3.8684,3.8684,3.8134,3.834,3.834,562402
2009-02-20,3.7791,3.8547,3.7516,3.8478,3.8478,1142319
2009-02-25,3.6829,3.8546,3.6485,3.8134,3.8134,890963
2009-02-26,3.8478,3.8546,3.7035,3.7447,3.7447,1295233
2009-02-27,3.7172,3.7791,3.6622,3.6966,3.6966,552049
2009-03-02,3.6622,3.6622,3.4286,3.4492,3.4492,738698
2009-03-03,3.4836,3.4974,3.25,3.3256,3.3256,1473068
2009-03-04,3.3736,3.4355,3.2156,3.2362,3.2362,1097599
2009-03-05,3.195,3.2225,3.1125,3.195,3.195,678825
2009-03-06,3.2637,3.2637,2.9957,3.0301,3.0301,1086851
2009-03-09,3.0645,3.1813,3.037,3.1813,3.1813,921459
2009-03-10,3.195,3.3118,3.195,3.2637,3.2637,1051111
2009-03-11,3.2981,3.4492,3.2431,3.3599,3.3599,1080646
2009-03-12,3.3805,3.3943,3.2293,3.3118,3.3118,1239412
2009-03-13,3.3118,3.3668,3.2156,3.3393,3.3393,860898
2009-03-16,3.4011,3.4286,3.2706,3.2706,3.2706,1433257
2009-03-17,3.2637,3.2981,3.1401,3.1538,3.1538,1723566
2009-03-18,3.2019,3.2775,3.1607,3.2569,3.2569,620185
2009-03-19,3.305,3.3943,3.2638,3.3256,3.3256,735053
2009-03-20,3.353,3.3805,3.25,3.2912,3.2912,459800
2009-03-23,3.3668,3.5523,3.3187,3.5523,3.5523,1207666
2009-03-24,3.5317,3.5936,3.4355,3.4424,3.4424,901666
2009-03-25,3.5043,3.6073,3.4012,3.4699,3.4699,924650
2009-03-26,3.4974,3.5249,3.3943,3.4424,3.4424,1013339
2009-03-27,3.4423,3.6004,3.4011,3.5248,3.5248,788300
2009-03-30,3.5043,3.5798,3.4355,3.4699,3.4699,524366
2009-03-31,3.5317,3.5317,3.305,3.305,3.305,1558198
2009-04-01,3.3187,3.4011,3.2362,3.3874,3.3874,1066968
2009-04-02,3.4768,3.5867,3.4355,3.5386,3.5386,1632326
2009-04-03,3.5592,3.7997,3.5523,3.7447,3.7447,1699656
2009-04-06,3.7104,3.7791,3.6142,3.7791,3.7791,827131
2009-04-07,3.6966,3.7791,3.6691,3.6966,3.6966,532567
2009-04-08,3.7035,3.8822,3.7035,3.8478,3.8478,1355806
2009-04-09,3.9028,4.1295,3.8959,4.0608,4.0608,1369038
2009-04-13,3.9989,4.2256,3.992,4.1157,4.1157,1183114
2009-04-14,4.0814,4.2257,3.9921,3.9921,3.9921,1621869
2009-04-15,4.0196,4.0883,3.9096,4.0402,4.0402,1706687
2009-04-16,4.0539,4.1157,3.9165,3.9577,3.9577,939157
2009-04-17,3.9509,3.9852,3.889,3.8959,3.8959,716348
2009-04-20,3.8752,3.8752,3.7722,3.834,3.834,776915
2009-04-22,3.8546,3.9027,3.8134,3.9027,3.9027,1432926
2009-04-23,3.9508,4.1019,3.9302,4.0882,4.0882,1752265
2009-04-24,4.0471,4.1639,4.0471,4.157,4.157,803421
2009-04-27,4.0539,4.2325,3.9852,4.0058,4.0058,1446850
2009-04-28,4.0401,4.1707,3.9233,4.0745,4.0745,1752117
2009-04-29,4.1776,4.1844,4.0058,4.0951,4.0951,1236967
2009-04-30,4.1432,4.315,4.0333,4.2394,4.2394,2594890
2009-05-04,4.3287,4.5761,4.315,4.5761,4.5761,2312702
2009-05-05,4.6036,4.7685,4.5761,4.7479,4.7479,2233685
2009-05-06,4.8028,5.2769,4.7753,5.2288,5.2288,3305800
2009-05-07,5.3663,5.5106,4.851,4.9815,4.9815,3106519
2009-05-08,5.1258,5.3525,5.0227,5.3525,5.3525,1702263
2009-05-11,5.1876,5.2906,5.1189,5.1601,5.1601,1008597
2009-05-12,5.3044,5.5312,5.0845,5.4281,5.4281,2148412
2009-05-13,5.325,5.3937,5.1533,5.2151,5.2151,1357375
2009-05-14,5.1395,5.3388,5.0021,5.2838,5.2838,819034
2009-05-15,5.2701,5.593,5.2014,5.593,5.593,2227322
2009-05-18,5.7029,5.8266,5.5036,5.7029,5.7029,1867736
2009-05-19,5.6411,5.8129,5.4625,5.5518,5.5518,1617053
2009-05-20,5.5655,5.6273,5.1945,5.2357,5.2357,2646669
2009-05-21,5.2563,5.2632,4.9334,4.9746,4.9746,1783592
2009-05-22,5.0914,5.1807,5.0158,5.0158,5.0158,1306545
2009-05-25,5.1189,5.1395,5.0502,5.0502,5.0502,556263
2009-05-26,5.112,5.2082,4.954,5.2082,5.2082,2033999
2009-05-27,5.2907,5.3869,5.1601,5.1876,5.1876,1527690
2009-05-28,5.1945,5.2701,4.9678,5.009,5.009,3301350
2009-05-29,5.1395,5.1532,4.8578,4.9196,4.9196,3920908
2009-06-01,5.0845,5.2357,5.0227,5.0708,5.0708,3345676
2009-06-02,5.0776,5.1532,4.9471,5.0158,5.0158,3138821
2009-06-03,5.0159,5.0159,4.6998,4.7204,4.7204,2708410
2009-06-04,4.8166,4.9609,4.7548,4.8922,4.8922,1497956
2009-06-05,5.0021,5.064,4.8578,4.9403,4.9403,1219897
2009-06-08,4.9127,5.0364,4.8646,5.0364,5.0364,1398849
2009-06-09,5.0639,5.1739,5.0502,5.0983,5.0983,1399854
2009-06-10,5.1395,5.2151,4.954,5.0502,5.0502,1511187
2009-06-12,5.0983,5.1738,5.057,5.1601,5.1601,1017603
2009-06-15,5.0777,5.0983,4.9059,4.9128,4.9128,1620430
2009-06-16,4.9265,4.9815,4.8097,4.8166,4.8166,1163603
2009-06-17,4.7753,4.8784,4.741,4.8509,4.8509,1029533
2009-06-18,4.8784,4.8784,4.7616,4.7891,4.7891,829786
2009-06-19,4.8716,4.8784,4.7616,4.7891,4.7891,1084198
2009-06-22,4.741,4.7547,4.6173,4.6173,4.6173,1893076
2009-06-23,4.638,4.7754,4.6242,4.7685,4.7685,752757
2009-06-24,4.8441,4.9334,4.7067,4.8166,4.8166,1514978
2009-06-25,4.8097,4.9334,4.7753,4.9265,4.9265,1061866
2009-06-26,4.9265,5.1051,4.8853,5.0914,5.0914,1412528
2009-06-29,5.112,5.2082,5.0364,5.0914,5.0914,1209255
2009-06-30,5.0983,5.1533,4.9128,4.9334,4.9334,1351525
2009-07-01,4.9815,5.0846,4.8784,4.9334,4.9334,1424651
2009-07-02,4.8922,4.899,4.8166,4.8578,4.8578,1021038
2009-07-03,4.8922,4.9746,4.8922,4.9128,4.9128,468540
2009-07-06,4.9059,4.9471,4.8166,4.9265,4.9265,883048
2009-07-07,4.9609,5.0296,4.8578,4.8922,4.8922,1793265
2009-07-08,4.9059,4.9471,4.8303,4.8509,4.8509,813928
2009-07-10,4.8303,4.9059,4.8166,4.8784,4.8784,1183671
2009-07-13,4.899,4.9265,4.7547,4.8509,4.8509,1270150
2009-07-14,4.8578,4.8785,4.8097,4.8441,4.8441,1102690
2009-07-15,4.9746,5.0502,4.9128,5.0227,5.0227,1294671
2009-07-16,5.0227,5.2563,4.9471,5.2563,5.2563,2834373
2009-07-17,5.2907,5.3594,5.1601,5.1945,5.1945,1601312
2009-07-20,5.2632,5.3181,5.167,5.2082,5.2082,1159221
2009-07-21,5.2564,5.2701,5.1533,5.222,5.222,702626
2009-07-22,5.1533,5.2014,5.0914,5.167,5.167,721483
2009-07-23,5.1739,5.3525,5.1533,5.3388,5.3388,1788576
2009-07-24,5.3182,5.3869,5.2976,5.3594,5.3594,676409
2009-07-27,5.3663,5.4007,5.2907,5.3182,5.3182,956979
2009-07-28,5.3113,5.3457,5.2907,5.3182,5.3182,571440
2009-07-29,5.2769,5.3044,5.167,5.2632,5.2632,760807
2009-07-30,5.3388,5.4075,5.3044,5.3594,5.3594,1284595
2009-07-31,5.3869,5.7854,5.3594,5.7098,5.7098,3974615
2009-08-03,5.7716,6.019,5.7304,5.8953,5.8953,1980749
2009-08-04,5.8747,6.2114,5.4968,6.0259,6.0259,3038837
2009-08-05,6.0534,6.2183,6.0121,6.1152,6.1152,3119016
2009-08-06,6.1839,6.3763,6.1839,6.3763,6.3763,3247712
2009-08-07,6.3969,6.8022,6.3625,6.6717,6.6717,2953397
2009-08-10,6.6717,7.3863,6.6648,7.3863,7.3863,5484495
2009-08-11,7.3864,7.6612,6.9741,7.0428,7.0428,3118653
2009-08-12,7.1458,7.1802,6.7061,6.7061,6.7061,4167133
2009-08-13,6.8229,6.8229,6.4176,6.5481,6.5481,3308125
2009-08-14,6.4931,6.4931,6.2389,6.3488,6.3488,4172213
2009-08-17,6.2183,6.7954,6.0877,6.6855,6.6855,4415477
2009-08-18,6.8023,7.2008,6.6992,7.1802,7.1802,5131606
2009-08-19,6.9672,7.3794,6.8572,6.9809,6.9809,4291101
2009-08-20,6.981,7.1046,6.8435,6.926,6.926,1680366
2009-08-21,6.8916,7.2008,6.8642,7.0909,7.0909,1897149
2009-08-24,7.2558,7.3726,6.9397,6.9397,6.9397,2129611
2009-08-25,7.0085,7.1115,6.926,7.0497,7.0497,1435379
2009-08-26,7.0771,7.0771,6.974,7.0771,7.0771,676938
2009-08-27,7.0702,7.1458,6.9053,7.0771,7.0771,1059817
2009-08-28,7.1115,7.3176,7.0771,7.3176,7.3176,1671230
2009-08-31,7.2489,7.4138,7.1046,7.1871,7.1871,1640604
2009-09-01,7.0772,7.2627,6.9329,6.9947,6.9947,1567811
2009-09-02,6.9878,6.9947,6.713,6.8298,6.8298,2160712
2009-09-03,6.8366,6.9191,6.8091,6.8641,6.8641,1170190
2009-09-04,6.8641,7.1458,6.8435,7.084,7.084,1431860
2009-09-08,7.0978,7.2764,6.9947,7.2627,7.2627,1165494
2009-09-09,7.2283,7.3588,7.1321,7.3588,7.3588,1804630
2009-09-10,7.3451,7.6887,7.1596,7.6887,7.6887,2224489
2009-09-11,7.7986,7.8535,7.5924,7.6268,7.6268,1709276
2009-09-14,7.5581,7.7505,7.51,7.6612,7.6612,1093947
2009-09-15,7.6681,7.7299,7.5856,7.5856,7.5856,1457256
2009-09-16,7.6268,7.6886,7.5787,7.6268,7.6268,1315553
2009-09-17,7.5925,7.6955,7.5375,7.565,7.565,1504932
2009-09-18,7.565,7.6406,7.4688,7.4894,7.4894,1308206
2009-09-21,7.4825,7.6612,7.4207,7.6543,7.6543,1037622
2009-09-22,7.7161,7.8604,7.5581,7.7986,7.7986,1628388
2009-09-23,7.7643,7.9773,7.6887,7.6887,7.6887,1737826
2009-09-24,7.6887,7.7643,7.6063,7.7368,7.7368,974291
2009-09-25,7.6955,7.8054,7.6268,7.7436,7.7436,904962
2009-09-28,7.7367,7.8604,7.6955,7.7917,7.7917,820713
2009-09-29,7.8124,7.8261,7.6887,7.7299,7.7299,527295
2009-09-30,7.7299,7.8055,7.6063,7.7368,7.7368,797689
2009-10-01,7.6681,7.7436,7.5375,7.565,7.565,2157759
2009-10-02,7.5238,7.5513,7.3864,7.4963,7.4963,929441
2009-10-05,7.6062,7.8192,7.5856,7.8055,7.8055,777949
2009-10-06,7.8742,8.2177,7.8742,8.2177,8.2177,2056594
2009-10-07,8.259,8.417,8.0941,8.1628,8.1628,1789285
2009-10-08,8.2178,8.4033,8.0528,8.3483,8.3483,1910336
2009-10-09,8.3139,8.52,8.2658,8.4788,8.4788,849672
2009-10-13,8.4788,8.9254,8.4513,8.7399,8.7399,1621435
2009-10-14,8.8636,9.001,8.7948,8.8292,8.8292,1608963
2009-10-15,8.7606,8.8293,8.6575,8.7262,8.7262,764049
2009-10-16,8.5888,8.6438,8.4926,8.5613,8.5613,1071721
2009-10-19,8.5888,8.7675,8.5064,8.685,8.685,708369
2009-10-20,8.4513,8.5269,8.0528,8.2452,8.2452,2238029
2009-10-21,8.2315,8.6918,8.1971,8.5132,8.5132,1923210
2009-10-22,8.7399,8.7399,8.3139,8.6094,8.6094,773449
2009-10-23,8.7742,8.7948,8.3551,8.3551,8.3551,849669
2009-10-26,8.3826,8.4994,8.3139,8.4101,8.4101,590736
2009-10-27,8.4513,8.6231,8.1765,8.3551,8.3551,842565
2009-10-28,8.3276,8.575,7.9154,7.936,7.936,1558051
2009-10-29,7.9979,8.5063,7.9704,8.2521,8.2521,1444120
2009-10-30,8.3758,8.3964,7.8261,8.0391,8.0391,1672343
2009-11-03,8.2109,8.5063,7.8811,8.4857,8.4857,2708595
2009-11-04,8.5888,8.6713,8.2109,8.2109,8.2109,2076357
2009-11-05,8.2865,8.3346,7.8536,8.0391,8.0391,2742616
2009-11-06,8.1078,8.2039,7.9222,8.0253,8.0253,956178
2009-11-09,8.1902,8.2109,8.0734,8.1284,8.1284,956657
2009-11-10,8.1559,8.3001,8.0322,8.1215,8.1215,1157992
2009-11-11,8.1903,8.2521,8.0803,8.204,8.204,1582611
2009-11-12,8.1765,8.204,7.8398,7.991,7.991,1797962
2009-11-13,8.0253,8.0872,7.9291,8.0047,8.0047,958475
2009-11-16,8.1147,8.1422,7.9429,7.9979,7.9979,1012030
2009-11-17,7.9704,8.0185,7.9017,7.9429,7.9429,1173377
2009-11-18,8.0047,8.0803,7.8673,7.9291,7.9291,711360
2009-11-19,7.8811,8.0391,7.565,8.0391,8.0391,1104161
2009-11-23,8.1078,8.1078,7.9085,7.9085,7.9085,1294906
2009-11-24,7.9223,7.9841,7.7848,7.8879,7.8879,1143521
2009-11-25,7.9154,7.9498,7.7918,7.8055,7.8055,1178839
2009-11-26,7.7849,7.8467,7.7711,7.7986,7.7986,665205
2009-11-27,7.723,7.9085,7.6131,7.8467,7.8467,661529
2009-11-30,7.8536,7.9154,7.778,7.9154,7.9154,1270817
2009-12-01,7.9429,8.1765,7.9429,8.1353,8.1353,2397095
2009-12-02,8.1765,8.5475,8.1765,8.4994,8.4994,2611173
2009-12-03,8.5544,8.5887,8.3345,8.362,8.362,1256531
2009-12-04,8.3414,8.5475,8.3208,8.4101,8.4101,1555603
2009-12-07,8.5063,9.0491,8.4513,9.0285,9.0285,2589298
2009-12-08,8.9186,9.2622,8.8293,9.2072,9.2072,2849956
2009-12-09,9.214,9.7087,9.214,9.6194,9.6194,2621704
2009-12-10,9.6607,10.1416,9.6607,9.9836,9.9836,3029181
2009-12-11,10.1141,10.1759,9.7293,9.7568,9.7568,1876058
2009-12-14,9.7569,9.7912,9.5645,9.5851,9.5851,1490709
2009-12-15,9.5507,9.7156,9.2827,9.7156,9.7156,650429
2009-12-16,9.7156,9.75,9.3446,9.4408,9.4408,1121019
2009-12-17,9.5164,9.6332,9.1247,9.269,9.269,1027566
2009-12-18,9.2621,9.3789,9.1659,9.2346,9.2346,1369967
2009-12-21,9.324,9.6607,9.2828,9.5851,9.5851,2299563
2009-12-22,9.6881,10.1553,9.6881,10.1141,10.1141,1742146
2009-12-23,10.1278,10.1416,9.8393,9.9973,9.9973,1460717
2009-12-28,10.0111,10.0798,9.6538,9.695,9.695,1039145
2009-12-29,9.7981,9.9011,9.6607,9.7912,9.7912,624498
2009-12-30,9.7569,9.8737,9.6744,9.6744,9.6744,889955
2010-01-04,9.8599,9.9836,9.7568,9.7912,9.7912,814825
2010-01-05,10.0317,10.0661,9.7019,9.7019,9.7019,1480828
2010-01-06,9.8187,9.9973,9.7225,9.9355,9.9355,939791
2010-01-07,9.8942,9.8942,9.5301,9.6881,9.6881,1118618
2010-01-08,9.695,9.7156,9.5301,9.5507,9.5507,802087
2010-01-11,9.6881,10.4783,9.6881,10.4783,10.4783,3153369
2010-01-12,10.3546,10.4714,10.1347,10.3752,10.3752,1600240
2010-01-13,10.3752,10.5882,10.176,10.2378,10.2378,1222986
2010-01-14,10.3683,10.3683,10.1691,10.2378,10.2378,1018795
2010-01-15,10.1828,10.2584,9.8393,9.9286,9.9286,1698477
2010-01-18,10.0729,10.0935,9.7568,9.8255,9.8255,459515
2010-01-19,9.75,9.9149,9.6126,9.7912,9.7912,613388
2010-01-20,9.7431,9.75,9.482,9.6538,9.6538,1050987
2010-01-21,9.7225,9.7706,9.482,9.5713,9.5713,1080118
2010-01-22,9.5163,9.9973,9.2758,9.3514,9.3514,2027322
2010-01-26,9.4751,9.4751,9.0628,9.1659,9.1659,1344251
2010-01-27,9.1109,9.3445,9.001,9.1178,9.1178,1359052
2010-01-28,9.2415,9.3514,9.001,9.1178,9.1178,1369679
2010-01-29,9.2072,9.2209,9.0217,9.111,9.111,2164840
2010-02-01,9.1728,9.2484,9.0217,9.1522,9.1522,1042859
2010-02-02,9.2896,9.317,9.1247,9.1865,9.1865,1384811
2010-02-03,9.2071,9.2483,9.104,9.1384,9.1384,2539863
2010-02-04,9.0903,9.1041,8.7674,8.9048,8.9048,2244848
2010-02-05,8.7949,8.898,8.5201,8.898,8.898,1640641
2010-02-08,8.9323,9.1659,8.7605,9.0491,9.0491,1665204
2010-02-09,9.2208,9.2415,9.001,9.0903,9.0903,1484633
2010-02-10,9.056,9.1384,8.8773,9.001,9.001,1675126
2010-02-11,8.946,9.1178,8.9323,9.0422,9.0422,503247
2010-02-12,9.1179,9.1179,8.7949,8.898,8.898,1382241
2010-02-17,9.0285,9.0697,8.9529,9.0079,9.0079,1210963
2010-02-18,9.0423,9.111,8.9323,8.9392,8.9392,1741997
2010-02-19,9.0217,9.0629,8.898,8.9667,8.9667,1285073
2010-02-22,9.0285,9.4407,9.0285,9.2621,9.2621,4209718
2010-02-23,9.2415,9.2415,8.9323,9.0079,9.0079,2094807
2010-02-24,9.111,9.111,8.5956,8.8636,8.8636,2777253
2010-02-25,8.6574,8.9735,8.6231,8.8292,8.8292,1378845
2010-02-26,8.8979,8.9735,8.7055,8.7811,8.7811,1389598
2010-03-01,8.8773,8.8773,8.7193,8.7468,8.7468,1002043
2010-03-02,8.7949,8.9529,8.7743,8.843,8.843,1602789
2010-03-03,8.8773,9.0835,8.7605,8.8361,8.8361,2045403
2010-03-04,8.9254,8.9254,8.7743,8.8636,8.8636,794890
2010-03-05,9.0628,9.0628,8.7949,8.8361,8.8361,728905
2010-03-08,8.8704,9.001,8.6918,8.6918,8.6918,1914912
2010-03-09,8.6987,8.8155,8.63,8.6918,8.6918,3058866
2010-03-10,8.7124,8.8705,8.7124,8.8361,8.8361,1667311
2010-03-11,8.8361,9.2552,8.8292,9.1384,9.1384,3454333
2010-03-12,9.2552,9.3789,9.0147,9.0697,9.0697,1862210
2010-03-15,9.1316,9.1591,8.843,9.0629,9.0629,703857
2010-03-16,8.9666,9.159,8.9666,9.1384,9.1384,1199621
2010-03-17,9.159,9.2071,9.001,9.1384,9.1384,1120647
2010-03-18,9.0767,9.2622,9.0354,9.2072,9.2072,1187171
2010-03-19,9.2553,9.2827,9.0079,9.0079,9.0079,1400695
2010-03-22,9.001,9.1041,8.7468,9.1041,9.1041,628606
2010-03-23,9.1591,9.1591,9.0148,9.0766,9.0766,619769
2010-03-24,8.9323,9.0903,8.8498,8.9529,8.9529,1636365
2010-03-25,9.0354,9.0354,8.8361,8.9323,8.9323,689383
2010-03-26,8.9255,8.9598,8.8636,8.9392,8.9392,642737
2010-03-29,8.9048,9.1109,8.9048,8.9941,8.9941,686753
2010-03-30,8.9941,9.1041,8.9048,8.9529,8.9529,733172
2010-03-31,8.9323,8.9941,8.8704,8.9941,8.9941,702472
2010-04-01,8.9804,9.0354,8.9323,9.001,9.001,658520
2010-04-05,9.001,9.0147,8.891,8.9941,8.9941,1644926
2010-04-06,8.9323,9.1247,8.8842,9.001,9.001,1722050
2010-04-07,9.0697,9.0834,8.9529,8.9941,8.9941,1484015
2010-04-08,8.9941,9.0628,8.9186,9.0491,9.0491,1038438
2010-04-09,8.9873,9.0491,8.8705,8.9323,8.9323,1096189
2010-04-12,8.9048,8.9529,8.6987,8.7743,8.7743,1022713
2010-04-13,8.7743,8.7743,8.5338,8.6506,8.6506,1541806
2010-04-14,8.6987,8.7468,8.5544,8.6437,8.6437,1236365
2010-04-15,8.6644,8.8774,8.575,8.8224,8.8224,1441716
2010-04-16,8.8774,8.8774,8.6232,8.685,8.685,1132895
2010-04-19,8.6506,8.7674,8.4101,8.5544,8.5544,1053852
2010-04-20,8.5475,8.6231,8.4926,8.5544,8.5544,1366311
2010-04-22,8.3964,8.8155,8.3826,8.7949,8.7949,1609596
2010-04-23,8.6574,8.8086,8.6574,8.6918,8.6918,1054113
2010-04-26,8.6781,8.7949,8.6437,8.7949,8.7949,1281030
2010-04-27,8.7193,8.7811,8.3895,8.52,8.52,1430480
2010-04-28,8.5407,8.5613,8.3895,8.4582,8.4582,1590743
2010-04-29,8.4582,8.5956,8.4376,8.5063,8.5063,3154199
2010-04-30,8.4651,8.6369,8.3208,8.6369,8.6369,3781590
2010-05-03,8.7124,8.8429,8.5612,8.7811,8.7811,1550306
2010-05-04,8.7468,8.946,8.5887,8.9048,8.9048,3492660
2010-05-05,8.7949,8.9048,8.6918,8.788,8.788,3328532
2010-05-06,8.7949,8.7949,8.2659,8.6575,8.6575,2508785
2010-05-07,8.5888,8.6506,8.1834,8.3689,8.3689,2194072
2010-05-10,8.5338,8.6506,8.3621,8.4239,8.4239,1712656
2010-05-11,8.3552,8.417,8.2384,8.3277,8.3277,1173967
2010-05-12,8.3071,8.4376,8.1765,8.2521,8.2521,1229086
2010-05-13,8.2865,8.3071,8.1078,8.1834,8.1834,2445756
2010-05-14,8.1971,8.2039,7.7504,7.8329,7.8329,2323767
2010-05-17,7.7299,7.7299,7.1115,7.2077,7.2077,7552839
2010-05-18,7.3245,7.5512,6.603,7.0771,7.0771,14058597
2010-05-19,7.0084,7.0084,6.768,6.9466,6.9466,3736252
2010-05-20,6.8023,7.1734,6.2183,6.9741,6.9741,5228147
2010-05-21,6.9054,7.352,6.871,7.2146,7.2146,2460602
2010-05-24,7.242,7.3588,7.1596,7.2283,7.2283,1331481
2010-05-25,7.0084,7.1458,6.9397,7.0771,7.0771,1225459
2010-05-26,7.2146,7.2214,6.8985,6.9466,6.9466,1873617
2010-05-27,7.0771,7.2558,7.0496,7.2489,7.2489,1369358
2010-05-28,7.2696,7.352,7.1734,7.3108,7.3108,1505513
2010-05-31,7.2764,7.4207,7.2764,7.4138,7.4138,800914
2010-06-01,7.2832,7.5512,7.2145,7.4825,7.4825,1378336
2010-06-02,7.5512,7.668,7.4275,7.668,7.668,1069542
2010-06-04,7.5581,7.6268,7.4344,7.4894,7.4894,1182100
2010-06-07,7.4551,7.6956,7.4551,7.4963,7.4963,1033967
2010-06-08,7.5169,7.833,7.5169,7.7986,7.7986,1127307
2010-06-09,7.7642,7.8467,7.7299,7.7436,7.7436,995314
2010-06-10,7.7368,7.8948,7.7368,7.8948,7.8948,1015701
2010-06-11,7.7986,8.0391,7.7986,8.0391,8.0391,1179444
2010-06-14,8.2796,8.2796,8.0185,8.2452,8.2452,993005
2010-06-15,8.2177,8.3139,8.1765,8.2864,8.2864,604574
2010-06-16,8.2315,8.472,8.1078,8.472,8.472,1405158
2010-06-17,8.4376,8.5613,8.2796,8.2796,8.2796,2114973
2010-06-18,8.2589,8.52,8.2589,8.52,8.52,2497380
2010-06-21,8.4514,8.6575,8.4514,8.5819,8.5819,1056543
2010-06-22,8.5132,8.8911,8.4238,8.7399,8.7399,1736075
2010-06-23,8.7881,8.7949,8.5957,8.7056,8.7056,714872
2010-06-24,8.6231,8.74,8.5888,8.6575,8.6575,932620
2010-06-25,8.6094,8.9117,8.6094,8.8499,8.8499,653792
2010-06-28,8.8223,8.8361,8.6849,8.6918,8.6918,315926
2010-06-29,8.685,8.7812,8.4102,8.5888,8.5888,1056039
2010-06-30,8.4995,8.8155,8.417,8.6094,8.6094,2119965
2010-07-01,8.5888,9.0354,8.417,8.9117,8.9117,1835496
2010-07-02,8.9185,9.1041,8.7949,9.001,9.001,674371
2010-07-05,8.9254,9.0629,8.8361,8.9804,8.9804,527390
2010-07-06,9.0766,9.2003,9.0217,9.1316,9.1316,1018730
2010-07-07,9.1728,9.2277,8.9529,9.0697,9.0697,1294455
2010-07-08,9.0698,9.1247,8.9667,9.0835,9.0835,980020
2010-07-12,9.0835,9.2209,8.9667,9.1041,9.1041,1469755
2010-07-13,9.2003,9.2622,9.1041,9.2072,9.2072,1201483
2010-07-14,9.1247,9.2827,9.0354,9.1728,9.1728,769139
2010-07-15,9.2003,9.2896,8.9804,9.2759,9.2759,1030412
2010-07-16,9.269,9.269,8.9804,9.0491,9.0491,803008
2010-07-19,9.1384,9.1384,8.843,8.9048,8.9048,1383260
2010-07-20,8.9048,8.9323,8.6575,8.8361,8.8361,2626025
2010-07-21,8.9324,9.0011,8.8087,8.898,8.898,748861
2010-07-22,8.9804,9.2003,8.9529,9.1041,9.1041,882116
2010-07-23,9.0903,9.1865,8.946,9.1178,9.1178,1044596
2010-07-26,9.0354,9.269,9.0354,9.2278,9.2278,1519619
2010-07-27,9.2689,9.3445,9.1453,9.3033,9.3033,1112738
2010-07-28,9.2759,9.3377,9.1866,9.2759,9.2759,740160
2010-07-29,9.2759,9.3171,8.9323,8.9392,8.9392,1828451
2010-07-30,8.9392,9.1453,8.8842,9.0766,9.0766,1044620
2010-08-02,9.269,9.2759,9.0698,9.2072,9.2072,752194
2010-08-03,9.2484,9.3377,9.1316,9.2484,9.2484,847923
2010-08-04,9.3446,9.6194,9.1591,9.6057,9.6057,1438771
2010-08-05,9.6881,9.7225,9.482,9.5026,9.5026,745715
2010-08-06,9.4476,9.5919,9.3102,9.4476,9.4476,1159680
2010-08-09,9.5782,9.5782,9.324,9.324,9.324,405372
2010-08-10,9.2622,9.3103,8.417,9.2759,9.2759,1457686
2010-08-11,9.1041,9.3446,9.0011,9.2278,9.2278,1499371
2010-08-12,9.1385,9.3446,9.0973,9.2759,9.2759,1245006
2010-08-13,9.2209,9.4751,9.2071,9.3583,9.3583,1105212
2010-08-16,9.2621,9.8118,9.1797,9.6744,9.6744,1101028
2010-08-17,9.7362,9.9011,9.5576,9.9011,9.9011,1240599
2010-08-18,9.9149,10.0592,9.7568,9.9767,9.9767,1919689
2010-08-19,10.0317,10.4508,9.9011,10.3615,10.3615,2789062
2010-08-20,10.3065,10.5401,10.0317,10.1622,10.1622,1876886
2010-08-23,10.1279,10.2928,9.7912,9.8599,9.8599,1098558
2010-08-24,9.8255,10.1553,9.8255,10.066,10.066,1000275
2010-08-25,9.9629,10.5813,9.8667,10.5126,10.5126,4191742
2010-08-26,10.4164,11.0348,10.334,10.7325,10.7325,3596117
2010-08-27,10.8218,11.0417,10.6982,10.8287,10.8287,2784508
2010-08-30,10.7256,10.9112,10.5951,10.5951,10.5951,910372
2010-08-31,10.5951,10.76,10.5676,10.6363,10.6363,2294574
2010-09-01,10.657,10.9455,10.657,10.8837,10.8837,2128759
2010-09-02,10.87,10.9662,10.602,10.602,10.602,854183
2010-09-03,10.7737,10.8012,10.3546,10.4027,10.4027,738913
