Date,Open,High,Low,Close,Adj Close,Volume
2008-06-02,10.7621,10.8737,10.567,10.6785,10.6785,5835150
2008-06-03,10.6544,10.7521,10.4062,10.4592,10.4592,3460983
2008-06-04,10.4033,10.4758,10.2359,10.3475,10.3475,4188359
2008-06-05,10.4871,10.6544,10.3727,10.6544,10.6544,3071007
2008-06-06,10.6544,10.6795,10.2779,10.4006,10.4006,3559239
2008-06-09,10.3978,10.4564,10.0436,10.2193,10.2193,3692627
2008-06-10,10.0881,10.1049,9.8232,9.9905,9.9905,3476014
2008-06-11,10.0296,10.0853,9.6586,9.7116,9.7116,4474515
2008-06-12,9.8177,10.0631,9.7256,10.0408,10.0408,5997900
2008-06-13,10.1105,10.1245,9.9571,10.0966,10.0966,2519799
2008-06-16,10.1244,10.1244,9.9041,10.0519,10.0519,3227645
2008-06-17,10.1775,10.3281,10.1161,10.1747,10.1747,4499428
2008-06-18,10.0491,10.1802,9.8762,9.9487,9.9487,4621705
2008-06-19,9.9235,9.9849,9.7785,9.8705,9.8705,5178796
2008-06-20,9.7758,9.8456,9.483,9.5806,9.5806,4638903
2008-06-23,9.6809,9.7478,9.4075,9.4968,9.4968,3107611
2008-06-24,9.3992,9.5303,9.3016,9.3741,9.3741,3273345
2008-06-25,9.4383,9.6419,9.3881,9.5499,9.5499,6464937
2008-06-26,9.3156,9.3574,9.1426,9.1789,9.1789,4551699
2008-06-27,9.2097,9.3017,9.0842,9.126,9.126,4090789
2008-06-30,9.1482,9.204,8.9809,9.2012,9.2012,3351581
2008-07-01,9.0087,9.1203,8.8274,8.9334,8.9334,3850321
2008-07-02,9.1204,9.1428,8.8917,8.9531,8.9531,5604475
2008-07-03,8.9529,9.2318,8.7298,8.7298,8.7298,5546473
2008-07-04,8.727,8.9278,8.688,8.7326,8.7326,2563934
2008-07-07,8.8972,9.0785,8.674,8.7884,8.7884,5838732
2008-07-08,8.7856,9.0673,8.5904,9.0673,9.0673,5390823
2008-07-10,8.8972,9.0785,8.8136,8.9809,8.9809,5250375
2008-07-11,8.8973,9.02,8.7578,8.8973,8.8973,4958872
2008-07-14,9.0758,9.0814,8.8025,8.8025,8.8025,3693396
2008-07-15,8.6489,8.8386,8.4174,8.6852,8.6852,5423915
2008-07-16,8.6853,9.3352,8.6853,9.285,9.285,7279132
2008-07-17,9.4411,9.5666,9.2654,9.3435,9.3435,7751078
2008-07-18,9.4969,9.7172,9.3435,9.6698,9.6698,6851519
2008-07-21,9.72,9.72,9.561,9.5694,9.5694,4981342
2008-07-22,9.427,9.5525,9.3183,9.5107,9.5107,7075639
2008-07-23,9.6225,9.6504,9.4189,9.4858,9.4858,7505089
2008-07-24,9.5248,9.5359,9.1204,9.1622,9.1622,3478463
2008-07-25,9.0088,9.2179,8.953,9.0227,9.0227,4243721
2008-07-28,9.1482,9.1929,8.8331,8.9,8.9,2938590
2008-07-29,8.953,9.1343,8.8694,9.1176,9.1176,5482082
2008-07-30,9.2347,9.4104,9.2179,9.3295,9.3295,5823297
2008-07-31,9.3156,9.4049,9.1762,9.2459,9.2459,6670141
2008-08-01,9.2179,9.257,9.0087,9.0171,9.0171,3356183
2008-08-04,9.0124,9.0124,8.4851,8.5018,8.5018,5691494
2008-08-05,8.6777,8.8535,8.6498,8.7586,8.7586,7854100
2008-08-06,8.8533,9.0151,8.7054,8.9705,8.9705,6599995
2008-08-07,8.9678,8.9985,8.8032,8.9427,8.9427,3835284
2008-08-08,8.7921,8.9846,8.7391,8.8451,8.8451,3669494
2008-08-11,8.9288,8.9288,8.5103,8.594,8.594,3785410
2008-08-12,8.6469,8.7055,8.3707,8.4823,8.4823,3848308
2008-08-13,8.4125,8.644,8.3232,8.4571,8.4571,5865972
2008-08-14,8.5075,8.5912,8.4321,8.58,8.58,2785286
2008-08-15,8.5214,8.6414,8.3707,8.4126,8.4126,2660851
2008-08-18,8.4264,8.5213,8.1474,8.1809,8.1809,3971073
2008-08-19,8.0583,8.2034,8.0248,8.1364,8.1364,3855608
2008-08-20,8.2954,8.368,8.2257,8.3568,8.3568,3562350
2008-08-21,8.4125,8.5102,8.2061,8.4237,8.4237,5525729
2008-08-22,8.5103,8.5968,8.3847,8.474,8.474,3185433
2008-08-25,8.4963,8.5381,8.2117,8.2842,8.2842,1495741
2008-08-26,8.1755,8.3317,8.0527,8.1141,8.1141,4191600
2008-08-27,8.2033,8.315,8.0694,8.301,8.301,4086699
2008-08-28,8.4823,8.5325,8.3958,8.5018,8.5018,3631154
2008-08-29,8.5298,8.5382,8.3149,8.3568,8.3568,2704085
2008-09-01,8.3429,8.3708,8.1699,8.2313,8.2313,1149460
2008-09-02,8.2879,8.5559,8.26,8.4554,8.4554,4809257
2008-09-03,8.514,8.6229,8.4079,8.514,8.514,6440701
2008-09-04,8.5084,8.5363,8.2348,8.3158,8.3158,4949474
2008-09-05,8.1371,8.4442,8.1092,8.4442,8.4442,5030857
2008-09-08,8.877,8.9022,8.4081,8.6258,8.6258,6538053
2008-09-09,8.542,8.6062,8.207,8.3047,8.3047,5325678
2008-09-10,8.3744,8.4163,8.0395,8.3186,8.3186,6005487
2008-09-11,8.1121,8.3047,7.9893,8.3047,8.3047,5986881
2008-09-12,8.3495,8.4304,8.1094,8.3718,8.3718,4921644
2008-09-15,7.8776,8.1233,7.6766,7.7855,7.7855,7065479
2008-09-16,7.4812,7.8553,7.23,7.7883,7.7883,8666113
2008-09-17,7.7018,7.8162,7.1937,7.3919,7.3919,9324907
2008-09-18,7.4812,8.1093,7.2299,7.8999,7.8999,9385376
2008-09-19,8.4191,8.6536,8.2628,8.4861,8.4861,8886042
2008-09-22,8.5281,8.556,8.235,8.235,8.235,4311223
2008-09-23,8.1288,8.3967,8.0059,8.1511,8.1511,5372542
2008-09-24,8.3494,8.3717,8.0674,8.2042,8.2042,4317283
2008-09-25,8.2768,8.4945,8.207,8.4582,8.4582,5432311
2008-09-26,8.207,8.4638,8.14,8.4303,8.4303,5300296
2008-09-29,8.0982,8.2489,7.445,7.9558,7.9558,6186154
2008-09-30,8.1177,8.6369,7.8581,8.6369,8.6369,6570814
2008-10-01,8.5141,8.7095,8.235,8.6258,8.6258,4042375
2008-10-02,8.4758,8.5623,7.7134,8.0429,8.0429,7918375
2008-10-03,8.1546,8.2384,7.5123,7.638,7.638,5372553
2008-10-06,7.1745,7.2415,6.3088,7.1354,7.1354,5658733
2008-10-07,6.9398,7.4928,6.8085,7.0934,7.0934,7998659
2008-10-08,6.5488,7.4983,6.4147,7.0654,7.0654,10545402
2008-10-09,7.3447,7.3559,6.56,6.56,6.56,7219799
2008-10-10,5.7251,6.535,5.7251,6.1719,6.1719,9552859
2008-10-13,6.7247,7.624,6.5907,7.5374,7.5374,9442298
2008-10-14,8.001,8.2523,7.5933,7.9256,7.9256,8265088
2008-10-15,7.4564,7.7217,6.599,7.2888,7.2888,8941000
2008-10-16,7.3169,7.3728,6.2557,7.0097,7.0097,9358390
2008-10-17,6.7527,7.1213,6.6103,6.6745,6.6745,9165226
2008-10-20,6.7835,7.342,6.7304,7.1912,7.1912,8406756
2008-10-21,6.9454,7.2247,6.8839,7.0934,7.0934,5120713
2008-10-22,6.8561,6.8561,6.2305,6.278,6.278,6121000
2008-10-23,6.2723,6.3812,5.7249,6.0321,6.0321,8238110
2008-10-24,5.3816,5.7251,5.3788,5.5883,5.5883,8836154
2008-10-27,5.5295,5.7837,5.3452,5.3452,5.3452,6409253
2008-10-28,5.7418,6.0853,5.6357,6.0853,6.0853,9774935
2008-10-29,6.2556,6.8141,6.0042,6.4371,6.4371,10718125
2008-10-30,6.8141,7.3168,6.761,7.2274,7.2274,9806297
2008-10-31,6.9817,7.233,6.7583,7.0068,7.0068,9154199
2008-11-03,6.9817,7.6798,6.9817,7.3168,7.3168,10803348
2008-11-04,7.6279,8.0051,7.4323,7.5469,7.5469,9793342
2008-11-05,7.5385,7.6279,6.9015,6.9769,6.9769,7005991
2008-11-06,6.7561,6.8455,6.4683,6.6108,6.6108,5473589
2008-11-07,6.7197,6.8455,6.5325,6.5996,6.5996,4573862
2008-11-10,6.9573,6.9797,6.5941,6.6751,6.6751,5198785
2008-11-11,6.5661,6.7309,6.323,6.594,6.594,3850189
2008-11-12,6.4264,6.5633,6.024,6.0771,6.0771,6521493
2008-11-13,6.0185,6.6863,6.0129,6.636,6.636,5816212
2008-11-14,6.7086,6.8455,6.3705,6.6918,6.6918,4399419
2008-11-17,6.5103,6.7869,6.4348,6.636,6.636,3222770
2008-11-18,6.4319,6.6219,6.1301,6.1469,6.1469,4625893
2008-11-19,6.1498,6.4096,5.8955,5.9961,5.9961,3954285
2008-11-21,5.7279,5.7782,5.2949,5.4178,5.4178,6952118
2008-11-24,5.767,6.1191,5.658,6.1051,6.1051,4645817
2008-11-25,5.9933,6.3118,5.9263,6.2392,6.2392,6152075
2008-11-26,6.133,6.7197,6.1134,6.594,6.594,7041373
2008-11-27,6.5662,6.7618,6.5522,6.7059,6.7059,2419004
2008-11-28,6.7059,6.9965,6.65,6.8819,6.8819,4361376
2008-12-01,6.6221,6.664,6.3343,6.5578,6.5578,4388855
2008-12-02,6.6499,6.8986,6.5382,6.7589,6.7589,4890235
2008-12-03,6.7169,6.9013,6.566,6.8147,6.8147,4896794
2008-12-04,6.8455,6.9796,6.7002,6.7002,6.7002,3956932
2008-12-05,6.608,6.865,6.3817,6.7896,6.7896,6186014
2008-12-08,6.9852,7.1641,6.8511,7.0551,7.0551,6611795
2008-12-09,7.1361,7.2087,6.9461,7.069,7.069,4644896
2008-12-10,7.2088,7.3177,6.9377,7.0942,7.0942,4704440
2008-12-11,7.0692,7.1921,6.8177,6.8177,6.8177,4968530
2008-12-12,6.527,7.083,6.527,7.083,7.083,4995438
2008-12-15,6.9936,7.1529,6.8036,6.8036,6.8036,4368624
2008-12-16,7.027,7.2366,6.932,7.2366,7.2366,4196292
2008-12-17,7.2619,7.2898,7.0439,7.2898,7.2898,5599123
2008-12-18,7.2954,7.3932,6.9796,7.1808,7.1808,3707064
2008-12-19,7.15,7.3204,6.8594,6.8594,6.8594,4550227
2008-12-22,6.9825,6.9993,6.5718,6.6081,6.6081,2907133
2008-12-23,6.6779,6.7897,6.3426,6.3482,6.3482,2727425
2008-12-26,6.4181,6.4767,6.0995,6.2057,6.2057,2096998
2008-12-29,6.3007,6.3706,6.147,6.2169,6.2169,3350785
2008-12-30,6.3316,6.4266,6.2366,6.312,6.312,3674845
2009-01-02,6.4265,6.9546,6.3678,6.9546,6.9546,2934864
2009-01-05,6.8351,7.0224,6.6869,6.905,6.905,4442726
2009-01-06,6.9611,7.1428,6.8716,7.1288,7.1288,4633309
2009-01-07,6.933,7.0756,6.7373,6.8072,6.8072,3231317
2009-01-08,6.8211,6.905,6.6813,6.8183,6.8183,4199852
2009-01-09,6.8492,6.8912,6.5725,6.7486,6.7486,4581698
2009-01-12,6.6675,6.7654,6.4495,6.5026,6.5026,4435056
2009-01-13,6.4298,6.5305,6.1782,6.2509,6.2509,8271168
2009-01-14,6.2313,6.2565,5.7449,5.8735,5.8735,13722018
2009-01-15,5.8987,6.086,5.594,6.0525,6.0525,9437773
2009-01-16,6.2621,6.2733,5.8316,5.9266,5.9266,6887849
2009-01-19,6.0105,6.0356,5.9154,5.935,5.935,3339186
2009-01-20,5.9405,6.0216,5.6218,5.6218,5.6218,6178026
2009-01-21,5.6889,5.8958,5.633,5.8958,5.8958,6440064
2009-01-22,6.0187,6.0187,5.714,5.8426,5.8426,5755335
2009-01-23,5.7254,6.0301,5.6918,5.9043,5.9043,4835767
2009-01-26,5.9797,6.0775,5.8735,5.9126,5.9126,4517262
2009-01-27,5.9351,5.9938,5.7953,5.7981,5.7981,4890364
2009-01-28,6.0162,6.0721,5.9687,6.0665,6.0665,8608404
2009-01-29,5.9825,5.9909,5.8484,5.8847,5.8847,4871354
2009-01-30,5.8232,5.9462,5.7896,5.8148,5.8148,5363376
2009-02-02,5.647,5.7868,5.6275,5.661,5.661,6159350
2009-02-03,5.6511,5.7015,5.6231,5.6791,5.6791,5168709
2009-02-04,5.7377,5.9391,5.7209,5.8468,5.8468,9705477
2009-02-05,5.7909,6.149,5.7769,6.0427,6.0427,6813343
2009-02-06,6.1128,6.3842,6.0876,6.331,6.331,9511450
2009-02-09,6.261,6.4008,6.2246,6.3421,6.3421,4757906
2009-02-10,6.4205,6.58,6.0568,6.1743,6.1743,9442107
2009-02-11,6.2108,6.4122,6.1856,6.2779,6.2779,6748569
2009-02-12,6.191,6.2414,6.0735,6.1043,6.1043,5879942
2009-02-13,6.2778,6.3086,6.1351,6.3086,6.3086,4970040
2009-02-16,6.247,6.275,6.1603,6.275,6.275,1692564
2009-02-17,6.1575,6.1715,5.9057,6.0232,6.0232,8466174
2009-02-18,6.0709,6.1268,5.917,6.0569,6.0569,5042476
2009-02-19,6.1548,6.1548,5.9282,5.9869,5.9869,5125968
2009-02-20,5.8329,5.8861,5.6818,5.7378,5.7378,7463526
2009-02-25,5.6539,6.0148,5.6511,5.8749,5.8749,4400804
2009-02-26,6.0147,6.0902,5.9112,5.9168,5.9168,5296261
2009-02-27,5.819,5.9728,5.777,5.791,5.791,4366268
2009-03-02,5.7042,5.7881,5.5391,5.5727,5.5727,7660900
2009-03-03,5.6609,5.6833,5.4089,5.5461,5.5461,7054713
2009-03-04,5.7055,5.8595,5.6411,5.8343,5.8343,9614572
2009-03-05,5.6804,5.7952,5.6132,5.7112,5.7112,5041715
2009-03-06,5.7561,5.9353,5.7001,5.8429,5.8429,6121224
2009-03-09,5.7308,5.8652,5.616,5.6748,5.6748,5283442
2009-03-10,5.7672,6.0164,5.7392,6.0164,6.0164,6535921
2009-03-11,6.0192,6.1032,5.882,5.9632,5.9632,6853186
2009-03-12,5.9212,6.1536,5.9184,6.12,6.12,7030010
2009-03-13,6.1817,6.2125,5.9913,6.0753,6.0753,6841626
2009-03-16,6.1507,6.2711,6.0527,6.1087,6.1087,6236881
2009-03-17,6.0779,6.2151,5.9995,6.2151,6.2151,5065168
2009-03-18,6.1537,6.4337,6.0837,6.3357,6.3357,8332062
2009-03-19,6.428,6.4336,6.0948,6.134,6.134,8669922
2009-03-20,6.162,6.1676,6.0052,6.022,6.022,5507543
2009-03-23,6.1871,6.4895,6.1311,6.4671,6.4671,10336887
2009-03-24,6.3131,6.4391,6.3131,6.3299,6.3299,5141550
2009-03-25,6.3831,6.5595,6.2347,6.3831,6.3831,6489935
2009-03-26,6.4699,6.6211,6.3747,6.5651,6.5651,5066254
2009-03-27,6.4951,6.6463,6.4447,6.6015,6.6015,4256668
2009-03-30,6.4391,6.4895,6.3411,6.3943,6.3943,5649780
2009-03-31,6.4587,6.5567,6.3747,6.4671,6.4671,5395353
2009-04-01,6.3748,6.6716,6.3748,6.6576,6.6576,4816996
2009-04-02,6.8438,6.9615,6.841,6.855,6.855,7467951
2009-04-03,6.8604,7.0033,6.782,7.0033,7.0033,6039330
2009-04-06,6.9641,7.079,6.8829,7.0734,7.0734,6341602
2009-04-07,6.9782,7.1547,6.9221,7.0314,7.0314,5044525
2009-04-08,7.0315,7.1603,6.9698,7.1211,7.1211,5759388
2009-04-09,7.2273,7.4234,7.2273,7.4094,7.4094,6638906
2009-04-13,7.3674,7.4374,7.2973,7.4094,7.4094,5346644
2009-04-14,7.4095,7.4235,7.1238,7.1602,7.1602,6538795
2009-04-15,7.1182,7.2218,7.0313,7.1714,7.1714,5814562
2009-04-16,7.2135,7.3956,7.1491,7.3816,7.3816,4654172
2009-04-17,7.3395,7.4039,7.2695,7.3395,7.3395,3222501
2009-04-20,7.2275,7.2275,7.0174,7.0314,7.0314,3269826
2009-04-22,7.0593,7.1378,6.9641,6.9641,6.9641,4796544
2009-04-23,7.0454,7.2863,6.9754,7.2723,7.2723,6363307
2009-04-24,7.2696,7.418,7.2415,7.3564,7.3564,4796822
2009-04-27,7.2555,7.3059,7.0958,7.0958,7.0958,3485617
2009-04-28,7.0033,7.275,6.9557,7.1714,7.1714,4796980
2009-04-29,7.261,7.5972,7.2274,7.5972,7.5972,7617797
2009-04-30,7.7037,7.7429,7.5328,7.5888,7.5888,5517024
2009-05-04,7.7737,7.9558,7.5636,7.9558,7.9558,5945744
2009-05-05,7.9038,8.1925,7.8842,8.1561,8.1561,6471521
2009-05-06,8.212,8.4503,8.184,8.2709,8.2709,8529461
2009-05-07,8.285,8.3522,7.8337,7.9094,7.9094,7748292
2009-05-08,8.128,8.142,7.8589,8.128,8.128,5953861
2009-05-11,8.0721,8.0721,7.7862,7.9179,7.9179,6038695
2009-05-12,7.9599,7.9852,7.7161,7.8142,7.8142,6158579
2009-05-13,7.6937,7.6993,7.5143,7.5255,7.5255,5705870
2009-05-14,7.5114,7.7497,7.4834,7.6684,7.6684,3445311
2009-05-15,7.6515,7.7048,7.5534,7.6235,7.6235,3651087
2009-05-18,7.7637,8.0468,7.7441,8.016,8.016,3876537
2009-05-19,8.0299,8.0888,7.9094,7.9879,7.9879,4323509
2009-05-20,7.9879,8.1729,7.9739,8.0019,8.0019,6432539
2009-05-21,7.9234,8.0075,7.8421,7.929,7.929,4202921
2009-05-22,8.0355,8.1336,7.8309,8.0187,8.0187,4193471
2009-05-25,8.0187,8.1364,7.9879,8.114,8.114,1109515
2009-05-26,8.0413,8.3636,7.9824,8.2879,8.2879,4550364
2009-05-27,8.2962,8.5036,8.2542,8.2962,8.2962,4591141
2009-05-28,8.3943,8.5512,8.3438,8.5176,8.5176,4363988
2009-05-29,8.6045,8.6157,8.257,8.4924,8.4924,11271429
2009-06-01,8.6297,8.7446,8.5064,8.6409,8.6409,5250125
2009-06-02,8.5525,8.8021,8.4123,8.4796,8.4796,4534687
2009-06-03,8.415,8.4459,8.0253,8.2636,8.2636,7315178
2009-06-04,8.3561,8.401,8.1346,8.401,8.401,3511079
2009-06-05,8.5833,8.6001,8.272,8.3365,8.3365,4595931
2009-06-08,8.2497,8.4824,8.2272,8.4151,8.4151,2761722
2009-06-09,8.4963,8.5384,8.244,8.3365,8.3365,2550440
2009-06-10,8.4655,8.4655,8.2384,8.3954,8.3954,2827873
2009-06-12,8.4599,8.6085,8.3757,8.5552,8.5552,4258622
2009-06-15,8.387,8.4515,8.1178,8.3141,8.3141,3986903
2009-06-16,8.3422,8.4487,8.2328,8.2861,8.2861,2960017
2009-06-17,8.1936,8.2693,8.1038,8.2076,8.2076,4303273
2009-06-18,8.2385,8.2413,8.0843,8.1544,8.1544,3340420
2009-06-19,8.2357,8.317,8.1404,8.2329,8.2329,3273846
2009-06-22,8.1459,8.1739,7.9103,7.9636,7.9636,4244403
2009-06-23,8.0338,8.0338,7.7225,7.7674,7.7674,7827638
2009-06-24,7.7113,7.8515,7.6973,7.7674,7.7674,36502496
2009-06-25,7.7674,8.0703,7.7646,8.017,8.017,5426033
2009-06-26,8.0479,8.2021,8.0171,8.104,8.104,5645122
2009-06-29,8.2159,8.2776,8.0785,8.1879,8.1879,3634804
2009-06-30,8.2412,8.258,8.0757,8.1262,8.1262,4597511
2009-07-01,8.1601,8.2162,8.0619,8.104,8.104,5729933
2009-07-02,7.9916,8.0589,7.9243,7.9636,7.9636,6256150
2009-07-03,8.0002,8.003,7.846,7.8796,7.8796,1976734
2009-07-06,7.7674,7.8796,7.7394,7.8403,7.8403,4631371
2009-07-07,7.8794,7.8794,7.7252,7.7813,7.7813,6510731
2009-07-08,7.7225,7.801,7.501,7.5851,7.5851,9612829
2009-07-10,7.5711,7.6103,7.4505,7.5346,7.5346,5661352
2009-07-13,7.6103,7.6972,7.5009,7.6299,7.6299,5299383
2009-07-14,7.6833,7.6833,7.501,7.6076,7.6076,7101925
2009-07-15,7.6973,7.9917,7.658,7.9356,7.9356,4827505
2009-07-16,7.8543,8.0478,7.8235,7.9917,7.9917,3593906
2009-07-17,7.9749,8.0758,7.9019,8.0085,8.0085,4508383
2009-07-20,8.0955,8.2301,8.0927,8.2301,8.2301,4882578
2009-07-21,8.2721,8.2973,8.101,8.1459,8.1459,4828438
2009-07-22,8.0646,8.3002,8.059,8.1796,8.1796,3817995
2009-07-23,8.2721,8.4937,8.202,8.3787,8.3787,9051886
2009-07-24,8.3337,8.4683,8.3253,8.4459,8.4459,2830295
2009-07-27,8.4543,8.5076,8.373,8.4403,8.4403,3384404
2009-07-28,8.3702,8.4094,8.2496,8.401,8.401,3381528
2009-07-29,8.3142,8.3282,8.1628,8.2581,8.2581,3896708
2009-07-30,8.4095,8.4431,8.3282,8.3478,8.3478,3527666
2009-07-31,8.3169,8.3983,8.202,8.2861,8.2861,3527986
2009-08-03,8.4123,8.4909,8.3703,8.4544,8.4544,4569224
2009-08-04,8.4304,8.495,8.3238,8.3659,8.3659,7786538
2009-08-05,8.4023,8.5426,8.2143,8.5145,8.5145,9455731
2009-08-06,8.5426,8.6043,8.3658,8.4023,8.4023,5816728
2009-08-07,8.4585,8.7138,8.4585,8.5847,8.5847,7748645
2009-08-10,8.5567,8.6689,8.5202,8.6689,8.6689,4076368
2009-08-11,8.624,8.6324,8.3771,8.4136,8.4136,7441623
2009-08-12,8.4163,8.5482,8.3939,8.5005,8.5005,5018302
2009-08-13,8.5566,8.5566,8.3125,8.4079,8.4079,5002552
2009-08-14,8.3743,8.3883,8.1526,8.3462,8.3462,5766977
2009-08-17,8.1639,8.206,8.1106,8.1106,8.1106,3601159
2009-08-18,8.1778,8.3012,8.1553,8.2423,8.2423,4209130
2009-08-19,8.1638,8.3771,8.119,8.3462,8.3462,4651146
2009-08-20,8.3798,8.4864,8.3293,8.4864,8.4864,4328771
2009-08-21,8.5286,8.5875,8.4472,8.5005,8.5005,5967416
2009-08-24,8.5285,8.7137,8.4612,8.4612,8.4612,5746087
2009-08-25,8.5145,8.6688,8.4584,8.5285,8.5285,5738278
2009-08-26,8.5286,8.7054,8.5146,8.6689,8.6689,5889440
2009-08-27,8.6829,8.711,8.5146,8.6689,8.6689,5248698
2009-08-28,8.6688,8.8063,8.6688,8.7249,8.7249,4455653
2009-08-31,8.6548,8.6548,8.5201,8.6267,8.6267,3704671
2009-09-01,8.6351,8.6968,8.4556,8.5285,8.5285,3244012
2009-09-02,8.4933,8.5803,8.4456,8.454,8.454,3462144
2009-09-03,8.4849,8.5467,8.4119,8.4765,8.4765,2630109
2009-09-04,8.5158,8.7375,8.4765,8.7375,8.7375,3419744
2009-09-08,8.833,8.8554,8.701,8.8498,8.8498,2788905
2009-09-09,8.8162,8.9313,8.7741,8.906,8.906,2884321
2009-09-10,8.8835,9.007,8.7993,8.9677,8.9677,3561706
2009-09-11,8.979,9.094,8.9762,9.0772,9.0772,2536336
2009-09-14,9.007,9.1221,8.9284,9.1221,9.1221,2439394
2009-09-15,9.1221,9.2456,9.0519,9.2203,9.2203,3236742
2009-09-16,9.2483,9.4308,9.2343,9.4027,9.4027,4060163
2009-09-17,9.3579,9.5656,9.2905,9.4365,9.4365,3813014
2009-09-18,9.3746,9.5149,9.3465,9.4728,9.4728,3230191
2009-09-21,9.3635,9.4421,9.2962,9.3944,9.3944,3319275
2009-09-22,9.4505,9.546,9.3972,9.4309,9.4309,3776619
2009-09-23,9.4476,9.5178,9.2484,9.268,9.268,3659474
2009-09-24,9.3102,9.341,9.08,9.2035,9.2035,3081267
2009-09-25,9.1446,9.3186,9.0969,9.2625,9.2625,2339440
2009-09-28,9.3129,9.4588,9.2596,9.4392,9.4392,2252022
2009-09-29,9.4589,9.7227,9.4589,9.6834,9.6834,5942990
2009-09-30,9.7815,10.0201,9.6721,9.8938,9.8938,8212552
2009-10-01,9.8294,10.009,9.7424,9.8322,9.8322,5828847
2009-10-02,9.7689,10.0244,9.7155,9.9486,9.9486,7481749
2009-10-05,10.0272,10.3136,9.9401,10.2911,10.2911,6678340
2009-10-06,10.4119,10.4821,10.0525,10.1395,10.1395,8692019
2009-10-07,10.0525,10.1395,9.7352,9.7352,9.7352,10688823
2009-10-08,9.884,10.0525,9.7998,9.9823,9.9823,8467061
2009-10-09,9.9065,10.1396,9.9065,10.0806,10.0806,3993602
2009-10-13,10.0665,10.1929,10.0553,10.1929,10.1929,3111115
2009-10-14,10.3079,10.4989,10.3079,10.4455,10.4455,6242139
2009-10-15,10.426,10.4456,10.2547,10.44,10.44,3906634
2009-10-16,10.2293,10.4399,10.1479,10.2939,10.2939,4448617
2009-10-19,10.3444,10.4483,10.2798,10.3697,10.3697,3183742
2009-10-20,10.1648,10.235,9.8278,10.1086,10.1086,9020894
2009-10-21,10.0861,10.3754,10.0861,10.1086,10.1086,5314465
2009-10-22,10.1704,10.4708,10.1086,10.3641,10.3641,3611009
2009-10-23,10.5326,10.6421,10.2237,10.263,10.263,4527943
2009-10-26,10.3023,10.3557,10.1367,10.1788,10.1788,2522751
2009-10-27,10.249,10.249,9.9682,9.9935,9.9935,3055213
2009-10-28,9.9457,10.1198,9.4487,9.4487,9.4487,6600142
2009-10-29,9.6061,10.0947,9.6061,9.9964,9.9964,4319747
2009-10-30,10.0215,10.1366,9.5722,9.7042,9.7042,5059835
2009-11-03,9.6172,10.0468,9.6172,9.912,9.912,5842628
2009-11-04,9.8601,9.8994,9.7561,9.8404,9.8404,8934847
2009-11-05,9.8514,9.9329,9.7924,9.902,9.902,4018068
2009-11-06,9.9724,9.9724,9.6746,9.8291,9.8291,3673632
2009-11-09,9.9696,10.023,9.8937,9.9724,9.9724,4314082
2009-11-10,10.0003,10.0453,9.8739,10.0284,10.0284,4976386
2009-11-11,10.1128,10.1465,9.9246,10.0145,10.0145,3913010
2009-11-12,10.0004,10.0847,9.7476,9.8038,9.8038,3854958
2009-11-13,9.8459,9.9667,9.7335,9.888,9.888,4923280
2009-11-16,10.051,10.1268,9.9583,10.1128,10.1128,3956018
2009-11-17,10.0762,10.2251,9.9863,10.2251,10.2251,4655861
2009-11-18,10.2532,10.2925,10.1128,10.124,10.124,3709289
2009-11-19,10.0566,10.0566,9.8066,9.9105,9.9105,4249770
2009-11-23,10.0089,10.1409,9.964,10.0707,10.0707,3395215
2009-11-24,10.0314,10.169,9.8909,10.169,10.169,3564366
2009-11-25,10.1663,10.2899,10.1157,10.2112,10.2112,4520072
2009-11-26,10.0848,10.1691,9.9022,9.9837,9.9837,2295616
2009-11-27,9.9302,10.0622,9.801,10.0594,10.0594,3017140
2009-11-30,10.0566,10.2532,10.0257,10.2532,10.2532,7337935
2009-12-01,10.2784,10.5509,10.2672,10.4498,10.4498,5748710
2009-12-02,10.45,10.6691,10.4359,10.464,10.464,4993457
2009-12-03,10.5061,10.5904,10.4781,10.4921,10.4921,3861170
2009-12-04,10.4247,10.6859,10.4219,10.464,10.464,4781473
2009-12-07,10.3937,10.742,10.3544,10.6718,10.6718,4637967
2009-12-08,10.5988,10.6157,10.4078,10.6157,10.6157,3355482
2009-12-09,10.6746,10.6999,10.5032,10.6128,10.6128,3548371
2009-12-10,10.7026,10.7869,10.6464,10.7335,10.7335,2983322
2009-12-11,10.818,10.8461,10.7253,10.7899,10.7899,2634822
2009-12-14,10.8151,10.8712,10.6156,10.7027,10.7027,2528819
2009-12-15,10.6437,10.832,10.5763,10.7224,10.7224,3032630
2009-12-16,10.7252,10.7589,10.3965,10.4471,10.4471,3599582
2009-12-17,10.4189,10.4751,10.065,10.1914,10.1914,4148203
2009-12-18,10.1689,10.2785,10.0116,10.0987,10.0987,3574506
2009-12-21,10.1129,10.2393,10.0848,10.0848,10.0848,2514061
2009-12-22,10.1353,10.242,10.1353,10.169,10.169,5658777
2009-12-23,10.2365,10.2702,9.9668,10.0848,10.0848,2184278
2009-12-28,10.183,10.2111,10.0425,10.124,10.124,1711591
2009-12-29,10.1184,10.1971,10.1184,10.1971,10.1971,1821725
2009-12-30,10.169,10.3376,10.1269,10.2196,10.2196,4026580
