Date,Open,High,Low,Close,Adj Close,Volume
2015-01-09,13.7722,13.9227,13.63,13.7722,13.7722,10734200
2015-01-12,13.8392,14.0649,13.7221,14.0315,14.0315,11130900
2015-01-13,13.9646,14.2071,13.9311,13.9813,13.9813,19050000
2015-01-14,13.8224,14.0398,13.8224,13.9395,13.9395,9182300
2015-01-15,13.9562,14.207,13.8893,13.9478,13.9478,12475600
2015-01-16,13.998,14.2154,13.9562,14.1318,14.1318,9028900
2015-01-19,14.0566,14.1318,13.8308,13.9144,13.9144,6128600
2015-01-20,14.0315,14.1736,13.9562,14.1151,14.1151,6933900
2015-01-21,14.1737,14.3827,14.0817,14.2991,14.2991,9278400
2015-01-22,14.3827,14.5499,14.1987,14.3994,14.3994,10960500
2015-01-23,14.2573,14.3911,14.2071,14.2991,14.2991,7149600
2015-01-26,14.1151,14.3158,14.0566,14.2322,14.2322,7197500
2015-01-27,14.1067,14.2405,14.0231,14.1736,14.1736,9816700
2015-01-28,14.0733,14.3659,14.0315,14.3074,14.3074,9544600
2015-01-29,14.2823,14.8175,14.1736,14.7757,14.7757,16861100
2015-01-30,14.5833,14.9429,14.4746,14.7422,14.7422,18606800
2015-02-02,14.6503,14.7423,14.4496,14.5416,14.5416,9326900
2015-02-03,14.7004,14.8175,14.5332,14.6335,14.6335,9871800
2015-02-04,14.6503,14.8008,14.3994,14.4914,14.4914,11261700
2015-02-05,14.4998,14.7841,14.3493,14.7172,14.7172,10386500
2015-02-06,14.7088,14.9847,14.5081,14.9262,14.9262,9869800
2015-02-09,14.9513,15.1854,14.8426,15.1854,15.1854,9999800
2015-02-10,15.1018,15.1603,14.9095,15.0349,15.0349,10119700
2015-02-11,15.0265,15.1101,14.784,14.9178,14.9178,12093100
2015-02-12,15.1269,15.2106,15.0182,15.1353,15.1353,9614700
2015-02-13,15.1687,15.2356,14.8928,15.0182,15.0182,8796300
2015-02-18,15.1604,15.3694,15.0935,15.2607,15.2607,12727900
2015-02-19,15.1854,15.3526,15.1018,15.2523,15.2523,4405200
2015-02-20,15.2942,15.3025,15.0935,15.2189,15.2189,5355600
2015-02-23,15.1854,15.453,15.1854,15.3694,15.3694,9030900
2015-02-24,15.453,15.5534,15.3527,15.5032,15.5032,9160000
2015-02-25,15.4196,15.4196,15.1938,15.3025,15.3025,9609200
2015-02-26,15.3778,15.3778,15.1185,15.3025,15.3025,14931800
2015-02-27,15.3108,15.7874,15.2941,15.3359,15.3359,18420400
2015-03-02,15.3864,15.4032,15.1511,15.1931,15.1931,8697000
2015-03-03,15.2771,15.5628,15.1679,15.4872,15.4872,8909200
2015-03-04,15.2435,15.4788,15.1258,15.3191,15.3191,12388800
2015-03-05,15.4116,15.5713,15.3024,15.3948,15.3948,11617300
2015-03-06,15.4367,15.4956,15.2183,15.3107,15.3107,7187400
2015-03-09,15.2183,15.3948,15.1427,15.3612,15.3612,10320800
2015-03-10,15.2772,15.3696,14.8738,14.8738,14.8738,13007500
2015-03-11,14.8318,15.2519,14.7897,15.2183,15.2183,9870000
2015-03-12,15.378,15.4368,14.9914,15.1763,15.1763,11589900
2015-03-13,14.7813,15.2855,14.7057,15.2015,15.2015,16189200
2015-03-16,15.336,15.4284,15.0923,15.1511,15.1511,7741900
2015-03-17,15.2771,15.3863,15.151,15.3107,15.3107,11034600
2015-03-18,15.2435,15.7141,15.1931,15.5124,15.5124,14070700
2015-03-19,15.4536,15.63,15.3779,15.5376,15.5376,7151300
2015-03-20,15.6805,15.8822,15.6049,15.6637,15.6637,16535400
2015-03-23,15.7225,15.941,15.6048,15.7981,15.7981,8732600
2015-03-24,15.8401,15.8737,15.4788,15.5712,15.5712,7735300
2015-03-25,15.7477,15.8822,15.4452,15.4872,15.4872,10358300
2015-03-26,15.4032,15.4452,15.1427,15.2099,15.2099,15598100
2015-03-27,15.193,15.4367,15.1258,15.3275,15.3275,9182800
2015-03-30,15.3528,15.6721,15.3528,15.6637,15.6637,7543100
2015-03-31,15.462,15.6385,15.3948,15.504,15.504,8446100
2015-04-01,15.6721,15.9662,15.4788,15.8654,15.8654,19413000
2015-04-02,15.8401,16.0166,15.7056,15.8485,15.8485,16122000
2015-04-06,15.9578,16.2855,15.899,16.1595,16.1595,10224800
2015-04-07,16.2939,16.4704,16.1762,16.3275,16.3275,10731200
2015-04-08,16.504,16.546,16.2183,16.3443,16.3443,10816400
2015-04-09,16.2855,16.4872,16.1511,16.2603,16.2603,8766300
2015-04-10,16.2099,16.462,16.1763,16.3864,16.3864,10289000
2015-04-13,16.3107,16.4787,16.3107,16.3611,16.3611,7722100
2015-04-14,16.4031,16.4199,16.0166,16.0502,16.0502,8859300
2015-04-15,16.2099,16.2687,15.9662,16.0502,16.0502,11149800
2015-04-16,15.9998,16.0754,15.9073,16.0502,16.0502,10074900
2015-04-17,15.9662,16.1259,15.9158,15.9242,15.9242,9314600
2015-04-20,15.9662,16.1175,15.7562,15.8822,15.8822,9627900
2015-04-22,15.941,15.9662,15.7393,15.9242,15.9242,10214600
2015-04-23,15.899,16.0083,15.7225,15.8654,15.8654,11415800
2015-04-24,15.9914,16.0503,15.8402,15.8822,15.8822,9041000
2015-04-27,15.9578,16.0082,15.7225,15.7981,15.7981,12539800
2015-04-28,15.9578,15.9578,15.6385,15.8738,15.8738,10109400
2015-04-29,15.7729,15.8905,15.7393,15.8233,15.8233,8726800
2015-04-30,15.7561,15.9662,15.7561,15.9158,15.9158,9193400
2015-05-04,15.9914,16.3695,15.9662,16.2603,16.2603,9755400
2015-05-05,16.1343,16.5796,16.0754,16.4788,16.4788,11324000
2015-05-06,16.5964,17.0502,16.4199,16.5544,16.5544,19195500
2015-05-07,16.5712,16.6217,16.3528,16.4704,16.4704,6525000
2015-05-08,16.6217,16.7393,16.4032,16.6805,16.6805,10499200
2015-05-11,16.5965,16.7057,16.5124,16.6553,16.6553,4960000
2015-05-12,16.5376,16.6301,16.336,16.42,16.42,10022200
2015-05-13,16.3695,16.4031,16.1846,16.3191,16.3191,6846500
2015-05-14,16.4283,16.5292,16.2351,16.3359,16.3359,7155300
2015-05-15,16.2519,16.5124,16.2519,16.4536,16.4536,9203800
2015-05-18,16.4536,16.6048,16.1763,16.2687,16.2687,11168900
2015-05-19,16.2855,16.3276,16.0923,16.1847,16.1847,7836400
2015-05-20,15.9662,16.0418,15.6805,15.7225,15.7225,10649300
2015-05-21,15.5544,15.8737,15.504,15.7813,15.7813,10045600
2015-05-22,15.8653,15.9578,15.6216,15.7813,15.7813,12215400
2015-05-25,15.7477,15.9241,15.6216,15.8233,15.8233,2539800
2015-05-26,15.6972,15.8821,15.504,15.5796,15.5796,9763900
2015-05-27,15.504,15.6048,15.3527,15.5208,15.5208,9093600
2015-05-28,15.3779,15.5796,15.2519,15.5292,15.5292,8891700
2015-05-29,15.42,15.588,15.3107,15.462,15.462,19329900
2015-06-01,15.546,15.6888,15.5292,15.5712,15.5712,7809400
2015-06-02,15.698,15.7318,15.5459,15.698,15.698,11722600
2015-06-03,15.6895,15.6895,15.284,15.5459,15.5459,11663500
2015-06-05,15.6304,15.7571,15.4952,15.7571,15.7571,14784300
2015-06-08,15.7655,15.8923,15.6219,15.6557,15.6557,0
2015-06-09,15.5882,15.6811,15.5459,15.5966,15.5966,0
2015-06-10,15.7824,15.9091,15.6388,15.8838,15.8838,10230100
2015-06-11,15.8923,16.0444,15.774,15.8416,15.8416,12087100
2015-06-12,15.7403,15.8923,15.7234,15.7825,15.7825,6755400
2015-06-15,15.6557,15.6811,15.5037,15.5628,15.5628,9199200
2015-06-16,15.6727,15.943,15.6051,15.8332,15.8332,12984300
2015-06-17,15.7571,15.8331,15.6304,15.7909,15.7909,9258900
2015-06-18,15.8331,15.9936,15.5965,15.8838,15.8838,10702500
2015-06-19,15.7064,15.9767,15.7064,15.9683,15.9683,11932600
2015-06-22,16.0359,16.188,15.9515,16.0275,16.0275,10318400
2015-06-23,16.1373,16.2218,16.0275,16.0359,16.0359,6452700
2015-06-24,16.0697,16.1627,15.9599,16.0106,16.0106,6398300
2015-06-25,15.9937,16.0359,15.8416,16.0021,16.0021,8472500
2015-06-26,15.9599,16.2556,15.9345,16.2049,16.2049,9694500
2015-06-29,16.1373,16.1373,15.9768,16.0528,16.0528,5843400
2015-06-30,16.0528,16.1964,16.0021,16.1373,16.1373,19365900
2015-07-01,16.0951,16.2809,16.0951,16.1373,16.1373,10344700
2015-07-02,16.2471,16.3401,16.0697,16.1204,16.1204,9201600
2015-07-03,16.0613,16.2218,15.9852,16.2049,16.2049,3031200
2015-07-06,16.0275,16.2894,16.0106,16.2218,16.2218,6963600
2015-07-07,16.1119,16.3485,16.0781,16.264,16.264,9569500
2015-07-08,16.2556,16.3401,16.1289,16.1711,16.1711,8616200
2015-07-10,16.3063,16.5682,16.2218,16.4753,16.4753,15705400
2015-07-13,16.5344,16.6865,16.5006,16.5344,16.5344,10116900
2015-07-14,16.4837,16.6442,16.4246,16.5682,16.5682,8958000
2015-07-15,16.5006,16.6442,16.5006,16.6358,16.6358,9497700
2015-07-16,16.7287,16.8048,16.526,16.6358,16.6358,9763500
2015-07-17,16.6358,16.8047,16.5766,16.6611,16.6611,10817100
2015-07-20,16.6526,16.7456,16.5597,16.6273,16.6273,9054700
2015-07-21,16.7119,16.771,16.45,16.5598,16.5598,7528500
2015-07-22,16.4584,16.7119,16.3401,16.4753,16.4753,7768000
2015-07-23,16.3316,16.4583,16.1795,16.2978,16.2978,12326100
2015-07-24,16.2471,16.2894,15.9768,16.0866,16.0866,12372000
2015-07-27,15.9937,16.0866,15.7487,15.8247,15.8247,10821000
2015-07-28,15.8838,15.9683,15.5374,15.8754,15.8754,13941200
2015-07-29,15.7571,16.0106,15.7233,15.8416,15.8416,13330000
2015-07-30,15.8585,16.0359,15.7909,15.9768,15.9768,9676500
2015-07-31,16.0697,16.4584,16.0191,16.4415,16.4415,13203000
2015-08-03,16.3485,16.5935,16.3232,16.5006,16.5006,8570000
2015-08-04,16.4415,16.678,16.4415,16.6696,16.6696,9222400
2015-08-05,16.7288,16.8555,16.5344,16.8555,16.8555,8111000
2015-08-06,16.7456,16.9484,16.6527,16.7794,16.7794,13424700
2015-08-07,16.695,16.771,16.3655,16.4922,16.4922,10011300
2015-08-10,16.4922,16.6442,16.4246,16.5344,16.5344,8286700
2015-08-11,16.5344,16.5766,16.3485,16.5175,16.5175,10770600
2015-08-12,16.4752,16.602,15.8669,15.9176,15.9176,26113200
2015-08-13,16.0275,16.1711,15.7233,15.8416,15.8416,11002300
2015-08-14,15.7824,15.8838,15.6811,15.7233,15.7233,8435300
2015-08-17,15.7148,15.8416,15.6304,15.6726,15.6726,10600600
2015-08-18,15.6641,16.2471,15.5965,15.8669,15.8669,18256100
2015-08-19,15.6811,15.8838,15.3347,15.3769,15.3769,16320900
2015-08-20,15.2501,15.6472,15.1488,15.5712,15.5712,12282700
2015-08-21,15.4783,15.5713,15.2418,15.3178,15.3178,11858300
2015-08-24,14.6587,15.2839,14.3292,15.1741,15.1741,25827300
2015-08-25,15.529,15.7149,15.2924,15.5459,15.5459,22123700
2015-08-26,15.6473,15.9683,15.5712,15.9261,15.9261,14146500
2015-08-27,16.0528,16.3485,15.8416,16.1373,16.1373,15898200
2015-08-28,16.0697,16.2218,15.9007,16.2218,16.2218,11627800
2015-08-31,16.0529,16.1796,15.6727,16.1289,16.1289,22414200
2015-09-01,15.7571,16.0528,15.7318,15.8078,15.8078,14910000
2015-09-02,15.943,16.1964,15.7571,16.1711,16.1711,16687100
2015-09-03,16.2894,16.6273,16.019,16.5851,16.5851,19090100
2015-09-04,16.433,16.7879,16.3739,16.771,16.771,28728600
2015-09-08,16.9568,17.0498,16.433,16.5682,16.5682,12947400
2015-09-09,16.73,16.8748,16.2958,16.3554,16.3554,12535200
2015-09-10,15.853,16.5512,15.7934,16.3213,16.3213,15595200
2015-09-11,16.2447,16.2873,15.9637,16.0574,16.0574,12003400
2015-09-14,16.0915,16.2021,15.9041,16.0574,16.0574,16201500
2015-09-15,16.1254,16.3468,16.0148,16.2276,16.2276,12594200
2015-09-16,16.6023,16.713,16.3639,16.5597,16.5597,33062500
2015-09-17,16.4064,16.8321,16.3979,16.5937,16.5937,15086700
2015-09-18,16.432,16.8321,16.3639,16.5767,16.5767,17660500
2015-09-21,16.3979,16.6874,16.3553,16.4575,16.4575,8210100
2015-09-22,16.3553,16.5512,16.2447,16.5171,16.5171,12317400
2015-09-23,16.5341,16.5512,16.2617,16.3213,16.3213,14421300
2015-09-24,16.0488,16.4575,15.9296,16.2787,16.2787,12373800
2015-09-25,16.432,16.7896,16.2106,16.432,16.432,8936200
2015-09-28,16.449,16.5256,16.2191,16.4149,16.4149,8005900
2015-09-29,16.415,16.6278,16.3469,16.4831,16.4831,9025100
2015-09-30,16.6874,16.8151,16.4745,16.5341,16.5341,11798200
2015-10-01,16.5256,16.8662,16.4745,16.7725,16.7725,11087300
2015-10-02,16.6788,17.1301,16.6533,17.079,17.079,10161100
2015-10-05,17.3089,17.4196,17.1897,17.3259,17.3259,7807400
2015-10-06,17.3685,17.4026,16.7896,16.9343,16.9343,11674100
2015-10-07,17.1217,17.1557,16.8918,17.028,17.028,14604700
2015-10-08,17.0279,17.1471,16.6278,16.7555,16.7555,16571100
2015-10-09,16.9854,16.9854,16.5001,16.8492,16.8492,10726000
2015-10-13,16.8151,16.8151,15.7678,15.9211,15.9211,26257200
2015-10-14,15.9211,16.2276,15.5806,15.6657,15.6657,33609000
2015-10-15,15.7849,16.3553,15.5465,16.2702,16.2702,22542700
2015-10-16,16.3043,16.5682,16.0489,16.4235,16.4235,12113300
2015-10-19,16.432,16.5767,16.2702,16.5767,16.5767,7614400
2015-10-20,16.5427,16.6704,16.3639,16.6704,16.6704,8180800
2015-10-21,16.7299,16.9343,16.6363,16.7725,16.7725,11834300
2015-10-22,16.7811,16.9769,16.6023,16.7385,16.7385,15156500
2015-10-23,17.062,17.062,16.7555,16.8321,16.8321,8594600
2015-10-26,16.8577,16.9173,16.6618,16.7555,16.7555,7086000
2015-10-27,16.6874,16.9088,16.5767,16.8662,16.8662,13470900
2015-10-28,16.73,16.747,16.4065,16.5427,16.5427,16007900
2015-10-29,16.2788,16.5001,16.1766,16.1766,16.1766,9314100
2015-10-30,16.0659,16.3979,15.9212,16.2532,16.2532,11810200
2015-11-03,16.2617,16.6874,16.1255,16.6874,16.6874,13346300
2015-11-04,16.764,16.8492,16.3894,16.6874,16.6874,10099700
2015-11-05,16.5937,16.7385,16.3809,16.5682,16.5682,9070300
2015-11-06,16.4916,16.5512,16.0573,16.151,16.151,8697400
2015-11-09,16.151,16.2617,15.7764,15.9211,15.9211,7913700
2015-11-10,15.8105,15.9127,15.4955,15.8786,15.8786,10718800
2015-11-11,15.9296,16.2446,15.9211,16.2276,16.2276,10481500
2015-11-12,16.2191,16.432,16.0063,16.0829,16.0829,9162900
2015-11-13,16.0829,16.3383,15.9807,16.2617,16.2617,9261500
2015-11-16,16.2276,16.3809,16.0829,16.2191,16.2191,13417700
2015-11-17,16.432,16.432,16.2446,16.2787,16.2787,6543500
2015-11-18,16.2787,16.5341,16.2362,16.3213,16.3213,8336700
2015-11-19,16.5256,16.5596,16.3212,16.4745,16.4745,11739300
2015-11-23,16.483,16.6022,16.2021,16.2276,16.2276,13872300
2015-11-24,16.2192,16.2362,15.9722,16.1255,16.1255,6857400
2015-11-25,15.9382,16.0829,15.6998,15.836,15.836,18368400
2015-11-26,15.836,16.0744,15.819,16.0148,16.0148,7714800
2015-11-27,15.9808,16.0148,15.7935,15.8105,15.8105,9033800
2015-11-30,15.7083,16.1596,15.6658,15.8701,15.8701,39752000
2015-12-01,15.9041,15.9893,15.7509,15.9467,15.9467,20948100
2015-12-02,15.8956,15.9637,15.6828,15.6998,15.6998,14091700
2015-12-03,16.2191,16.2447,15.8019,15.9637,15.9637,12202900
2015-12-04,15.9126,16.0744,15.7338,15.7849,15.7849,10023600
2015-12-07,15.8701,15.9893,15.7509,15.836,15.836,8867400
2015-12-08,15.836,15.9382,15.4103,15.4444,15.4444,11314500
2015-12-09,15.6572,15.9296,15.538,15.7338,15.7338,16405500
2015-12-10,15.802,15.802,15.4273,15.5806,15.5806,7614900
2015-12-11,15.504,15.819,15.4699,15.5636,15.5636,12955200
2015-12-14,15.538,15.6231,15.3251,15.3677,15.3677,5569100
2015-12-15,15.4529,15.5636,15.1975,15.1975,15.1975,7731000
2015-12-16,15.1294,15.5381,15.0783,15.4444,15.4444,7503000
2015-12-17,15.7083,16.0404,15.3167,15.4529,15.4529,12171600
2015-12-18,15.1975,15.4188,15.0272,15.1549,15.1549,17606900
2015-12-21,15.1549,15.5806,15.1549,15.3252,15.3252,10020100
2015-12-22,15.4539,15.4797,15.1363,15.411,15.411,8177900
2015-12-23,15.4969,15.6686,15.3681,15.6257,15.6257,17338900
2015-12-28,15.5569,15.6428,15.4539,15.5741,15.5741,6944200
2015-12-29,15.5313,15.703,15.4969,15.6257,15.6257,5349200
2015-12-30,15.5656,15.703,15.3252,15.3252,15.3252,12124900
2016-01-04,15.2221,15.2221,14.7757,14.7757,14.7757,13206900
2016-01-05,14.81,15.0418,14.6898,15.0075,15.0075,10774200
2016-01-06,14.9044,15.0075,14.7671,14.8615,14.8615,7739100
2016-01-07,14.7413,14.8701,14.4666,14.4666,14.4666,15316400
2016-01-08,14.5353,14.7671,14.5353,14.6555,14.6555,10684000
2016-01-11,14.7585,14.8444,14.3808,14.4237,14.4237,12772700
2016-01-12,14.5439,14.6297,14.4065,14.5782,14.5782,9573800
2016-01-13,14.6984,14.81,14.355,14.4494,14.4494,10709300
2016-01-14,14.5439,14.5439,14.1833,14.4666,14.4666,12325600
2016-01-15,14.2949,14.3378,13.7283,14.2434,14.2434,19870300
2016-01-18,14.1919,14.2176,13.9429,13.9429,13.9429,9267800
2016-01-19,14.1747,14.4667,14.0889,14.3808,14.3808,9628400
2016-01-20,14.1919,14.3722,14.003,14.2005,14.2005,12363400
2016-01-21,14.1919,14.2949,13.9086,14.0116,14.0116,11049800
2016-01-22,14.0974,14.4666,14.0974,14.4666,14.4666,15564500
2016-01-26,14.3378,14.5009,14.209,14.458,14.458,13892700
2016-01-27,14.4323,15.4196,14.4237,15.2994,15.2994,28371900
2016-01-28,15.3166,15.7201,15.0418,15.3595,15.3595,17343800
2016-01-29,15.5398,16.0206,15.4196,16.0206,16.0206,20667000
2016-02-01,15.8304,16.0379,15.4846,15.9082,15.9082,12665300
2016-02-02,15.6575,15.9082,15.4932,15.5451,15.5451,16351800
2016-02-03,15.6661,15.692,15.2165,15.6488,15.6488,11406600
2016-02-04,15.8563,16.1503,15.7785,15.8736,15.8736,18556300
2016-02-05,15.9082,16.1243,15.6315,15.6834,15.6834,10973700
2016-02-10,15.5278,15.5624,15.1906,15.5105,15.5105,11694700
2016-02-11,15.2684,15.4413,15.156,15.4327,15.4327,11956300
2016-02-12,15.5451,15.6229,15.3635,15.4932,15.4932,9627500
2016-02-15,15.6315,15.718,15.4327,15.4932,15.4932,6378400
2016-02-16,15.545,15.7612,15.4586,15.5364,15.5364,10301800
2016-02-17,15.6921,16.1157,15.5797,15.7872,15.7872,18798000
2016-02-18,15.6661,15.9082,15.6402,15.9082,15.9082,9991500
2016-02-19,15.7785,15.8995,15.6574,15.839,15.839,6644100
2016-02-22,16.133,16.2714,15.9428,16.0725,16.0725,14696300
2016-02-23,16.1244,16.1244,15.6489,15.7872,15.7872,11394800
2016-02-24,15.6143,15.718,15.4327,15.718,15.718,10037500
2016-02-25,15.2857,15.4326,15.1041,15.3116,15.3116,15404600
2016-02-26,15.4673,15.5019,15.1388,15.2425,15.2425,9258400
2016-02-29,15.4759,15.5537,15.1387,15.2511,15.2511,15340300
2016-03-01,15.3721,15.8995,15.277,15.7785,15.7785,17549200
2016-03-02,15.8217,15.8909,15.5191,15.6834,15.6834,16032100
2016-03-03,15.7958,16.0725,15.6921,15.9428,15.9428,21509400
2016-03-04,16.2453,16.5998,16.0897,16.522,16.522,37209600
2016-03-07,16.5998,16.7641,16.375,16.5739,16.5739,17079300
2016-03-08,16.5912,16.6172,16.2886,16.4702,16.4702,23245800
2016-03-09,16.6344,16.643,16.0638,16.1243,16.1243,21459800
2016-03-10,16.228,16.401,15.7698,16.107,16.107,28065400
2016-03-11,16.012,16.2368,15.597,15.7526,15.7526,22639400
2016-03-14,15.7785,15.8563,15.4932,15.5969,15.5969,10950700
2016-03-15,15.4759,15.8217,15.3894,15.8217,15.8217,12347400
2016-03-16,15.718,15.8217,15.45,15.8131,15.8131,12526400
2016-03-17,16.1676,16.2021,15.839,16.1935,16.1935,26720700
2016-03-18,16.2454,16.3319,15.8823,15.9255,15.9255,26770700
2016-03-21,15.839,16.2367,15.839,16.1935,16.1935,14698900
2016-03-22,16.1675,16.2021,15.986,16.2021,16.2021,10425400
2016-03-23,16.1157,16.5047,16.0811,16.4269,16.4269,19011000
2016-03-24,16.3318,16.5998,16.2886,16.4269,16.4269,20998600
2016-03-28,16.5566,16.7468,16.4874,16.6863,16.6863,12372300
2016-03-29,16.7036,16.9198,16.6517,16.7209,16.7209,20844000
2016-03-30,16.8592,16.8592,16.5307,16.5566,16.5566,11040100
2016-03-31,16.3491,16.4702,16.0811,16.2713,16.2713,16739300
2016-04-01,16.0206,16.4183,16.0206,16.3059,16.3059,14932800
2016-04-04,16.1675,16.1935,15.9601,16.0638,16.0638,8557100
2016-04-05,15.986,16.3146,15.9082,16.2454,16.2454,7871300
2016-04-06,16.0465,16.1935,15.9514,16.0638,16.0638,6597800
2016-04-07,16.1676,16.3837,16.0379,16.0552,16.0552,8010200
2016-04-08,16.2713,16.3924,15.9082,16.0552,16.0552,17367200
2016-04-11,16.1676,16.1762,15.7353,15.7353,15.7353,14472800
2016-04-12,15.7526,15.9515,15.6921,15.8823,15.8823,10876600
2016-04-13,16.0465,16.1762,15.8822,15.8995,15.8995,19828700
2016-04-14,15.8995,16.2886,15.8649,16.2021,16.2021,16363900
2016-04-15,16.2367,16.4702,16.1589,16.4183,16.4183,14982900
2016-04-18,16.4183,16.5307,16.2541,16.3924,16.3924,13389700
2016-04-19,16.427,16.6777,16.2713,16.5653,16.5653,10829400
2016-04-20,16.4356,16.6691,16.4356,16.5999,16.5999,13661500
2016-04-22,16.3059,16.816,16.3059,16.5653,16.5653,12387400
2016-04-25,16.5998,16.6258,16.4701,16.5393,16.5393,5572900
2016-04-26,16.6085,16.643,16.4788,16.6344,16.6344,13140700
2016-04-27,16.7123,16.7987,16.5739,16.7382,16.7382,17887200
2016-04-28,16.7122,16.8851,16.6517,16.8246,16.8246,11968200
2016-04-29,16.816,16.816,16.4961,16.7641,16.7641,23821800
2016-05-02,16.7296,16.9371,16.7296,16.8679,16.8679,10835500
2016-05-03,16.7468,17.0407,16.6085,16.937,16.937,14308400
2016-05-04,16.669,16.963,16.5048,16.9457,16.9457,18980000
2016-05-05,16.9284,16.9371,16.5221,16.548,16.548,11505500
2016-05-06,16.5047,16.6431,16.2713,16.2886,16.2886,10961600
2016-05-09,16.2367,16.4788,16.0811,16.3318,16.3318,18471600
2016-05-10,16.5133,16.522,16.2626,16.5047,16.5047,12172500
2016-05-11,16.5999,16.6085,16.2627,16.3059,16.3059,10651400
2016-05-12,16.401,16.6518,16.2627,16.5826,16.5826,23565200
2016-05-13,16.643,16.643,16.1762,16.2194,16.2194,10128100
2016-05-16,16.0811,16.3059,16.0811,16.2281,16.2281,6376500
2016-05-17,16.1848,16.2281,15.9341,16.0465,16.0465,11176700
2016-05-18,15.986,16.1416,15.8823,15.9082,15.9082,12829900
2016-05-19,15.839,16.1503,15.8217,16.0811,16.0811,12226000
2016-05-20,16.0811,16.1762,16.0033,16.0292,16.0292,7361900
2016-05-23,15.8391,16.0033,15.8304,15.9428,15.9428,8803400
2016-05-24,16.0379,16.2021,15.9341,16.1589,16.1589,7030400
2016-05-25,16.2107,16.5739,16.1502,16.4096,16.4096,21082200
2016-05-27,16.3837,16.7555,16.3664,16.6863,16.6863,15249100
2016-05-30,16.5912,16.6517,16.4874,16.5566,16.5566,3840600
2016-05-31,16.5134,16.6257,16.3837,16.522,16.522,21745400
2016-06-01,16.4183,16.7468,16.3405,16.7209,16.7209,12641000
2016-06-02,16.6863,16.6949,16.4874,16.669,16.669,12174300
2016-06-03,16.7209,16.9284,16.6603,16.8592,16.8592,15218200
2016-06-06,16.842,16.9457,16.7036,16.7901,16.7901,8484400
2016-06-07,16.7468,16.7814,16.401,16.5047,16.5047,12641200
2016-06-08,16.4702,16.7209,16.4097,16.6604,16.6604,16167600
2016-06-09,16.5999,16.6777,16.4616,16.5653,16.5653,8334600
2016-06-10,16.5567,16.5567,16.1849,16.1849,16.1849,12842400
2016-06-13,16.0551,16.3837,16.0551,16.3491,16.3491,8281000
2016-06-14,16.2973,16.3319,15.9255,16.0552,16.0552,16100200
2016-06-15,16.0811,16.2195,15.8218,15.9774,15.9774,18855800
2016-06-16,15.839,16.2367,15.839,16.1416,16.1416,9980800
2016-06-17,16.2281,16.2454,15.8909,16.0898,16.0898,15914600
2016-06-20,16.1935,16.2886,15.9947,16.0725,16.0725,12832200
2016-06-21,16.133,16.1589,15.986,16.0638,16.0638,13338100
2016-06-22,16.0724,16.0984,15.7698,15.839,15.839,15293900
2016-06-23,15.9082,16.1243,15.8909,16.0033,16.0033,7579900
2016-06-24,15.6489,16.0293,15.6229,15.9774,15.9774,11674400
2016-06-27,15.8044,16.3145,15.7526,16.1762,16.1762,10172100
2016-06-28,16.3405,16.3751,16.133,16.2108,16.2108,13425200
2016-06-29,16.3577,16.5393,16.2367,16.4442,16.4442,14035100
2016-06-30,16.427,16.5221,16.2541,16.4702,16.4702,15320000
2016-07-01,16.4961,16.6171,16.4182,16.6171,16.6171,22751300
2016-07-04,16.6171,16.6777,16.4096,16.4788,16.4788,6685900
2016-07-05,16.401,16.7036,16.3924,16.6777,16.6777,13360700
2016-07-06,16.6258,16.6691,16.401,16.5826,16.5826,11237100
2016-07-07,16.5826,16.6863,16.4356,16.5134,16.5134,8912100
2016-07-08,16.5826,16.9198,16.5134,16.7728,16.7728,12454400
2016-07-11,16.816,16.816,16.6085,16.7728,16.7728,10295700
2016-07-12,16.8511,16.8772,16.7206,16.7989,16.7989,7600000
2016-07-13,16.6683,16.7292,16.5552,16.6248,16.6248,11296800
2016-07-14,16.7118,16.7118,16.5465,16.6248,16.6248,16508600
2016-07-15,16.6161,16.6248,16.4072,16.4942,16.4942,8993300
2016-07-18,16.4943,16.6248,16.4594,16.59,16.59,11527100
2016-07-19,16.5813,16.7031,16.5116,16.6857,16.6857,8887600
2016-07-20,16.6422,16.7641,16.5465,16.6422,16.6422,9986500
2016-07-21,16.6422,16.7553,16.4942,16.7118,16.7118,7727600
2016-07-22,16.7466,16.9381,16.6335,16.8772,16.8772,8896300
2016-07-25,16.8163,16.9033,16.7031,16.8772,16.8772,9494100
2016-07-26,16.8859,16.9904,16.7118,16.8424,16.8424,7288800
2016-07-27,16.9295,16.9295,16.7641,16.8163,16.8163,6198000
2016-07-28,16.7988,16.9381,16.7292,16.9207,16.9207,7427600
2016-07-29,16.4681,16.59,16.2854,16.3637,16.3637,32526200
2016-08-01,16.4421,16.59,16.2157,16.5378,16.5378,10199500
2016-08-02,16.4768,16.5117,16.2941,16.3985,16.3985,7868400
2016-08-03,16.3201,16.3898,16.1809,16.2244,16.2244,11587200
2016-08-04,16.3114,16.3723,16.0677,16.294,16.294,11241800
2016-08-05,16.3376,16.6248,16.294,16.6248,16.6248,12051400
2016-08-08,16.5291,16.8163,16.5291,16.7554,16.7554,11047100
2016-08-09,16.7554,16.8337,16.6422,16.7641,16.7641,7196400
2016-08-10,16.7814,16.7989,16.6074,16.6857,16.6857,12049000
