Date,Open,High,Low,Close,Adj Close,Volume
2005-04-20,3524.6974,3538.202,3432.326,3538.202,3538.202,50608591
2005-04-22,3403.1561,3511.1928,3403.1561,3403.4262,3403.4262,10907250
2005-04-25,3403.156,3478.7817,3403.156,3457.1744,3457.1744,20745131
2005-04-26,3380.4684,3551.7065,3380.4684,3546.3047,3546.3047,45778941
2005-04-27,3511.1928,3632.7341,3511.1928,3632.7341,3632.7341,38740000
2005-04-28,3619.2296,3619.2296,3511.1928,3565.2112,3565.2112,55140679
2005-04-29,3619.2295,3619.2295,3460.4156,3551.7066,3551.7066,28367314
2005-05-02,3568.4523,3619.2295,3562.5102,3619.2295,3619.2295,55561181
2005-05-03,3567.9121,3673.7881,3565.4813,3673.7881,3673.7881,31928694
2005-05-04,3673.2478,3931.1855,3673.2478,3835.3029,3835.3029,85773042
2005-05-05,3835.3029,3862.042,3705.6588,3808.2937,3808.2937,69310484
2005-05-06,3807.7536,3856.9103,3769.4005,3832.602,3832.602,39870000
2005-05-09,3770.4809,3781.2846,3730.2372,3754.2754,3754.2754,39900984
2005-05-10,3700.2928,3727.3022,3597.6569,3646.544,3646.544,17965929
2005-05-11,3648.9748,3740.8069,3605.7597,3619.2644,3619.2644,28832669
2005-05-12,3646.2739,3686.7881,3542.8278,3632.7692,3632.7692,29072257
2005-05-13,3632.4991,3727.3022,3553.6315,3592.255,3592.255,42427680
2005-05-16,3592.255,3700.2927,3592.255,3673.2833,3673.2833,31521451
2005-05-17,3727.3021,3738.6461,3619.2644,3700.2927,3700.2927,73614670
2005-05-18,3727.3022,3767.5463,3673.2834,3738.106,3738.106,51536166
2005-05-19,3738.106,3754.3117,3659.7786,3713.7975,3713.7975,31194997
2005-05-20,3673.5534,3835.34,3673.2833,3781.051,3781.051,30741193
2005-05-23,3767.8164,3777.2697,3713.7975,3713.7975,3713.7975,10280050
2005-05-24,3700.2927,3727.3022,3673.2833,3673.2833,3673.2833,28120630
2005-05-25,3686.7881,3835.34,3686.7881,3835.34,3835.34,26850000
2005-05-27,3835.3399,3943.1076,3808.3305,3943.1076,3943.1076,30434001
2005-05-30,3916.3682,3962.2843,3862.3494,3956.8824,3956.8824,13561645
2005-05-31,3943.3777,3983.8919,3823.1858,3835.34,3835.34,57481611
2005-06-01,3943.3777,4041.9622,3889.899,4010.9013,4010.9013,36266454
2005-06-02,4024.406,4164.8551,3983.8919,4159.1831,4159.1831,81548423
2005-06-03,4158.6429,4180.7906,4024.406,4105.4343,4105.4343,23035639
2005-06-06,4024.406,4024.406,3919.3392,3983.8918,3983.8918,30607671
2005-06-07,3930.4132,3930.4132,3848.8447,3875.8541,3875.8541,44939529
2005-06-08,4010.9013,4010.9013,3865.3204,3943.3777,3943.3777,43814098
2005-06-09,3811.0314,3929.8729,3781.321,3781.321,3781.321,55046145
2005-06-10,3894.7607,3894.7607,3822.1053,3838.0409,3838.0409,15050518
2005-06-13,3862.3494,3916.3683,3781.5912,3781.5912,3781.5912,12732082
2005-06-14,3817.7838,3943.9179,3675.9843,3943.9179,3943.9179,76297821
2005-06-15,3835.61,3889.3588,3781.3211,3889.3588,3889.3588,83755067
2005-06-16,3916.3682,3943.3777,3882.3363,3902.8635,3902.8635,53868706
2005-06-17,3943.3777,3971.7376,3811.0314,3889.3588,3889.3588,34066000
2005-06-20,3835.34,3889.3589,3835.34,3848.8447,3848.8447,20412386
2005-06-21,3848.8447,3903.4037,3832.0988,3862.3494,3862.3494,51674554
2005-06-22,3862.3494,3905.5644,3673.2833,3883.9569,3883.9569,61136010
2005-06-23,3878.555,3878.555,3728.1124,3748.9097,3748.9097,66225461
2005-06-24,3754.3116,3835.3399,3740.8069,3821.8352,3821.8352,33886911
2005-06-27,3859.6484,3915.8281,3788.3435,3808.3305,3808.3305,18136149
2005-06-28,3808.3305,3820.4847,3754.3116,3808.3305,3808.3305,34009667
2005-06-29,3813.7324,3886.3878,3813.7324,3822.1053,3822.1053,48426581
2005-06-30,3822.1053,3874.7737,3774.5687,3821.5651,3821.5651,22977311
2005-07-01,3821.5652,3862.8896,3794.8258,3835.34,3835.34,7686000
2005-07-04,3808.3305,3808.3305,3740.8069,3740.8069,3740.8069,10042613
2005-07-05,3727.3022,3791.0444,3700.2927,3778.6201,3778.6201,49842999
2005-07-06,3778.0799,3808.3304,3714.0675,3781.321,3781.321,63409000
2005-07-07,3675.5056,3791.1079,3675.5056,3748.9725,3748.9725,35054611
2005-07-08,3687.1198,3797.5903,3686.8497,3770.0402,3770.0402,48934800
2005-07-11,3789.4874,3867.8161,3789.4874,3862.4141,3862.4141,21972005
2005-07-12,3880.7808,4046.0813,3880.7808,3997.4635,3997.4635,58471000
2005-07-13,4024.4734,4098.4805,3983.9586,4008.2675,4008.2675,48938714
2005-07-14,4008.2675,4037.9784,3891.8549,3983.9586,3983.9586,29396538
2005-07-15,3943.4438,3997.4635,3835.4042,3835.4042,3835.4042,74318590
2005-07-18,3835.4042,3866.4655,3814.0663,3848.9091,3848.9091,16462016
2005-07-19,3767.8794,3864.3047,3730.3357,3827.3012,3827.3012,38911883
2005-07-20,3730.6058,3843.2371,3730.6058,3835.4042,3835.4042,50671941
2005-07-21,3781.6545,3890.2343,3708.4577,3740.3294,3740.3294,47934641
2005-07-22,3767.8795,3767.8795,3649.036,3650.3865,3650.3865,81288781
2005-07-25,3628.2383,3628.2383,3392.7121,3538.5655,3538.5655,88188561
2005-07-26,3464.0182,3808.6644,3457.2657,3781.3844,3781.3844,88476429
2005-07-27,3754.3746,3808.3943,3700.3548,3767.8795,3767.8795,30598939
2005-07-28,3767.8795,3915.3535,3736.8181,3889.424,3889.424,50597745
2005-07-29,3915.8936,4005.5664,3889.4239,3943.4437,3943.4437,45242229
2005-08-01,3983.9586,3983.9586,3840.266,3916.4339,3916.4339,25821396
2005-08-02,3956.9487,4005.5665,3943.4437,3997.4635,3997.4635,56473846
2005-08-03,3994.7626,4082.5447,3927.2379,3970.7238,3970.7238,38230082
2005-08-04,3943.4438,4164.9249,3943.4438,4037.9784,4037.9784,136615660
2005-08-05,4078.7633,4119.008,4024.4734,4051.4833,4051.4833,38323375
2005-08-08,4078.2231,4108.2041,4024.7435,4051.4833,4051.4833,40996178
2005-08-09,4078.4932,4116.3071,4059.5863,4105.5031,4105.5031,47421694
2005-08-10,4105.7731,4254.0574,4105.7731,4213.5426,4213.5426,113408464
2005-08-11,4057.1554,4213.5427,4052.0235,4086.5962,4086.5962,83273125
2005-08-12,3929.9388,4186.5327,3891.0445,4186.5327,4186.5327,135384428
2005-08-15,4267.2923,4267.5624,4078.7633,4132.513,4132.513,65181977
2005-08-16,4132.513,4200.0377,4043.9205,4051.4833,4051.4833,52746104
2005-08-17,4102.8021,4108.2041,4025.0136,4051.4833,4051.4833,117353516
2005-08-18,4003.4057,4040.1391,3949.656,3973.1546,3973.1546,32415802
2005-08-19,3943.4438,4077.6829,3875.9191,4010.9685,4010.9685,111924919
2005-08-22,4015.5601,4131.9728,3996.6532,4051.4833,4051.4833,42930186
2005-08-23,3997.4635,4038.7887,3922.1059,4005.5665,4005.5665,23484887
2005-08-24,3919.1349,4019.0715,3894.826,3986.6596,3986.6596,13773470
2005-08-25,3982.8783,4010.9685,3919.405,3996.6533,3996.6533,41267760
2005-08-26,3919.4049,4010.1581,3919.1348,3997.4635,3997.4635,30005191
2005-08-29,3970.4537,3997.1935,3889.424,3897.7971,3897.7971,33572770
2005-08-30,3969.9135,3969.9135,3875.9191,3916.4339,3916.4339,31620398
2005-08-31,3970.4536,3997.1934,3835.4042,3997.1934,3997.1934,57389675
2005-09-01,3970.4536,4023.9332,3958.8393,3970.4536,3970.4536,57734645
2005-09-02,3997.4636,4029.8754,3946.685,4010.9685,4010.9685,49548903
2005-09-05,4048.7823,4055.5348,4042.0299,4055.5348,4055.5348,56375769
2005-09-06,4051.4833,4051.4833,3999.8944,4024.4734,4024.4734,11865678
2005-09-08,4024.4734,4029.8754,3867.8161,3907.2505,3907.2505,29158795
2005-09-09,3909.6814,3973.1546,3877.2695,3973.1546,3973.1546,64036464
2005-09-12,3916.4339,3978.2865,3911.0319,3965.0517,3965.0517,65140601
2005-09-13,3943.4437,3978.0164,3862.4141,3877.5396,3877.5396,67587254
2005-09-14,3889.424,3932.6398,3889.424,3908.3309,3908.3309,45167170
2005-09-15,3943.4437,3970.1835,3881.321,3881.321,3881.321,45944000
2005-09-16,3928.5883,4029.8754,3891.0446,4029.8754,4029.8754,121401671
2005-09-19,4024.4734,4132.513,3997.4636,4132.513,4132.513,93829020
2005-09-20,4140.6159,4254.0574,4140.6159,4213.5426,4213.5426,116317811
2005-09-21,4170.3269,4286.7395,4170.3269,4281.0674,4281.0674,154463080
2005-09-22,4281.0674,4281.0674,4213.5427,4230.0187,4230.0187,46572408
2005-09-23,4240.5525,4267.5624,4186.5328,4227.0476,4227.0476,50632020
2005-09-26,4294.5723,4345.3508,4186.8028,4186.8028,4186.8028,57224984
2005-09-27,4190.5843,4254.0575,4039.0588,4132.513,4132.513,59063012
2005-09-28,4210.3014,4210.3014,4158.9826,4186.5327,4186.5327,58711692
2005-09-29,4186.5328,4186.5328,4079.3035,4132.513,4132.513,33659771
2005-09-30,4186.5328,4251.0864,4104.6928,4251.0864,4251.0864,26562265
2005-10-03,4186.5328,4267.5624,4081.7344,4132.513,4132.513,40157621
2005-10-04,4132.513,4268.6428,4105.5031,4254.0575,4254.0575,113985938
2005-10-05,4240.2825,4254.0575,4154.1209,4159.5229,4159.5229,71172254
2005-10-06,4081.1941,4193.2852,3916.4338,3970.4536,3970.4536,46121516
2005-10-07,3997.4635,4185.9925,3962.3507,4051.2132,4051.2132,42404357
2005-10-10,4051.4834,4086.5962,3956.9487,4015.02,4015.02,14313980
2005-10-11,4024.4734,4105.5031,3962.3507,3976.1257,3976.1257,27182761
2005-10-13,3929.9388,3997.4636,3892.9353,3916.4339,3916.4339,51908629
2005-10-14,3921.8358,3921.8358,3827.3012,3852.9606,3852.9606,18033357
2005-10-17,3910.7618,4051.4833,3886.9931,3997.4635,3997.4635,34818401
2005-10-18,3997.7336,4010.9685,3903.199,3956.9487,3956.9487,43393847
2005-10-19,3970.4536,4051.4833,3889.4239,3997.4635,3997.4635,83177101
2005-10-20,4051.4833,4081.1942,3862.4141,3911.0319,3911.0319,97420042
2005-10-21,3916.9741,4050.1328,3916.4339,4005.5665,4005.5665,46463501
2005-10-24,4005.5665,4024.4734,3874.5685,4024.4734,4024.4734,46832888
2005-10-25,3943.4437,4024.4734,3842.1566,3894.8259,3894.8259,84399326
2005-10-26,3862.4141,3973.1546,3836.2145,3973.1546,3973.1546,134785159
2005-10-27,3892.1249,3970.4536,3889.4239,3897.5269,3897.5269,25262373
2005-10-28,3916.4338,3971.2639,3881.321,3902.9289,3902.9289,53728436
2005-10-31,3956.9487,3957.2188,3884.5622,3886.723,3886.723,54882214
2005-11-01,3889.424,3967.7526,3889.424,3925.8873,3925.8873,53328437
2005-11-03,3970.4536,4040.6793,3943.4437,4040.6793,4040.6793,74452001
2005-11-04,3959.9989,3970.533,3859.7902,3959.7288,3959.7288,40209757
2005-11-07,3959.9989,4024.2837,3838.452,3838.452,3838.452,26632812
2005-11-08,3851.6871,3903.277,3811.1714,3840.8829,3840.8829,59360409
2005-11-09,3889.5017,3935.6895,3809.8209,3935.6895,3935.6895,57266004
2005-11-10,3955.6772,3972.1536,3924.6152,3943.5225,3943.5225,35486817
2005-11-11,3896.5244,3970.2628,3896.5244,3943.5225,3943.5225,16805815
2005-11-14,3968.9124,3968.9124,3863.8418,3889.5017,3889.5017,26131800
2005-11-16,3916.242,3916.242,3854.3881,3884.0996,3884.0996,7115611
2005-11-17,3889.5017,3943.5226,3848.9861,3848.9861,3848.9861,19379306
2005-11-18,3848.9861,3887.8811,3800.3674,3809.5509,3809.5509,35572029
2005-11-21,3874.646,3911.1101,3835.4809,3867.6233,3867.6233,13945620
2005-11-22,3850.3366,3850.3366,3724.7381,3808.4704,3808.4704,88160533
2005-11-23,3835.4808,3835.4808,3776.0579,3794.6951,3794.6951,44508416
2005-11-24,3781.4599,3943.5225,3779.029,3929.7472,3929.7472,31001501
2005-11-25,3889.5017,3902.7368,3821.9757,3855.7387,3855.7387,41227738
2005-11-28,3912.4606,3912.4606,3727.4392,3735.8124,3735.8124,113013500
2005-11-29,3822.2458,3822.2458,3732.8413,3754.4496,3754.4496,34256338
2005-11-30,3730.1402,3762.5527,3700.4287,3754.4496,3754.4496,61697302
2005-12-01,3754.4495,3830.0787,3754.4495,3808.4704,3808.4704,63590000
2005-12-02,3808.4704,3862.4912,3808.4704,3842.2334,3842.2334,32839900
2005-12-05,3862.2212,3862.2212,3794.9652,3848.9861,3848.9861,55223992
2005-12-06,3862.4913,3969.9928,3862.2212,3969.1825,3969.1825,128659842
2005-12-07,3930.0174,3997.0032,3907.0585,3957.0278,3957.0278,40717151
2005-12-08,3948.9246,3984.0382,3916.5121,3930.0173,3930.0173,55474401
2005-12-09,3916.5121,4013.7497,3903.0069,4010.5084,4010.5084,71751240
2005-12-12,4031.5765,4132.5955,4010.5084,4099.9129,4099.9129,71171045
2005-12-13,4132.5956,4176.8927,4105.5851,4159.606,4159.606,37427883
2005-12-14,4159.606,4229.0228,4158.7957,4190.668,4190.668,77042353
2005-12-15,4210.9258,4259.8146,4182.2947,4213.6268,4213.6268,51541429
2005-12-16,4267.6477,4267.6477,4183.9154,4266.0271,4266.0271,30285195
2005-12-19,4159.606,4321.6686,4159.606,4248.7404,4248.7404,40666198
2005-12-20,4254.1425,4267.6477,4200.1216,4267.3776,4267.3776,26552000
2005-12-21,4280.8828,4281.1529,4213.3568,4240.3672,4240.3672,23292062
2005-12-22,4240.6373,4259.0044,4200.1217,4240.6373,4240.6373,20562479
2005-12-23,4240.6373,4310.8644,4229.0228,4267.6477,4267.6477,8844792
2005-12-26,4275.7508,4275.7508,4240.6372,4275.7508,4275.7508,9008000
2005-12-27,4275.7509,4378.3905,4275.4808,4321.6686,4321.6686,48113617
2005-12-28,4267.6477,4327.0706,4165.008,4282.5034,4282.5034,23267019
2005-12-29,4159.4815,4240.7857,4051.7061,4240.7857,4240.7857,27578242
2006-01-02,4159.7517,4184.0619,4054.6774,4184.0619,4184.0619,35894155
2006-01-03,4133.0103,4320.1991,4132.7402,4308.3141,4308.3141,42462490
2006-01-04,4294.8085,4375.8426,4286.7051,4321.8199,4321.8199,24000731
2006-01-05,4308.0441,4321.8199,4250.5098,4251.5903,4251.5903,33710195
2006-01-06,4240.7857,4308.0441,4175.4182,4186.763,4186.763,71421638
2006-01-09,4216.4755,4240.5156,4078.9876,4181.3607,4181.3607,34417194
2006-01-10,4093.5738,4227.2801,4092.2232,4213.7744,4213.7744,76367746
2006-01-11,4240.7857,4375.8426,4186.763,4375.8426,4375.8426,72937514
2006-01-12,4281.3028,4726.7204,4254.5616,4670.2666,4670.2666,78027632
2006-01-13,4672.9677,4794.789,4537.9108,4754.0018,4754.0018,56930398
2006-01-16,4672.9677,4916.0701,4672.9677,4916.0701,4916.0701,14001657
2006-01-17,4861.7772,4876.3634,4699.709,4794.5189,4794.5189,36692371
2006-01-18,4641.3644,4699.9791,4565.4625,4699.9791,4699.9791,42218368
2006-01-19,4862.0473,4977.656,4848.2715,4942.8113,4942.8113,27150146
2006-01-20,4942.8113,4977.656,4778.3121,4808.2947,4808.2947,26278140
2006-01-23,4808.2947,4808.2947,4603.5485,4794.5189,4794.5189,74577124
2006-01-24,4754.0018,4915.5298,4754.0018,4835.0359,4835.0359,40122356
2006-01-26,4862.0473,5024.1156,4862.0473,4997.1042,4997.1042,55800416
2006-01-27,4943.0814,5132.161,4889.0587,5105.6899,5105.6899,107663836
2006-01-30,5105.69,5105.69,4917.9609,4978.1963,4978.1963,51624335
2006-01-31,4997.3743,4997.3743,4892.5702,4970.0928,4970.0928,51824200
2006-02-01,4862.5875,4975.2249,4786.6855,4835.0359,4835.0359,77466150
2006-02-02,4844.7601,4844.7601,4591.9337,4645.9564,4645.9564,42448026
2006-02-03,4592.4738,4807.7544,4592.4738,4740.4961,4740.4961,45257508
2006-02-06,4821.5303,4832.3348,4672.9677,4672.9677,4672.9677,25042888
2006-02-07,4699.9791,4709.433,4507.9282,4543.3131,4543.3131,35942736
2006-02-08,4510.8994,4537.9108,4413.9286,4478.4858,4478.4858,182841155
2006-02-09,4456.8767,4605.4393,4456.8767,4605.4393,4605.4393,128599826
2006-02-10,4751.3007,4861.7772,4538.1809,4667.5654,4667.5654,126488033
2006-02-13,4672.9677,4672.9677,4513.6006,4537.9108,4537.9108,60354802
2006-02-14,4546.5544,4645.9563,4406.0953,4446.0721,4446.0721,47399900
2006-02-15,4446.0721,4523.8649,4370.4403,4510.8994,4510.8994,79341471
2006-02-16,4546.0142,4618.9449,4537.9108,4573.0256,4573.0256,81141347
2006-02-17,4591.9335,4645.9563,4564.9222,4632.4506,4632.4506,39537064
2006-02-20,4537.9109,4672.9677,4537.9109,4591.9336,4591.9336,7241098
2006-02-21,4645.9564,4645.9564,4551.4166,4583.8302,4583.8302,23413672
2006-02-22,4645.9563,4645.9563,4537.9108,4564.9222,4564.9222,18625000
2006-02-23,4484.4283,4632.4506,4416.3596,4523.8649,4523.8649,57390721
2006-02-24,4559.5199,4621.6461,4510.8995,4621.6461,4621.6461,26597134
2006-03-01,4621.6461,4727.2606,4545.2039,4706.1917,4706.1917,29979644
2006-03-02,4699.979,4835.0359,4694.3066,4713.4847,4713.4847,78220000
2006-03-03,4713.7549,4718.887,4674.3183,4678.6401,4678.6401,27388514
2006-03-06,4592.2038,4678.6402,4519.0029,4645.9564,4645.9564,23159114
2006-03-07,4618.945,4645.6862,4502.7961,4519.0029,4519.0029,80410000
2006-03-08,4497.3938,4564.6521,4348.8312,4483.8881,4483.8881,72245224
2006-03-09,4483.8881,4605.4393,4430.1354,4564.9222,4564.9222,50010588
2006-03-10,4632.4506,4643.2551,4510.8994,4567.6233,4567.6233,44425844
2006-03-13,4591.9335,4591.9335,4487.3995,4537.9108,4537.9108,27671000
2006-03-14,4510.8995,4588.6923,4510.8995,4575.4567,4575.4567,17194210
2006-03-15,4564.9223,4618.945,4556.8189,4589.2325,4589.2325,44707288
2006-03-16,4605.1692,4659.462,4539.8016,4578.4279,4578.4279,29078000
2006-03-17,4577.8877,4694.5768,4577.8877,4618.945,4618.945,49988800
2006-03-20,4618.945,4726.7204,4610.8416,4645.9564,4645.9564,22405600
2006-03-21,4645.9564,4699.9791,4595.9853,4699.9791,4699.9791,42754100
2006-03-22,4699.9791,4718.0767,4659.7322,4699.9791,4699.9791,89056104
2006-03-23,4656.7608,4713.4847,4599.7668,4713.4847,4713.4847,33496556
2006-03-24,4713.4848,4726.7204,4592.4738,4648.6575,4648.6575,48827956
2006-03-27,4645.9563,4835.0359,4618.945,4802.6223,4802.6223,69305144
2006-03-28,4808.0246,4808.0246,4605.4393,4672.9677,4672.9677,55577412
2006-03-29,4659.462,4862.0473,4645.9563,4835.0359,4835.0359,78786704
2006-03-30,4835.0359,4972.5238,4786.4154,4943.0814,4943.0814,93919840
2006-03-31,4916.07,5180.7815,4916.07,5159.1724,5159.1724,83175296
2006-04-03,5226.7009,5375.2635,5181.8621,5375.2635,5375.2635,64067172
2006-04-04,5402.2748,5618.0957,5294.2293,5321.2407,5321.2407,59479316
2006-04-05,5240.2065,5335.0165,5213.1952,5302.3327,5302.3327,78620072
2006-04-06,5242.9077,5399.5736,5240.2065,5280.7236,5280.7236,58594868
2006-04-07,5348.2521,5348.2521,5186.4539,5321.2407,5321.2407,124698856
2006-04-10,5186.4539,5388.7691,5186.4539,5388.7691,5388.7691,48156108
2006-04-11,5456.2976,5510.3203,5225.3503,5261.8157,5261.8157,42944628
2006-04-12,5240.2065,5280.7236,5159.1724,5267.2179,5267.2179,56462552
2006-04-13,5202.6607,5272.6202,5002.5064,5159.1724,5159.1724,61793464
2006-04-17,5132.1611,5213.1952,5110.552,5213.1952,5213.1952,44220000
2006-04-18,5159.1724,5496.8146,5159.1724,5434.6884,5434.6884,56821312
2006-04-19,5429.2862,5520.3145,5402.2748,5496.8146,5496.8146,50293900
2006-04-20,5456.2976,5505.1881,5362.0279,5415.7805,5415.7805,63844576
2006-04-24,5429.2862,5537.0616,5306.6545,5402.2748,5402.2748,87780632
2006-04-25,5349.6027,5429.2862,5348.2521,5399.5737,5399.5737,66301748
2006-04-26,5375.5335,5510.3203,5368.5106,5483.3089,5483.3089,43471364
2006-04-27,5376.6141,5548.1363,5375.2635,5375.2635,5375.2635,57188008
2006-04-28,5321.7809,5534.6305,5321.7809,5510.3203,5510.3203,53793768
2006-05-02,5403.0852,5645.3772,5403.0852,5645.1071,5645.1071,46667172
2006-05-03,5619.7163,5680.2218,5535.9811,5569.7453,5569.7453,36092216
2006-05-04,5456.418,5560.9543,5429.9462,5510.4419,5510.4419,42343192
2006-05-05,5510.4419,5631.4555,5472.6251,5631.4555,5631.4555,92579760
2006-05-08,5591.4778,5875.3736,5591.4778,5875.3736,5875.3736,28422708
2006-05-09,5861.5975,5942.6334,5753.5496,5916.1617,5916.1617,42194828
2006-05-10,5780.8317,5969.6454,5780.8317,5861.3274,5861.3274,32629490
2006-05-11,5969.6454,5969.6454,5645.5017,5672.5137,5672.5137,33299230
2006-05-12,5618.4898,5780.5616,5537.4539,5604.9838,5604.9838,70816088
2006-05-15,5591.4778,5672.5138,5456.9582,5537.4539,5537.4539,41310952
2006-05-16,5672.5138,5726.5377,5464.5216,5550.9599,5550.9599,149691856
2006-05-17,5564.4658,5604.7137,5456.6881,5510.4419,5510.4419,87649832
2006-05-18,5404.2849,5686.0197,5404.2849,5510.4419,5510.4419,103553032
2006-05-19,5618.4898,5618.4898,5402.1239,5510.4419,5510.4419,105535896
2006-05-22,5348.6402,5456.1478,5267.3341,5399.6928,5399.6928,65079708
