Date,Open,High,Low,Close,Adj Close,Volume
2009-07-28,7.9511,7.9879,7.8036,7.8036,7.8036,877000
2009-07-29,7.8363,7.9387,7.8363,7.8568,7.8568,745000
2009-07-30,7.8895,8.0288,7.865,7.9428,7.9428,496750
2009-07-31,7.9633,7.9879,7.8855,7.8855,7.8855,432125
2009-08-03,7.91,8.0083,7.91,7.9346,7.9346,463125
2009-08-04,7.9346,8.0616,7.8322,7.8363,7.8363,1058250
2009-08-05,7.865,7.9346,7.8035,7.8199,7.8199,769000
2009-08-06,7.865,7.9838,7.865,7.9387,7.9387,615000
2009-08-07,7.9838,8.0125,7.8609,7.8609,7.8609,641875
2009-08-10,7.9715,8.0002,7.906,7.992,7.992,780000
2009-08-11,8.0288,8.0452,7.9264,7.9674,7.9674,1134125
2009-08-12,8.0043,8.0862,7.9469,8.0616,8.0616,1232250
2009-08-13,8.0698,8.1927,8.0207,8.1927,8.1927,1117875
2009-08-14,8.1646,8.1646,8.0678,8.0804,8.0804,900500
2009-08-17,8.0426,8.0426,7.8279,7.8658,7.8658,502375
2009-08-18,7.912,8.0046,7.8699,7.9036,7.9036,858375
2009-08-19,7.9036,7.9794,7.8447,7.8489,7.8489,434125
2009-08-20,7.8952,7.9415,7.8573,7.9331,7.9331,599250
2009-08-21,7.9162,8.0467,7.8615,8.0467,8.0467,534000
2009-08-24,8.0762,8.0973,7.9963,8.0678,8.0678,792375
2009-08-25,8.0762,8.0973,8.0047,8.0594,8.0594,768375
2009-08-26,8.0594,8.1562,8.0299,8.1562,8.1562,650000
2009-08-27,8.1519,8.1856,8.1056,8.1393,8.1393,374500
2009-08-28,8.1856,8.2025,8.1477,8.1772,8.1772,813000
2009-08-31,8.1982,8.396,8.1351,8.396,8.396,786625
2009-09-01,8.3329,8.3329,8.2066,8.2992,8.2992,594750
2009-09-02,8.3076,8.3076,8.0972,8.0972,8.0972,689375
2009-09-03,8.1435,8.2445,8.1351,8.2445,8.2445,406125
2009-09-04,8.1856,8.2992,8.1688,8.2319,8.2319,218375
2009-09-08,8.2488,8.354,8.2067,8.354,8.354,404375
2009-09-09,8.3329,8.6065,8.3077,8.5265,8.5265,1336125
2009-09-10,8.4549,8.6443,8.4549,8.5854,8.5854,809375
2009-09-11,8.6486,8.6528,8.4802,8.5223,8.5223,241375
2009-09-14,8.5222,8.6611,8.4717,8.598,8.598,758500
2009-09-15,8.5307,8.6611,8.5054,8.5938,8.5938,403750
2009-09-16,8.5938,8.9558,8.5938,8.8716,8.8716,1139750
2009-09-17,8.8084,9.1114,8.7958,8.8421,8.8421,415125
2009-09-18,8.8126,9.2587,8.8126,8.9389,8.9389,1101750
2009-09-21,8.9852,9.2083,8.9642,9.1241,9.1241,387875
2009-09-22,9.2504,9.2799,9.0274,9.0484,9.0484,1223375
2009-09-23,9.1452,9.2378,8.7243,8.7538,8.7538,563000
2009-09-24,8.8379,8.8589,8.6359,8.6864,8.6864,610125
2009-09-25,8.7328,8.7706,8.6865,8.7033,8.7033,483125
2009-09-28,8.859,8.859,8.657,8.7117,8.7117,364375
2009-09-29,8.7537,8.8758,8.6864,8.8421,8.8421,579125
2009-09-30,8.8379,8.9221,8.7201,8.7874,8.7874,717375
2009-10-01,8.8,8.9389,8.8,8.8884,8.8884,835000
2009-10-02,8.8758,9.1241,8.8042,8.9431,8.9431,676125
2009-10-05,8.9221,9.1536,8.8043,8.8043,8.8043,745125
2009-10-06,8.901,9.0946,8.901,9.0315,9.0315,794250
2009-10-07,9.0904,9.0904,8.8421,8.9852,8.9852,495250
2009-10-08,9.0526,9.082,8.981,9.0273,9.0273,403250
2009-10-09,9.0484,9.1578,8.9937,9.061,9.061,700250
2009-10-13,8.9642,9.1536,8.9642,9.0105,9.0105,444500
2009-10-14,9.1114,9.2587,9.0652,9.1872,9.1872,611125
2009-10-15,9.1746,9.2377,9.1535,9.1788,9.1788,478875
2009-10-16,9.1493,9.4271,9.0483,9.3766,9.3766,590750
2009-10-19,9.3766,9.6628,9.3261,9.6628,9.6628,489750
2009-10-20,9.3008,9.4523,9.1367,9.1367,9.1367,773500
2009-10-21,9.141,9.4314,9.141,9.343,9.343,731500
2009-10-22,9.3093,9.3808,9.1115,9.1115,9.1115,867000
2009-10-23,9.2588,9.3261,9.0063,9.0063,9.0063,546875
2009-10-26,8.9305,9.1957,8.9305,9.0063,9.0063,299625
2009-10-27,9.1283,9.1957,9.0105,9.0105,9.0105,711000
2009-10-28,9.0189,9.1746,8.859,8.859,8.859,499125
2009-10-29,9.0147,9.2588,8.8716,9.1957,9.1957,1057375
2009-10-30,9.1957,9.2588,8.7959,8.7959,8.7959,435875
2009-11-03,8.7958,9.0694,8.7958,9.0694,9.0694,242625
2009-11-04,9.0694,9.2588,9.0231,9.2588,9.2588,434750
2009-11-05,9.2167,9.3724,9.1199,9.2335,9.2335,478875
2009-11-06,9.4145,9.4271,9.1115,9.2798,9.2798,338750
2009-11-09,9.4313,9.4313,9.2083,9.2209,9.2209,1885000
2009-11-10,9.2209,9.3851,9.2167,9.2588,9.2588,561125
2009-11-11,9.3051,9.486,9.2293,9.4692,9.4692,914750
2009-11-12,9.4061,9.4229,9.1578,9.2546,9.2546,323125
2009-11-13,9.3262,9.343,9.1915,9.1957,9.1957,384750
2009-11-16,9.263,9.343,9.2167,9.2588,9.2588,818750
2009-11-17,9.2672,9.3303,9.1704,9.1746,9.1746,497500
2009-11-18,9.263,9.3484,9.182,9.1905,9.1905,460000
2009-11-19,9.1863,9.4039,9.1863,9.3868,9.3868,905750
2009-11-23,9.3868,9.3868,9.0966,9.1137,9.1137,990250
2009-11-24,9.1478,9.1649,8.9729,9.0241,9.0241,753000
2009-11-25,9.0881,9.182,9.0071,9.0668,9.0668,1602625
2009-11-26,9.0667,9.0667,8.8321,8.879,8.879,904875
2009-11-27,8.8748,9.071,8.7937,8.9857,8.9857,677000
2009-11-30,8.9857,9.3441,8.9601,8.9601,8.9601,2444375
2009-12-01,9.1734,9.2374,9.0667,9.1734,9.1734,712000
2009-12-02,9.2161,9.2929,9.1521,9.2929,9.2929,851250
2009-12-03,9.2972,9.3868,9.1777,9.31,9.31,770750
2009-12-04,9.3143,9.3868,9.1905,9.2588,9.2588,437875
2009-12-07,9.2588,9.3441,9.1948,9.3441,9.3441,432000
2009-12-08,9.3185,9.3868,9.2161,9.3868,9.3868,811625
2009-12-09,9.4721,9.4721,9.2715,9.3014,9.3014,1098500
2009-12-10,9.3868,9.5788,9.3228,9.3868,9.3868,2213375
2009-12-11,9.3868,9.4764,9.3185,9.3868,9.3868,1305000
2009-12-14,9.4294,9.4934,9.374,9.4593,9.4593,926875
2009-12-15,9.4678,9.5788,9.391,9.5105,9.5105,1505625
2009-12-16,9.5659,9.5659,9.2203,9.2374,9.2374,1233375
2009-12-17,9.2289,9.5318,9.2246,9.4678,9.4678,1088000
2009-12-18,9.3911,9.4892,9.2631,9.3868,9.3868,1404625
2009-12-21,9.3953,9.4295,9.2289,9.3868,9.3868,1458250
2009-12-22,9.3014,9.3014,8.9601,8.9729,8.9729,3372375
2009-12-23,9.0027,9.0454,8.8534,8.9174,8.9174,1032375
2009-12-28,8.9388,9.1308,8.9004,9.0881,9.0881,880875
2009-12-29,9.1265,9.1948,9.0583,9.1308,9.1308,637250
2009-12-30,9.1222,9.1862,8.9771,9.1862,9.1862,853875
2010-01-04,9.1735,9.2247,9.1265,9.2076,9.2076,922750
2010-01-05,9.1521,9.2801,9.1478,9.2801,9.2801,1202500
2010-01-06,9.2545,9.327,9.1051,9.1862,9.1862,1185125
2010-01-07,9.2161,9.2887,9.1735,9.246,9.246,544250
2010-01-08,9.2161,9.2631,9.1393,9.1692,9.1692,1078125
2010-01-11,9.2161,9.2417,9.0113,9.0113,9.0113,939000
2010-01-12,9.0668,9.0668,8.9047,9.0028,9.0028,1735375
2010-01-13,9.0411,9.0454,8.8193,8.9174,8.9174,1153875
2010-01-14,8.9175,9.0199,8.8449,8.8748,8.8748,741500
2010-01-15,8.9174,8.9174,8.6742,8.7254,8.7254,722250
2010-01-18,8.7468,8.7468,8.67,8.7468,8.7468,633625
2010-01-19,8.7254,8.8065,8.5974,8.8065,8.8065,800250
2010-01-20,8.7852,8.798,8.6017,8.798,8.798,617750
2010-01-21,8.8407,8.8535,8.6231,8.798,8.798,821875
2010-01-22,8.751,8.8662,8.6358,8.8662,8.8662,1504625
2010-01-26,8.6699,8.7894,8.6571,8.7894,8.7894,891625
2010-01-27,8.6742,8.8278,8.6657,8.7254,8.7254,864250
2010-01-28,8.8022,8.8022,8.6529,8.7041,8.7041,763625
2010-01-29,8.7425,8.7895,8.5548,8.6316,8.6316,919625
2010-02-01,8.6742,8.6785,8.5334,8.6401,8.6401,835750
2010-02-02,8.6657,8.7255,8.4908,8.4908,8.4908,933750
2010-02-03,8.5334,8.5547,8.4779,8.5078,8.5078,1043000
2010-02-04,8.5121,8.5249,8.2475,8.3414,8.3414,1770125
2010-02-05,8.2476,8.4652,8.1793,8.4268,8.4268,1979750
2010-02-08,8.3628,8.5121,8.3158,8.4481,8.4481,1181875
2010-02-09,8.4609,8.5079,8.3372,8.4012,8.4012,1400000
2010-02-10,8.414,8.4823,8.2135,8.3628,8.3628,1562500
2010-02-11,8.3628,8.6614,8.2902,8.6529,8.6529,992000
2010-02-12,8.6102,8.7169,8.5462,8.7041,8.7041,1215375
2010-02-17,8.7126,8.8577,8.6188,8.8449,8.8449,736375
2010-02-18,8.8193,8.9558,8.7467,8.9558,8.9558,1226250
2010-02-19,8.8662,8.9558,8.7297,8.9046,8.9046,862375
2010-02-22,8.9601,8.9814,8.7638,8.8534,8.8534,917750
2010-02-23,8.8961,8.8961,8.5932,8.8236,8.8236,1282125
2010-02-24,8.8961,8.8961,8.6359,8.8108,8.8108,659125
2010-02-25,8.8705,8.9174,8.6443,8.8534,8.8534,1112000
2010-02-26,8.9175,8.9516,8.7127,8.8364,8.8364,677500
2010-03-01,8.7723,8.8363,8.7126,8.7254,8.7254,852875
2010-03-02,8.7297,8.7767,8.6017,8.6572,8.6572,1313125
2010-03-03,8.6145,8.7937,8.6103,8.7468,8.7468,1261500
2010-03-04,8.8193,8.8193,8.6401,8.7852,8.7852,569750
2010-03-05,8.7851,8.8705,8.6571,8.7638,8.7638,1077125
2010-03-08,8.6998,8.798,8.623,8.6273,8.6273,637625
2010-03-09,8.6316,8.7468,8.5761,8.734,8.734,2002625
2010-03-10,8.7425,8.8108,8.6828,8.8108,8.8108,1119875
2010-03-11,8.8065,8.8492,8.7468,8.8492,8.8492,556000
2010-03-12,8.862,8.8662,8.7254,8.7553,8.7553,599250
2010-03-15,8.7724,8.7767,8.6615,8.734,8.734,482250
2010-03-16,8.7724,8.7809,8.6998,8.7297,8.7297,1050500
2010-03-17,8.7468,8.7809,8.7041,8.7724,8.7724,945250
2010-03-18,8.7809,8.7937,8.7126,8.7638,8.7638,1162375
2010-03-19,8.734,8.7937,8.6444,8.7041,8.7041,546875
2010-03-22,8.7041,8.7041,8.5847,8.6828,8.6828,360625
2010-03-23,8.6956,8.6999,8.5889,8.6188,8.6188,567125
2010-03-24,8.5334,8.6358,8.5334,8.5334,8.5334,638125
2010-03-25,8.5548,8.6529,8.5334,8.6401,8.6401,804125
2010-03-26,8.6401,8.6401,8.5335,8.6316,8.6316,269875
2010-03-29,8.6316,8.6316,8.5505,8.5804,8.5804,345250
2010-03-30,8.5974,8.5974,8.5334,8.5974,8.5974,439500
2010-03-31,8.5804,8.5889,8.3969,8.5292,8.5292,1233750
2010-04-01,8.5676,8.5676,8.4524,8.5633,8.5633,1353375
2010-04-05,8.5804,8.5847,8.5164,8.5548,8.5548,1958125
2010-04-06,8.5547,8.6614,8.5334,8.6614,8.6614,451250
2010-04-07,8.6614,8.7254,8.5718,8.7254,8.7254,633625
2010-04-08,8.67,8.8065,8.6614,8.8065,8.8065,500500
2010-04-09,8.7169,8.8193,8.6785,8.7468,8.7468,747625
2010-04-12,8.7041,8.8492,8.6828,8.7041,8.7041,418750
2010-04-13,8.8279,8.8492,8.6615,8.8492,8.8492,757250
2010-04-14,8.8022,8.9558,8.7297,8.8961,8.8961,701625
2010-04-15,8.9345,8.9345,8.8321,8.9089,8.9089,563750
2010-04-16,8.9004,8.9004,8.7724,8.8193,8.8193,331125
2010-04-19,8.7383,9.0327,8.734,8.9772,8.9772,793125
2010-04-20,8.9601,9.0796,8.9132,9.0668,9.0668,662375
2010-04-22,9.0881,9.4807,8.9601,9.4764,9.4764,2533875
2010-04-23,9.4465,9.6428,9.2929,9.5532,9.5532,1415125
2010-04-26,9.5404,9.5873,9.3441,9.3868,9.3868,1121625
2010-04-27,9.3399,9.4252,9.2119,9.3228,9.3228,475250
2010-04-28,9.3143,9.4124,9.2375,9.3868,9.3868,597250
2010-04-29,9.3271,9.6172,9.3271,9.5148,9.5148,506000
2010-04-30,9.4721,9.5532,9.3911,9.4508,9.4508,408875
2010-05-03,9.5915,9.5915,9.3014,9.3014,9.3014,366375
2010-05-04,9.3057,9.4508,9.0454,9.3441,9.3441,816375
2010-05-05,9.1777,9.4508,9.0924,9.4209,9.4209,813625
2010-05-06,9.3527,9.4039,9.1095,9.1948,9.1948,588625
2010-05-07,9.1886,9.2658,9.0126,9.1199,9.1199,552500
2010-05-10,9.24,9.416,9.0469,9.1842,9.1842,402500
2010-05-11,9.1757,9.2186,9.0641,9.2186,9.2186,219250
2010-05-12,9.1842,9.313,9.1413,9.313,9.313,481000
2010-05-13,9.1971,9.313,9.1542,9.3044,9.3044,318000
2010-05-14,9.2701,9.3216,9.0726,9.1971,9.1971,822250
2010-05-17,9.1971,9.2315,9.0383,9.2057,9.2057,447375
2010-05-18,9.2615,9.2615,9.0855,9.1542,9.1542,341625
2010-05-19,9.1413,9.1799,8.8924,9.137,9.137,662375
2010-05-20,9.0125,9.0125,8.6735,8.6735,8.6735,1804125
2010-05-21,8.7508,8.9139,8.6349,8.695,8.695,714375
2010-05-24,8.7551,8.8667,8.6907,8.7894,8.7894,146875
2010-05-25,8.5834,8.738,8.4676,8.7122,8.7122,595625
2010-05-26,8.6564,8.8109,8.6564,8.8109,8.8109,620875
2010-05-27,8.7979,8.828,8.7035,8.8237,8.8237,495750
2010-05-28,8.8151,8.8151,8.6563,8.7293,8.7293,555875
2010-05-31,8.7723,8.8581,8.6607,8.8581,8.8581,408125
2010-06-01,8.7122,8.7809,8.5577,8.5577,8.5577,398875
2010-06-02,8.5705,8.6821,8.4074,8.519,8.519,582875
2010-06-04,8.6907,8.6907,8.4418,8.5834,8.5834,612000
2010-06-07,8.6092,8.7723,8.5963,8.7551,8.7551,788500
2010-06-08,8.8409,8.8924,8.7294,8.8624,8.8624,754500
2010-06-09,8.9138,9.0168,8.7765,8.9267,8.9267,884250
2010-06-10,8.9997,8.9997,8.8452,8.9911,8.9911,237375
2010-06-11,8.9825,8.9825,8.8194,8.9267,8.9267,249250
2010-06-14,8.8881,9.0941,8.8323,8.9439,8.9439,285125
2010-06-15,9.0083,9.1241,8.9138,9.0941,9.0941,486000
2010-06-16,9.0297,9.0469,8.8838,8.9911,8.9911,484375
2010-06-17,9.0555,9.137,8.8495,8.8838,8.8838,856750
2010-06-18,8.8839,9.0169,8.8495,9.0169,9.0169,598875
2010-06-21,9.0341,9.0555,8.9182,8.9611,8.9611,258875
2010-06-22,8.8881,9.0341,8.8581,8.8581,8.8581,524500
2010-06-23,8.9225,8.9225,8.7809,8.8624,8.8624,458375
2010-06-24,8.8795,8.9182,8.6735,8.8409,8.8409,622000
2010-06-25,8.8881,8.9911,8.7508,8.9911,8.9911,330000
2010-06-28,8.9697,8.9997,8.8838,8.9482,8.9482,481375
2010-06-29,8.9568,9.2229,8.828,9.0984,9.0984,1505875
2010-06-30,9.0555,9.1585,8.8752,9.0941,9.0941,1075875
2010-07-01,9.0985,9.2444,8.901,9.1285,9.1285,962750
2010-07-02,9.1842,9.416,9.1285,9.313,9.313,1075125
2010-07-05,9.2315,9.3989,9.1886,9.3731,9.3731,296000
2010-07-06,9.4331,9.652,9.3773,9.4031,9.4031,1117375
2010-07-07,9.3988,9.5275,9.3559,9.4417,9.4417,793625
2010-07-08,9.4846,9.4846,9.2142,9.446,9.446,1111000
2010-07-12,9.4846,9.5275,9.2486,9.3945,9.3945,302375
2010-07-13,9.4418,9.4847,9.2787,9.4847,9.4847,605250
2010-07-14,9.4417,9.5147,9.2314,9.3559,9.3559,522875
2010-07-15,9.3988,9.416,9.24,9.3387,9.3387,448875
2010-07-16,9.2786,9.5061,9.2786,9.5061,9.5061,727375
2010-07-19,9.3988,9.6048,9.3645,9.5705,9.5705,476000
2010-07-20,9.5705,9.6521,9.4418,9.5276,9.5276,620500
2010-07-21,9.5619,9.6778,9.4761,9.6134,9.6134,289875
2010-07-22,9.6177,9.9353,9.592,9.9353,9.9353,571625
2010-07-23,9.8323,9.8365,9.6348,9.755,9.755,369375
2010-07-26,9.6992,9.8709,9.6563,9.7507,9.7507,339000
2010-07-27,9.7422,9.9568,9.6821,9.7851,9.7851,498500
2010-07-28,9.8237,9.8838,9.6906,9.7636,9.7636,291500
2010-07-29,9.7851,9.828,9.7207,9.7422,9.7422,287250
2010-07-30,9.6992,10.064,9.5962,9.8065,9.8065,1011875
2010-08-02,9.9353,10.0812,9.8752,10.0383,10.0383,466875
2010-08-03,9.9139,10.107,9.8881,10.107,10.107,421875
2010-08-04,10.0983,10.0983,9.9052,9.9567,9.9567,510750
2010-08-05,9.9139,10.0727,9.8752,9.9997,9.9997,219500
2010-08-06,9.9997,10.0555,9.9182,10.004,10.004,471875
2010-08-09,9.9997,10.0855,9.7593,9.828,9.828,437375
2010-08-10,9.7851,9.931,9.6392,9.931,9.931,886000
2010-08-11,9.7851,9.931,9.7851,9.931,9.931,331000
2010-08-12,9.8709,9.931,9.7851,9.8709,9.8709,146125
2010-08-13,9.8538,9.8881,9.7336,9.7422,9.7422,272750
2010-08-16,9.8666,9.8795,9.6864,9.7336,9.7336,387375
2010-08-17,9.7465,9.9353,9.7336,9.7336,9.7336,473875
2010-08-18,9.785,10.1713,9.7679,10.1713,10.1713,663500
2010-08-19,10.2057,10.3173,9.9611,10.3001,10.3001,637125
2010-08-20,10.3172,10.5876,10.137,10.4889,10.4889,579250
2010-08-23,10.4846,10.4889,10.1413,10.1413,10.1413,236000
2010-08-24,10.0855,10.3859,10.0426,10.3001,10.3001,277625
2010-08-25,10.1713,10.3945,10.1713,10.343,10.343,441250
2010-08-26,10.2915,10.3687,10.0382,10.064,10.064,822375
2010-08-27,10.1413,10.2572,10.0254,10.2572,10.2572,783375
2010-08-30,10.1842,10.3859,10.0983,10.1713,10.1713,430875
2010-08-31,10.1713,10.2872,9.858,9.9696,9.9696,655500
2010-09-01,9.9353,10.0641,9.8452,9.8495,9.8495,693375
2010-09-02,9.9481,10.0855,9.8795,9.9181,9.9181,472500
2010-09-03,10.0297,10.0426,9.8495,10.0383,10.0383,490000
2010-09-06,10.0254,10.1542,9.9139,10.1542,10.1542,216250
2010-09-08,10.0598,10.2572,9.9096,10.2572,10.2572,852625
2010-09-09,10.1928,10.2443,9.8967,9.9782,9.9782,922250
2010-09-10,9.9567,10.0597,9.9052,10.0211,10.0211,581375
2010-09-13,9.9997,10.1585,9.7336,10.1585,10.1585,841500
2010-09-14,10.0683,10.5147,9.9482,10.4932,10.4932,987250
2010-09-15,10.4074,10.5147,10.3473,10.5147,10.5147,414875
2010-09-16,10.5103,10.5103,10.27,10.3773,10.3773,365250
2010-09-17,10.4975,10.4975,10.1757,10.3602,10.3602,745500
2010-09-20,10.3988,10.4588,10.27,10.27,10.27,313000
2010-09-21,10.3473,10.4417,10.2614,10.4288,10.4288,406750
2010-09-22,10.4503,10.5061,10.3559,10.4932,10.4932,621500
2010-09-23,10.4631,10.6863,10.4116,10.6863,10.6863,689750
2010-09-24,10.6005,10.7293,10.4718,10.7293,10.7293,1175750
2010-09-27,10.6863,10.755,10.5146,10.6348,10.6348,1050875
2010-09-28,10.549,10.8838,10.549,10.828,10.828,773375
2010-09-29,10.725,10.8795,10.6992,10.8795,10.8795,769250
2010-09-30,10.8838,11.1155,10.7507,10.8666,10.8666,1575375
2010-10-01,10.8659,11.1236,10.6257,10.9183,10.9183,911125
2010-10-04,10.9227,11.3288,10.8528,11.2109,11.2109,1259500
2010-10-05,11.0973,11.2633,10.9881,11.0056,11.0056,901875
2010-10-06,11.0493,11.2677,11.0056,11.224,11.224,895000
2010-10-07,11.2589,11.2851,10.9881,11.0929,11.0929,1691250
2010-10-08,11.1629,11.2677,10.8135,10.9576,10.9576,2372375
2010-10-11,11.0056,11.2982,11.0056,11.2938,11.2938,396875
2010-10-13,11.2676,11.5296,11.1235,11.2938,11.2938,867500
2010-10-14,11.272,11.4598,11.0231,11.2895,11.2895,699250
2010-10-15,11.2851,11.9184,11.2502,11.5297,11.5297,1235750
2010-10-18,11.4554,11.7699,11.1759,11.1759,11.1759,801875
2010-10-19,11.1279,11.3332,11.0973,11.224,11.224,588750
2010-10-20,11.2239,11.6607,11.1584,11.403,11.403,584125
2010-10-21,11.4642,11.8223,11.3069,11.7,11.7,806875
2010-10-22,11.7961,11.8136,11.3943,11.3987,11.3987,517875
2010-10-25,11.4423,11.6781,11.2545,11.2676,11.2676,496000
2010-10-26,11.2807,11.5777,11.2676,11.486,11.486,942000
2010-10-27,11.4249,11.4729,11.1585,11.224,11.224,1458250
2010-10-28,11.355,11.355,11.1017,11.1017,11.1017,775500
2010-10-29,11.2938,11.3113,10.975,11.3113,11.3113,777250
2010-11-01,11.3157,11.39,11.1585,11.1585,11.1585,470500
2010-11-03,11.2239,11.3419,11.0886,11.1366,11.1366,1055375
2010-11-04,11.1584,11.2196,11.0667,11.0711,11.0711,914875
2010-11-05,11.1323,11.2022,10.9183,10.9183,10.9183,761000
2010-11-08,11.0493,11.3244,10.9838,11.1803,11.1803,1248750
2010-11-09,11.3113,11.3157,11.0099,11.1497,11.1497,1033375
2010-11-10,11.1235,11.2982,10.9838,11.0449,11.0449,1591375
2010-11-11,11.0536,11.0842,10.8222,10.9226,10.9226,721375
2010-11-12,10.9139,11.1759,10.8877,11.1104,11.1104,633875
2010-11-16,11.01,11.2546,10.879,11.0493,11.0493,574375
2010-11-17,11.0099,11.4947,11.0099,11.4816,11.4816,1169625
2010-11-18,11.5909,11.7414,11.4626,11.6573,11.6573,939375
2010-11-19,11.5776,11.9935,11.5334,11.9448,11.9448,805500
2010-11-22,11.8829,11.9448,11.6528,11.7236,11.7236,918125
2010-11-23,11.7236,11.9006,11.5643,11.8342,11.8342,1009500
2010-11-24,11.8077,11.9802,11.7325,11.7325,11.7325,504500
2010-11-25,11.8121,11.8564,11.6352,11.7546,11.7546,208000
2010-11-26,11.6838,12.0775,11.613,11.8342,11.8342,783750
2010-11-29,11.8564,11.9714,11.7458,11.9006,11.9006,967875
2010-11-30,11.9404,12.2368,11.8209,11.9802,11.9802,1319500
2010-12-01,12.1307,12.3607,12.1307,12.2988,12.2988,1232250
2010-12-02,12.3652,12.4669,12.1041,12.2988,12.2988,1112875
2010-12-03,12.2324,12.5421,12.2236,12.4536,12.4536,557750
2010-12-06,12.4713,12.5155,12.2457,12.3784,12.3784,692375
2010-12-07,12.4093,12.5155,12.1085,12.1085,12.1085,752375
2010-12-08,12.1749,12.343,11.9227,12.228,12.228,711625
2010-12-09,12.3165,12.3607,12.0422,12.1218,12.1218,642750
2010-12-10,12.1218,12.2767,11.9582,12.1882,12.1882,270250
2010-12-13,12.2103,12.2501,12.0245,12.0776,12.0776,243750
2010-12-14,12.0776,12.2103,11.8475,12.0112,12.0112,466875
2010-12-15,12.0643,12.113,11.8298,11.8785,11.8785,935125
2010-12-16,11.9449,12.1661,11.8387,11.8387,11.8387,689875
2010-12-17,11.9316,12.0112,11.7989,11.8033,11.8033,1059750
2010-12-20,11.7988,11.9581,11.7988,11.8121,11.8121,464625
2010-12-21,11.9051,11.9493,11.7989,11.9493,11.9493,678125
2010-12-22,11.9493,11.9493,11.7236,11.7546,11.7546,821125
2010-12-23,11.8298,11.8298,11.6351,11.7236,11.7236,497500
2010-12-27,11.7237,11.79,11.6573,11.6573,11.6573,522250
2010-12-28,11.7104,11.7856,11.6308,11.7458,11.7458,444375
2010-12-29,11.7458,11.9449,11.7458,11.8564,11.8564,470000
2010-12-30,11.8785,12.1439,11.8785,12.1439,12.1439,952375
2011-01-03,12.1882,12.3386,11.7502,11.8564,11.8564,1152875
2011-01-04,11.8563,11.9404,11.6351,11.7015,11.7015,1208625
2011-01-05,11.675,11.9493,11.613,11.9006,11.9006,1146250
2011-01-06,12.0775,12.1173,11.8342,12.0554,12.0554,733625
2011-01-07,11.9891,12.1174,11.8785,12.0997,12.0997,332750
2011-01-10,12.113,12.1174,11.9405,12.0776,12.0776,773500
2011-01-11,12.0554,12.2501,11.9979,12.1439,12.1439,625125
2011-01-12,12.2368,12.2368,12.0599,12.2324,12.2324,580000
2011-01-13,12.1882,12.3165,12.1174,12.1174,12.1174,513375
2011-01-14,12.2015,12.2413,12.0112,12.0997,12.0997,364125
2011-01-17,12.0952,12.1881,12.0156,12.0156,12.0156,286625
2011-01-18,12.0112,12.1617,11.9095,11.967,11.967,527250
2011-01-19,12.0112,12.0289,11.8607,11.9448,11.9448,350500
2011-01-20,11.9581,12.2501,11.9227,12.0112,12.0112,1017750
2011-01-21,12.1218,12.1439,11.989,12.0554,12.0554,368125
2011-01-24,12.0688,12.1219,11.9891,12.0201,12.0201,220375
2011-01-26,12.0776,12.2103,11.7856,11.7989,11.7989,884125
2011-01-27,11.8121,11.9404,11.6352,11.6573,11.6573,592625
2011-01-28,11.6661,11.8077,11.3299,11.3299,11.3299,605500
2011-01-31,11.4627,11.6219,11.3255,11.414,11.414,580000
2011-02-01,11.5378,11.8386,11.4582,11.7413,11.7413,527750
2011-02-02,11.8121,11.8121,11.5246,11.5467,11.5467,433625
2011-02-03,11.5466,11.6617,11.3918,11.3918,11.3918,249625
2011-02-04,11.3255,11.5024,11.2679,11.3697,11.3697,308625
2011-02-07,11.4847,11.582,11.3033,11.3918,11.3918,3136000
2011-02-08,11.3962,11.6219,11.3609,11.3874,11.3874,704500
2011-02-09,11.4361,11.4847,11.122,11.1441,11.1441,890125
2011-02-10,11.0866,11.2768,10.9893,11.0114,11.0114,747125
2011-02-11,11.0777,11.1352,10.8875,11.0379,11.0379,398000
2011-02-14,11.1043,11.2016,10.9937,10.9937,10.9937,505375
2011-02-15,11.0158,11.1043,10.8433,10.8698,10.8698,816250
2011-02-16,11.0379,11.3476,10.8698,11.1397,11.1397,648000
2011-02-17,11.1795,11.3697,11.0556,11.0556,11.0556,518250
2011-02-18,11.1397,11.3653,11.1353,11.3034,11.3034,945375
2011-02-21,11.4936,11.4936,11.1441,11.3918,11.3918,640250
2011-02-22,11.2901,11.7767,11.2901,11.5909,11.5909,1671000
2011-02-23,11.5688,11.7856,11.4361,11.4361,11.4361,920500
2011-02-24,11.4184,11.6838,11.4184,11.4361,11.4361,392375
2011-02-25,11.6042,11.613,11.3874,11.4582,11.4582,625875
2011-02-28,11.6794,11.6794,11.467,11.5024,11.5024,335625
2011-03-01,11.5644,11.675,11.5599,11.5909,11.5909,512125
2011-03-02,11.591,11.7193,11.5688,11.6352,11.6352,582625
2011-03-03,11.7192,11.7413,11.5909,11.7015,11.7015,309375
2011-03-04,11.7369,11.7635,11.6396,11.6794,11.6794,707000
2011-03-09,11.9183,11.9183,11.6706,11.6706,11.6706,586750
2011-03-10,11.6838,11.7192,11.1396,11.5024,11.5024,2099250
2011-03-11,11.4361,11.7988,11.3962,11.498,11.498,304125
2011-03-14,11.5467,11.7236,11.2591,11.7015,11.7015,571875
