Date,Open,High,Low,Close,Adj Close,Volume
2010-03-09,4.9588,5.0776,4.9255,5.0776,5.0776,725166
2010-03-10,4.9304,5.1086,4.909,5.1086,5.1086,81651
2010-03-11,4.9684,5.1086,4.9304,4.9304,4.9304,29400
2010-03-12,4.9541,4.9541,4.8353,4.8638,4.8638,97735
2010-03-15,4.9351,4.9375,4.9066,4.9185,4.9185,19000
2010-03-16,4.9184,4.9422,4.8733,4.8733,4.8733,11200
2010-03-17,4.89,5.0611,4.8734,5.0373,5.0373,923411
2010-03-18,5.156,5.2273,5.1323,5.2273,5.2273,18800
2010-03-19,5.2155,5.4626,5.2036,5.4626,5.4626,13600
2010-03-22,5.3604,5.4649,5.2772,5.3461,5.3461,3200
2010-03-23,5.3461,5.3461,5.2986,5.3461,5.3461,1100
2010-03-24,5.3462,5.3462,5.2987,5.3438,5.3438,12949
2010-03-25,5.3224,5.4412,5.3224,5.3485,5.3485,52400
2010-03-26,5.3699,5.3699,5.1109,5.32,5.32,63969
2010-03-29,5.2392,5.2392,5.1632,5.1632,5.1632,9200
2010-03-30,5.2511,5.2511,5.0016,5.061,5.061,19300
2010-03-31,5.0254,5.1584,5.0135,5.1323,5.1323,9940
2010-04-01,5.061,5.0824,5.061,5.061,5.061,76450
2010-04-05,5.0611,5.1086,5.0373,5.0373,5.0373,13950
2010-04-06,5.0491,5.1323,5.0349,5.1323,5.1323,30177
2010-04-07,5.1323,5.1323,5.1323,5.1323,5.1323,13100
2010-04-08,5.1275,5.1275,5.1275,5.1275,5.1275,2300
2010-04-09,5.1252,5.1252,5.061,5.061,5.061,9709
2010-04-12,5.1275,5.1275,4.8733,4.9826,4.9826,59100
2010-04-13,4.9612,4.9921,4.8733,4.8733,4.8733,70500
2010-04-14,4.9897,4.9897,4.9897,4.9897,4.9897,200
2010-04-15,4.9897,5.156,4.9897,5.156,5.156,37000
2010-04-16,4.9897,4.9897,4.9897,4.9897,4.9897,3208
2010-04-19,5.1086,5.1086,5.1086,5.1086,5.1086,100
2010-04-20,4.9901,5.2368,4.9828,5.2368,5.2368,2800
2010-04-22,5.2246,5.3214,5.1545,5.3214,5.3214,18124
2010-04-23,5.2005,5.2053,5.1956,5.2053,5.2053,1700
2010-04-26,5.0553,5.2247,5.0553,5.1279,5.1279,58800
2010-04-27,4.8376,5.0795,4.8376,5.0795,5.0795,8800
2010-04-28,5.0384,5.0481,4.9102,4.9102,4.9102,1900
2010-04-29,5.0553,5.0553,4.7651,4.9102,4.9102,39600
2010-04-30,4.8377,4.8377,4.8377,4.8377,4.8377,6200
2010-05-03,4.8401,4.886,4.5982,4.5982,4.5982,15777
2010-05-04,4.5982,4.5982,4.3539,4.4748,4.4748,34326
2010-05-05,4.4748,4.5933,4.4506,4.5933,4.5933,107800
2010-05-06,4.5691,4.5957,4.5135,4.5135,4.5135,17024
2010-05-07,4.5135,4.5836,4.4748,4.4748,4.4748,13300
2010-05-10,4.4942,4.5716,4.4748,4.4748,4.4748,1400
2010-05-11,4.4869,4.499,4.4748,4.4748,4.4748,59220
2010-05-12,4.4748,4.4942,4.4748,4.4748,4.4748,49200
2010-05-13,4.4748,4.4772,4.4748,4.4748,4.4748,8420
2010-05-14,4.4748,4.5957,4.2329,4.5957,4.5957,15701
2010-05-17,4.3538,4.5957,4.3538,4.5957,4.5957,27300
2010-05-18,4.5304,4.7166,4.4627,4.5957,4.5957,18900
2010-05-19,4.511,4.5957,4.511,4.5957,4.5957,3500
2010-05-20,4.3539,4.4748,4.3539,4.4748,4.4748,10400
2010-05-21,4.5957,4.6925,4.5425,4.5425,4.5425,154600
2010-05-24,4.4772,4.6078,4.4748,4.5957,4.5957,199635
2010-05-25,4.4748,4.8134,4.4748,4.8134,4.8134,123216
2010-05-26,4.6344,4.7772,4.5474,4.6925,4.6925,232108
2010-05-27,4.707,4.7167,4.6683,4.6925,4.6925,4711
2010-05-28,4.6925,4.6973,4.5982,4.6296,4.6296,116600
2010-05-31,4.6683,4.7167,4.6683,4.6925,4.6925,6160
2010-06-01,4.6199,4.7529,4.6102,4.6441,4.6441,1800
2010-06-02,4.6925,4.7433,4.6925,4.7409,4.7409,254300
2010-06-04,4.7409,4.9102,4.6804,4.9102,4.9102,250988
2010-06-07,4.9102,5.0554,4.9102,4.9828,4.9828,7646
2010-06-08,4.9126,4.9126,4.8376,4.9102,4.9102,1541
2010-06-09,4.9102,4.9804,4.7917,4.7917,4.7917,4800
2010-06-10,5.1303,5.1303,4.8618,4.9102,4.9102,31500
2010-06-11,4.9102,4.9586,4.9102,4.9586,4.9586,11490
2010-06-14,4.9465,5.0795,4.9465,4.9586,4.9586,33000
2010-06-15,4.9586,5.0191,4.9586,4.9586,4.9586,210600
2010-06-16,4.9586,4.961,4.9586,4.961,4.961,2100
2010-06-17,4.9586,4.9586,4.828,4.9102,4.9102,20900
2010-06-18,4.9345,4.9586,4.8377,4.8377,4.8377,186472
2010-06-21,4.8401,4.8401,4.8014,4.8377,4.8377,74254
2010-06-22,4.9561,4.9561,4.8352,4.8352,4.8352,2784
2010-06-23,4.9344,4.9344,4.6925,4.6925,4.6925,131149
2010-06-24,4.8352,4.8352,4.5957,4.5957,4.5957,21443
2010-06-25,4.7167,4.7869,4.6224,4.7361,4.7361,1157
2010-06-28,4.8763,4.8763,4.5957,4.5957,4.5957,63800
2010-06-29,4.5957,4.7626,4.5957,4.5957,4.5957,80633
2010-06-30,4.8618,4.8618,4.6441,4.8618,4.8618,14685
2010-07-01,4.7796,5.0191,4.7772,5.0191,5.0191,27150
2010-07-05,4.9586,4.9828,4.9586,4.9828,4.9828,5401
2010-07-06,4.9804,4.9828,4.9804,4.9828,4.9828,8500
2010-07-07,4.9828,4.9828,4.9344,4.9828,4.9828,7424
2010-07-08,4.9949,5.0191,4.9949,5.0191,5.0191,4500
2010-07-12,4.9586,4.9586,4.9586,4.9586,4.9586,15000
2010-07-13,4.8377,5.0191,4.8377,5.0191,5.0191,29500
2010-07-15,4.9344,4.9465,4.8618,4.9465,4.9465,16816
2010-07-16,4.8981,4.8981,4.8618,4.8618,4.8618,207400
2010-07-19,4.8982,5.0191,4.8982,5.0191,5.0191,262403
2010-07-20,4.9586,5.0191,4.9586,5.0191,5.0191,25769
2010-07-21,5.0191,5.0191,5.0191,5.0191,5.0191,3801
2010-07-22,5.019,5.2004,5.019,5.0795,5.0795,356530
2010-07-23,5.0142,5.0795,4.9586,4.9586,4.9586,22091
2010-07-26,4.9586,5.0795,4.8376,4.886,4.886,35941
2010-07-27,4.8981,4.8981,4.8836,4.886,4.886,5221
2010-07-28,4.9586,5.0796,4.8401,4.9828,4.9828,28935
2010-07-29,4.8884,5.1037,4.8618,5.0795,5.0795,5807
2010-07-30,4.8763,5.0795,4.8763,5.0771,5.0771,10883
2010-08-02,4.9586,5.0457,4.9223,4.9223,4.9223,10804
2010-08-03,4.9078,4.9078,4.9078,4.9078,4.9078,400
2010-08-04,4.799,5.0554,4.799,5.0554,5.0554,8277
2010-08-05,4.9271,5.0795,4.8981,4.8981,4.8981,11696
2010-08-06,5.0433,5.2005,5.0433,5.2005,5.2005,4668
2010-08-09,5.1859,5.273,5.1835,5.273,5.273,7555
2010-08-10,5.273,5.3189,5.2367,5.2488,5.2488,24755
2010-08-11,4.8377,4.8377,4.7167,4.753,4.753,12054
2010-08-12,4.9296,4.9949,4.6926,4.8377,4.8377,20056
2010-08-13,4.8377,4.9586,4.753,4.753,4.753,14276
2010-08-16,4.8352,4.8352,4.7892,4.8134,4.8134,6420
2010-08-17,4.8135,4.8256,4.7409,4.8014,4.8014,35400
2010-08-18,4.8328,4.8377,4.7772,4.8014,4.8014,35866
2010-08-19,4.7941,4.8014,4.7651,4.7893,4.7893,29460
2010-08-20,4.8013,4.8376,4.7795,4.8134,4.8134,8128
2010-08-23,4.8134,4.8376,4.7408,4.7771,4.7771,19166
2010-08-24,4.7893,4.7893,4.7022,4.7046,4.7046,14000
2010-08-25,4.7047,4.7651,4.678,4.6853,4.6853,23726
2010-08-26,4.6852,4.782,4.6465,4.6925,4.6925,20306
2010-08-27,4.695,4.7409,4.6563,4.7361,4.7361,44174
2010-08-30,4.6514,4.6683,4.6441,4.6538,4.6538,12400
2010-08-31,4.5957,4.5957,4.5377,4.5425,4.5425,107038
2010-09-01,4.6055,4.6055,4.5353,4.5474,4.5474,6000
2010-09-02,4.5667,4.5667,4.4289,4.499,4.499,11330
2010-09-03,4.5329,4.5402,4.2814,4.337,4.337,34475
2010-09-06,4.3538,4.4675,4.3514,4.378,4.378,31900
2010-09-08,4.366,4.366,4.2789,4.2886,4.2886,53710
2010-09-09,4.3056,4.3297,4.2064,4.2209,4.2209,254613
2010-09-10,4.2209,4.4047,4.2039,4.4047,4.4047,1302300
2010-09-13,4.4143,4.4506,4.3901,4.4506,4.4506,65319
2010-09-14,4.499,4.6925,4.499,4.6078,4.6078,340805
2010-09-15,4.5957,4.782,4.5957,4.6078,4.6078,266400
2010-09-16,4.6078,4.811,4.6078,4.7626,4.7626,238800
2010-09-17,4.7603,4.8981,4.6805,4.7893,4.7893,361243
2010-09-20,4.7893,4.8376,4.7312,4.7312,4.7312,47626
2010-09-21,4.6731,4.7167,4.6199,4.6804,4.6804,101652
2010-09-22,4.6247,4.6683,4.5739,4.5933,4.5933,20100
2010-09-23,4.5909,4.5957,4.5159,4.5909,4.5909,18000
2010-09-24,4.5232,4.6054,4.499,4.499,4.499,75996
2010-09-27,4.453,4.5957,4.3466,4.4506,4.4506,315174
2010-09-28,4.4748,4.5111,4.4119,4.4627,4.4627,161754
2010-09-29,4.4747,4.5957,4.4747,4.5594,4.5594,413750
2010-09-30,4.5957,4.6949,4.5256,4.6949,4.6949,938688
2010-10-01,5.0795,5.3384,4.9634,5.2658,5.2658,6592359
2010-10-04,5.152,5.2222,5.065,5.198,5.198,2440894
2010-10-05,5.2005,5.5246,5.1957,5.4182,5.4182,961169
2010-10-06,5.3697,5.5221,5.3431,5.4665,5.4665,470369
2010-10-07,5.4423,5.66,5.4302,5.66,5.66,834261
2010-10-08,5.677,5.6818,5.5996,5.6818,5.6818,815608
2010-10-11,5.5706,5.6842,5.5633,5.6794,5.6794,350495
2010-10-13,5.6794,5.7326,5.5875,5.7326,5.7326,293739
2010-10-14,5.7326,5.7326,5.6358,5.7326,5.7326,588657
2010-10-15,5.66,5.7084,5.6358,5.7084,5.7084,124560
2010-10-18,5.66,5.7447,5.6576,5.7447,5.7447,317189
2010-10-19,5.6359,5.8052,5.6117,5.7157,5.7157,637900
2010-10-20,5.8173,5.9116,5.7568,5.885,5.885,253923
2010-10-21,5.9866,6.1438,5.9261,6.1317,6.1317,1575292
2010-10-22,6.139,6.2164,6.0447,6.2164,6.2164,278500
2010-10-25,6.3373,6.434,6.1196,6.2139,6.2139,211128
2010-10-26,6.2284,6.434,6.0954,6.3953,6.3953,459485
2010-10-27,6.4099,6.4099,6.2164,6.2164,6.2164,136802
2010-10-28,6.2163,6.3615,6.1921,6.2647,6.2647,226207
2010-10-29,6.2284,6.2284,6.0494,6.1462,6.1462,403334
2010-11-01,6.1632,6.2503,6.0471,6.1898,6.1898,171415
2010-11-03,6.2405,6.3373,6.093,6.3373,6.3373,68049
2010-11-04,6.2285,6.3253,6.2019,6.2527,6.2527,167004
2010-11-05,6.2865,6.347,6.1462,6.2744,6.2744,153200
2010-11-08,6.2866,6.2866,6.2213,6.2527,6.2527,149350
2010-11-09,6.2769,6.2769,6.1487,6.2164,6.2164,171946
2010-11-10,6.2116,6.2648,6.0471,6.2164,6.2164,104731
2010-11-11,6.2865,6.4147,6.0978,6.3131,6.3131,411268
2010-11-12,6.3253,6.4099,6.2769,6.289,6.289,651262
2010-11-16,6.5284,6.5309,6.4341,6.4341,6.4341,182591
2010-11-17,6.3856,6.434,6.3856,6.4098,6.4098,167305
2010-11-18,6.5283,6.5283,6.4413,6.4461,6.4461,259922
2010-11-19,6.4824,6.5163,6.2672,6.5163,6.5163,39433
2010-11-22,6.5163,6.5163,6.4897,6.5066,6.5066,61798
2010-11-23,6.4824,6.4848,6.3856,6.4316,6.4316,428600
2010-11-24,6.4075,6.5913,6.3978,6.4704,6.4704,275403
2010-11-25,6.4703,6.5187,6.4655,6.5187,6.5187,21668
2010-11-26,6.4945,6.601,6.4945,6.555,6.555,92830
2010-11-29,6.5308,6.5308,6.2889,6.3615,6.3615,261947
2010-11-30,6.5066,6.5671,6.4583,6.5671,6.5671,434123
2010-12-01,6.6155,6.6155,6.5308,6.555,6.555,226374
2010-12-02,6.5598,6.6034,6.3639,6.5066,6.5066,139225
2010-12-03,6.4849,6.5308,6.1801,6.1801,6.1801,195950
2010-12-06,6.2285,6.3616,6.0834,6.289,6.289,229278
2010-12-07,6.4098,6.5042,6.2187,6.2768,6.2768,179196
2010-12-08,6.3107,6.3542,5.9745,6.0833,6.0833,180801
2010-12-09,6.1607,6.1607,5.8898,5.9624,5.9624,245195
2010-12-10,6.0712,6.2647,6.0156,6.0833,6.0833,198424
2010-12-13,6.1922,6.1922,6.0471,6.1656,6.1656,291113
2010-12-14,6.1196,6.1559,5.9261,6.1559,6.1559,268256
2010-12-15,6.2019,6.2164,6.0858,6.1656,6.1656,266096
2010-12-16,6.1679,6.2042,5.9454,6.1244,6.1244,251126
2010-12-17,6.168,6.3712,6.1317,6.3712,6.3712,308465
2010-12-20,6.3688,6.543,6.1922,6.4704,6.4704,51848
2010-12-21,6.4317,6.4825,6.2551,6.289,6.289,55963
2010-12-22,6.289,6.4341,6.0229,6.289,6.289,245958
2010-12-23,6.3833,6.5308,6.3252,6.4389,6.4389,88426
2010-12-27,6.4461,6.4582,6.3639,6.4582,6.4582,72912
2010-12-28,6.4825,6.497,6.3857,6.4341,6.4341,32014
2010-12-29,6.4438,6.4438,6.3132,6.4341,6.4341,39853
2010-12-30,6.4099,6.5308,6.3881,6.5308,6.5308,254782
2011-01-03,6.4461,6.5308,6.2889,6.4582,6.4582,275275
2011-01-04,6.4582,6.4727,6.3735,6.4461,6.4461,221452
2011-01-05,6.4438,6.5285,6.3398,6.4704,6.4704,101840
2011-01-06,6.4437,6.4461,6.3615,6.4316,6.4316,62120
2011-01-07,6.4219,6.4219,6.2284,6.4098,6.4098,81053
2011-01-10,6.4849,6.4849,6.2406,6.289,6.289,188729
2011-01-11,6.3543,6.4438,6.2455,6.289,6.289,217787
2011-01-12,6.2889,6.4099,6.2889,6.3131,6.3131,205064
2011-01-13,6.359,6.434,6.2284,6.4316,6.4316,142500
2011-01-14,6.4268,6.4679,6.3034,6.3131,6.3131,153416
2011-01-17,6.3179,6.3373,6.047,6.3373,6.3373,273197
2011-01-18,6.3325,6.3616,6.1947,6.289,6.289,2454931
2011-01-19,6.2406,6.3809,6.2406,6.289,6.289,132395
2011-01-20,6.289,6.289,6.2285,6.2406,6.2406,98471
2011-01-21,6.2648,6.2648,6.1559,6.1922,6.1922,275001
2011-01-24,6.1946,6.2817,6.168,6.2817,6.2817,518126
2011-01-26,6.1995,6.2769,6.0543,6.2164,6.2164,747385
2011-01-27,6.1559,6.2043,6.047,6.1438,6.1438,355998
2011-01-28,6.1438,6.1438,5.8318,5.9914,5.9914,172150
2011-01-31,6.0568,6.0568,5.6601,5.8052,5.8052,319268
2011-02-01,5.9092,5.9092,5.7375,5.8536,5.8536,85225
2011-02-02,5.8535,5.8656,5.6939,5.8608,5.8608,386066
2011-02-03,5.7641,5.7689,5.6625,5.7544,5.7544,156500
2011-02-04,5.7544,5.7592,5.5633,5.5633,5.5633,301284
2011-02-07,5.6842,5.6842,5.4181,5.4665,5.4665,782390
2011-02-08,5.3697,5.4423,5.2028,5.3939,5.3939,357396
2011-02-09,5.2997,5.4545,5.2973,5.4182,5.4182,307697
2011-02-10,5.3722,5.4762,5.2488,5.273,5.273,603976
2011-02-11,5.2513,5.3698,5.1158,5.3674,5.3674,547866
2011-02-14,5.4181,5.6963,5.4181,5.66,5.66,405150
2011-02-15,5.8004,5.8052,5.6359,5.8052,5.8052,66700
2011-02-16,5.8052,5.8753,5.8028,5.8052,5.8052,315603
2011-02-17,5.7398,5.8777,5.6866,5.8777,5.8777,129714
2011-02-18,5.7326,5.8777,5.689,5.8777,5.8777,209450
2011-02-21,5.7713,5.9261,5.7713,5.8874,5.8874,28600
2011-02-22,5.9116,5.9986,5.839,5.8777,5.8777,59533
2011-02-23,5.8173,5.8971,5.7423,5.8028,5.8028,66166
2011-02-24,5.8028,5.8028,5.7254,5.781,5.781,9500
2011-02-25,5.8052,5.8753,5.6722,5.781,5.781,111901
2011-02-28,5.7809,5.9261,5.7809,5.8777,5.8777,264994
2011-03-01,5.9237,6.0446,5.9237,6.0446,6.0446,106400
2011-03-02,6.0471,6.4075,6.0471,6.4051,6.4051,191337
2011-03-03,6.2986,6.5308,6.2889,6.5308,6.5308,136828
2011-03-04,6.5066,6.5187,6.2768,6.5187,6.5187,51318
2011-03-09,6.5477,6.7001,6.4848,6.7001,6.7001,80591
2011-03-10,6.6518,6.659,6.4825,6.6034,6.6034,122904
2011-03-11,6.6034,6.6034,6.5018,6.6034,6.6034,136216
2011-03-14,6.6518,6.7122,6.4534,6.5671,6.5671,207534
2011-03-15,6.5308,6.5356,6.3276,6.4461,6.4461,292508
2011-03-16,6.5067,6.5067,6.3083,6.4196,6.4196,156647
2011-03-17,6.5308,6.5308,6.3107,6.3107,6.3107,59652
2011-03-18,6.3107,6.4098,6.1196,6.2768,6.2768,161497
2011-03-21,6.2769,6.3374,6.2164,6.2527,6.2527,117091
2011-03-22,6.1945,6.2163,6.047,6.047,6.047,174877
2011-03-23,6.047,6.1196,5.9261,6.0156,6.0156,59266
2011-03-24,6.047,6.0954,5.9019,6.047,6.047,31645
2011-03-25,6.047,6.1365,5.9092,5.9261,5.9261,144544
2011-03-28,5.9987,6.0326,5.7326,5.8052,5.8052,263632
2011-03-29,5.8028,5.8754,5.781,5.8536,5.8536,66034
2011-03-30,5.8753,6.0132,5.8052,5.9382,5.9382,190818
2011-03-31,6.0421,6.4799,6.0421,6.4098,6.4098,243151
2011-04-01,6.5187,6.6686,6.1945,6.2139,6.2139,284389
2011-04-04,6.3131,6.3131,5.8728,6.047,6.047,145502
2011-04-05,6.1076,6.1076,5.8294,5.8826,5.8826,212048
2011-04-06,5.9382,5.9963,5.8269,5.9624,5.9624,46311
2011-04-07,6.0204,6.1196,5.7834,5.9261,5.9261,145800
2011-04-08,5.9624,6.0059,5.8753,5.9261,5.9261,97024
2011-04-11,5.9382,5.9696,5.8729,5.9019,5.9019,186049
2011-04-12,5.8609,5.902,5.8052,5.8536,5.8536,102973
2011-04-13,5.8971,5.8971,5.6165,5.6842,5.6842,177287
2011-04-14,5.6431,5.7084,5.4423,5.5318,5.5318,2039801
2011-04-15,5.5294,5.7568,5.5294,5.66,5.66,3142527
2011-04-18,5.6818,5.6818,5.5391,5.5633,5.5633,379294
2011-04-19,5.5971,5.66,5.5391,5.66,5.66,386610
2011-04-20,5.7705,5.7705,5.5582,5.6767,5.6767,177816
2011-04-25,5.652,5.7507,5.615,5.7507,5.7507,57368
2011-04-26,5.7111,5.7111,5.6371,5.6371,5.6371,14700
2011-04-27,5.6397,5.6767,5.4916,5.5903,5.5903,172783
2011-04-28,5.657,5.731,5.5508,5.5533,5.5533,417959
2011-04-29,5.6273,5.7606,5.5113,5.6767,5.6767,447844
2011-05-02,5.8766,5.9235,5.7384,5.7952,5.7952,152051
2011-05-03,5.8,5.8,5.6371,5.8,5.8,18800
2011-05-04,5.8001,5.8001,5.6273,5.7754,5.7754,64231
2011-05-05,5.7211,5.8618,5.694,5.8248,5.8248,180882
2011-05-06,5.8938,5.9234,5.7383,5.9185,5.9185,187879
2011-05-09,5.9185,5.9185,5.7137,5.726,5.726,169100
2011-05-10,5.8741,5.8741,5.6248,5.7013,5.7013,190200
2011-05-11,5.7013,5.726,5.5039,5.6026,5.6026,223700
2011-05-12,5.4891,5.6915,5.4792,5.6273,5.6273,111090
2011-05-13,5.7877,5.8001,5.5063,5.5409,5.5409,237897
2011-05-16,5.6002,5.6002,5.2768,5.3336,5.3336,427030
2011-05-17,5.2398,5.4027,5.2028,5.3459,5.3459,434118
2011-05-18,5.346,5.4718,5.3435,5.4052,5.4052,305335
2011-05-19,5.4767,5.4866,5.3533,5.4866,5.4866,775720
2011-05-20,5.4792,5.4792,5.3336,5.4274,5.4274,615364
2011-05-23,5.4052,5.425,5.2843,5.2843,5.2843,63941
2011-05-24,5.2818,5.2818,5.1066,5.1806,5.1806,330242
2011-05-25,5.183,5.4298,5.146,5.4298,5.4298,390743
2011-05-26,5.4767,5.6198,5.4051,5.6001,5.6001,219570
2011-05-27,5.5063,5.5557,5.4471,5.4792,5.4792,123090
2011-05-30,5.4669,5.6026,5.4422,5.5656,5.5656,33723
2011-05-31,5.6026,5.8445,5.531,5.726,5.726,549283
2011-06-01,5.7508,5.852,5.6051,5.6397,5.6397,203049
2011-06-02,5.6643,5.6865,5.4594,5.6643,5.6643,227711
2011-06-03,5.7039,5.9087,5.5805,5.8248,5.8248,208618
2011-06-06,5.6767,5.8618,5.652,5.8618,5.8618,77046
2011-06-07,5.8865,5.8963,5.7631,5.7754,5.7754,210645
2011-06-08,5.726,5.7383,5.6026,5.7013,5.7013,135702
2011-06-09,5.6297,5.6742,5.5656,5.6026,5.6026,178221
2011-06-10,5.694,5.8001,5.5434,5.6767,5.6767,27820
2011-06-13,5.6767,5.7705,5.4546,5.4546,5.4546,208081
2011-06-14,5.5508,5.5508,5.304,5.3065,5.3065,329655
2011-06-15,5.2151,5.4298,5.1731,5.4298,5.4298,326500
2011-06-16,5.4298,5.4619,5.1361,5.183,5.183,266037
2011-06-17,5.304,5.304,4.9066,4.9609,4.9609,682305
2011-06-20,4.9363,5.1535,4.9363,5.1066,5.1066,180951
2011-06-21,5.1558,5.2002,5.067,5.1188,5.1188,153621
2011-06-22,5.114,5.114,5.0004,5.0103,5.0103,88767
2011-06-24,4.9881,5.072,4.8178,4.8178,4.8178,227100
2011-06-27,4.9289,4.9733,4.766,4.9733,4.9733,467083
2011-06-28,4.9386,5.0077,4.9115,4.9485,4.9485,429550
2011-06-29,5.0078,5.0102,4.8597,4.8745,4.8745,263878
2011-06-30,4.924,4.9783,4.8795,4.9363,4.9363,563100
2011-07-01,4.961,5.035,4.8672,5.035,5.035,256729
2011-07-04,5.035,5.1781,4.9585,5.0103,5.0103,90102
2011-07-05,5.0868,5.1756,5.0399,5.0917,5.0917,162905
2011-07-06,5.0597,5.0621,4.9363,5.035,5.035,34300
2011-07-07,5.0349,5.1682,4.9461,5.0843,5.0843,188400
2011-07-08,5.0695,5.1312,4.9584,5.0596,5.0596,108560
2011-07-11,5.0498,5.0498,4.8622,4.8869,4.8869,82830
2011-07-12,4.8869,4.9363,4.8277,4.9363,4.9363,301975
2011-07-13,4.9535,5.0473,4.8844,4.9609,4.9609,81816
2011-07-14,4.9733,5.1584,4.8301,5.0325,5.0325,155300
2011-07-15,5.0572,5.0572,4.9387,5.0103,5.0103,52115
2011-07-18,5.0103,5.0103,4.8845,4.9363,4.9363,121650
2011-07-19,4.9585,4.9585,4.8573,4.8869,4.8869,105950
2011-07-20,4.9115,4.9362,4.7758,4.7758,4.7758,274677
2011-07-21,4.8572,4.9164,4.7091,4.7634,4.7634,199672
2011-07-22,4.7634,4.8128,4.6227,4.7634,4.7634,537500
2011-07-25,4.7635,4.8696,4.7585,4.7931,4.7931,158014
2011-07-26,4.8251,4.8251,4.6425,4.7437,4.7437,346200
2011-07-27,4.7313,4.7313,4.6129,4.6647,4.6647,115140
2011-07-28,4.6893,4.6893,4.5906,4.6153,4.6153,68934
2011-07-29,4.5931,4.7881,4.5783,4.7412,4.7412,193674
2011-08-01,4.8128,4.8128,4.6943,4.7264,4.7264,286857
2011-08-02,4.7264,4.7264,4.4673,4.5043,4.5043,202701
2011-08-03,4.5783,4.5783,4.1489,4.4179,4.4179,411370
2011-08-04,4.3414,4.3414,4.176,4.2081,4.2081,1073724
2011-08-05,4.2698,4.2995,3.8996,4.0724,4.0724,174601
2011-08-08,4.0032,4.0032,3.7638,3.7638,3.7638,201844
2011-08-09,3.8997,4.4599,3.5912,3.9367,3.9367,263266
2011-08-10,3.8626,3.9613,3.8379,3.9613,3.9613,82046
2011-08-11,3.9267,4.3586,3.9045,4.2451,4.2451,127957
2011-08-12,4.3192,4.4179,4.1958,4.3957,4.3957,192708
2011-08-15,4.4598,4.4894,4.3734,4.4228,4.4228,173603
2011-08-16,4.4402,4.4402,4.3291,4.4056,4.4056,274500
2011-08-17,4.3958,4.571,4.3958,4.455,4.455,182000
2011-08-18,4.3784,4.4648,4.2748,4.4426,4.4426,87300
2011-08-19,4.4179,4.4426,4.3809,4.4056,4.4056,41370
2011-08-22,4.4426,4.598,4.4203,4.5166,4.5166,437024
2011-08-23,4.5438,4.5833,4.4007,4.4698,4.4698,60801
2011-08-24,4.4672,4.4771,4.1587,4.3932,4.3932,181360
2011-08-25,4.4031,4.4796,4.3686,4.4204,4.4204,165541
2011-08-26,4.4402,4.4402,4.3118,4.3686,4.3686,181050
2011-08-29,4.4179,4.5586,4.297,4.4056,4.4056,219960
2011-08-30,4.4179,4.5167,4.4179,4.4673,4.4673,400400
2011-08-31,4.5635,4.5635,4.4278,4.4895,4.4895,66731
2011-09-01,4.4673,4.6154,4.4327,4.529,4.529,662231
2011-09-02,4.5265,4.529,4.4722,4.4895,4.4895,90247
2011-09-05,4.4179,4.4179,4.2871,4.3044,4.3044,51120
2011-09-06,4.2378,4.3242,4.0231,4.2699,4.2699,105320
2011-09-08,4.3562,4.3562,4.1834,4.2081,4.2081,361701
2011-09-09,4.1835,4.3217,4.1835,4.2501,4.2501,96223
2011-09-12,4.1958,4.4081,4.07,4.1218,4.1218,184538
2011-09-13,4.1292,4.1958,4.0922,4.1218,4.1218,136052
2011-09-14,4.1218,4.1243,3.9712,4.1144,4.1144,133085
2011-09-15,4.0748,4.2204,4.0724,4.2155,4.2155,211320
2011-09-16,4.1957,4.2747,4.1957,4.2451,4.2451,150665
2011-09-19,4.1835,4.2476,3.7343,4.1341,4.1341,698479
2011-09-20,4.0797,4.171,4.0797,4.1044,4.1044,187488
2011-09-21,4.1218,4.1687,3.986,4.144,4.144,241711
2011-09-22,4.1366,4.1366,3.7614,3.8503,3.8503,458355
2011-09-23,3.8502,3.9169,3.7071,3.8206,3.8206,200627
2011-09-26,3.875,3.875,3.7639,3.7861,3.7861,197000
2011-09-27,3.8256,4.0897,3.8256,3.9934,3.9934,516731
2011-09-28,3.9983,3.9983,3.8873,3.9243,3.9243,521154
2011-09-29,3.9712,3.9786,3.8799,3.9786,3.9786,287620
2011-09-30,3.9786,4.0724,3.8552,4.0724,4.0724,272419
2011-10-03,4.0526,4.1958,3.9589,4.1958,4.1958,221907
2011-10-04,4.1958,4.2575,3.9021,3.9786,3.9786,983866
2011-10-05,4.0452,4.3365,4.0131,4.1711,4.1711,455834
2011-10-06,4.1957,4.4425,4.1908,4.4302,4.4302,166655
2011-10-07,4.4179,4.4673,4.2378,4.3365,4.3365,174300
2011-10-10,4.3192,4.5784,4.3192,4.492,4.492,247145
2011-10-11,4.4796,4.5191,4.4426,4.5142,4.5142,99600
2011-10-13,4.5931,4.7017,4.3364,4.4944,4.4944,210839
2011-10-14,4.5635,4.6326,4.5215,4.5857,4.5857,121209
2011-10-17,4.4574,4.6129,4.4278,4.4673,4.4673,215709
2011-10-18,4.4673,4.5858,4.4673,4.5438,4.5438,173302
2011-10-19,4.5413,4.8128,4.5388,4.6894,4.6894,174970
2011-10-20,4.6647,4.7116,4.6302,4.6894,4.6894,77450
2011-10-21,4.7018,4.7512,4.6524,4.7018,4.7018,23301
