Date,Open,High,Low,Close,Adj Close,Volume
2013-06-24,20.3756,20.4698,19.8063,20.1626,20.1626,1004800
2013-06-25,20.0315,20.4288,19.8472,20.2527,20.2527,726300
2013-06-26,20.4165,20.9653,20.2977,20.8056,20.8056,986500
2013-06-27,20.8056,21.8499,20.8056,21.6984,21.6984,1051300
2013-06-28,21.5756,21.977,21.4814,21.7558,21.7558,1667000
2013-07-01,21.7886,21.9647,21.5551,21.85,21.85,623400
2013-07-02,21.9524,22.1162,21.4568,21.4568,21.4568,1381400
2013-07-03,21.338,21.9114,21.2971,21.4609,21.4609,672900
2013-07-04,21.6861,21.8295,21.297,21.4199,21.4199,568400
2013-07-05,21.3585,21.7353,21.1169,21.2561,21.2561,841400
2013-07-08,21.2111,21.3381,21.1251,21.2971,21.2971,801900
2013-07-10,21.5346,21.7189,21.3585,21.4732,21.4732,703900
2013-07-11,21.6861,22.0875,21.4527,21.981,21.981,1040300
2013-07-12,21.8991,22.0056,21.7312,21.9933,21.9933,651200
2013-07-15,21.809,22.1162,21.8049,22.0138,22.0138,596700
2013-07-16,22.1121,22.1653,21.6738,21.809,21.809,752300
2013-07-17,21.8418,22.108,21.7844,22.0097,22.0097,546500
2013-07-18,21.9114,22.108,21.7639,22.0629,22.0629,701600
2013-07-19,22.0138,22.0916,21.7312,21.9114,21.9114,431000
2013-07-22,21.7926,22.1899,21.7926,22.0916,22.0916,932400
2013-07-23,22.1162,22.3127,21.8786,22.1735,22.1735,489300
2013-07-24,22.1326,22.2514,21.9196,22.2391,22.2391,718100
2013-07-25,22.1613,22.2555,21.9934,22.2391,22.2391,522600
2013-07-26,22.2103,22.2759,21.9318,22.2472,22.2472,654000
2013-07-29,22.0998,22.3209,21.9441,22.1571,22.1571,1018500
2013-07-30,22.2636,22.2636,21.9933,22.0834,22.0834,1111200
2013-07-31,21.9728,22.1776,21.9442,22.1776,22.1776,1202100
2013-08-01,22.8125,22.9149,22.1449,22.2391,22.2391,2764800
2013-08-02,22.2349,22.6035,22.1325,22.5257,22.5257,1108500
2013-08-05,22.5258,22.8002,22.3865,22.7879,22.7879,930100
2013-08-06,22.7838,22.8083,22.3087,22.3824,22.3824,1162500
2013-08-07,22.3824,22.4889,22.1817,22.2227,22.2227,803100
2013-08-08,22.4465,22.5295,21.8868,22.3885,22.3885,970000
2013-08-09,22.3139,22.7534,22.2351,22.6124,22.6124,1118700
2013-08-12,22.6414,22.9109,22.2227,22.488,22.488,1370000
2013-08-13,22.3968,22.7326,22.3429,22.4507,22.4507,969400
2013-08-14,22.4507,22.7119,22.1315,22.3056,22.3056,1620600
2013-08-15,22.1024,22.1398,21.7708,21.891,21.891,1597500
2013-08-16,21.8868,22.0485,21.7375,21.8412,21.8412,1260200
2013-08-19,21.8412,22.0112,21.2691,21.352,21.352,1002500
2013-08-20,21.2567,21.663,21.1738,21.294,21.294,952800
2013-08-21,21.4142,22.0609,21.4142,21.8329,21.8329,1354200
2013-08-22,21.974,22.2103,21.891,22.032,22.032,811200
2013-08-23,22.032,22.5958,21.9573,22.3222,22.3222,933100
2013-08-26,22.2724,22.6497,22.1397,22.1397,22.1397,612100
2013-08-27,21.9698,22.26,21.352,21.522,21.522,1140800
2013-08-28,21.6961,21.6961,21.2566,21.5883,21.5883,799900
2013-08-29,21.5884,21.8786,21.5179,21.7625,21.7625,683300
2013-08-30,21.7085,21.9531,21.3976,21.5178,21.5178,1998100
2013-09-02,21.721,22.3885,21.721,22.2641,22.2641,768000
2013-09-03,22.0817,22.2185,21.5842,21.6671,21.6671,868600
2013-09-04,21.5593,21.9034,21.5344,21.9034,21.9034,536500
2013-09-05,21.7707,22.2641,21.6215,22.119,22.119,796700
2013-09-06,22.2226,22.5626,22.0112,22.4714,22.4714,1265600
2013-09-09,22.4673,23.2758,22.2642,23.1514,23.1514,1697400
2013-09-10,23.0975,23.9018,23.0933,23.5411,23.5411,1328300
2013-09-11,23.6323,23.7318,23.0104,23.1348,23.1348,1055800
2013-09-12,23.2592,23.3629,22.6498,22.7617,22.7617,813800
2013-09-13,22.8031,23.2509,22.7865,23.2426,23.2426,563200
2013-09-16,23.425,23.4872,23.0311,23.1472,23.1472,444900
2013-09-17,23.2509,23.4168,22.8156,23.0685,23.0685,730900
2013-09-18,22.9275,23.5784,22.7077,23.5784,23.5784,1290300
2013-09-19,23.4125,23.9225,23.2011,23.9225,23.9225,1253900
2013-09-20,23.794,23.9515,23.2384,23.2384,23.2384,1077900
2013-09-23,23.4209,23.6365,23.1887,23.6365,23.6365,604600
2013-09-24,23.7858,23.7858,23.4043,23.6987,23.6987,1326400
2013-09-25,23.566,23.7567,22.9938,23.2343,23.2343,1304000
2013-09-26,23.2301,23.3587,22.8155,23.0104,23.0104,978100
2013-09-27,23.0104,23.1472,22.8155,23.0477,23.0477,676900
2013-09-30,22.9938,23.2052,22.4548,22.6621,22.6621,1233700
2013-10-01,23.0726,23.6696,22.6663,23.6696,23.6696,1703900
2013-10-02,23.4043,23.906,23.396,23.906,23.906,1113200
2013-10-03,23.9059,24.0055,23.425,23.6945,23.6945,1105700
2013-10-04,23.7153,23.9018,23.5743,23.8811,23.8811,791000
2013-10-07,23.8106,24.0428,23.6986,23.9474,23.9474,640500
2013-10-08,23.8397,24.1091,23.4707,23.736,23.736,1619800
2013-10-09,23.6738,24.163,23.5204,24.0345,24.0345,1419800
2013-10-10,24.1422,24.163,23.6654,23.9764,23.9764,1002500
2013-10-11,23.9599,24.2916,23.7028,24.1879,24.1879,721900
2013-10-14,24.1879,24.6356,23.9764,24.4615,24.4615,878800
2013-10-15,24.4366,24.5527,24.0386,24.5527,24.5527,1103600
2013-10-16,24.4615,24.7061,24.2832,24.4988,24.4988,817800
2013-10-17,24.3122,24.561,24.1796,24.2542,24.2542,505500
2013-10-18,24.2749,24.6315,24.2749,24.5154,24.5154,635400
2013-10-21,24.5113,24.9839,24.4035,24.8761,24.8761,783900
2013-10-22,24.8719,25.1953,24.7227,24.959,24.959,855900
2013-10-23,24.872,25.071,24.7642,24.8969,24.8969,925600
2013-10-24,24.8969,25.1042,24.4698,24.8347,24.8347,654300
2013-10-25,24.6688,24.7476,24.3289,24.4947,24.4947,1161000
2013-10-28,24.5444,24.6729,24.2956,24.4449,24.4449,1015600
2013-10-29,24.3993,24.644,24.0925,24.5942,24.5942,506600
2013-10-30,24.644,24.9549,24.5486,24.7891,24.7891,829800
2013-10-31,24.8761,24.9383,24.6024,24.7517,24.7517,1134500
2013-11-01,24.8513,25.154,24.7393,24.843,24.843,867600
2013-11-04,24.9259,24.9798,24.4242,24.8098,24.8098,741100
2013-11-05,24.8347,24.9383,24.4408,24.6191,24.6191,817800
2013-11-06,24.5569,24.6356,24.2791,24.6315,24.6315,672300
2013-11-07,24.1671,24.5652,23.7525,24.0469,24.0469,1730900
2013-11-08,23.9972,24.0801,23.4582,23.5909,23.5909,1323400
2013-11-11,23.5784,24.1588,23.2882,24.0303,24.0303,684000
2013-11-12,24.0096,24.416,23.7858,24.0511,24.0511,918000
2013-11-13,24.0428,24.1589,23.7152,24.0262,24.0262,956700
2013-11-14,24.1091,24.5528,24.105,24.2418,24.2418,1148800
2013-11-18,24.2584,24.5237,24.1216,24.333,24.333,1234100
2013-11-19,24.3579,24.4491,24.134,24.2957,24.2957,1016000
2013-11-21,24.0469,24.3537,23.9889,24.2542,24.2542,851300
2013-11-22,24.1465,24.3247,23.8148,24.0055,24.0055,846200
2013-11-25,24.0925,24.2169,23.765,23.9847,23.9847,925200
2013-11-26,23.881,24.1091,23.8603,23.9308,23.9308,725000
2013-11-27,24.0884,24.0884,23.794,24.0801,24.0801,698400
2013-11-28,24.1298,24.1713,23.8064,23.9018,23.9018,459900
2013-11-29,23.9972,24.0594,23.8272,24.0594,24.0594,692300
2013-12-02,23.8852,23.8852,23.5535,23.6323,23.6323,1057900
2013-12-03,23.508,23.6033,23.1473,23.2136,23.2136,1202200
2013-12-04,23.4209,23.7401,22.8446,22.9897,22.9897,1623400
2013-12-05,22.9772,23.1804,22.7575,23.0104,23.0104,1329600
2013-12-06,23.1389,23.4996,22.9689,23.255,23.255,1147000
2013-12-09,23.1721,23.313,23.056,23.255,23.255,704200
2013-12-10,23.1389,23.3545,23.0892,23.2177,23.2177,314000
2013-12-11,23.1224,23.2012,22.8031,22.9524,22.9524,711000
2013-12-12,22.9316,23.1431,22.886,23.0021,23.0021,1030400
2013-12-13,23.1306,23.5286,22.658,22.7948,22.7948,1176800
2013-12-16,22.8902,23.2923,22.7243,23.1182,23.1182,743400
2013-12-17,23.1141,23.6779,23.0229,23.4665,23.4665,926400
2013-12-18,23.4664,23.5908,22.8901,23.0311,23.0311,1331000
2013-12-19,23.1182,23.4872,22.9773,23.3587,23.3587,593300
2013-12-20,23.2758,23.4499,23.1639,23.3753,23.3753,551500
2013-12-23,23.4458,23.5287,23.0104,23.0602,23.0602,1484600
2013-12-26,23.1638,23.3669,23.0767,23.085,23.085,355200
2013-12-27,23.1389,23.2467,22.8238,23.0767,23.0767,672500
2013-12-30,23.1141,23.3628,23.0519,23.197,23.197,445800
2014-01-02,23.197,23.3338,22.5834,22.5834,22.5834,1068700
2014-01-03,22.7202,22.7243,22.2392,22.3885,22.3885,2515700
2014-01-06,22.318,22.3843,22.0361,22.1024,22.1024,1488800
2014-01-07,22.2434,22.4216,22.0899,22.1936,22.1936,1323200
2014-01-08,22.2973,22.5916,22.1149,22.5336,22.5336,1001100
2014-01-09,22.4715,22.5337,21.9988,22.1315,22.1315,1567800
2014-01-10,22.1936,22.4133,21.8536,22.3553,22.3553,1943100
2014-01-13,22.3761,22.4507,22.0651,22.1812,22.1812,869100
2014-01-14,22.0942,22.6207,22.0237,22.4673,22.4673,958200
2014-01-15,22.6787,22.6953,22.2019,22.3553,22.3553,807000
2014-01-16,22.3553,22.857,22.3553,22.3885,22.3885,1010600
2014-01-17,22.3885,22.5378,21.9076,21.9739,21.9739,1082400
2014-01-20,22.007,22.3594,21.978,22.1936,22.1936,366500
2014-01-21,22.3346,22.3843,22.0858,22.3014,22.3014,1191800
2014-01-22,22.2434,22.5917,22.148,22.4963,22.4963,990800
2014-01-23,22.3138,22.546,22.0817,22.1397,22.1397,1256000
2014-01-24,22.0693,22.318,21.7459,21.8827,21.8827,1855300
2014-01-27,21.978,21.9988,21.4971,21.4971,21.4971,2094800
2014-01-28,21.6008,21.8951,21.6008,21.891,21.891,1075300
2014-01-29,21.8952,22.3637,21.891,22.1688,22.1688,1669600
2014-01-30,22.0609,22.5916,21.891,22.1024,22.1024,1336700
2014-01-31,21.8454,22.2144,21.7335,22.0983,22.0983,1214800
2014-02-03,22.2434,22.3346,21.3727,21.4183,21.4183,1132800
2014-02-04,21.5593,21.9324,21.4681,21.7417,21.7417,1486300
2014-02-05,21.6215,21.7003,20.7426,21.124,21.124,1717500
2014-02-06,21.1074,21.8495,21.0659,21.8495,21.8495,1627800
2014-02-07,21.7749,22.231,21.4764,21.5386,21.5386,1467600
2014-02-10,21.4805,21.7956,21.1447,21.2732,21.2732,920600
2014-02-11,21.4515,21.8288,21.153,21.6961,21.6961,1036700
2014-02-12,21.6961,21.92,21.3644,21.5593,21.5593,918300
2014-02-13,21.663,21.663,20.9789,21.3562,21.3562,692000
2014-02-14,21.4017,21.5593,21.0825,21.3893,21.3893,645700
2014-02-17,21.352,21.7666,21.352,21.75,21.75,433100
2014-02-18,21.6837,21.7998,21.435,21.5013,21.5013,1106400
2014-02-19,21.439,21.9034,21.3976,21.9034,21.9034,1136000
2014-02-20,21.7251,21.8371,21.5386,21.5593,21.5593,1143800
2014-02-21,21.5593,22.0402,21.3603,21.8495,21.8495,932200
2014-02-24,21.837,21.9034,21.5427,21.8329,21.8329,744800
2014-02-25,21.7169,21.7376,21.4391,21.522,21.522,674600
2014-02-26,21.7293,21.8869,21.5179,21.8081,21.8081,927500
2014-02-27,21.9594,22.4007,21.8459,22.2746,22.2746,880100
2014-02-28,22.2787,22.5267,21.9173,21.9173,21.9173,1658700
2014-03-05,21.9173,21.9173,21.6021,21.6988,21.6988,1002300
2014-03-06,21.7409,22.0435,21.5685,21.9594,21.9594,1250600
2014-03-07,21.8291,22.4007,21.766,21.8543,21.8543,1240100
2014-03-10,21.7451,22.0014,21.6232,21.8165,21.8165,1106800
2014-03-11,21.909,22.0435,21.4971,21.64,21.64,1083300
2014-03-12,21.5643,21.7492,21.476,21.5811,21.5811,836200
2014-03-13,21.8501,21.8501,21.2701,21.2701,21.2701,1761100
2014-03-14,21.266,21.3878,21.018,21.0348,21.0348,1291500
2014-03-17,21.0684,21.4592,21.0348,21.2407,21.2407,765000
2014-03-18,21.3374,21.8207,21.0432,21.8207,21.8207,1433000
2014-03-19,21.7072,22.346,21.4677,22.1275,22.1275,1304600
2014-03-20,21.93,22.2998,21.619,22.1065,22.1065,1266200
2014-03-21,21.8921,22.6024,21.8921,22.283,22.283,3397700
2014-03-24,22.5099,22.7242,22.0476,22.3796,22.3796,986800
2014-03-25,22.5687,22.8125,22.3964,22.5099,22.5099,1044600
2014-03-26,22.7369,22.9218,22.3208,22.4427,22.4427,1071700
2014-03-27,22.6108,23.3631,22.5478,22.905,22.905,2419700
2014-03-28,23.1277,23.5101,22.741,22.9974,22.9974,1600500
2014-03-31,23.0899,23.1277,22.7495,23.0773,23.0773,1122600
2014-04-01,23.1151,23.4177,22.863,23.3925,23.3925,1151800
2014-04-02,23.3925,24.0355,23.3505,23.8296,23.8296,1773300
2014-04-03,23.8716,24.0775,23.1571,23.2832,23.2832,1993700
2014-04-04,23.5354,23.8002,23.1572,23.3715,23.3715,2058200
2014-04-07,23.7035,23.8254,23.5396,23.7245,23.7245,1506700
2014-04-08,23.8085,23.943,23.3378,23.4513,23.4513,1914600
2014-04-09,23.3253,23.7372,23.1572,23.6195,23.6195,1199000
2014-04-10,23.5984,23.9683,23.3253,23.6909,23.6909,982900
2014-04-11,23.5396,24.0397,23.3294,24.0397,24.0397,1140300
2014-04-14,24.0355,24.0397,23.6447,23.8296,23.8296,861200
2014-04-15,23.5942,23.7581,23.2538,23.5522,23.5522,705700
2014-04-16,23.7414,23.9347,23.4514,23.9347,23.9347,951800
2014-04-17,23.9725,24.1617,23.7876,24.0818,24.0818,669000
2014-04-22,23.9262,24.0145,23.7161,23.8548,23.8548,964400
2014-04-23,23.7413,23.9935,23.569,23.6825,23.6825,1160100
2014-04-24,23.6741,23.7455,23.1571,23.5774,23.5774,838400
2014-04-25,23.4387,23.6867,23.2538,23.5228,23.5228,828700
2014-04-28,23.3967,23.6195,23.2034,23.3589,23.3589,734000
2014-04-29,23.4177,23.796,23.3883,23.5354,23.5354,814500
2014-04-30,23.4303,23.6153,23.2832,23.527,23.527,625000
2014-05-02,23.4556,24.0692,23.3841,23.4976,23.4976,1832700
2014-05-05,23.8717,24.1238,23.5312,24.0986,24.0986,1418000
2014-05-06,24.0986,24.6534,23.9683,24.5441,24.5441,1071600
2014-05-07,24.5441,24.6071,24.0776,24.2835,24.2835,951200
2014-05-08,24.3297,24.4979,23.7624,23.9557,23.9557,904900
2014-05-09,24.0986,24.0986,23.6195,23.8044,23.8044,753800
2014-05-12,23.9724,24.1279,23.8337,24.0649,24.0649,707000
2014-05-13,23.9515,24.0355,23.7077,23.9893,23.9893,1098500
2014-05-14,23.9346,24.6113,23.9304,24.3759,24.3759,1022500
2014-05-15,24.4726,24.481,23.88,24.1154,24.1154,1251100
2014-05-16,24.0355,24.3213,23.5564,23.5774,23.5774,1356800
2014-05-19,23.6152,23.6278,22.5225,22.6948,22.6948,2196300
2014-05-20,22.7033,22.8756,22.2746,22.4427,22.4427,1358900
2014-05-21,22.4595,22.4763,22.1737,22.4763,22.4763,1967100
2014-05-22,22.5183,22.8545,22.4427,22.7999,22.7999,1105800
2014-05-23,22.8209,22.8503,22.4175,22.6402,22.6402,936500
2014-05-26,22.8545,22.8671,22.4174,22.6864,22.6864,867400
2014-05-27,22.6949,22.821,22.199,22.2494,22.2494,1000300
2014-05-28,22.3376,22.5645,22.0854,22.3586,22.3586,901500
2014-05-29,22.3881,22.6108,22.1821,22.6108,22.6108,661400
2014-05-30,22.4091,22.7747,22.4091,22.6318,22.6318,3458200
2014-06-02,22.842,22.842,22.2116,22.5478,22.5478,1177000
2014-06-03,22.4217,22.7369,22.3502,22.7369,22.7369,911500
2014-06-04,22.6066,22.6906,22.3376,22.4805,22.4805,863400
2014-06-05,22.4889,22.6444,22.1275,22.1653,22.1653,848600
2014-06-06,22.5604,22.905,22.1737,22.4091,22.4091,1624900
2014-06-09,22.4006,22.9848,22.3586,22.8461,22.8461,1029200
2014-06-10,22.8587,23.031,22.5057,22.657,22.657,1233000
2014-06-11,22.926,23.0269,22.4049,22.4049,22.4049,1544900
2014-06-13,22.5604,22.6192,22.1275,22.1569,22.1569,1275100
2014-06-16,22.1779,22.4007,21.9804,22.1401,22.1401,950600
2014-06-17,22.1232,22.2325,22.0056,22.2073,22.2073,816600
2014-06-18,22.2115,22.678,22.0014,22.678,22.678,1432600
2014-06-20,22.4469,22.7411,22.3292,22.7117,22.7117,750200
2014-06-23,22.5772,22.7369,22.3587,22.7369,22.7369,599900
2014-06-24,22.7326,22.989,22.6612,22.6948,22.6948,1173200
2014-06-25,22.6781,22.7159,22.2578,22.4469,22.4469,755600
2014-06-26,22.5645,22.6444,22.1905,22.2325,22.2325,922200
2014-06-27,22.2158,22.3166,22.0519,22.2452,22.2452,682200
2014-06-30,22.2746,22.3377,21.8964,22.1065,22.1065,1242900
2014-07-01,22.0224,22.0224,21.5685,21.7702,21.7702,1250300
2014-07-02,21.6819,21.7702,21.434,21.476,21.476,1100400
2014-07-03,21.4298,21.6862,21.3962,21.6021,21.6021,1268400
2014-07-04,21.5727,22.035,21.4929,22.0224,22.0224,317500
2014-07-07,21.8543,21.8838,21.6484,21.7955,21.7955,1213000
2014-07-08,21.7492,21.8711,21.5559,21.7324,21.7324,578400
2014-07-10,21.8501,21.9047,21.6567,21.9047,21.9047,1139300
2014-07-11,21.9047,22.1023,21.7871,21.9972,21.9972,673000
2014-07-14,22.2158,22.4007,22.0897,22.2746,22.2746,1179700
2014-07-15,22.2745,22.5267,22.1653,22.5267,22.5267,806300
2014-07-16,22.6066,22.6696,22.0392,22.1695,22.1695,889800
2014-07-17,22.119,22.304,21.7576,22.0644,22.0644,733800
2014-07-18,22.5226,22.6907,22.1275,22.1275,22.1275,1388000
2014-07-21,22.1906,22.7117,22.1107,22.7117,22.7117,940100
2014-07-22,22.7117,23.0941,22.6949,22.8966,22.8966,974600
2014-07-23,22.7117,22.8546,22.3881,22.4427,22.4427,786900
2014-07-24,22.4469,22.8083,22.3334,22.7789,22.7789,1103400
2014-07-25,22.6444,22.7704,22.5015,22.6948,22.6948,601500
2014-07-28,22.8504,22.8504,22.4427,22.7537,22.7537,690900
2014-07-29,22.7494,22.7494,22.2451,22.5351,22.5351,577400
2014-07-30,22.6823,22.6865,22.1023,22.1443,22.1443,670900
2014-07-31,22.0014,22.1443,21.6778,21.9594,21.9594,1114600
2014-08-01,22.035,22.0392,21.4844,21.5853,21.5853,1157800
2014-08-04,21.6106,21.9552,21.413,21.9552,21.9552,887300
2014-08-05,21.8879,21.9845,21.476,21.476,21.476,1257600
2014-08-06,21.4802,21.7198,21.413,21.6063,21.6063,1473600
2014-08-07,21.8417,22.4637,21.8417,22.1275,22.1275,2346500
2014-08-08,22.1232,22.2787,21.7324,22.2115,22.2115,1737100
2014-08-11,22.4426,22.7999,22.119,22.6948,22.6948,3150400
2014-08-12,22.5477,23.2328,22.5477,23.0983,23.0983,1643500
2014-08-13,23.258,23.2665,22.8168,23.0311,23.0311,1656100
2014-08-14,22.9842,23.3291,22.9161,23.3291,23.3291,1234700
2014-08-15,23.5761,23.7379,23.278,23.7379,23.7379,1136100
2014-08-18,23.8018,24.0573,23.508,23.7805,23.7805,985600
2014-08-19,23.7294,24.1211,23.674,24.1211,24.1211,1191600
2014-08-20,24.1169,24.2701,23.9849,24.1126,24.1126,1436900
2014-08-21,24.1125,24.2701,23.9082,24.1977,24.1977,879000
2014-08-22,24.0658,24.3212,23.9465,24.1126,24.1126,887400
2014-08-25,24.3553,24.6023,24.1807,24.5895,24.5895,983100
2014-08-26,24.615,24.7555,24.0998,24.2275,24.2275,1617500
2014-08-27,24.4191,24.4191,24.0146,24.0146,24.0146,1858800
2014-08-28,23.8699,24.2488,23.7038,23.8188,23.8188,1564200
2014-08-29,24.0444,24.5767,23.9167,24.5639,24.5639,2661700
2014-09-01,24.8194,24.8577,23.5122,23.8699,23.8699,1163800
2014-09-02,23.9635,24.0998,23.559,23.7762,23.7762,977800
2014-09-03,23.8443,24.2701,23.8443,24.1679,24.1679,1474800
2014-09-04,23.8911,24.3765,23.8911,24.2701,24.2701,1449000
2014-09-05,24.3638,24.483,24.104,24.2701,24.2701,864800
2014-09-08,24.5681,24.5681,23.8145,23.8443,23.8443,1449300
2014-09-09,23.5037,24.0913,23.4653,23.8443,23.8443,1032100
2014-09-10,23.6826,23.8103,23.3973,23.8103,23.8103,1007100
2014-09-11,24.0232,24.168,23.6357,23.9508,23.9508,848900
2014-09-12,23.5079,23.576,23.0055,23.2056,23.2056,1669800
2014-09-15,23.2056,23.4313,22.8905,23.2269,23.2269,1333900
2014-09-16,23.227,24.0487,23.227,23.657,23.657,1239800
2014-09-17,23.7677,23.8273,23.3249,23.3249,23.3249,1320400
2014-09-18,23.1162,23.4057,22.7415,22.9927,22.9927,1232200
2014-09-19,22.8693,23.2781,22.7501,23.0226,23.0226,1223400
2014-09-22,22.5712,22.882,22.3328,22.6819,22.6819,1026000
2014-09-23,22.5243,22.6734,22.1284,22.4179,22.4179,1410900
2014-09-24,22.2902,22.8608,22.073,22.6436,22.6436,1141700
2014-09-25,22.4051,22.6052,22.1752,22.2561,22.2561,1112500
2014-09-26,22.3115,22.8863,22.1113,22.733,22.733,996000
2014-09-29,22.2264,22.3073,21.924,22.1412,22.1412,1170500
2014-09-30,21.9368,22.1838,21.7154,22.0603,22.0603,2092600
2014-10-01,21.7792,21.8857,21.2853,21.396,21.396,1985800
2014-10-02,21.3237,21.494,20.7659,21.2002,21.2002,2049900
2014-10-03,21.3236,21.5493,21.0256,21.5493,21.5493,1045700
2014-10-06,22.5669,23.1929,22.2008,22.7841,22.7841,2855800
2014-10-07,23.1247,23.3717,22.1752,22.2987,22.2987,1603200
2014-10-08,22.6479,22.6777,21.9751,22.4435,22.4435,1232400
2014-10-09,22.8778,23.0396,22.1497,22.3072,22.3072,1006200
2014-10-10,21.8346,22.2305,21.6302,21.8005,21.8005,801900
2014-10-13,22.3243,22.5414,21.907,22.1412,22.1412,1184200
2014-10-14,22.0603,22.3967,21.8431,21.9283,21.9283,1180800
2014-10-15,21.5664,21.8942,20.9149,21.2896,21.2896,2114200
2014-10-16,20.8851,21.4173,20.719,21.0852,21.0852,2220400
2014-10-17,21.5025,22.0645,21.2257,22.056,22.056,1578200
2014-10-20,22.0219,22.0219,21.2938,21.4982,21.4982,853900
2014-10-21,20.9106,21.2853,20.6509,20.7829,20.7829,1941900
2014-10-22,20.9149,21.247,20.736,21.2342,21.2342,1156500
2014-10-23,20.8127,20.9319,20.2506,20.5657,20.5657,1984400
2014-10-24,20.5615,21.6728,20.2038,21.1065,21.1065,1671800
2014-10-27,20.2677,21.0895,19.4587,20.8638,20.8638,3762700
2014-10-28,20.8723,22.0092,20.8723,21.907,21.907,1887000
2014-10-29,21.5834,21.7452,21.1704,21.1704,21.1704,1389600
2014-10-30,21.4046,21.8432,21.2598,21.7878,21.7878,1075900
2014-10-31,21.9282,23.014,21.6302,23.014,23.014,1782400
2014-11-03,22.8735,22.8735,21.9283,22.4392,22.4392,1351300
2014-11-04,22.3285,22.8608,21.9581,22.5031,22.5031,1621200
2014-11-05,22.2689,22.7884,22.0007,22.7075,22.7075,1529400
2014-11-06,22.6947,22.6947,21.5024,21.6983,21.6983,2069400
2014-11-07,21.809,21.9282,21.3236,21.8814,21.8814,1289600
2014-11-10,22.056,22.303,21.8431,22.0092,22.0092,1481500
2014-11-11,21.7792,22.2263,21.6728,22.056,22.056,1174800
2014-11-12,21.8175,22.7713,21.8175,22.4179,22.4179,1585700
2014-11-13,22.2689,22.7288,22.0603,22.1412,22.1412,1522700
2014-11-14,22.0177,22.2264,21.7495,22.1114,22.1114,1306900
2014-11-17,22.1113,22.3796,21.8516,22.1837,22.1837,846300
2014-11-18,22.188,22.6947,22.073,22.6606,22.6606,939700
2014-11-19,22.5116,23.3759,22.3923,22.9927,22.9927,1579600
2014-11-21,23.129,23.8954,23.0906,23.8443,23.8443,2233200
2014-11-24,24.1977,24.2275,22.9927,22.9927,22.9927,1795900
2014-11-25,23.1801,23.6229,23.0225,23.3589,23.3589,1437000
2014-11-26,23.4186,23.5122,22.9204,23.112,23.112,1100600
2014-11-27,23.0652,23.623,22.848,23.1333,23.1333,683300
2014-11-28,23.1375,23.5377,23.0907,23.4398,23.4398,933100
2014-12-01,23.1163,23.1759,21.7835,22.1412,22.1412,2180900
2014-12-02,22.1412,22.3541,21.7622,21.9283,21.9283,960400
2014-12-03,21.8857,22.5584,21.8857,22.2859,22.2859,983400
2014-12-04,22.4776,22.4776,21.5962,21.8389,21.8389,813600
2014-12-05,21.7153,22.0219,21.4258,22.0134,22.0134,1040400
2014-12-08,21.9197,21.9921,21.0767,21.4088,21.4088,935900
2014-12-09,21.3109,21.5791,20.9702,21.5621,21.5621,1040000
2014-12-10,21.4684,21.5152,20.983,21.1746,21.1746,1449400
2014-12-11,21.2002,21.5621,21.0171,21.5451,21.5451,1294000
2014-12-12,21.2939,21.528,20.7063,20.966,20.966,1713100
