Date,Open,High,Low,Close,Adj Close,Volume
2014-06-16,13.2293,13.2444,13.1407,13.1558,13.1558,1423200
2014-06-17,13.1666,13.2639,13.0736,13.2639,13.2639,854200
2014-06-18,13.2617,13.2639,12.8445,13.1839,13.1839,2502100
2014-06-20,13.1212,13.132,12.7861,12.8207,12.8207,2153600
2014-06-23,12.8207,12.9288,12.7429,12.9288,12.9288,2350400
2014-06-24,12.9591,13.2639,12.8337,13.2639,13.2639,2929100
2014-06-25,13.2639,13.4995,13.1558,13.3071,13.3071,2535300
2014-06-26,13.3612,13.452,13.1688,13.3482,13.3482,2425000
2014-06-27,13.3936,13.5104,13.2077,13.4585,13.4585,1045800
2014-06-30,13.4455,13.4866,13.2661,13.3958,13.3958,1198200
2014-07-01,13.4693,13.6055,13.2401,13.2963,13.2963,1123900
2014-07-02,13.4282,13.4282,12.8963,13.0282,13.0282,2176600
2014-07-03,12.9396,13.4455,12.8704,13.2704,13.2704,2729900
2014-07-07,13.2322,13.3169,12.9716,13.1966,13.1966,5893700
2014-07-08,13.1298,13.3436,13.1298,13.1543,13.1543,2203000
2014-07-10,13.2479,13.5151,13.2211,13.406,13.406,7982700
2014-07-11,13.3636,13.6309,13.3013,13.5641,13.5641,2578000
2014-07-14,13.6087,13.6978,13.4795,13.5196,13.5196,2346900
2014-07-15,13.5218,13.8091,13.4282,13.6643,13.6643,2132500
2014-07-16,13.6754,13.8492,13.6754,13.8024,13.8024,2219200
2014-07-17,13.7311,13.8425,13.3525,13.475,13.475,2134400
2014-07-18,13.7868,13.9049,13.5485,13.6799,13.6799,2445300
2014-07-21,13.6978,13.9539,13.6666,13.8648,13.8648,1653800
2014-07-28,13.8114,14.0497,13.6978,14.0096,14.0096,2021900
2014-07-29,13.9873,14.0096,13.8759,13.9873,13.9873,990800
2014-07-30,14.0274,14.0541,13.7,13.8314,13.8314,1400500
2014-07-31,13.7334,13.8002,13.2924,13.4572,13.4572,2523700
2014-08-01,13.4639,13.8046,13.2523,13.769,13.769,2214200
2014-08-04,13.8091,13.9427,13.7422,13.9271,13.9271,1654700
2014-08-05,13.916,14.0273,13.7534,13.7868,13.7868,1935800
2014-08-06,13.7445,13.9183,13.7089,13.8648,13.8648,3435100
2014-08-07,13.936,14.0051,13.6153,13.6977,13.6977,3496000
2014-08-08,13.6977,13.7534,13.1075,13.2812,13.2812,3796700
2014-08-11,13.3704,13.5842,13.3303,13.5619,13.5619,1868400
2014-08-12,13.5418,13.6153,13.406,13.6042,13.6042,1378000
2014-08-13,13.622,13.7645,13.3302,13.6309,13.6309,1975000
2014-08-14,14.0095,14.23,13.593,13.8759,13.8759,5896400
2014-08-15,13.9227,14.455,13.9227,14.455,14.455,3302600
2014-08-18,14.5775,14.6867,14.5196,14.6644,14.6644,2906500
2014-08-19,14.5597,14.6777,14.4149,14.6755,14.6755,1844700
2014-08-20,14.5887,14.749,14.5709,14.6555,14.6555,2183000
2014-08-21,14.5842,14.7491,14.3058,14.4261,14.4261,1332800
2014-08-22,14.3481,14.4527,14.2167,14.3102,14.3102,997500
2014-08-25,14.4194,14.5041,14.2368,14.4751,14.4751,1379100
2014-08-26,14.5218,14.6755,14.3815,14.5842,14.5842,1530800
2014-08-27,14.5686,14.8225,14.4394,14.8225,14.8225,1856800
2014-08-28,14.7022,14.8114,14.5107,14.5129,14.5129,1523200
2014-08-29,14.6288,14.9339,14.5085,14.9339,14.9339,4131100
2014-09-01,14.9338,15.0118,14.7913,14.9472,14.9472,1286000
2014-09-02,14.8582,14.9116,14.3682,14.5998,14.5998,1894000
2014-09-08,14.3971,14.4439,13.9806,14.1098,14.1098,2043400
2014-09-09,14.0296,14.1142,13.7712,13.867,13.867,2358000
2014-09-10,13.8202,13.8313,13.5418,13.6977,13.6977,2073300
2014-09-11,13.7222,13.8068,13.377,13.7957,13.7957,11031200
2014-09-15,13.5062,13.72,13.2746,13.5775,13.5775,5039500
2014-09-16,13.5863,14.21,13.5863,13.9427,13.9427,8726200
2014-09-17,14.0675,14.0942,13.5953,13.7646,13.7646,6311100
2014-09-18,13.6131,13.6131,12.9717,13.1053,13.1053,11724100
2014-09-19,13.0073,13.0964,12.6064,13.0964,13.0964,17418200
2014-09-22,12.9894,13.132,12.5618,12.9716,12.9716,8999300
2014-09-23,12.9182,13.1766,12.7044,13.0073,13.0073,12499600
2014-09-24,12.8469,13.3992,12.6687,13.3547,13.3547,8604400
2014-09-25,13.3191,13.4527,13.0073,13.0518,13.0518,7973100
2014-09-26,13.0874,13.5418,13.0073,13.4438,13.4438,8577300
2014-09-29,12.8291,13.3459,12.7222,13.0964,13.0964,7375200
2014-09-30,12.8737,13.7467,12.8737,13.7022,13.7022,10102500
2014-10-01,13.4438,13.6933,13.0607,13.4082,13.4082,6980700
2014-10-02,13.3993,13.3993,12.9984,13.3102,13.3102,8186100
2014-10-03,13.3102,13.8982,13.23,13.72,13.72,7952500
2014-10-06,14.2456,14.3882,13.8982,14.2011,14.2011,25095400
2014-10-07,14.611,14.611,14.1744,14.2546,14.2546,9323900
2014-10-08,14.3436,14.4862,14.1476,14.4149,14.4149,9824900
2014-10-09,14.6911,14.6911,14.3615,14.3882,14.3882,7129600
2014-10-10,14.0853,14.2902,13.8091,13.9071,13.9071,8365000
2014-10-13,14.308,14.308,13.4616,13.8091,13.8091,6026100
2014-10-14,13.916,13.9249,13.5953,13.72,13.72,5649800
2014-10-15,13.6131,13.6131,13.1052,13.2656,13.2656,7044400
2014-10-16,12.9182,13.2479,12.7489,13.1944,13.1944,9814700
2014-10-17,13.4527,13.4972,13.1231,13.4527,13.4527,6356900
2014-10-20,13.3547,13.4438,12.838,13.0518,13.0518,9480800
2014-10-21,12.6064,13.0429,12.6064,12.8202,12.8202,10983700
2014-10-22,12.9181,13.0518,12.6152,12.7756,12.7756,6704000
2014-10-23,12.5885,12.6865,12.2232,12.3836,12.3836,13483500
2014-10-24,12.5529,12.9003,12.3391,12.7667,12.7667,7932000
2014-10-27,12.3391,13.8537,12.3391,13.7735,13.7735,20545700
2014-10-28,13.7646,14.5218,13.6309,14.4773,14.4773,19664400
2014-10-29,14.2991,14.7535,14.1922,14.602,14.602,27872200
2014-10-30,14.602,15.1543,14.5485,15.0118,15.0118,15564400
2014-10-31,15.1188,15.7335,14.8782,15.7335,15.7335,16961000
2014-11-03,15.6176,15.7156,15.0831,15.6176,15.6176,8029100
2014-11-04,15.6176,15.7335,15.2167,15.68,15.68,8636400
2014-11-05,15.4662,16.0987,15.3949,15.8582,15.8582,6024700
2014-11-06,15.7691,15.8849,15.2969,15.5731,15.5731,6682900
2014-11-07,15.4127,15.8938,15.4127,15.7691,15.7691,8088600
2014-11-10,15.8493,15.9206,15.2969,15.3771,15.3771,6114900
2014-11-11,15.2257,15.5731,14.7535,14.7535,14.7535,14042700
2014-11-12,14.7356,15.2256,14.5307,15.2256,15.2256,21030700
2014-11-13,15.3236,15.4483,14.9494,15.1187,15.1187,7483500
2014-11-14,15.2791,15.3237,14.6199,15.1455,15.1455,9722700
2014-11-17,15.19,15.4127,14.6287,14.798,14.798,11455800
2014-11-18,14.905,15.484,14.5664,15.4395,15.4395,23011300
2014-11-19,15.4395,15.7156,15.2791,15.68,15.68,12211400
2014-11-21,15.6979,16.0364,15.5197,16.0364,16.0364,12940500
2014-11-24,16.3571,16.3838,15.778,16.0007,16.0007,9422100
2014-11-25,16.0185,16.2858,15.7424,15.7869,15.7869,8095500
2014-11-26,16.0096,16.1254,15.7958,16.1076,16.1076,6667600
2014-11-27,16.0364,16.1968,15.8493,16.0453,16.0453,3727700
2014-11-28,16.0185,16.1878,15.8225,15.974,15.974,6248900
2014-12-01,15.6622,15.9383,15.0742,15.4127,15.4127,7981500
2014-12-02,15.4038,15.7691,15.1366,15.2702,15.2702,5592100
2014-12-03,15.3415,15.493,14.9762,15.0475,15.0475,10439500
2014-12-04,15.1098,15.2434,14.6732,14.9227,14.9227,20797700
2014-12-05,15.0475,15.2346,14.8426,15.2346,15.2346,11021100
2014-12-08,15.2612,15.2791,14.5752,14.8336,14.8336,9311600
2014-12-09,14.6109,15.1365,14.406,15.0296,15.0296,8298800
2014-12-10,14.8514,15.0652,14.6822,15.0207,15.0207,7004600
2014-12-11,14.9584,15.3682,14.7446,15.3682,15.3682,5382300
2014-12-12,15.2345,15.2345,14.4416,14.9138,14.9138,8657300
2014-12-15,15.0386,15.0386,14.1922,14.8515,14.8515,8890900
2014-12-16,14.3436,14.4683,13.6576,14.2367,14.2367,18427800
2014-12-17,14.4328,14.7624,14.1655,14.5486,14.5486,25322200
2014-12-18,14.6288,14.6288,13.9517,14.0764,14.0764,14769000
2014-12-19,14.1833,14.3882,13.8982,14.3882,14.3882,8613400
2014-12-22,14.4328,14.602,14.0764,14.5753,14.5753,4460000
2014-12-23,14.4149,14.6911,14.2635,14.6911,14.6911,5911500
2014-12-26,14.5842,14.8069,14.4862,14.8069,14.8069,3922800
2014-12-29,14.7624,14.8693,14.4862,14.7713,14.7713,6687700
2014-12-30,14.7713,14.7891,13.6576,13.8091,13.8091,24791400
2015-01-02,13.7022,13.7735,12.8737,13.1855,13.1855,16594500
2015-01-05,12.9182,13.0518,12.2411,12.348,12.348,26832300
2015-01-06,12.3391,12.4816,11.0116,11.27,11.27,39212100
2015-01-07,11.466,11.564,10.6374,11.2789,11.2789,51498700
2015-01-08,11.3591,12.2411,11.2789,12.0807,12.0807,35122300
2015-01-09,12.0272,12.0272,11.5996,11.8847,11.8847,31597800
2015-01-12,11.7689,11.8045,10.8869,10.8869,10.8869,32304200
2015-01-13,10.9582,11.8045,10.6285,11.5818,11.5818,44507300
2015-01-14,11.4482,11.6798,11.2433,11.466,11.466,28675700
2015-01-15,11.5373,11.5373,10.8781,11.3146,11.3146,38840700
2015-01-16,11.2344,12.1877,11.2344,11.9293,11.9293,19681000
2015-01-19,11.76,11.867,11.466,11.7155,11.7155,8945600
2015-01-20,11.8491,12.0718,11.4303,11.6887,11.6887,14629500
2015-01-21,11.7511,12.2055,11.5373,12.152,12.152,19708000
2015-01-22,11.4928,11.7422,10.6286,11.3146,11.3146,47408900
2015-01-23,11.4036,11.6441,11.0027,11.3056,11.3056,18470000
2015-01-26,11.1364,11.7333,10.985,11.6175,11.6175,20902000
2015-01-27,11.5017,11.8046,11.3502,11.7066,11.7066,19844400
2015-01-28,11.6175,11.6353,11.074,11.1364,11.1364,19976900
2015-01-29,11.1453,11.5017,10.9047,11.4482,11.4482,17723400
2015-01-30,11.3146,11.3502,10.8067,10.9582,10.9582,29232500
2015-02-02,10.9582,11.1898,10.6642,10.8869,10.8869,12655200
2015-02-03,11.0116,11.0116,9.6752,10.5127,10.5127,39426600
2015-02-04,10.5127,10.8334,9.9871,10.3167,10.3167,28474300
2015-02-05,10.3345,10.6998,10.094,10.2009,10.2009,32913100
2015-02-06,10.094,10.2098,9.016,9.1318,9.1318,54135400
2015-02-09,8.9892,9.7287,8.8467,9.5327,9.5327,15849900
2015-02-10,9.5773,9.8713,9.1675,9.1764,9.1764,32464100
2015-02-11,8.8378,9.0605,8.4992,8.5527,8.5527,52201600
2015-02-12,9.2655,10.1831,8.9626,9.7911,9.7911,30992100
2015-02-13,10.0672,10.094,9.3902,9.5327,9.5327,32288700
2015-02-18,9.5862,10.1297,9.2833,9.7555,9.7555,11280500
2015-02-19,9.7288,10.682,9.6931,10.6553,10.6553,22770800
2015-02-20,10.7355,10.789,10.2633,10.3346,10.3346,15426400
2015-02-23,11.4928,11.4928,10.9048,10.9404,10.9404,34244700
2015-02-24,11.0829,11.4482,10.9404,11.2522,11.2522,15794600
2015-02-25,11.172,11.4393,11.0384,11.3769,11.3769,11920800
2015-02-26,11.4928,11.4928,10.1119,10.2544,10.2544,42066500
2015-02-27,9.5328,9.8357,8.9626,9.2566,9.2566,55896000
2015-03-02,9.0784,9.4971,8.8557,9.1942,9.1942,15499500
2015-03-03,9.1941,9.3901,8.9358,8.9536,8.9536,19121300
2015-03-04,8.8734,9.1229,8.6596,8.7309,8.7309,18631000
2015-03-05,8.9091,8.9358,8.624,8.7131,8.7131,10866000
2015-03-06,8.6953,9.0427,8.6775,8.9002,8.9002,10623000
2015-03-09,8.8022,9.0338,8.5349,8.7042,8.7042,11206800
2015-03-10,8.5706,8.722,8.2855,8.2855,8.2855,27976800
2015-03-11,8.3479,8.6508,8.232,8.4815,8.4815,26385000
2015-03-12,8.5527,9.0694,8.4992,8.9536,8.9536,16902200
2015-03-13,8.8735,9.0516,8.8289,9.0071,9.0071,10772500
2015-03-16,9.2209,9.3189,8.8734,9.1229,9.1229,11898500
2015-03-17,8.9804,9.4436,8.9358,9.3011,9.3011,12798200
2015-03-18,9.1585,9.9515,9.1585,9.8,9.8,17457900
2015-03-19,10.0673,10.2544,9.0695,9.1764,9.1764,22319900
2015-03-20,9.3991,9.6842,9.0695,9.3546,9.3546,15539800
2015-03-23,9.4259,9.702,9.2655,9.6575,9.6575,11752200
2015-03-24,9.702,9.702,9.4437,9.6753,9.6753,17610400
2015-03-25,9.6753,9.9158,9.6129,9.6218,9.6218,7865000
2015-03-26,9.506,9.506,8.9893,9.0249,9.0249,13345000
2015-03-27,8.9626,9.3011,8.7755,8.8022,8.8022,9265500
2015-03-30,8.8823,9.2031,8.8556,9.1496,9.1496,7994700
2015-03-31,9.025,9.31,8.9893,9.1675,9.1675,11377400
2015-04-01,9.2921,9.4436,9.212,9.4436,9.4436,7852600
2015-04-02,9.4615,9.8001,9.4615,9.7466,9.7466,5069200
2015-04-06,9.8,10.2098,9.7911,10.2009,10.2009,5990200
2015-04-07,10.2276,10.29,9.9158,10.2009,10.2009,9042300
2015-04-08,10.3969,10.5929,10.3078,10.5216,10.5216,26209400
2015-04-09,10.5127,11.0027,10.4236,10.6909,10.6909,22444200
2015-04-10,10.8245,10.8424,10.6196,10.6909,10.6909,9798300
2015-04-13,10.5306,10.6731,10.1742,10.1742,10.1742,10235000
2015-04-14,10.3257,10.3702,9.6664,9.6664,9.6664,12074400
2015-04-15,9.7198,9.8891,9.4347,9.506,9.506,12683700
2015-04-16,9.4882,9.6219,9.3546,9.3546,9.3546,15170600
2015-04-17,9.3634,9.4882,9.0605,9.1318,9.1318,25514700
2015-04-20,9.1942,9.4258,9.0873,9.4169,9.4169,10505500
2015-04-22,9.4615,9.5417,9.3101,9.3546,9.3546,8943800
2015-04-23,9.3634,10.1296,9.2298,9.9336,9.9336,8594500
2015-04-24,10.0227,10.5216,9.996,10.4771,10.4771,10037600
2015-04-27,10.4771,10.584,9.6397,9.8713,9.8713,14118700
2015-04-28,9.9782,10.4148,9.8357,10.3435,10.3435,17093500
2015-04-29,10.1741,10.3969,9.898,9.9336,9.9336,13628300
2015-04-30,9.9158,10.1029,9.7198,9.8,9.8,23412900
2015-05-04,9.8891,10.0406,9.8446,9.8891,9.8891,8831200
2015-05-05,9.6663,9.8,9.2743,9.4436,9.4436,15931400
2015-05-06,9.4615,9.5506,9.2655,9.3635,9.3635,24171500
2015-05-07,9.2833,9.7377,9.2833,9.5773,9.5773,12069000
2015-05-08,9.7198,10.0049,9.6931,9.8802,9.8802,21565100
2015-05-11,9.9782,10.094,9.4971,9.5773,9.5773,15677400
2015-05-12,9.702,10.4682,9.6753,10.3969,10.3969,29247500
2015-05-13,10.4635,10.7141,9.9622,10.1323,10.1323,11654900
2015-05-14,10.0428,10.6694,10.0339,10.5978,10.5978,10465000
2015-05-15,10.6067,11.0811,10.4545,11.0811,11.0811,13944800
2015-05-18,11.1885,11.1885,10.5082,10.7678,10.7678,28918200
2015-05-19,10.8663,10.8663,10.4367,10.5799,10.5799,11609000
2015-05-20,10.7052,11.108,10.5441,10.5978,10.5978,16285000
2015-05-21,10.6425,11.3496,10.5977,11.278,11.278,21538000
2015-05-22,11.3675,11.9672,10.92,11.2422,11.2422,31175000
2015-05-25,11.1259,11.4034,10.8574,11.4034,11.4034,4998800
2015-05-26,11.1617,11.2422,10.7052,10.9558,10.9558,11988300
2015-05-27,11.0811,11.1259,10.5083,10.5978,10.5978,7439100
2015-05-28,10.6246,10.6694,10.2039,10.3919,10.3919,5952700
2015-05-29,10.4188,10.6783,10.1323,10.2308,10.2308,12606500
2015-06-01,10.1681,10.4724,10.0786,10.2576,10.2576,6007600
2015-06-02,10.2755,10.553,10.2129,10.553,10.553,4090100
2015-06-03,10.6246,10.723,10.0875,10.2039,10.2039,6397000
2015-06-05,10.025,10.4457,10.016,10.2935,10.2935,4705500
2015-06-08,10.3829,10.5888,10.3113,10.4277,10.4277,0
2015-06-09,10.6784,10.9827,10.6157,10.6515,10.6515,0
2015-06-10,10.7858,10.9469,10.6783,10.741,10.741,9404700
2015-06-11,10.7947,11.2244,10.7947,11.1438,11.1438,12956300
2015-06-12,11.0363,11.3138,11.0184,11.1885,11.1885,14497700
2015-06-15,11.099,11.3854,11.0274,11.2959,11.2959,17470600
2015-06-16,11.3675,11.5286,11.278,11.3317,11.3317,13645000
2015-06-17,11.2601,11.4571,10.9648,11.3228,11.3228,11592200
2015-06-18,11.3317,11.3496,11.0453,11.1348,11.1348,4720400
2015-06-19,11.0811,11.1617,10.7857,10.9021,10.9021,6020100
2015-06-22,11.0006,11.2512,10.9648,11.1438,11.1438,6088300
2015-06-23,11.2602,11.2691,10.9737,11.0543,11.0543,4951000
2015-06-24,11.0543,11.5198,11.0364,11.4571,11.4571,10836300
2015-06-25,11.4749,11.6361,11.1617,11.5734,11.5734,11553300
2015-06-26,11.3675,11.4123,10.4814,10.8842,10.8842,26521600
2015-06-29,10.7678,10.8126,10.365,10.4277,10.4277,19354400
2015-06-30,10.5261,10.741,10.4993,10.6425,10.6425,10641400
2015-07-01,10.7589,10.92,10.5799,10.6873,10.6873,5906600
2015-07-02,10.7678,10.8215,10.5798,10.6067,10.6067,15300000
2015-07-03,10.6067,10.732,10.3561,10.6067,10.6067,3448500
2015-07-06,10.6515,10.6515,10.2935,10.4188,10.4188,11171300
2015-07-07,10.383,10.4635,9.9623,10.1592,10.1592,9739500
2015-07-08,10.186,10.3293,10.0249,10.195,10.195,6283800
2015-07-10,10.2934,10.5888,10.1771,10.4277,10.4277,7633500
2015-07-13,10.5172,10.7321,10.5172,10.5978,10.5978,7836800
2015-07-14,10.6515,10.7858,10.6067,10.7052,10.7052,12938800
2015-07-15,10.7589,10.9021,10.5799,10.7231,10.7231,23687300
2015-07-16,10.9021,10.9111,10.3293,10.4725,10.4725,5119700
2015-07-17,10.4993,10.5261,10.0249,10.0965,10.0965,9186700
2015-07-20,10.1145,10.1413,9.5595,9.8012,9.8012,9821600
2015-07-21,9.8459,9.8459,9.4252,9.5147,9.5147,7901900
2015-07-22,9.3805,9.5058,9.2462,9.3715,9.3715,11747300
2015-07-23,9.273,9.3536,8.736,8.8792,8.8792,21579700
2015-07-24,8.7629,9.0314,8.6823,9.0314,9.0314,17050200
2015-07-27,9.1746,9.1835,8.7449,8.9508,8.9508,17927900
2015-07-28,9.0403,9.1388,8.5928,8.7718,8.7718,12579500
2015-07-29,8.5928,8.7808,8.5033,8.6644,8.6644,17609200
2015-07-30,8.6644,8.6644,8.1632,8.3243,8.3243,14929600
2015-07-31,8.548,8.6823,8.4048,8.5928,8.5928,13321600
2015-08-03,8.5928,8.6644,8.0826,8.2169,8.2169,16644600
2015-08-04,8.2258,8.3422,8.0199,8.1005,8.1005,15388900
2015-08-05,8.19,8.6286,8.1184,8.2348,8.2348,10064900
2015-08-06,8.2616,8.4138,7.9662,8.0468,8.0468,10485900
2015-08-07,8.1452,8.3332,7.8319,7.8946,7.8946,10252000
2015-08-10,7.9304,8.011,7.5724,7.9125,7.9125,8718900
2015-08-11,7.8767,7.9663,7.6351,7.9036,7.9036,19038500
2015-08-12,8.0558,8.2348,7.9842,8.199,8.199,24464100
2015-08-13,8.299,9.0379,8.299,8.9208,8.9208,23107800
2015-08-14,8.9389,9.083,8.6685,8.8127,8.8127,9966800
2015-08-17,8.6685,9.1731,8.5784,8.9839,8.9839,17456600
2015-08-18,8.9929,9.1371,8.9118,9.0109,9.0109,14888800
2015-08-19,8.9208,9.0109,8.5603,8.8577,8.8577,23777900
2015-08-20,8.7676,8.8036,8.4432,8.6865,8.6865,6573700
2015-08-21,8.5874,8.5874,8.2991,8.4162,8.4162,7367400
2015-08-24,7.8665,8.5874,7.6322,8.1729,8.1729,13565600
2015-08-25,8.3171,8.3801,7.9026,7.9386,7.9386,12854400
2015-08-26,7.9927,7.9927,7.6593,7.6593,7.6593,11499700
2015-08-27,7.7854,8.245,7.7043,8.245,8.245,13755100
2015-08-28,8.1098,8.1999,7.8485,7.9386,7.9386,10198100
2015-08-31,7.7945,7.8666,7.6593,7.8215,7.8215,9796500
2015-09-01,7.6051,7.9656,7.5241,7.7313,7.7313,11377700
2015-09-02,7.8755,7.9296,7.6683,7.7764,7.7764,6769800
2015-09-03,7.8485,7.8755,7.6142,7.6773,7.6773,11191100
2015-09-04,7.6052,7.7043,7.2988,7.5241,7.5241,17988500
2015-09-08,7.6502,7.7494,7.5511,7.6142,7.6142,5906800
2015-09-09,7.6953,7.9296,7.6413,7.7584,7.7584,19493200
2015-09-10,7.443,7.8214,7.434,7.7043,7.7043,13218300
2015-09-11,7.7494,7.8395,7.4881,7.7584,7.7584,7445900
2015-09-14,7.8845,7.9566,7.6232,7.8935,7.8935,9431300
2015-09-15,7.9746,8.0196,7.7043,7.7313,7.7313,15386000
2015-09-16,7.7764,7.9296,7.7764,7.8395,7.8395,14132300
2015-09-17,7.8395,8.3801,7.7764,8.272,8.272,11527300
2015-09-18,8.236,8.236,7.7404,7.7584,7.7584,9690800
2015-09-21,7.7944,7.8484,7.3889,7.479,7.479,6669700
2015-09-22,6.5779,6.9203,6.5509,6.8843,6.8843,72407600
2015-09-23,6.9114,7.3079,6.8843,7.0105,7.0105,18721800
2015-09-24,6.8933,6.9383,6.7041,6.9023,6.9023,11067000
2015-09-25,7.0015,7.1186,6.8123,6.8483,6.8483,4011500
2015-09-28,6.8033,6.8123,6.596,6.6771,6.6771,5920500
2015-09-29,6.677,7.0555,6.677,6.8933,6.8933,10856500
2015-09-30,7.1186,7.2448,6.8663,6.9474,6.9474,14570700
2015-10-01,7.0285,7.1366,6.9654,6.9654,6.9654,26469900
2015-10-02,7.0105,7.6863,6.9925,7.6863,7.6863,13148800
2015-10-05,7.8395,7.9566,7.7043,7.9386,7.9386,7845700
2015-10-06,7.8756,8.1098,7.8395,8.0738,8.0738,6048000
2015-10-07,8.2991,8.6054,8.1279,8.4973,8.4973,12028600
2015-10-08,8.4072,8.7586,8.272,8.5874,8.5874,13300300
2015-10-09,8.7766,8.8847,8.5964,8.8847,8.8847,10315100
2015-10-13,8.7857,8.7857,8.1279,8.1549,8.1549,11373000
2015-10-14,8.1549,8.3711,8.0107,8.0197,8.0197,23703000
2015-10-15,8.263,9.0289,8.263,8.9478,8.9478,21400400
2015-10-16,8.9478,9.092,8.6595,9.0109,9.0109,16210600
2015-10-19,9.0469,9.3443,8.7406,9.3443,9.3443,16142800
2015-10-20,9.4525,9.867,9.1191,9.4074,9.4074,15572000
2015-10-21,9.3713,9.5155,9.0199,9.3533,9.3533,8354300
2015-10-22,9.4614,9.4614,9.128,9.2001,9.2001,6148500
2015-10-23,9.4614,9.5696,9.1551,9.1731,9.1731,5343400
2015-10-26,9.2361,9.2361,8.9117,9.0379,9.0379,5873900
2015-10-27,9.038,9.3984,8.9569,9.3263,9.3263,35765800
2015-10-28,9.3262,9.3623,8.9928,9.128,9.128,9808500
2015-10-29,9.0108,9.2271,8.6504,8.7225,8.7225,7173000
2015-10-30,8.7405,9.0109,8.6594,8.8847,8.8847,7451700
2015-11-03,9.0469,9.6867,9.0469,9.6867,9.6867,16297500
2015-11-04,9.7047,9.957,9.2091,9.2091,9.2091,11055900
2015-11-05,9.2452,9.6417,9.2362,9.5606,9.5606,9579100
2015-11-06,9.4524,9.5515,9.0379,9.1911,9.1911,7477900
2015-11-09,9.2361,9.4344,9.128,9.128,9.128,7309000
2015-11-10,9.2091,9.2181,8.9658,9.0199,9.0199,5581700
2015-11-11,9.173,9.7047,9.128,9.5515,9.5515,9744500
2015-11-12,9.6326,10.3625,9.3983,9.5245,9.5245,26355200
2015-11-13,9.5481,9.6205,9.1951,9.2675,9.2675,14848900
2015-11-16,9.2494,9.3942,9.0865,9.2675,9.2675,16950800
2015-11-17,9.3942,9.6115,9.349,9.5662,9.5662,9519200
2015-11-18,9.5299,9.7291,9.3851,9.5933,9.5933,7034300
2015-11-19,9.7291,9.8558,9.6114,9.6748,9.6748,15545000
2015-11-23,9.7472,9.8196,9.53,9.6567,9.6567,4582000
2015-11-24,9.6386,9.7201,9.349,9.5843,9.5843,4937100
2015-11-25,9.4305,9.6929,9.2766,9.4033,9.4033,10502200
2015-11-26,9.4576,9.4576,8.5525,8.5978,8.5978,20135400
2015-11-27,8.6883,8.7155,8.2358,8.4168,8.4168,15672600
2015-11-30,8.3353,8.7154,8.1181,8.3715,8.3715,14938100
2015-12-01,8.4711,8.815,8.3896,8.815,8.815,17575600
2015-12-02,8.7878,8.996,8.6521,8.8512,8.8512,11641600
2015-12-03,9.1046,9.5933,9.0412,9.5933,9.5933,24276100
2015-12-04,9.5028,9.5119,9.0322,9.358,9.358,14473500
2015-12-07,9.4575,9.7834,9.2946,9.4666,9.4666,11084200
2015-12-08,9.4123,9.5933,9.1498,9.5209,9.5209,9146300
2015-12-09,9.6566,9.9915,9.6204,9.72,9.72,14317600
2015-12-10,9.7653,9.7653,9.3851,9.4666,9.4666,10742800
2015-12-11,9.4033,9.6386,9.3218,9.4033,9.4033,7499900
2015-12-14,9.3309,9.4214,9.1046,9.2766,9.2766,6505800
2015-12-15,9.3309,9.4395,9.1861,9.2766,9.2766,4333300
2015-12-16,9.2313,9.4033,9.1589,9.3218,9.3218,9469900
2015-12-17,9.5028,9.7291,9.4757,9.5843,9.5843,9460200
2015-12-18,9.2856,9.3309,8.7969,8.7969,8.7969,17243800
2015-12-21,8.824,9.1046,8.7516,9.0503,9.0503,17669300
2015-12-22,9.1046,9.186,8.8964,8.9688,8.9688,11484900
2015-12-23,9.0503,9.1589,8.7607,8.8874,8.8874,5064500
2015-12-28,8.9417,9.1136,8.8692,8.9326,8.9326,5043900
2015-12-29,8.9417,9.1408,8.9326,8.9779,8.9779,3467300
2015-12-30,9.0231,9.0231,8.5072,8.6249,8.6249,7418000
2016-01-04,8.625,8.6793,8.2629,8.5254,8.5254,6564200
2016-01-05,8.5526,8.7426,8.281,8.3263,8.3263,10179800
2016-01-06,8.2629,8.634,7.9461,8.4801,8.4801,41927800
2016-01-07,8.5525,8.5706,8.3262,8.3896,8.3896,28553400
2016-01-08,8.3715,8.4258,7.3307,7.919,7.919,26915100
2016-01-11,7.9643,8.0367,7.738,7.8738,7.8738,23446100
2016-01-12,7.8738,8.0005,7.4937,7.6204,7.6204,10252800
2016-01-13,7.6475,7.8738,7.3941,7.3941,7.3941,12202200
2016-01-14,7.4303,7.7742,7.3941,7.7742,7.7742,7243300
2016-01-15,7.6023,7.7652,7.4213,7.7109,7.7109,6245200
2016-01-18,7.6656,7.7833,7.4846,7.5027,7.5027,4139100
2016-01-19,7.7289,7.7651,7.4936,7.5479,7.5479,4377500
2016-01-20,7.4665,7.557,7.1316,7.4212,7.4212,6016600
2016-01-21,7.3579,7.4937,7.2221,7.2855,7.2855,7498300
2016-01-22,7.3398,7.376,6.9234,7.0049,7.0049,15097900
2016-01-26,6.9596,7.2764,6.7243,7.2402,7.2402,13161100
2016-01-27,7.2584,7.367,7.0049,7.1045,7.1045,7489800
2016-01-28,7.1498,7.2765,6.8511,7.0864,7.0864,8323700
2016-01-29,7.2131,7.729,7.1136,7.6928,7.6928,10568100
