Date,Open,High,Low,Close,Adj Close,Volume
2008-04-04,6.8863,6.8863,6.7101,6.7301,6.7301,1685099
2008-04-07,6.7701,7.0005,6.3615,6.4296,6.4296,4118329
2008-04-08,6.3976,6.672,6.3295,6.672,6.672,1796738
2008-04-09,6.64,6.64,6.4897,6.5398,6.5398,1590978
2008-04-10,6.5298,6.5758,6.3936,6.4897,6.4897,1071816
2008-04-11,6.3796,6.4897,6.3695,6.4797,6.4797,629646
2008-04-14,6.4877,6.4977,6.3154,6.3775,6.3775,832134
2008-04-15,6.3796,6.4096,6.2995,6.3896,6.3896,803776
2008-04-16,6.5098,6.5518,6.3876,6.5418,6.5418,1168407
2008-04-17,6.5298,6.67,6.4497,6.652,6.652,798668
2008-04-18,6.9505,6.9505,6.7862,6.9064,6.9064,2080471
2008-04-22,6.9344,6.9464,6.7601,6.8102,6.8102,2235917
2008-04-23,6.8703,6.9044,6.8022,6.8703,6.8703,1125712
2008-04-24,6.8703,7.1607,6.8523,7.1407,7.1407,1509892
2008-04-25,7.1907,7.2688,7.1106,7.2408,7.2408,1462421
2008-04-28,6.7261,6.8202,6.6199,6.7421,6.7421,963527
2008-04-29,6.7501,6.7501,6.5117,6.5117,6.5117,1255630
2008-04-30,6.5117,7.1627,6.5117,6.9103,6.9103,2326875
2008-05-02,7.1527,7.2709,6.9504,7.2709,7.2709,2906494
2008-05-05,7.2689,7.353,7.1607,7.2809,7.2809,1827949
2008-05-06,7.329,7.329,7.1146,7.2208,7.2208,1150158
2008-05-07,7.2208,7.2709,6.9904,7.0305,7.0305,1198220
2008-05-08,7.1106,7.2308,7.0706,7.1607,7.1607,1644137
2008-05-09,7.1567,7.1567,7.0506,7.0746,7.0746,984468
2008-05-12,7.1307,7.1307,6.9645,6.9905,6.9905,781410
2008-05-13,7.0606,7.0907,6.8523,6.9064,6.9064,1598080
2008-05-14,6.9103,7.0445,6.8963,6.9103,6.9103,1486398
2008-05-15,6.9705,7.2169,6.9505,7.1708,7.1708,1678645
2008-05-16,7.2308,7.4552,7.2268,7.4111,7.4111,2225229
2008-05-19,7.4111,7.8718,7.2288,7.5513,7.5513,3772181
2008-05-20,7.5312,7.6514,7.371,7.5713,7.5713,1836757
2008-05-21,7.5413,7.5714,7.311,7.313,7.313,1338066
2008-05-23,7.2108,7.351,7.0906,7.1407,7.1407,877862
2008-05-26,7.1428,7.2149,7.0706,7.1708,7.1708,621928
2008-05-27,7.341,7.389,7.1827,7.2248,7.2248,1885688
2008-05-28,7.387,7.7616,7.2428,7.7115,7.7115,2527796
2008-05-29,7.6715,7.8158,7.4192,7.4432,7.4432,1556144
2008-05-30,7.5974,7.7115,7.4311,7.6174,7.6174,1360060
2008-06-02,7.6114,7.7817,7.5113,7.7436,7.7436,1632180
2008-06-03,7.7897,7.7897,7.5934,7.5934,7.5934,1679125
2008-06-04,7.6093,7.8717,7.5913,7.7215,7.7215,2589533
2008-06-05,7.7516,8.038,7.7516,7.9118,7.9118,2698583
2008-06-06,7.972,8.008,7.6134,7.7156,7.7156,1181296
2008-06-09,7.8117,7.9659,7.8077,7.8978,7.8978,1364860
2008-06-10,7.8117,7.9519,7.7315,7.9118,7.9118,1194972
2008-06-11,7.8317,7.9979,7.8096,7.9318,7.9318,1435716
2008-06-12,7.934,8.0121,7.7377,7.8919,7.8919,896700
2008-06-13,7.7636,7.8517,7.7115,7.7616,7.7616,1056888
2008-06-16,7.7516,7.8117,7.6174,7.6995,7.6995,1620016
2008-06-17,7.6915,7.9319,7.6915,7.7516,7.7516,1523387
2008-06-18,7.7516,7.7516,7.5914,7.5914,7.5914,1531550
2008-06-19,7.7116,7.9099,7.6275,7.7817,7.7817,3230458
2008-06-20,7.8117,7.8798,7.6414,7.6915,7.6915,1558878
2008-06-23,7.7316,7.7556,7.5913,7.6274,7.6274,964680
2008-06-24,7.6635,7.6655,7.4212,7.4532,7.4532,1569867
2008-06-25,7.5113,7.8598,7.4552,7.7717,7.7717,1397013
2008-06-26,7.5713,7.8417,7.4711,7.7215,7.7215,2446823
2008-06-27,7.7716,7.8497,7.6414,7.6855,7.6855,1273215
2008-06-30,7.6515,7.9119,7.6515,7.7877,7.7877,1235186
2008-07-01,7.7075,7.8718,7.6615,7.7536,7.7536,2006097
2008-07-02,7.7536,7.8397,7.6314,7.6314,7.6314,999076
2008-07-03,7.6114,7.7857,7.343,7.343,7.343,1647996
2008-07-04,7.3109,7.5112,7.2829,7.4131,7.4131,624319
2008-07-07,7.5132,7.5913,7.2829,7.371,7.371,1149973
2008-07-08,7.331,7.5513,7.2128,7.4972,7.4972,1440940
2008-07-10,7.4431,7.8978,7.4211,7.7756,7.7756,1761964
2008-07-11,7.7696,7.9799,7.7135,7.8617,7.8617,1590749
2008-07-14,7.9919,8.1462,7.9058,8.032,8.032,1526529
2008-07-15,7.9699,8.2844,7.8137,8.1522,8.1522,1739856
2008-07-16,8.0921,8.4126,8.0921,8.2644,8.2644,1679940
2008-07-17,8.3165,8.4427,7.988,8.1122,8.1122,1673604
2008-07-18,8.1722,8.3104,8.0601,8.2143,8.2143,1462475
2008-07-21,8.2323,8.3244,8.014,8.2463,8.2463,1737245
2008-07-22,8.2323,8.2723,8.012,8.1061,8.1061,966962
2008-07-23,8.1102,8.2103,7.7276,7.8638,7.8638,3078755
2008-07-24,7.8517,7.9118,7.6534,7.6995,7.6995,2181141
2008-07-25,7.6935,8.0941,7.6815,8.012,8.012,2558374
2008-07-28,7.9519,8.1562,7.7777,7.7937,7.7937,1931615
2008-07-29,7.8237,7.9038,7.6033,7.6514,7.6514,1860802
2008-07-30,7.7897,7.7917,7.3931,7.4492,7.4492,2291275
2008-07-31,7.4912,7.5392,7.381,7.4411,7.4411,2541759
2008-08-01,7.4712,7.4792,7.331,7.4071,7.4071,1990113
2008-08-04,7.4071,7.5113,7.331,7.4091,7.4091,2197762
2008-08-05,7.5112,7.5853,7.385,7.4912,7.4912,1621211
2008-08-06,7.5853,7.5853,7.2708,7.3109,7.3109,1866194
2008-08-07,7.351,7.393,7.1467,7.2408,7.2408,1667064
2008-08-08,7.1708,7.3431,7.0166,7.2309,7.2309,2196688
2008-08-11,7.2368,7.2869,6.7501,6.8102,6.8102,1875245
2008-08-12,6.8102,6.9904,6.7521,6.8302,6.8302,1521670
2008-08-13,6.8703,7.1688,6.8663,7.0506,7.0506,2452777
2008-08-14,7.1668,7.2108,6.9544,7.0606,7.0606,1131252
2008-08-15,7.2028,7.3049,7.1147,7.1427,7.1427,1715512
2008-08-18,7.2088,7.2608,6.8542,7.0365,7.0365,1838618
2008-08-19,7.0104,7.3109,6.9123,7.1907,7.1907,695315
2008-08-20,7.2508,7.4511,7.1547,7.377,7.377,1423776
2008-08-21,7.4131,7.4612,7.2228,7.2709,7.2709,1411373
2008-08-22,7.2129,7.3671,7.1488,7.2389,7.2389,833784
2008-08-25,7.3109,7.349,7.1126,7.1126,7.1126,782230
2008-08-26,7.1127,7.2809,7.1086,7.2108,7.2108,1776105
2008-08-27,7.2509,7.329,7.1928,7.2529,7.2529,1640864
2008-08-28,7.2549,7.4112,7.2109,7.309,7.309,1026165
2008-08-29,7.2709,7.3851,6.9905,7.0486,7.0486,2513588
2008-09-01,6.9103,7.0886,6.9103,6.9824,6.9824,495233
2008-09-02,7.0306,7.1067,6.8984,6.8984,6.8984,993975
2008-09-03,7.0205,7.0846,6.7461,6.8102,6.8102,1305961
2008-09-04,6.7902,6.7902,6.5538,6.5538,6.5538,1956868
2008-09-05,6.4537,6.7161,6.4096,6.65,6.65,1572303
2008-09-08,6.708,6.8402,6.4797,6.4957,6.4957,1484733
2008-09-09,6.4396,6.5858,6.2894,6.2894,6.2894,1359206
2008-09-10,6.3114,6.5037,6.1712,6.3054,6.3054,1693196
2008-09-11,6.1412,6.4196,6.0491,6.3215,6.3215,1962384
2008-09-12,6.3796,6.4296,6.0811,6.3415,6.3415,2357204
2008-09-15,6.2453,6.5898,6.1171,6.2293,6.2293,2185489
2008-09-16,6.2273,6.3955,6.025,6.3054,6.3054,2780416
2008-09-17,6.2433,6.2453,5.7486,6.1091,6.1091,4481788
2008-09-18,6.1091,6.3635,5.9429,6.3435,6.3435,3126354
2008-09-19,6.5258,6.9704,6.5258,6.8903,6.8903,3351022
2008-09-22,6.8903,7.0786,6.8403,6.8603,6.8603,1798246
2008-09-23,6.7722,7.0285,6.688,6.8623,6.8623,1964237
2008-09-24,6.8923,7.0826,6.8923,6.9704,6.9704,1047616
2008-09-25,7.0125,7.2629,6.9704,7.2108,7.2108,1542740
2008-09-26,7.0325,7.377,7.0325,7.3109,7.3109,1736365
2008-09-29,7.1428,7.2149,6.8363,6.9725,6.9725,2513912
2008-09-30,7.0325,7.5512,7.0104,7.5312,7.5312,2183530
2008-10-01,7.4912,7.8277,7.4311,7.6675,7.6675,1687320
2008-10-02,7.7115,7.8117,7.381,7.5713,7.5713,1372489
2008-10-03,7.6294,7.8618,7.4111,7.4111,7.4111,1755320
2008-10-06,7.2488,7.2488,6.664,7.0946,7.0946,1828554
2008-10-07,7.0105,7.4672,7.0105,7.0706,7.0706,2572336
2008-10-08,6.9704,7.1487,6.1592,6.2093,6.2093,4237168
2008-10-09,6.4417,6.5138,6.009,6.0491,6.0491,2386882
2008-10-10,5.8087,6.4096,5.5503,5.8888,5.8888,1866949
2008-10-13,6.4096,6.7,6.1892,6.5678,6.5678,1781715
2008-10-14,6.8963,7.0105,6.6099,6.8703,6.8703,1622917
2008-10-15,6.6079,6.8503,6.2193,6.3315,6.3315,2237500
2008-10-16,6.5899,6.7001,6.2654,6.5799,6.5799,2323156
2008-10-17,6.5799,6.9605,6.5098,6.5919,6.5919,1553204
2008-10-20,6.5919,6.9745,6.5919,6.9024,6.9024,1592841
2008-10-21,6.9103,7.0285,6.7701,6.9504,6.9504,1679346
2008-10-22,6.5098,6.7782,6.2213,6.4697,6.4697,1944300
2008-10-23,6.3295,6.3695,5.9309,6.2093,6.2093,2532637
2008-10-24,5.9469,6.2073,5.7786,5.9569,5.9569,1528259
2008-10-27,5.8908,6.1292,5.8087,5.8888,5.8888,1339823
2008-10-28,6.2093,6.5898,5.8547,6.5698,6.5698,1540255
2008-10-29,6.6099,6.8362,6.4196,6.4296,6.4296,1836146
2008-10-30,6.71,6.71,6.4697,6.5698,6.5698,3183763
2008-10-31,6.5498,6.8302,6.3615,6.6099,6.6099,2133186
2008-11-03,6.676,7.0626,6.4577,7.0085,7.0085,1147650
2008-11-04,7.1448,7.2209,6.7101,6.7101,6.7101,1706394
2008-11-05,6.7702,6.8082,6.3596,6.5098,6.5098,1577985
2008-11-06,6.4697,6.8443,6.2434,6.5058,6.5058,1571496
2008-11-07,6.5759,6.9084,6.3255,6.67,6.67,1104260
2008-11-10,7.0486,7.0486,6.5118,6.6099,6.6099,1239733
2008-11-11,6.5118,6.9745,6.4317,6.8503,6.8503,1308104
2008-11-12,6.8502,6.9284,6.5758,6.7501,6.7501,2584851
2008-11-13,6.7101,7.1307,6.6139,7.0085,7.0085,1729965
2008-11-14,7.0706,7.367,6.9824,7.351,7.351,1171723
2008-11-17,7.0104,7.7215,7.0104,7.4611,7.4611,1233604
2008-11-18,7.311,7.6715,7.2348,7.4111,7.4111,1349451
2008-11-19,7.4111,7.7116,7.4111,7.5914,7.5914,1452507
2008-11-21,7.2108,7.5533,7.2108,7.331,7.331,2298362
2008-11-24,7.6214,7.7115,7.4932,7.4932,7.4932,1648166
2008-11-25,7.4131,7.7576,7.351,7.4912,7.4912,2030780
2008-11-26,7.4711,7.6654,7.411,7.5312,7.5312,1487665
2008-11-27,7.6014,7.6114,7.4111,7.4111,7.4111,799524
2008-11-28,7.4411,7.6815,7.1687,7.3109,7.3109,2272935
2008-12-01,7.1708,7.2609,6.8923,6.9925,6.9925,1144095
2008-12-02,7.1106,7.361,7.0305,7.2969,7.2969,4866957
2008-12-03,7.311,7.5293,7.0666,7.343,7.343,1300685
2008-12-04,7.4411,7.5292,7.1687,7.1807,7.1807,1226075
2008-12-05,7.1488,7.2109,6.8743,7.1107,7.1107,2260364
2008-12-08,7.371,7.371,7.0946,7.2108,7.2108,2639290
2008-12-09,7.2488,7.3189,6.9303,6.9664,6.9664,4223060
2008-12-10,7.0425,7.0786,6.682,6.7501,6.7501,2158089
2008-12-11,6.75,6.7801,6.5197,6.5197,6.5197,2157724
2008-12-12,6.4597,6.8703,6.4296,6.8703,6.8703,1784577
2008-12-15,6.8883,6.8883,6.5298,6.5298,6.5298,1692449
2008-12-16,6.652,6.7521,6.5678,6.7521,6.7521,1935829
2008-12-17,6.7001,6.7261,6.3516,6.5098,6.5098,2955710
2008-12-18,6.5358,6.5598,6.3775,6.4797,6.4797,1672260
2008-12-19,6.3896,6.3916,6.1773,6.1893,6.1893,3406709
2008-12-22,6.2493,6.2894,6.0851,6.1492,6.1492,1535434
2008-12-23,6.2113,6.2774,6.0511,6.2093,6.2093,1536638
2008-12-26,6.2193,6.2493,6.1291,6.1692,6.1692,505838
2008-12-29,6.2494,6.2694,6.1512,6.2694,6.2694,835277
2008-12-30,6.2815,6.4417,6.2815,6.3636,6.3636,1241218
2009-01-02,6.3896,6.668,6.2894,6.668,6.668,982847
2009-01-05,6.5918,6.5918,6.3635,6.4396,6.4396,1949724
2009-01-06,6.4296,6.4596,6.2393,6.3094,6.3094,1362324
2009-01-07,6.3094,6.4095,6.2393,6.3254,6.3254,986860
2009-01-08,6.3576,6.5118,6.2654,6.5098,6.5098,1634201
2009-01-09,6.4897,6.5898,6.3795,6.5698,6.5698,1373427
2009-01-12,6.4757,6.5598,6.4216,6.5318,6.5318,1479621
2009-01-13,6.4456,6.67,6.4316,6.6299,6.6299,1160841
2009-01-14,6.5919,6.676,6.4998,6.5959,6.5959,1354360
2009-01-15,6.6279,6.7782,6.4597,6.7301,6.7301,1281055
2009-01-16,6.7642,6.7902,6.6139,6.7902,6.7902,1388169
2009-01-19,6.7841,6.7841,6.5318,6.5538,6.5538,532373
2009-01-20,6.5538,6.71,6.3314,6.4476,6.4476,1220280
2009-01-21,6.4297,6.5679,6.3996,6.5278,6.5278,812957
2009-01-22,6.5197,6.5918,6.1692,6.2373,6.2373,1580569
2009-01-23,6.2494,6.4136,6.1893,6.4136,6.4136,1137215
2009-01-26,6.4096,6.4997,6.2914,6.4216,6.4216,969214
2009-01-27,6.4256,6.4256,6.2894,6.3495,6.3495,757895
2009-01-28,6.4296,6.4536,6.3154,6.3655,6.3655,1404895
2009-01-29,6.3695,6.4677,6.2894,6.4096,6.4096,670223
2009-01-30,6.4076,6.4156,6.2854,6.2994,6.2994,1404642
2009-02-02,6.2314,6.3736,6.1993,6.2454,6.2454,781007
2009-02-03,6.2293,6.2834,6.1692,6.2293,6.2293,852210
2009-02-04,6.2513,6.3255,6.1752,6.2193,6.2193,1843932
2009-02-05,6.2493,6.3294,6.1432,6.2393,6.2393,1321300
2009-02-06,6.2493,6.4015,6.1992,6.3695,6.3695,1403548
2009-02-09,6.3514,6.5297,6.2693,6.5197,6.5197,1407064
2009-02-10,6.5037,6.7341,6.4396,6.5598,6.5598,1898135
2009-02-11,6.6099,6.704,6.4176,6.4396,6.4396,1249222
2009-02-12,6.3595,6.4757,6.3215,6.3295,6.3295,794944
2009-02-13,6.4497,6.4938,6.3295,6.4577,6.4577,1388078
2009-02-16,6.4076,6.5478,6.3735,6.5478,6.5478,440489
2009-02-17,6.3815,6.4696,6.3414,6.3815,6.3815,1701553
2009-02-18,6.4096,6.4577,6.2694,6.4076,6.4076,1021198
2009-02-19,6.4076,6.4616,6.3274,6.3675,6.3675,939366
2009-02-20,6.3034,6.4696,6.2413,6.4476,6.4476,1358074
2009-02-25,6.3094,6.5978,6.2413,6.5017,6.5017,849167
2009-02-26,6.5578,6.5999,6.4156,6.4156,6.4156,808245
2009-02-27,6.3135,6.68,6.2934,6.66,6.66,1869913
2009-03-02,6.5278,6.6079,6.3195,6.3195,6.3195,1455358
2009-03-03,6.4076,6.4076,6.1853,6.2694,6.2694,959763
2009-03-04,6.3314,6.4976,6.2813,6.3995,6.3995,965486
2009-03-05,6.3295,6.4297,6.2734,6.3195,6.3195,1014166
2009-03-06,6.2834,6.4437,6.2834,6.3856,6.3856,642803
2009-03-09,6.4196,6.5258,6.3115,6.4737,6.4737,663524
2009-03-10,6.5098,6.666,6.4897,6.5919,6.5919,1435374
2009-03-11,6.668,6.68,6.3375,6.3575,6.3575,1594524
2009-03-12,6.3775,6.4116,6.2694,6.3495,6.3495,1123667
2009-03-13,6.4135,6.4275,6.3054,6.3995,6.3995,973627
2009-03-16,6.4096,6.4937,6.2754,6.2954,6.2954,1121352
2009-03-17,6.2914,6.4797,6.2554,6.4797,6.4797,1336280
2009-03-18,6.4076,6.7281,6.4016,6.68,6.68,1519320
2009-03-19,6.7301,6.8002,6.68,6.7862,6.7862,1840140
2009-03-20,6.7742,6.7802,6.4597,6.4597,6.4597,1297917
2009-03-23,6.5218,6.7842,6.4738,6.7622,6.7622,1412701
2009-03-24,6.7301,6.8303,6.644,6.7001,6.7001,1380600
2009-03-25,6.7461,6.8222,6.6399,6.7601,6.7601,1289681
2009-03-26,6.7641,7.0105,6.692,6.9524,6.9524,1154103
2009-03-27,6.9584,6.9684,6.662,6.672,6.672,1336545
2009-03-30,6.6219,6.8042,6.5939,6.7481,6.7481,1034629
2009-03-31,6.8102,7.0084,6.8021,6.9083,6.9083,1050338
2009-04-01,6.7621,7.2068,6.7541,7.1447,7.1447,1354102
2009-04-02,7.2148,7.311,7.2068,7.2108,7.2108,1376517
2009-04-03,7.3029,7.4191,7.2629,7.4071,7.4071,1318430
2009-04-06,7.2529,7.2689,7.1207,7.1507,7.1507,1704747
2009-04-07,7.1527,7.1868,6.8843,6.9204,6.9204,1731266
2009-04-08,6.9804,7.1307,6.9804,7.0906,7.0906,1154137
2009-04-09,7.2508,7.2649,7.0666,7.0906,7.0906,1698780
2009-04-13,7.0906,7.1326,7.0085,7.0385,7.0385,1029652
2009-04-14,7.0385,7.0385,6.7201,6.7501,6.7501,3340963
2009-04-15,6.7982,6.7982,6.6419,6.686,6.686,1987770
2009-04-16,6.7621,6.9304,6.7501,6.9304,6.9304,2018170
2009-04-17,6.9243,6.9864,6.8502,6.9103,6.9103,822927
2009-04-20,6.8702,6.8702,6.752,6.8001,6.8001,822723
2009-04-22,6.9524,6.9864,6.8823,6.8903,6.8903,1194244
2009-04-23,6.9203,6.9644,6.7561,6.8242,6.8242,1115446
2009-04-24,6.6079,6.668,6.5118,6.5919,6.5919,4663160
2009-04-27,6.6099,6.7481,6.5298,6.7261,6.7261,2547499
2009-04-28,6.7101,6.8803,6.65,6.8643,6.8643,2030432
2009-04-29,6.9024,7.0626,6.9024,7.0626,7.0626,2033768
2009-04-30,5.4682,5.4882,5.2739,5.338,5.338,2995026
2009-05-04,5.3881,5.4482,5.3701,5.3981,5.3981,2993458
2009-05-05,5.4021,5.4081,5.2598,5.2979,5.2979,2395401
2009-05-06,5.342,5.348,5.2138,5.2258,5.2258,4490212
2009-05-07,5.2459,5.2879,5.1317,5.1978,5.1978,2943719
2009-05-08,5.2678,5.2959,5.1236,5.1697,5.1697,2618757
2009-05-11,5.1677,5.1677,5.0516,5.1477,5.1477,2100155
2009-05-12,5.2078,5.35,5.2078,5.318,5.318,4583274
2009-05-13,5.2579,5.3681,5.2078,5.328,5.328,2344075
2009-05-14,5.3239,5.3981,5.2579,5.358,5.358,1669994
2009-05-15,5.2679,5.4121,5.2679,5.3821,5.3821,1750257
2009-05-18,5.4242,5.4482,5.3721,5.4482,5.4482,1341598
2009-05-19,5.3841,5.4281,5.2379,5.2699,5.2699,1966392
2009-05-20,5.2759,5.338,5.1377,5.2078,5.2078,3309341
2009-05-21,5.1678,5.1678,5.0035,5.0436,5.0436,2396463
2009-05-22,5.0896,5.1918,5.0496,5.1457,5.1457,1849041
2009-05-25,5.1757,5.2358,5.1336,5.1777,5.1777,634043
2009-05-26,5.1558,5.2299,5.1137,5.1798,5.1798,1719658
2009-05-27,5.1978,5.1978,5.1136,5.1557,5.1557,1332366
2009-05-28,5.1677,5.2178,5.1397,5.2178,5.2178,1497851
2009-05-29,5.2258,5.3319,5.1597,5.3059,5.3059,3938449
2009-06-01,5.35,5.366,5.2599,5.2699,5.2699,2390910
2009-06-02,5.2579,5.312,5.1878,5.1898,5.1898,3654328
2009-06-03,5.2098,5.2899,5.1277,5.2899,5.2899,2715813
2009-06-04,5.3239,5.4561,5.2618,5.4561,5.4561,2778975
2009-06-05,5.5083,5.6124,5.4381,5.6064,5.6064,3650937
2009-06-08,5.5663,5.6604,5.4682,5.5683,5.5683,1524896
2009-06-09,5.5503,5.5823,5.394,5.4281,5.4281,1096434
2009-06-10,5.4702,5.5383,5.4442,5.5383,5.5383,1403800
2009-06-12,5.6084,5.7787,5.5463,5.7286,5.7286,3004790
2009-06-15,5.6765,5.6765,5.5303,5.6545,5.6545,3227419
2009-06-16,5.6384,5.7085,5.4421,5.4882,5.4882,2099026
2009-06-17,5.4281,5.4962,5.39,5.4381,5.4381,1880508
2009-06-18,5.4461,5.5162,5.4061,5.4842,5.4842,1353269
2009-06-19,5.5123,5.5443,5.4081,5.4782,5.4782,1853970
2009-06-22,5.4542,5.5263,5.308,5.308,5.308,2079159
2009-06-23,5.2799,5.3881,5.2078,5.2078,5.2078,1698229
2009-06-24,5.2859,5.3059,5.1797,5.2278,5.2278,2271252
2009-06-25,5.2378,5.2498,5.1557,5.2438,5.2438,2093331
2009-06-26,5.2579,5.3681,5.2178,5.328,5.328,1745575
2009-06-29,5.3461,5.4382,5.332,5.3781,5.3781,1170429
2009-06-30,5.378,5.4221,5.2499,5.2779,5.2779,1357013
2009-07-01,5.3219,5.39,5.2778,5.3159,5.3159,1635854
2009-07-02,5.2779,5.3099,5.2338,5.2879,5.2879,1033126
2009-07-03,5.326,5.334,5.2479,5.2479,5.2479,572890
2009-07-06,5.288,5.288,5.1778,5.2379,5.2379,1163538
2009-07-07,5.2278,5.2418,5.1597,5.1757,5.1757,2154932
2009-07-08,5.1997,5.2698,5.1176,5.2678,5.2678,2222723
2009-07-10,5.2539,5.2539,5.1758,5.2078,5.2078,2017992
2009-07-13,5.2098,5.2779,5.1437,5.1998,5.1998,2040292
2009-07-14,5.2398,5.2398,5.1076,5.1076,5.1076,2001548
2009-07-15,5.1938,5.2078,5.1317,5.2078,5.2078,2890346
2009-07-16,5.2059,5.2459,5.1478,5.2379,5.2379,1564423
2009-07-17,5.2459,5.2519,5.1638,5.1878,5.1878,1617471
2009-07-20,5.2178,5.2258,5.1738,5.1958,5.1958,2067314
2009-07-21,5.2118,5.2398,5.1497,5.1677,5.1677,1847626
2009-07-22,5.1577,5.2038,5.1317,5.1477,5.1477,2558113
2009-07-23,5.1798,5.1978,5.1297,5.1798,5.1798,2268229
2009-07-24,5.1678,5.1878,5.1377,5.1878,5.1878,1749807
2009-07-27,5.2098,5.2098,5.1196,5.1617,5.1617,1434542
2009-07-28,5.1477,5.2719,5.1177,5.2719,5.2719,1702534
2009-07-29,5.2779,5.3881,5.2199,5.3841,5.3841,2751306
2009-07-30,5.404,5.4882,5.374,5.4421,5.4421,2555088
2009-07-31,5.4241,5.4481,5.3099,5.4181,5.4181,1990199
2009-08-03,5.4081,5.4662,5.3741,5.4662,5.4662,1926049
2009-08-04,5.4902,5.5824,5.4582,5.5283,5.5283,2082433
2009-08-05,5.5503,5.5683,5.4701,5.5122,5.5122,1689388
2009-08-06,5.6785,5.7226,5.5924,5.6865,5.6865,2692519
2009-08-07,5.6906,5.7567,5.6285,5.6485,5.6485,2014439
2009-08-10,5.6444,5.6865,5.5603,5.6204,5.6204,1285124
2009-08-11,5.6104,5.6104,5.5283,5.5884,5.5884,830586
2009-08-12,5.6084,5.6084,5.5103,5.5784,5.5784,1321177
2009-08-13,5.5804,5.6044,5.4842,5.5844,5.5844,1294790
2009-08-14,5.5924,5.6905,5.5083,5.5403,5.5403,2230401
2009-08-17,5.4863,5.4863,5.3801,5.4362,5.4362,1585723
2009-08-18,5.4081,5.4701,5.39,5.4381,5.4381,998783
2009-08-19,5.4041,5.4482,5.3741,5.4442,5.4442,948561
2009-08-20,5.4121,5.4943,5.4121,5.4602,5.4602,959789
2009-08-21,5.4942,5.5202,5.418,5.4581,5.4581,1511221
2009-08-24,5.4642,5.5283,5.4421,5.4782,5.4782,1364221
2009-08-25,5.4762,5.5263,5.4522,5.4662,5.4662,1089294
2009-08-26,5.4782,5.5142,5.4582,5.4882,5.4882,1063560
2009-08-27,5.5083,5.6004,5.4622,5.5263,5.5263,1386566
2009-08-28,5.5523,5.5864,5.4702,5.5483,5.5483,917077
2009-08-31,5.5583,5.5583,5.4782,5.5583,5.5583,1279438
2009-09-01,5.5083,5.5123,5.4382,5.4682,5.4682,1729641
2009-09-02,5.4441,5.4521,5.364,5.364,5.364,1905355
2009-09-03,5.3881,5.3881,5.322,5.34,5.34,1322220
2009-09-04,5.34,5.3741,5.31,5.318,5.318,987321
2009-09-08,5.374,5.4261,5.344,5.4261,5.4261,1740856
2009-09-09,5.4381,5.5663,5.4381,5.5623,5.5623,2470139
2009-09-10,5.5564,5.5924,5.4722,5.5784,5.5784,1453034
2009-09-11,5.5684,5.6284,5.5303,5.5303,5.5303,1146194
2009-09-14,5.5103,5.5343,5.4422,5.4742,5.4742,1943326
2009-09-15,5.4962,5.4962,5.41,5.4581,5.4581,1285905
2009-09-16,5.4582,5.5543,5.4261,5.5503,5.5503,2129399
2009-09-17,5.5343,5.6044,5.4782,5.5363,5.5363,1477357
2009-09-18,5.5383,5.5783,5.5022,5.5022,5.5022,1764243
2009-09-21,5.4983,5.5063,5.4522,5.4522,5.4522,2012523
2009-09-22,5.4762,5.4782,5.3901,5.4041,5.4041,2323020
2009-09-23,5.4162,5.4402,5.3781,5.3781,5.3781,1522825
2009-09-24,5.408,5.408,5.3159,5.3199,5.3199,1108350
2009-09-25,5.316,5.4041,5.31,5.3901,5.3901,1326260
2009-09-28,5.3921,5.4182,5.3681,5.3841,5.3841,1109642
2009-09-29,5.3881,5.4061,5.318,5.4061,5.4061,1895066
2009-09-30,5.4301,5.4361,5.344,5.4081,5.4081,2261980
2009-10-01,5.378,5.4001,5.332,5.348,5.348,1181194
2009-10-02,5.348,5.3901,5.2599,5.318,5.318,1838353
2009-10-05,5.328,5.4261,5.318,5.3961,5.3961,1709034
2009-10-06,5.4281,5.4782,5.368,5.4201,5.4201,2000902
2009-10-07,5.4281,5.4301,5.366,5.388,5.388,1520403
2009-10-08,5.4081,5.4181,5.3681,5.4001,5.4001,1964259
2009-10-09,5.3921,5.4702,5.3881,5.4682,5.4682,1460942
2009-10-13,5.4882,5.5723,5.4462,5.5463,5.5463,2437322
2009-10-14,5.5623,5.7085,5.5483,5.7085,5.7085,3276211
2009-10-15,5.6805,5.7366,5.6284,5.7286,5.7286,1892040
2009-10-16,5.6585,5.7907,5.5423,5.7747,5.7747,1992999
2009-10-19,5.7587,5.8669,5.7266,5.8268,5.8268,946496
2009-10-20,5.7066,5.7727,5.6104,5.7286,5.7286,2189115
2009-10-21,5.6905,5.8207,5.6584,5.6925,5.6925,1353224
2009-10-22,5.7566,5.7866,5.7085,5.7105,5.7105,945452
2009-10-23,5.8087,5.8187,5.5864,5.5884,5.5884,1078080
2009-10-26,5.6244,5.7065,5.5884,5.6104,5.6104,1182479
2009-10-27,5.6745,5.7025,5.5703,5.6184,5.6184,1732682
2009-10-28,5.6184,5.6825,5.4682,5.4682,5.4682,2280088
2009-10-29,5.5083,5.6665,5.4502,5.6545,5.6545,1674762
2009-10-30,5.6644,5.6684,5.4721,5.5102,5.5102,1787475
2009-11-03,5.4702,5.5864,5.4302,5.5083,5.5083,1107326
