Date,Open,High,Low,Close,Adj Close,Volume
2008-08-25,4.8547,4.9263,4.7065,4.7161,4.7161,1250350
2008-08-26,4.7304,4.8212,4.6969,4.7734,4.7734,1492414
2008-08-27,4.8164,4.9263,4.7781,4.8737,4.8737,1962183
2008-08-28,4.9358,5.0266,4.8785,5.0266,5.0266,1910808
2008-08-29,5.0315,5.0601,4.912,4.9359,4.9359,1665756
2008-09-01,4.9454,4.9597,4.8403,4.8737,4.8737,734102
2008-09-02,4.8546,4.8594,4.8021,4.8355,4.8355,1375771
2008-09-03,4.8689,4.9405,4.63,4.7542,4.7542,2453103
2008-09-04,4.7687,4.8021,4.5632,4.6349,4.6349,3441084
2008-09-05,4.5298,4.6779,4.4772,4.6779,4.6779,3316796
2008-09-08,4.7446,4.8689,4.5201,4.5583,4.5583,1888310
2008-09-09,4.6252,4.6347,4.348,4.4197,4.4197,2332228
2008-09-10,4.4628,4.6014,4.3577,4.5823,4.5823,2511821
2008-09-11,4.482,4.6492,4.3769,4.6349,4.6349,1845783
2008-09-12,4.6349,4.7304,4.4772,4.6492,4.6492,1225852
2008-09-15,4.4342,4.5155,4.2766,4.2909,4.2909,2218932
2008-09-16,4.2526,4.2526,3.942,4.1857,4.1857,4030447
2008-09-17,4.1379,4.1379,3.6314,3.7365,3.7365,5790031
2008-09-18,3.7699,3.8368,3.4259,3.7651,3.7651,7848276
2008-09-19,4.1714,4.5394,4.0663,4.4438,4.4438,9247243
2008-09-22,4.4486,4.4486,3.9899,4.0616,4.0616,3322873
2008-09-23,4.0184,4.0279,3.6839,3.8177,3.8177,5583233
2008-09-24,3.8465,3.9038,3.5407,3.5407,3.5407,4546047
2008-09-25,3.6553,3.9181,3.6314,3.9181,3.9181,6603612
2008-09-26,3.7222,4.0758,3.6983,3.9659,3.9659,3230775
2008-09-29,3.7987,3.9038,3.1536,3.5311,3.5311,3701160
2008-09-30,3.6314,3.9898,3.5311,3.9898,3.9898,3664364
2008-10-01,3.9897,4.2286,3.8081,4.2286,4.2286,4325715
2008-10-02,4.1092,4.1092,3.6409,3.7508,3.7508,4075739
2008-10-03,3.8895,3.9373,3.5837,3.5837,3.5837,4195075
2008-10-06,3.4069,3.4069,2.9338,3.1775,3.1775,5779125
2008-10-07,3.168,3.2492,2.8287,3.0103,3.0103,9620759
2008-10-08,2.7952,2.9481,2.6997,2.8478,2.8478,7246908
2008-10-09,2.9865,3.039,2.5278,2.6281,2.6281,6891981
2008-10-10,2.389,2.7092,2.1071,2.3986,2.3986,5719255
2008-10-13,2.628,2.843,2.5324,2.843,2.843,4053496
2008-10-14,2.9673,3.1393,2.8287,2.9195,2.9195,4035955
2008-10-15,2.7521,2.9193,2.3985,2.6183,2.6183,5566600
2008-10-16,2.7093,2.8049,2.3653,2.6663,2.6663,3676375
2008-10-17,2.6615,2.7952,2.499,2.499,2.499,2612914
2008-10-20,2.6185,2.7953,2.5564,2.7953,2.7953,2311217
2008-10-21,2.6471,2.9147,2.6328,2.843,2.843,2288039
2008-10-22,2.5898,2.7092,2.3891,2.3891,2.3891,2557800
2008-10-23,2.413,2.5229,2.1789,2.5086,2.5086,3590257
2008-10-24,2.2457,2.2887,2.1119,2.1645,2.1645,3902821
2008-10-27,2.1501,2.2839,2.1023,2.1979,2.1979,2659069
2008-10-28,2.3174,2.8143,2.2457,2.8143,2.8143,6227126
2008-10-29,2.8956,2.972,2.6758,2.843,2.843,4281519
2008-10-30,2.929,3.1488,2.843,2.9147,2.9147,3969164
2008-10-31,2.8335,3.0676,2.7475,2.8478,2.8478,3430519
2008-11-03,2.9338,2.9864,2.7714,2.9147,2.9147,1932633
2008-11-04,3.0055,3.2253,2.9195,3.1058,3.1058,2553669
2008-11-05,3.1059,3.1202,2.8956,2.9243,2.9243,2680263
2008-11-06,2.886,2.9099,2.7283,2.843,2.843,2585853
2008-11-07,3.0342,3.1393,2.8908,2.9816,2.9816,4816345
2008-11-10,3.1345,3.1966,2.757,2.9147,2.9147,3653163
2008-11-11,2.7953,3.0485,2.7284,3.0103,3.0103,2986587
2008-11-12,2.9147,2.972,2.7426,2.8191,2.8191,5288410
2008-11-13,2.7857,2.9386,2.7188,2.9147,2.9147,6777341
2008-11-14,2.9577,2.9577,2.7379,2.8765,2.8765,3971960
2008-11-17,2.8001,3.0437,2.7475,3.0103,3.0103,3698888
2008-11-18,2.8909,2.9578,2.8718,2.8861,2.8861,3833735
2008-11-19,2.8669,2.9864,2.8573,2.9099,2.9099,3448330
2008-11-21,2.8668,2.9624,2.6423,2.7235,2.7235,3102980
2008-11-24,2.8956,3.0198,2.8526,2.9625,2.9625,3833664
2008-11-25,2.8861,3.0581,2.8717,2.9912,2.9912,3142432
2008-11-26,2.9529,3.2014,2.9004,3.2014,3.2014,3545107
2008-11-27,3.2015,3.2731,3.1059,3.1298,3.1298,1297578
2008-11-28,3.1727,3.2874,3.0293,3.058,3.058,2960477
2008-12-01,2.9864,2.9864,2.824,2.8861,2.8861,1692190
2008-12-02,2.953,2.9578,2.8479,2.8861,2.8861,2821350
2008-12-03,2.8525,2.8716,2.7092,2.7235,2.7235,3323764
2008-12-04,2.8001,2.8192,2.7141,2.7475,2.7475,3795336
2008-12-05,2.7236,2.9147,2.6758,2.9147,2.9147,3939179
2008-12-08,3.0245,3.187,3.0102,3.1392,3.1392,2604213
2008-12-09,3.1727,3.1918,3.0198,3.0628,3.0628,2931399
2008-12-10,3.1488,3.1488,2.9863,3.0341,3.0341,1982163
2008-12-11,3.082,3.2253,3.0628,3.1823,3.1823,3062453
2008-12-12,3.0581,3.4403,2.9864,3.4021,3.4021,3553999
2008-12-15,3.4116,3.4881,3.1058,3.1058,3.1058,4296786
2008-12-16,3.1536,3.2682,3.144,3.23,3.23,2369415
2008-12-17,3.2204,3.2634,3.0102,3.0532,3.0532,5391633
2008-12-18,3.1201,3.1296,2.9146,2.9863,2.9863,2307574
2008-12-19,2.9624,3.0675,2.9337,2.9863,2.9863,2996341
2008-12-22,2.9625,3.0151,2.8717,2.9243,2.9243,1655589
2008-12-23,2.9338,2.9912,2.8669,2.8765,2.8765,1583490
2008-12-26,2.8764,2.9241,2.8477,2.8907,2.8907,793409
2008-12-29,2.9146,2.9384,2.8333,2.905,2.905,2850646
2008-12-30,2.9339,2.996,2.9004,2.996,2.996,1828056
2009-01-02,2.9863,3.0723,2.9624,3.0723,3.0723,1020282
2009-01-05,3.0486,3.106,2.9674,3.0773,3.0773,2786814
2009-01-06,3.0818,3.1296,2.9624,3.1105,3.1105,4190564
2009-01-07,3.0533,3.0868,2.953,2.9673,2.9673,1786274
2009-01-08,2.9863,3.0389,2.9194,3.0293,3.0293,1679536
2009-01-09,3.0676,3.0963,2.9672,3.0437,3.0437,1853524
2009-01-12,2.9673,3.0055,2.9434,2.9816,2.9816,2128182
2009-01-13,2.9769,3.039,2.9004,2.9673,2.9673,2143355
2009-01-14,3.0104,3.0104,2.7954,2.8288,2.8288,3595445
2009-01-15,2.7953,3.0008,2.738,2.9912,2.9912,2262517
2009-01-16,3.0341,3.1488,2.9529,3.1058,3.1058,2962131
2009-01-19,3.0915,3.1202,3.0198,3.0963,3.0963,1539020
2009-01-20,3.0818,3.1153,3.0054,3.0675,3.0675,1586920
2009-01-21,3.0915,3.2014,3.0437,3.2014,3.2014,2304529
2009-01-22,3.2158,3.2253,3.0342,3.082,3.082,2820973
2009-01-23,3.0102,3.0389,2.9386,3.0198,3.0198,2623199
2009-01-26,3.015,3.0819,2.9959,3.0532,3.0532,1864394
2009-01-27,3.0103,3.082,3.0103,3.082,3.082,1069258
2009-01-28,3.1297,3.1488,3.0485,3.1058,3.1058,1991356
2009-01-29,3.0963,3.1059,3.0342,3.082,3.082,1933926
2009-01-30,3.058,3.1105,3.0245,3.0532,3.0532,2603866
2009-02-02,3.0246,3.0246,2.843,2.843,2.843,3227585
2009-02-03,2.8669,2.8812,2.7713,2.8382,2.8382,4685869
2009-02-04,2.8478,2.8621,2.7522,2.7522,2.7522,4631838
2009-02-05,2.7713,2.843,2.6949,2.8382,2.8382,2923165
2009-02-06,2.843,2.9291,2.8096,2.9195,2.9195,3608028
2009-02-09,2.9052,2.9052,2.8096,2.8096,2.8096,2514197
2009-02-10,2.8382,2.8621,2.7188,2.757,2.757,1997445
2009-02-11,2.7617,2.8286,2.6996,2.7713,2.7713,1398871
2009-02-12,2.7235,2.7569,2.7044,2.7235,2.7235,1232372
2009-02-13,2.7712,2.8142,2.7426,2.7808,2.7808,980979
2009-02-16,2.7713,2.7856,2.7187,2.7713,2.7713,1111808
2009-02-17,2.6997,2.7092,2.6519,2.671,2.671,1592774
2009-02-18,2.6759,2.695,2.6376,2.6902,2.6902,1926575
2009-02-19,2.7141,2.7332,2.6568,2.7141,2.7141,1244958
2009-02-20,2.6757,2.7283,2.6327,2.6614,2.6614,1685824
2009-02-25,2.6615,2.7045,2.5898,2.6089,2.6089,1380482
2009-02-26,2.6567,2.6567,2.5946,2.6376,2.6376,1478698
2009-02-27,2.5849,2.6996,2.5754,2.6996,2.6996,3004150
2009-03-02,2.6519,2.6567,2.5325,2.6328,2.6328,2821971
2009-03-03,2.671,2.6854,2.5755,2.6758,2.6758,2948610
2009-03-04,2.7092,2.7474,2.6614,2.6996,2.6996,1927769
2009-03-05,2.6807,2.695,2.6233,2.6281,2.6281,1532277
2009-03-06,2.6377,2.6998,2.566,2.5851,2.5851,1862810
2009-03-09,2.5706,2.6423,2.5276,2.6423,2.6423,1927345
2009-03-10,2.6757,2.8668,2.6565,2.862,2.862,3569740
2009-03-11,2.8718,2.9674,2.8527,2.9387,2.9387,3916895
2009-03-12,2.9146,3.0388,2.8907,3.0054,3.0054,2764613
2009-03-13,3.1011,3.2492,3.0676,3.2062,3.2062,8191523
2009-03-16,3.2014,3.3208,3.1202,3.1536,3.1536,4847993
2009-03-17,3.1155,3.3496,3.0868,3.3496,3.3496,4926276
2009-03-18,3.2874,3.3638,3.2443,3.3208,3.3208,2980994
2009-03-19,3.3733,3.4641,3.2826,3.359,3.359,3760858
2009-03-20,3.2825,3.3638,3.2348,3.2491,3.2491,2755785
2009-03-23,3.2945,3.4623,3.2897,3.4527,3.4527,2937249
2009-03-24,3.376,3.4383,3.2369,3.2657,3.2657,2796173
2009-03-25,3.2704,3.3663,3.2033,3.2848,3.2848,2235436
2009-03-26,3.3328,3.3328,3.1745,3.2033,3.2033,2824011
2009-03-27,3.1842,3.1842,3.0978,3.1458,3.1458,2103924
2009-03-30,3.0979,3.1123,3.0452,3.1123,3.1123,1553425
2009-03-31,3.1267,3.1698,3.0931,3.1123,3.1123,1668228
2009-04-01,3.0261,3.2275,3.0021,3.2131,3.2131,1997377
2009-04-02,3.2609,3.4671,3.2609,3.4527,3.4527,4006628
2009-04-03,3.448,3.4719,3.2993,3.4048,3.4048,3749532
2009-04-06,3.3569,3.4288,3.2753,3.4288,3.4288,2375704
2009-04-07,3.3712,3.5726,3.3568,3.5294,3.5294,3359677
2009-04-08,3.5824,3.8845,3.5632,3.8845,3.8845,8320680
2009-04-09,3.9803,4.1433,3.918,3.9803,3.9803,5596072
2009-04-13,3.9084,4.0235,3.8268,3.8796,3.8796,4667196
2009-04-14,3.87,3.9276,3.7645,3.8029,3.8029,3768162
2009-04-15,3.7884,3.961,3.7548,3.9466,3.9466,3042685
2009-04-16,4.0043,4.0906,3.9324,4.0331,4.0331,3057881
2009-04-17,3.985,3.985,3.8939,3.9083,3.9083,1419185
2009-04-20,3.894,3.894,3.7549,3.7933,3.7933,1593369
2009-04-22,3.8124,3.9659,3.8124,3.9563,3.9563,1693265
2009-04-23,3.9803,4.0043,3.9228,4.0043,4.0043,1459710
2009-04-24,4.0474,4.244,4.0186,4.22,4.22,2656574
2009-04-27,4.1721,4.1817,4.0043,4.1146,4.1146,1639534
2009-04-28,3.9756,4.2105,3.9612,4.1434,4.1434,2380547
2009-04-29,4.2009,4.3112,4.1338,4.2153,4.2153,2660997
2009-04-30,4.3015,4.3782,4.22,4.3159,4.3159,5675289
2009-05-04,4.4024,4.6038,4.3641,4.4264,4.4264,2738157
2009-05-05,4.4264,4.6038,4.3401,4.4072,4.4072,3455076
2009-05-06,4.455,4.5893,4.4118,4.4406,4.4406,3050400
2009-05-07,4.4838,4.5461,4.2488,4.3831,4.3831,3076152
2009-05-08,4.4886,4.4886,4.292,4.4119,4.4119,2938722
2009-05-11,4.268,4.3687,4.268,4.3303,4.3303,1042909
2009-05-12,4.3591,4.3974,4.2056,4.3303,4.3303,2117161
2009-05-13,4.268,4.2968,4.1721,4.2488,4.2488,1482101
2009-05-14,4.1961,4.4742,4.1529,4.4742,4.4742,2665460
2009-05-15,4.4696,4.6518,4.4264,4.6518,4.6518,3183700
2009-05-18,4.6996,4.9058,4.69,4.8435,4.8435,4758273
2009-05-19,4.8627,4.9107,4.6181,4.6613,4.6613,3481987
2009-05-20,4.6852,4.7619,4.4742,4.4838,4.4838,4520801
2009-05-21,4.4072,4.4312,4.1866,4.2825,4.2825,3791566
2009-05-22,4.3544,4.4024,4.201,4.2633,4.2633,3098505
2009-05-25,4.2585,4.3161,4.2441,4.2633,4.2633,1223432
2009-05-26,4.2633,4.4455,4.0763,4.3784,4.3784,4495168
2009-05-27,4.4359,4.5654,4.2921,4.3736,4.3736,3087725
2009-05-28,4.4839,4.4935,4.3496,4.4599,4.4599,3483425
2009-05-29,4.551,4.551,4.3352,4.5174,4.5174,7479065
2009-06-01,4.5557,4.5892,4.5029,4.5221,4.5221,3376811
2009-06-02,4.4839,4.6038,4.4359,4.4599,4.4599,2744909
2009-06-03,4.4599,4.4599,4.1961,4.3064,4.3064,3069017
2009-06-04,4.3832,4.5462,4.2585,4.5462,4.5462,3713623
2009-06-05,4.6277,4.6468,4.3543,4.4838,4.4838,2786400
2009-06-08,4.3735,4.5558,4.3543,4.5078,4.5078,2349112
2009-06-09,4.5078,4.5893,4.4263,4.527,4.527,2069089
2009-06-10,4.5607,4.575,4.4408,4.5127,4.5127,1867936
2009-06-12,4.5175,4.5799,4.5127,4.5415,4.5415,1725730
2009-06-15,4.4982,4.5078,4.3064,4.4215,4.4215,2657363
2009-06-16,4.4551,4.4551,4.3161,4.388,4.388,1728326
2009-06-17,4.3161,4.4264,4.2729,4.4264,4.4264,1639916
2009-06-18,4.4262,4.4742,4.3399,4.3591,4.3591,1612519
2009-06-19,4.4311,4.4503,4.3544,4.4311,4.4311,1798168
2009-06-22,4.3831,4.4119,4.2057,4.2057,4.2057,2691267
2009-06-23,4.2153,4.2776,4.1529,4.2776,4.2776,1782591
2009-06-24,4.3064,4.3832,4.2681,4.3352,4.3352,1919662
2009-06-25,4.2872,4.5414,4.2776,4.5318,4.5318,2276109
2009-06-26,4.4934,4.551,4.4263,4.5078,4.5078,1781728
2009-06-29,4.5126,4.551,4.4502,4.4982,4.4982,1482121
2009-06-30,4.4983,4.5175,4.3496,4.4024,4.4024,1700329
2009-07-01,4.4358,4.4982,4.4022,4.455,4.455,1629477
2009-07-02,4.4119,4.4119,4.3064,4.3496,4.3496,1882554
2009-07-03,4.3208,4.3976,4.3208,4.3496,4.3496,713803
2009-07-06,4.3161,4.4024,4.2681,4.4024,4.4024,10813693
2009-07-07,4.3928,4.4072,4.2921,4.2921,4.2921,1655371
2009-07-08,4.2775,4.3447,4.2584,4.3255,4.3255,1907649
2009-07-10,4.2921,4.3544,4.2537,4.3496,4.3496,1913314
2009-07-13,4.3878,4.3878,4.2391,4.3542,4.3542,2569094
2009-07-14,4.3735,4.4022,4.2824,4.3399,4.3399,1703324
2009-07-15,4.3927,4.5078,4.3879,4.4934,4.4934,2598265
2009-07-16,4.5414,4.5558,4.4119,4.5558,4.5558,1467450
2009-07-17,4.5461,4.5845,4.503,4.5845,4.5845,2909936
2009-07-20,4.6037,4.786,4.6037,4.7476,4.7476,3827084
2009-07-21,4.7476,4.7859,4.6277,4.7284,4.7284,1729807
2009-07-22,4.666,4.7715,4.6276,4.7235,4.7235,1851434
2009-07-23,4.7475,4.8914,4.7044,4.7715,4.7715,3581769
2009-07-24,4.7571,4.8866,4.6852,4.877,4.877,2927321
2009-07-27,4.9008,4.9728,4.7666,4.8481,4.8481,2714574
2009-07-28,4.7716,4.9635,4.7716,4.9107,4.9107,3006052
2009-07-29,4.8196,4.9395,4.7956,4.9395,4.9395,1412056
2009-07-30,4.9731,5.0354,4.9395,4.9395,4.9395,1381543
2009-07-31,4.8723,5.0354,4.8676,5.0354,5.0354,2041689
2009-08-03,5.0881,5.371,5.0881,5.3135,5.3135,3522584
2009-08-04,5.2943,5.5869,5.2703,5.5389,5.5389,5384706
2009-08-05,5.5389,5.6492,5.5005,5.5149,5.5149,2628802
2009-08-06,5.5388,5.558,5.2607,5.3566,5.3566,3238196
2009-08-07,5.4718,5.4813,5.3375,5.419,5.419,3988194
2009-08-10,5.3901,5.6539,5.3566,5.6539,5.6539,1938784
2009-08-11,5.654,5.654,5.395,5.5149,5.5149,3035358
2009-08-12,5.5053,5.5628,5.4334,5.4909,5.4909,3476325
2009-08-13,5.5148,5.5148,5.3805,5.5052,5.5052,3607558
2009-08-14,5.4862,5.5053,5.2895,5.4478,5.4478,2854314
2009-08-17,5.3326,5.3326,5.2176,5.2751,5.2751,2445026
2009-08-18,5.275,5.4189,5.2606,5.3997,5.3997,1450425
2009-08-19,5.3038,5.4141,5.2654,5.3997,5.3997,2263471
2009-08-20,5.4046,5.5341,5.395,5.5149,5.5149,1646260
2009-08-21,5.5293,5.6204,5.4813,5.606,5.606,2732059
2009-08-24,5.6013,5.6828,5.3951,5.4718,5.4718,2569132
2009-08-25,5.4958,5.5197,5.3855,5.4478,5.4478,2043267
2009-08-26,5.4478,5.5293,5.3998,5.5293,5.5293,2425069
2009-08-27,5.5197,5.5532,5.4094,5.4909,5.4909,1539299
2009-08-28,5.51,5.558,5.4093,5.5052,5.5052,2105348
2009-08-31,5.443,5.4909,5.395,5.395,5.395,1700057
2009-09-01,5.3806,5.4429,5.3326,5.347,5.347,2538276
2009-09-02,5.2942,5.323,5.112,5.1791,5.1791,5206099
2009-09-03,5.2079,5.2415,5.1312,5.2415,5.2415,2603301
2009-09-04,5.2558,5.3374,5.2175,5.299,5.299,1465713
2009-09-08,5.371,5.4094,5.3327,5.395,5.395,1652705
2009-09-09,5.3854,5.4477,5.347,5.3566,5.3566,1376048
2009-09-10,5.3327,5.491,5.28,5.4766,5.4766,2250592
2009-09-11,5.4669,5.4909,5.3854,5.3902,5.3902,4126554
2009-09-14,5.3471,5.4862,5.2847,5.4478,5.4478,1078111
2009-09-15,5.467,5.4766,5.4046,5.4478,5.4478,1259593
2009-09-16,5.4525,5.5532,5.4525,5.5244,5.5244,1363669
2009-09-17,5.4477,5.5724,5.4237,5.4429,5.4429,1721372
2009-09-18,5.4909,5.5245,5.4621,5.4957,5.4957,1281865
2009-09-21,5.4572,5.5292,5.4189,5.51,5.51,1277086
2009-09-22,5.5436,5.5628,5.4573,5.5244,5.5244,2024042
2009-09-23,5.5148,5.5148,5.3565,5.3709,5.3709,2378216
2009-09-24,5.3949,5.4333,5.3469,5.3853,5.3853,1093203
2009-09-25,5.3853,5.5244,5.3661,5.5244,5.5244,1008766
2009-09-28,5.51,5.5532,5.4908,5.51,5.51,1370478
2009-09-29,5.5533,5.5581,5.4382,5.5581,5.5581,1603263
2009-09-30,5.5629,5.7403,5.5581,5.7355,5.7355,5347879
2009-10-01,5.769,5.8218,5.5964,5.6012,5.6012,3498691
2009-10-02,5.5579,5.7353,5.275,5.649,5.649,1875899
2009-10-05,5.6395,5.9656,5.6395,5.8889,5.8889,4137556
2009-10-06,5.9704,6.0519,5.8649,6.0423,6.0423,3632243
2009-10-07,6.0327,6.0375,5.932,6.0375,6.0375,1928272
2009-10-08,6.052,6.0904,5.9417,6.0472,6.0472,1792153
2009-10-09,6.0184,6.0424,5.9465,5.9513,5.9513,1841445
2009-10-13,5.9704,6.1095,5.9704,6.0855,6.0855,1670685
2009-10-14,6.1143,6.191,6.0663,6.0951,6.0951,3182639
2009-10-15,6.0663,6.191,5.956,6.191,6.191,1770504
2009-10-16,6.0375,6.1094,5.9943,6.0423,6.0423,2350037
2009-10-19,6.0423,6.0663,5.9847,6.0375,6.0375,2124549
2009-10-20,5.9465,5.9465,5.6875,5.8458,5.8458,2894596
2009-10-21,5.8266,5.9417,5.7786,5.7978,5.7978,2553883
2009-10-22,5.8314,5.865,5.7307,5.7499,5.7499,1985081
2009-10-23,5.8553,5.8936,5.5867,5.6251,5.6251,3833398
2009-10-26,5.6827,5.6827,5.4956,5.6443,5.6443,1909121
2009-10-27,5.6827,5.7355,5.5868,5.5916,5.5916,3456696
2009-10-28,5.5868,5.6108,5.1169,5.2847,5.2847,4661890
2009-10-29,5.4286,5.7499,5.3375,5.7499,5.7499,3843394
2009-10-30,5.7163,5.7498,5.4189,5.5628,5.5628,2645265
2009-11-03,5.4525,5.7163,5.347,5.5628,5.5628,2183169
2009-11-04,5.6109,5.7452,5.5054,5.7452,5.7452,1511705
2009-11-05,5.7307,5.8026,5.6683,5.7882,5.7882,1422077
2009-11-06,6.1095,6.2102,5.9369,6.2102,6.2102,10104987
2009-11-09,6.2724,6.4403,6.2485,6.3156,6.3156,5934384
2009-11-10,6.2916,6.3923,6.1382,6.306,6.306,2646412
2009-11-11,6.33,6.4259,6.1382,6.2245,6.2245,2342574
2009-11-12,6.1767,6.3253,6.0999,6.1383,6.1383,2592859
2009-11-13,6.2054,6.3397,6.1047,6.2342,6.2342,1885431
2009-11-16,6.3492,6.6225,6.3156,6.565,6.565,4572360
2009-11-17,6.5411,6.6418,6.4547,6.6034,6.6034,2678505
2009-11-18,6.5746,6.6178,6.3972,6.3972,6.3972,2667304
2009-11-19,6.3924,6.6274,6.2341,6.5938,6.5938,3478030
2009-11-23,6.6178,6.8096,6.6178,6.7377,6.7377,2860742
2009-11-24,6.7138,7.0015,6.6514,7.0015,7.0015,3795759
2009-11-25,7.0015,7.0351,6.8816,6.9152,6.9152,2490247
2009-11-26,6.8575,6.8671,6.6034,6.6849,6.6849,3211813
2009-11-27,6.6275,6.8289,6.5268,6.8097,6.8097,2794239
2009-11-30,6.8001,6.992,6.7666,6.9536,6.9536,5756615
2009-12-01,7.0255,7.2844,7.0063,7.1933,7.1933,4475294
2009-12-02,7.1693,7.342,7.1501,7.3036,7.3036,3727123
2009-12-03,7.3851,7.4954,7.3851,7.4331,7.4331,3839973
2009-12-04,7.385,7.433,7.1644,7.2172,7.2172,5798043
2009-12-07,7.2651,7.5385,7.222,7.5193,7.5193,2704902
2009-12-08,7.4571,7.4858,7.3036,7.4139,7.4139,2740592
2009-12-09,7.4475,7.5242,7.2125,7.4331,7.4331,2412966
2009-12-10,7.4619,7.5051,7.342,7.366,7.366,1513677
2009-12-11,7.457,7.4762,7.4186,7.4666,7.4666,1493450
2009-12-14,7.5051,7.649,7.4955,7.5291,7.5291,2640213
2009-12-15,7.5099,7.7017,7.4379,7.6729,7.6729,2308110
2009-12-16,7.6969,7.7257,7.2893,7.2893,7.2893,2835500
2009-12-17,7.2989,7.3612,7.0351,7.0351,7.0351,2796002
2009-12-18,7.107,7.1885,6.9967,7.1214,7.1214,1880865
2009-12-21,7.1885,7.2604,6.9823,6.9823,6.9823,1694617
2009-12-22,7.0494,7.2364,7.0398,7.2364,7.2364,3288275
2009-12-23,7.3516,7.39,7.1502,7.3372,7.3372,1819682
2009-12-28,7.3755,7.4283,7.3036,7.4283,7.4283,1454409
2009-12-29,7.4906,7.5386,7.4331,7.5098,7.5098,1269382
2009-12-30,7.4716,7.5387,7.3613,7.4476,7.4476,1795853
2010-01-04,7.5242,7.6201,7.4619,7.553,7.553,1452162
2010-01-05,7.5626,7.5722,7.2893,7.2893,7.2893,2860224
2010-01-06,7.3323,7.3371,7.1021,7.1501,7.1501,3953902
2010-01-07,7.1502,7.2989,7.0735,7.1454,7.1454,2725231
2010-01-08,7.1933,7.2316,7.0782,7.1693,7.1693,1651029
2010-01-11,7.2173,7.2748,7.1118,7.1933,7.1933,1311339
2010-01-12,7.1166,7.3036,7.0063,7.3036,7.3036,1872922
2010-01-13,7.3132,7.3947,7.1549,7.3803,7.3803,1777126
2010-01-14,7.2893,7.3852,7.2173,7.2557,7.2557,1377988
2010-01-15,7.1646,7.2174,7.0735,7.1742,7.1742,1438380
2010-01-18,7.1933,7.2509,7.0015,7.0015,7.0015,2460881
2010-01-19,6.9535,7.0878,6.8001,7.0734,7.0734,2258544
2010-01-20,6.9679,6.9727,6.7234,6.7809,6.7809,2942044
2010-01-21,6.8096,6.8096,6.426,6.6178,6.6178,3628308
2010-01-22,6.4884,6.6082,6.402,6.4356,6.4356,2496733
2010-01-26,6.3829,6.3973,6.1431,6.3541,6.3541,2327468
2010-01-27,6.402,6.4884,6.191,6.4356,6.4356,2446270
2010-01-28,6.5268,6.5411,6.2007,6.2582,6.2582,2332864
2010-01-29,6.2822,6.5795,6.2726,6.3445,6.3445,3029336
2010-02-01,6.3828,6.4643,6.2581,6.4499,6.4499,1609763
2010-02-02,6.4739,6.6178,6.4691,6.6178,6.6178,2286979
2010-02-03,6.6131,6.8097,6.5891,6.7761,6.7761,4320011
2010-02-04,6.7138,6.7138,6.2822,6.3397,6.3397,2226529
2010-02-05,6.2341,6.3156,5.9368,6.0423,6.0423,4379842
2010-02-08,6.1192,6.1815,5.8746,5.8842,5.8842,3928296
2010-02-09,5.9944,6.3061,5.9705,6.1383,6.1383,4368505
2010-02-10,6.2342,6.2342,5.9944,6.1479,6.1479,1934286
2010-02-11,6.0951,6.3013,6.0807,6.3013,6.3013,3663244
2010-02-12,6.2342,6.2917,5.8745,6.191,6.191,2533427
2010-02-17,6.3206,6.4309,6.311,6.4069,6.4069,2178857
2010-02-18,6.3925,6.4164,6.2678,6.3397,6.3397,2030983
2010-02-19,6.3061,6.3541,6.215,6.3541,6.3541,2147340
2010-02-22,6.402,6.5315,6.3685,6.4356,6.4356,3837518
2010-02-23,6.4166,6.4166,6.2296,6.4022,6.4022,3082690
2010-02-24,6.4308,6.4452,6.1718,6.191,6.191,2175716
2010-02-25,6.0855,6.2533,6.0423,6.1862,6.1862,2422959
2010-02-26,6.2006,6.2342,6.0712,6.2342,6.2342,1361661
2010-03-01,6.2773,6.4404,6.2629,6.4212,6.4212,1575596
2010-03-02,6.4355,6.5171,6.378,6.4739,6.4739,2131532
2010-03-03,6.498,6.6035,6.3397,6.3397,6.3397,3701182
2010-03-04,6.3733,6.4692,6.239,6.3925,6.3925,2976521
2010-03-05,6.474,6.5555,6.3637,6.3637,6.3637,3121738
2010-03-08,6.4021,6.4644,6.263,6.3493,6.3493,3101468
2010-03-09,6.3061,6.4404,6.2822,6.3541,6.3541,2307235
2010-03-10,6.4164,6.5075,6.3541,6.4452,6.4452,1973732
2010-03-11,6.426,6.5315,6.3876,6.5315,6.5315,1541281
2010-03-12,6.7089,6.7137,6.5938,6.6418,6.6418,4846229
2010-03-15,6.613,6.6466,6.3205,6.3349,6.3349,4867194
2010-03-16,6.3829,6.498,6.3589,6.4836,6.4836,2283299
2010-03-17,6.5314,6.5602,6.354,6.4499,6.4499,3515872
2010-03-18,6.4501,6.546,6.3973,6.546,6.546,2412940
2010-03-19,6.4981,6.5269,6.359,6.3782,6.3782,2026512
2010-03-22,6.3356,6.4701,6.1242,6.2491,6.2491,1979994
2010-03-23,6.297,6.345,6.249,6.2826,6.2826,2222723
2010-03-24,6.2442,6.3162,6.1097,6.1097,6.1097,2110666
2010-03-25,6.1962,6.2586,6.153,6.1866,6.1866,2047050
2010-03-26,6.1961,6.2634,6.1241,6.1481,6.1481,1894262
2010-03-29,6.1963,6.4125,6.1963,6.4125,6.4125,1688851
2010-03-30,6.3882,6.4123,6.273,6.3162,6.3162,1893166
