Date,Open,High,Low,Close,Adj Close,Volume
2005-04-06,483.0468,502.8438,479.4833,487.0062,487.0062,4812168
2005-04-07,494.925,512.3464,483.0468,512.3464,512.3464,7767788
2005-04-08,512.3463,514.722,498.4884,506.0113,506.0113,2841234
2005-04-11,508.387,514.722,506.8032,513.5342,513.5342,3255209
2005-04-12,512.3464,536.8947,508.7829,534.1231,534.1231,6183697
2005-04-13,538.4784,553.9201,525.0164,534.519,534.519,21033673
2005-04-14,534.519,541.6459,508.7829,518.6814,518.6814,14662500
2005-04-15,514.722,525.4124,504.0316,517.8895,517.8895,5679422
2005-04-18,514.722,526.2043,506.8032,520.6611,520.6611,2814844
2005-04-19,520.6611,538.0825,516.7017,530.5596,530.5596,9210695
2005-04-20,525.4124,534.519,497.3007,518.2855,518.2855,6337274
2005-04-22,517.8895,534.1231,510.7626,510.7626,510.7626,4048534
2005-04-25,520.6611,520.6611,509.5748,514.722,514.722,4969579
2005-04-26,500.8809,514.7393,500.8809,514.7393,514.7393,6191781
2005-04-27,512.7596,526.618,500.881,517.1151,517.1151,5839968
2005-04-28,502.8607,517.115,497.3173,506.0283,506.0283,8017766
2005-04-29,524.6382,546.0197,500.881,546.0197,546.0197,13913765
2005-05-02,537.7046,537.7046,525.0341,534.537,534.537,10085950
2005-05-03,531.3694,538.4965,519.0948,522.6584,522.6584,5343761
2005-05-04,534.537,574.1323,523.0544,552.3549,552.3549,12024180
2005-05-05,565.0254,565.0254,535.3289,548.3954,548.3954,8810360
2005-05-06,548.3953,560.2739,520.6786,526.6179,526.6179,10654824
2005-05-09,527.0138,534.5369,509.1959,518.6988,518.6988,6124667
2005-05-10,520.6787,520.6787,491.3781,494.9417,494.9417,5669781
2005-05-11,500.485,506.0283,483.063,502.8607,502.8607,4389889
2005-05-12,514.3434,514.3434,485.0428,488.6064,488.6064,2282776
2005-05-13,488.6064,498.9012,471.1845,475.144,475.144,5219572
2005-05-16,487.0226,496.9214,475.144,485.4388,485.4388,5102965
2005-05-17,475.9359,489.7942,473.1642,485.0428,485.0428,5069053
2005-05-18,483.0631,506.4243,483.0631,500.881,500.881,6106397
2005-05-19,494.9416,508.0081,490.9821,506.8202,506.8202,4365641
2005-05-20,511.9677,518.6989,495.7336,511.5717,511.5717,2942943
2005-05-23,506.8202,512.7595,501.2769,506.0283,506.0283,718656
2005-05-24,504.8405,522.6584,501.2769,522.2624,522.2624,3886250
2005-05-25,522.6584,530.1815,508.0081,522.2624,522.2624,5538274
2005-05-27,522.2625,550.3752,522.2625,542.4561,542.4561,7598098
2005-05-30,542.0601,565.4214,542.0601,561.0659,561.0659,3116532
2005-05-31,560.274,565.8173,542.4561,546.4156,546.4156,6316653
2005-06-01,564.2335,564.2335,550.3751,557.8982,557.8982,13286545
2005-06-02,568.9849,569.7768,551.167,560.2739,560.2739,11823872
2005-06-03,562.2537,565.8173,542.852,551.563,551.563,5365682
2005-06-06,534.537,542.4561,509.9879,530.5775,530.5775,5744924
2005-06-07,523.0543,528.5977,494.9416,496.9214,496.9214,19882902
2005-06-08,506.8203,508.8,496.1295,499.6931,499.6931,11038769
2005-06-09,498.1093,498.9012,490.1902,496.9214,496.9214,10444118
2005-06-10,503.6526,526.2219,498.9012,522.2624,522.2624,7182379
2005-06-13,514.7393,534.141,510.3838,524.2422,524.2422,3232987
2005-06-14,513.9475,530.5775,495.7336,530.5775,530.5775,12012950
2005-06-15,506.8203,526.6179,499.2972,522.6584,522.6584,10348474
2005-06-16,534.537,534.537,516.7191,528.2017,528.2017,12190813
2005-06-17,540.4763,546.4156,534.537,541.2682,541.2682,17170513
2005-06-20,533.7451,546.4156,530.5775,546.4156,546.4156,5598381
2005-06-21,549.9791,549.9791,532.5572,540.0803,540.0803,4974487
2005-06-22,546.0196,554.3346,538.4965,554.3346,554.3346,7750941
2005-06-23,554.3346,554.3346,519.4907,520.6786,520.6786,6959817
2005-06-24,523.0543,528.2017,511.1757,528.2017,528.2017,6547436
2005-06-27,532.1612,532.1612,510.7798,522.2624,522.2624,3072193
2005-06-28,518.6989,522.2624,508.8,518.3029,518.3029,5884097
2005-06-29,522.6584,530.5774,516.7191,522.2624,522.2624,5173388
2005-06-30,526.6179,534.537,524.6381,527.4098,527.4098,3807351
2005-07-01,527.4099,552.7509,527.4099,542.4561,542.4561,4733835
2005-07-04,534.537,536.5167,518.6988,534.141,534.141,2108320
2005-07-05,532.5572,532.5572,510.7798,514.7393,514.7393,6113846
2005-07-06,512.3636,512.7596,494.9417,498.9012,498.9012,6464164
2005-07-07,494.9417,513.9474,488.2104,506.4243,506.4243,9901492
2005-07-08,504.8405,514.3434,494.9417,504.8405,504.8405,14523975
2005-07-11,504.8405,528.5977,504.8405,525.0341,525.0341,9386364
2005-07-12,525.0342,555.5226,524.6382,548.3954,548.3954,15872361
2005-07-13,548.3953,591.9502,548.3953,548.7913,548.7913,19189121
2005-07-14,572.1526,572.1526,544.4359,561.0659,561.0659,30025801
2005-07-15,554.3346,566.2132,548.3953,554.3346,554.3346,7165040
2005-07-18,536.9127,555.1265,536.9127,554.3346,554.3346,3897672
2005-07-19,554.3347,554.3347,522.6584,536.5168,536.5168,6707613
2005-07-20,527.0138,560.2739,520.6786,554.3346,554.3346,10441393
2005-07-21,554.3346,554.3346,534.9329,537.7046,537.7046,6637142
2005-07-22,547.2075,547.2075,517.115,538.4965,538.4965,14296255
2005-07-25,517.511,520.6787,489.7943,496.5255,496.5255,14451046
2005-07-26,498.5052,510.7798,487.0226,510.7798,510.7798,10429979
2005-07-27,510.7798,516.7191,491.774,508.8,508.8,8603495
2005-07-28,508.8,530.5774,508.8,520.6786,520.6786,8964187
2005-07-29,514.7393,538.4965,514.7393,526.6179,526.6179,8240116
2005-08-01,526.618,538.1006,509.592,529.7856,529.7856,11109362
2005-08-02,529.7856,534.1411,518.6989,533.7451,533.7451,15446040
2005-08-03,533.7451,549.9792,533.7451,543.248,543.248,18484185
2005-08-04,534.537,549.5832,528.5977,536.9127,536.9127,3296212
2005-08-05,536.9128,546.4156,521.8665,524.6382,524.6382,5095196
2005-08-08,524.6382,534.537,515.5313,523.8463,523.8463,8342780
2005-08-09,523.8463,530.5775,520.6787,530.5775,530.5775,13468158
2005-08-10,530.5775,546.0196,521.0746,524.2422,524.2422,16333772
2005-08-11,526.6179,537.3086,514.7393,518.6988,518.6988,11140687
2005-08-12,494.9416,529.7855,494.9416,528.9936,528.9936,8561131
2005-08-15,528.9937,542.4561,522.6584,529.7856,529.7856,11886805
2005-08-16,538.1006,542.0601,523.0544,534.537,534.537,9201012
2005-08-17,532.5573,545.2278,498.9012,542.4561,542.4561,15494611
2005-08-18,538.4965,543.6439,524.6382,534.537,534.537,8826275
2005-08-19,530.5775,538.4965,498.9012,510.7798,510.7798,11938678
2005-08-22,522.6584,531.3694,520.6787,530.5775,530.5775,6272688
2005-08-23,519.0948,534.537,519.0948,528.5977,528.5977,4022343
2005-08-24,519.0948,530.9734,518.6988,526.6179,526.6179,5709000
2005-08-25,532.5572,538.4965,527.4099,532.9532,532.9532,6451764
2005-08-26,527.0139,538.1005,522.6584,526.6179,526.6179,6215578
2005-08-29,525.826,534.141,525.826,534.141,534.141,15875501
2005-08-30,534.141,542.4561,529.7856,540.4763,540.4763,4782136
2005-08-31,540.4762,544.8317,535.7248,535.7248,535.7248,10111623
2005-09-01,535.7249,552.3549,535.7249,546.4156,546.4156,5093377
2005-09-02,546.4156,552.3549,540.8723,552.3549,552.3549,9918840
2005-09-05,553.1468,554.3347,546.8116,552.3549,552.3549,2075415
2005-09-06,552.7509,552.7509,544.4359,546.0197,546.0197,8643800
2005-09-08,546.4156,553.5427,539.2884,544.4358,544.4358,2979363
2005-09-09,546.4156,572.5485,546.4156,572.5485,572.5485,16821964
2005-09-12,572.1525,574.1323,559.0861,569.7768,569.7768,10692594
2005-09-13,572.1526,586.0109,564.2335,583.6352,583.6352,11574499
2005-09-14,581.2595,613.7277,578.0919,611.7479,611.7479,22253187
2005-09-15,615.7075,633.5254,615.7075,625.6063,625.6063,17676892
2005-09-16,629.5658,631.5456,622.8346,629.5658,629.5658,18992766
2005-09-19,620.0629,637.4848,620.0629,633.5253,633.5253,19015041
2005-09-20,633.5253,645.4039,619.6669,627.586,627.586,20742904
2005-09-21,617.6872,637.4849,617.6872,629.5658,629.5658,21913577
2005-09-22,626.0022,633.5253,621.6467,624.4184,624.4184,5024290
2005-09-23,625.6062,629.5658,619.6669,622.4386,622.4386,7875747
2005-09-26,623.6264,629.1698,615.3114,619.6669,619.6669,9985475
2005-09-27,621.6468,624.4185,610.1641,618.0832,618.0832,13796172
2005-09-28,616.4993,641.4444,616.4993,617.6872,617.6872,42237825
2005-09-29,630.7537,653.323,623.2305,653.323,653.323,33273002
2005-09-30,671.1408,689.3547,663.6177,689.3547,689.3547,39134892
2005-10-03,685.3952,709.5483,681.0397,681.0397,681.0397,14277290
2005-10-04,681.8317,691.7305,666.7854,668.7652,668.7652,18334115
2005-10-05,661.242,668.7651,641.4444,645.4039,645.4039,11532796
2005-10-06,643.0282,651.3433,623.6265,637.4849,637.4849,26787283
2005-10-07,648.9675,673.5166,647.3837,666.7854,666.7854,18340122
2005-10-10,666.7853,676.6842,653.7189,661.242,661.242,11517592
2005-10-11,673.1207,700.8375,673.1207,700.4415,700.4415,23228062
2005-10-13,673.1206,712.7159,666.7854,702.0252,702.0252,17980750
2005-10-14,713.112,722.2189,685.3952,722.2189,722.2189,20690429
2005-10-17,723.8027,748.3518,723.8027,738.453,738.453,20113311
2005-10-18,738.8489,752.3113,717.8634,717.8634,717.8634,11681429
2005-10-19,714.6958,718.2593,689.7507,712.716,712.716,17420414
2005-10-20,720.635,736.4732,661.638,663.2218,663.2218,11935330
2005-10-21,673.1206,692.9183,673.1206,692.9183,692.9183,14634405
2005-10-24,692.9183,704.7969,677.4762,694.8981,694.8981,9236060
2005-10-25,694.898,707.9645,658.0744,673.1206,673.1206,11315428
2005-10-26,661.2421,688.5629,657.2826,668.7652,668.7652,9777157
2005-10-27,667.1813,669.1611,637.8808,645.4039,645.4039,8323714
2005-10-28,655.3028,661.2421,630.3577,635.5051,635.5051,11384833
2005-10-31,643.0282,662.034,637.4849,651.7392,651.7392,8911636
2005-11-01,657.2825,678.268,657.2825,673.1206,673.1206,9459008
2005-11-03,681.0398,700.8374,681.0398,696.8779,696.8779,9610161
2005-11-04,696.4819,707.9646,675.1005,696.8779,696.8779,9123338
2005-11-07,697.6697,717.8634,684.9992,711.5281,711.5281,9239357
2005-11-08,712.32,712.32,679.06,688.9588,688.9588,8432426
2005-11-09,702.4212,702.4212,673.5166,679.4559,679.4559,4229584
2005-11-10,683.0194,692.5223,672.7246,692.5223,692.5223,7183400
2005-11-11,688.9588,695.69,653.323,684.9993,684.9993,9851499
2005-11-14,686.979,687.7709,657.6785,681.0397,681.0397,3433189
2005-11-16,680.6437,681.0397,650.5513,661.242,661.242,13166849
2005-11-17,665.5976,683.4155,665.2016,680.6438,680.6438,11187878
2005-11-18,688.1668,692.1264,657.6784,673.1206,673.1206,4943918
2005-11-21,679.06,689.7507,675.1004,677.0802,677.0802,11289549
2005-11-22,676.6842,692.5224,665.9935,690.5426,690.5426,10427092
2005-11-23,683.0195,711.5281,683.0195,711.5281,711.5281,9413120
2005-11-24,704.7969,751.9154,704.7969,748.3518,748.3518,21291918
2005-11-25,748.3518,759.4385,732.9096,752.3113,752.3113,9752103
2005-11-28,759.8344,775.6725,733.3055,740.4327,740.4327,8564148
2005-11-29,740.4327,751.5194,736.8692,742.4125,742.4125,9015116
2005-11-30,739.2449,759.4385,728.9501,756.2709,756.2709,11853340
2005-12-01,760.2304,771.713,752.3113,760.2304,760.2304,11999129
2005-12-02,760.2304,769.7333,748.3518,750.3316,750.3316,7077185
2005-12-05,744.7882,744.7882,721.8229,724.5946,724.5946,5461234
2005-12-06,740.4327,742.4125,713.112,724.5946,724.5946,9209642
2005-12-07,728.1581,736.4732,697.2738,704.7969,704.7969,10306062
2005-12-08,712.32,712.32,679.0599,692.1264,692.1264,11665388
2005-12-09,704.0049,704.0049,686.979,692.5223,692.5223,8902166
2005-12-12,689.3547,698.8576,684.9992,686.979,686.979,16255398
2005-12-13,692.9183,704.7969,684.9992,704.7969,704.7969,15036702
2005-12-14,713.112,722.2189,679.4559,688.9588,688.9588,17778765
2005-12-15,688.9588,700.0455,678.2681,689.7507,689.7507,10242933
2005-12-16,692.9183,724.9905,692.9183,710.7362,710.7362,11047126
2005-12-19,712.716,728.5541,692.9183,700.8374,700.8374,11544143
2005-12-20,702.4212,712.32,689.7507,710.7362,710.7362,10696490
2005-12-21,715.8836,726.1783,705.5888,708.7564,708.7564,21142996
2005-12-22,716.2796,726.5744,708.7565,712.716,712.716,12385563
2005-12-23,718.6553,718.6553,701.6293,701.6293,701.6293,9001836
2005-12-26,715.8836,715.8836,697.6698,710.3403,710.3403,1795474
2005-12-27,712.716,716.6755,698.8576,705.9848,705.9848,6568130
2005-12-28,697.2738,700.8374,686.979,700.8374,700.8374,8803963
2005-12-29,702.8171,712.716,700.0454,712.32,712.32,7293886
2006-01-02,700.8374,740.4327,686.979,740.4327,740.4327,8628684
2006-01-03,740.8287,760.2304,740.0368,756.2709,756.2709,15360068
2006-01-04,756.2709,763.794,747.164,763.794,763.794,10302815
2006-01-05,763.794,793.4905,752.3114,780.0281,780.0281,12645677
2006-01-06,793.8864,799.8257,783.9876,799.8257,799.8257,7440385
2006-01-09,791.9067,803.7853,783.9876,795.8662,795.8662,7861933
2006-01-10,793.8864,793.8864,760.2304,776.0685,776.0685,10963569
2006-01-11,787.9471,815.6639,783.9876,807.7448,807.7448,14345123
2006-01-12,815.6639,819.6234,783.9876,803.7853,803.7853,11168555
2006-01-13,811.3083,811.7043,785.9673,787.9471,787.9471,13004574
2006-01-16,791.9067,807.7448,788.3431,807.7448,807.7448,6761299
2006-01-17,799.8257,801.8055,780.028,799.8257,799.8257,9639291
2006-01-18,791.9067,815.6639,780.0281,791.9067,791.9067,11024473
2006-01-19,807.7448,841.0049,799.8257,833.0858,833.0858,12921128
2006-01-20,842.5886,843.3806,815.6638,831.106,831.106,6471864
2006-01-23,816.0598,836.6494,805.765,831.502,831.502,7162346
2006-01-24,842.9847,859.2188,833.4818,845.3604,845.3604,7880664
2006-01-26,857.2389,882.9759,855.6551,871.0973,871.0973,5998282
2006-01-27,871.0973,890.8949,818.4355,825.1667,825.1667,13441180
2006-01-30,827.5424,835.4615,802.9933,823.5829,823.5829,9378291
2006-01-31,819.6234,822.791,783.5916,801.8055,801.8055,14583495
2006-02-01,780.424,817.2477,780.424,813.6841,813.6841,11677451
2006-02-02,807.3488,839.0251,803.7852,823.5829,823.5829,19796055
2006-02-03,835.4615,841.4008,812.1003,825.5627,825.5627,9326246
2006-02-06,831.502,843.3806,817.6436,825.5627,825.5627,7751555
2006-02-07,831.502,837.8373,811.7043,837.4413,837.4413,7382981
2006-02-08,827.5425,888.9152,827.5425,867.1378,867.1378,18009466
2006-02-09,871.4932,890.499,855.2591,875.0568,875.0568,12857445
2006-02-10,902.7736,930.4903,890.895,930.4903,930.4903,19620622
2006-02-13,922.1753,942.3689,906.3372,917.8198,917.8198,9452750
2006-02-14,934.0539,934.0539,879.4124,902.7736,902.7736,13620414
2006-02-15,898.8141,926.1349,898.8141,907.921,907.921,13422733
2006-02-16,910.2967,924.551,867.1378,894.8545,894.8545,13117105
2006-02-17,910.2967,910.2967,875.4528,884.9557,884.9557,4998843
2006-02-20,890.895,926.1348,873.0771,926.1348,926.1348,10496932
2006-02-21,939.9932,939.9932,879.8083,894.8545,894.8545,10885310
2006-02-22,898.8141,908.3169,882.9759,902.7736,902.7736,8774144
2006-02-23,906.7331,918.6117,895.6464,910.6926,910.6926,13691714
2006-02-24,910.6926,922.5712,897.6261,922.5712,922.5712,9548876
2006-03-01,922.5713,950.288,920.9875,938.4094,938.4094,5363161
2006-03-02,950.288,989.4874,940.3892,950.288,950.288,9469856
2006-03-03,950.288,964.1464,941.1811,957.8111,957.8111,10155395
2006-03-06,955.8313,962.1666,922.5713,938.4094,938.4094,7192034
2006-03-07,921.3833,930.4903,878.6204,910.6926,910.6926,12229075
2006-03-08,889.7071,909.9007,871.8892,909.1088,909.1088,8016283
2006-03-09,909.1089,930.4903,882.9759,902.7736,902.7736,8501603
2006-03-10,898.8141,926.5308,884.9557,885.7476,885.7476,11491863
2006-03-13,890.895,902.7736,863.5742,879.0164,879.0164,5834051
2006-03-14,863.1782,886.9354,857.2389,882.9759,882.9759,9079332
2006-03-15,882.9759,906.7331,882.9759,901.9817,901.9817,11328413
2006-03-16,918.6117,928.5106,894.8545,902.7736,902.7736,8360742
2006-03-17,895.2504,928.5105,885.3516,922.5712,922.5712,13864066
2006-03-20,936.4296,939.2013,904.7534,928.1146,928.1146,6966975
2006-03-21,916.632,918.2158,894.8546,898.8141,898.8141,8256945
2006-03-22,899.21,938.4094,894.8545,938.4094,938.4094,7668260
2006-03-23,928.9065,942.3689,903.1695,918.6117,918.6117,8664812
2006-03-24,922.5712,922.5712,894.8545,900.7938,900.7938,9994581
2006-03-27,908.317,908.317,871.0974,882.58,882.58,13686869
2006-03-28,875.0569,904.7534,853.2794,861.1985,861.1985,21194038
2006-03-29,867.1378,884.9557,839.421,847.3401,847.3401,17482688
2006-03-30,855.2592,862.7823,840.2129,847.3401,847.3401,14389389
2006-03-31,852.4875,870.3054,843.3806,858.8228,858.8228,15649851
2006-04-03,863.5742,878.2245,857.2389,871.0973,871.0973,9988645
2006-04-04,873.077,880.9961,867.1377,875.0568,875.0568,7875493
2006-04-05,879.0163,879.0163,845.7563,869.1175,869.1175,9341188
2006-04-06,871.0973,882.58,855.2592,866.3459,866.3459,15240271
2006-04-07,872.2852,872.2852,853.2794,871.0973,871.0973,7923712
2006-04-10,869.9094,869.9094,843.3806,860.8025,860.8025,8334343
2006-04-11,863.1782,866.7418,835.4615,850.5077,850.5077,10436397
2006-04-12,848.132,863.1782,835.4615,863.1782,863.1782,13753728
2006-04-13,845.3603,855.2592,841.0048,847.3401,847.3401,7043900
2006-04-17,865.158,865.158,823.9789,835.4615,835.4615,6618784
2006-04-18,841.4008,868.3256,835.4615,868.3256,868.3256,9607129
2006-04-19,845.7563,890.1031,845.7563,882.9759,882.9759,10257957
2006-04-20,886.5394,910.6926,878.2244,910.6926,910.6926,8482124
2006-04-24,902.7736,918.6117,894.8545,910.2967,910.2967,5453623
2006-04-25,910.2967,918.6118,890.895,899.606,899.606,5322735
2006-04-26,906.3372,927.7187,894.8546,927.7187,927.7187,7164672
2006-04-27,904.7534,928.5106,902.7736,920.5915,920.5915,5973335
2006-04-28,902.0034,914.2783,889.3326,906.755,906.755,5322472
2006-05-02,902.7954,941.2038,890.9165,941.2038,941.2038,14497924
2006-05-03,940.0159,940.0159,916.6541,926.1572,926.1572,12823784
2006-05-04,928.533,940.4119,919.8218,926.1572,926.1572,16553199
2006-05-05,928.137,938.036,906.755,907.5469,907.5469,13496158
2006-05-08,911.1106,921.8016,882.9973,897.6479,897.6479,5836830
2006-05-09,906.755,906.755,884.977,894.8761,894.8761,9916560
2006-05-10,900.8156,900.8156,864.7829,874.682,874.682,17476074
2006-05-11,894.8761,894.8761,843.4009,843.4009,843.4009,9190765
2006-05-12,838.2535,849.7364,822.019,834.6898,834.6898,12663263
2006-05-15,827.1665,831.5221,799.845,815.2876,815.2876,13861457
2006-05-16,831.522,859.2394,803.8046,855.2798,855.2798,17158198
2006-05-17,846.1727,846.1727,815.6836,830.3342,830.3342,11384702
2006-05-18,839.4413,878.6416,826.3745,855.2798,855.2798,14442332
2006-05-19,871.1183,871.1183,806.9723,839.4413,839.4413,23394922
2006-05-22,807.7643,811.7239,784.4025,807.7643,807.7643,9380655
2006-05-23,811.7239,825.5826,780.4429,791.9258,791.9258,13737699
2006-05-24,799.4491,799.845,732.5314,766.1882,766.1882,25348586
2006-05-25,780.0469,839.4413,764.2084,819.6432,819.6432,20568169
2006-05-26,827.5624,850.5283,811.328,823.6028,823.6028,21231256
2006-05-29,831.5221,839.4413,803.8047,807.7643,807.7643,4098630
2006-05-30,792.3218,804.2007,764.2084,764.2084,764.2084,10547117
2006-05-31,780.0469,791.9258,740.8466,752.3295,752.3295,14707105
2006-06-01,768.168,791.9258,746.3901,791.9258,791.9258,11828461
2006-06-02,809.7441,819.2472,782.4226,801.8248,801.8248,11201147
2006-06-05,811.7239,812.1199,780.8388,791.9258,791.9258,6376712
2006-06-06,792.3218,794.6975,756.2891,791.9258,791.9258,7774451
2006-06-07,799.845,809.3482,776.8792,776.8792,776.8792,14170343
2006-06-08,777.6711,783.2146,754.3093,780.0469,780.0469,15142560
2006-06-09,799.845,801.8249,770.9398,780.0469,780.0469,9987273
2006-06-12,778.0671,784.0065,721.8403,728.5717,728.5717,7433266
2006-06-13,732.9272,732.9272,695.3108,708.7735,708.7735,16623734
2006-06-14,712.7332,728.5717,677.0965,700.8543,700.8543,16787330
2006-06-16,728.5717,748.3698,722.6322,748.3698,748.3698,10162772
2006-06-19,756.2891,756.2891,722.2363,756.2891,756.2891,5873012
2006-06-20,756.2891,767.3761,740.8466,767.3761,767.3761,7878400
2006-06-21,768.168,772.1276,742.4304,752.3295,752.3295,8569965
2006-06-22,758.6648,760.6446,736.4909,748.3698,748.3698,2522757
2006-06-23,755.8931,759.0608,732.5313,756.2891,756.2891,3610633
2006-06-26,742.4305,804.9926,736.491,795.4895,795.4895,31497191
2006-06-27,803.4087,817.6633,785.9863,787.9661,787.9661,8615425
2006-06-28,799.845,803.8047,786.3823,795.8854,795.8854,5558211
2006-06-29,811.328,831.5221,798.2612,823.6028,823.6028,9507479
2006-06-30,825.9786,839.0454,797.4693,807.7643,807.7643,12459254
2006-07-03,816.4754,845.7767,811.7239,843.4009,843.4009,7806185
2006-07-04,843.4009,849.3404,833.5019,839.4413,839.4413,5277911
2006-07-05,831.5221,831.5221,801.8249,807.7643,807.7643,7890245
2006-07-06,815.6836,835.4817,814.8916,835.4817,835.4817,9687154
2006-07-07,839.4413,839.4413,800.637,809.7441,809.7441,9355846
2006-07-10,815.6835,823.6028,803.8046,811.7239,811.7239,2387611
2006-07-11,822.4149,822.4149,785.9863,821.623,821.623,9139379
2006-07-12,815.6835,825.9785,808.1602,815.6835,815.6835,4102729
2006-07-13,813.3077,813.3077,787.9661,787.9661,787.9661,2250224
2006-07-14,790.342,803.8047,772.5236,803.8047,803.8047,4667193
2006-07-17,786.3822,803.8046,784.4024,801.8248,801.8248,5116421
2006-07-18,801.8249,835.0857,791.9258,829.1463,829.1463,23344835
2006-07-19,816.4755,871.1184,816.4755,859.2395,859.2395,18002466
2006-07-20,870.7224,870.7224,832.314,839.4413,839.4413,3796714
2006-07-21,851.3202,865.9708,839.4413,865.9708,865.9708,22156484
2006-07-24,869.1386,877.8498,853.696,871.1184,871.1184,6774928
2006-07-25,864.7829,880.2255,861.2193,879.0376,879.0376,6507163
2006-07-26,879.0376,885.373,864.387,864.387,864.387,4067258
2006-07-27,864.7829,884.5811,852.5081,874.682,874.682,2861575
2006-07-28,876.6619,882.6013,837.4615,868.7426,868.7426,10407340
2006-07-31,865.1789,876.6618,859.2394,869.1385,869.1385,7554037
