Date,Open,High,Low,Close,Adj Close,Volume
2011-05-16,682.1226,693.4598,673.4307,673.4307,673.4307,1451663
2011-05-17,677.2098,679.4772,668.5179,678.3435,678.3435,1115381
2011-05-18,679.8551,682.5005,657.5586,657.5586,657.5586,1682207
2011-05-19,660.5818,670.4074,652.6458,653.4016,653.4016,1536899
2011-05-20,660.9598,660.9598,651.5121,657.5586,657.5586,1668724
2011-05-23,646.9773,665.1168,646.5993,665.1168,665.1168,3634037
2011-05-24,669.2738,670.7854,660.204,670.0296,670.0296,1681502
2011-05-25,668.8958,668.8958,659.8261,661.3377,661.3377,1124435
2011-05-26,661.3377,676.0761,656.8028,676.0761,676.0761,1758643
2011-05-27,680.2331,685.5238,671.1633,675.3203,675.3203,1688036
2011-05-30,675.3202,682.1226,667.7621,668.8958,668.8958,437032
2011-05-31,680.3711,680.3711,664.8737,674.7013,674.7013,1984821
2011-06-01,671.6775,672.0555,653.5343,655.8022,655.8022,1751710
2011-06-02,656.9361,667.5197,649.3765,667.5197,667.5197,1918214
2011-06-03,661.0939,675.0793,656.1801,666.0077,666.0077,1186020
2011-06-06,662.9839,666.3857,645.9746,650.8884,650.8884,2528489
2011-06-07,652.0223,669.0316,652.0223,661.0939,661.0939,2327726
2011-06-08,658.448,662.9839,645.2186,650.1324,650.1324,2581237
2011-06-09,650.8884,655.8022,644.8406,650.1324,650.1324,1574069
2011-06-10,655.0462,655.0462,638.7929,640.6828,640.6828,1332301
2011-06-13,642.5727,657.3141,641.4387,652.0223,652.0223,1529638
2011-06-14,655.0462,660.338,650.5104,659.204,659.204,2362022
2011-06-15,652.7783,666.3857,648.2425,657.6921,657.6921,3565088
2011-06-16,655.8021,669.7875,653.9122,666.0077,666.0077,3039605
2011-06-17,675.0793,680.7491,660.7159,680.3711,680.3711,7152170
2011-06-20,670.9215,681.8831,670.9215,678.4812,678.4812,1314726
2011-06-21,680.1111,682.3794,666.5013,667.2574,667.2574,2157281
2011-06-22,662.7208,672.5501,660.0745,661.9647,661.9647,2613446
2011-06-24,656.2939,668.7695,652.5134,652.5134,652.5134,1499771
2011-06-27,654.4037,660.8305,648.3549,652.1354,652.1354,1596496
2011-06-28,652.1354,671.0379,652.1354,671.0379,671.0379,1982004
2011-06-29,672.9282,682.3794,672.9282,680.8672,680.8672,2904134
2011-06-30,682.3794,691.8306,674.8184,691.8306,691.8306,2340305
2011-07-01,690.6964,692.5866,677.8427,685.4037,685.4037,1851239
2011-07-04,686.1599,689.9403,680.4891,688.0501,688.0501,602055
2011-07-05,686.1599,687.6721,677.4648,682.3794,682.3794,1579119
2011-07-06,676.3306,680.4891,668.3916,671.0379,671.0379,1438641
2011-07-07,680.4891,680.4891,661.2086,661.2086,661.2086,2077202
2011-07-08,657.8061,660.8305,644.9525,645.3305,645.3305,1436442
2011-07-11,635.8793,646.4647,625.672,627.5622,627.5622,1992627
2011-07-12,623.7817,640.7939,613.9524,613.9524,613.9524,3308621
2011-07-13,620.0012,628.3183,610.1719,616.2207,616.2207,4855096
2011-07-14,615.8426,615.8426,593.5377,597.3182,597.3182,2463291
2011-07-15,597.3182,606.7694,593.1597,593.5377,593.5377,2741968
2011-07-18,591.6475,591.6475,570.8548,576.5255,576.5255,3075925
2011-07-19,580.306,587.4889,573.8792,577.2816,577.2816,4214147
2011-07-20,581.8182,591.2694,575.7694,578.0377,578.0377,3286279
2011-07-21,578.4158,599.5865,578.4158,591.6475,591.6475,1890777
2011-07-22,592.0256,603.367,580.6841,602.989,602.989,6188614
2011-07-25,593.5378,599.5865,590.5134,598.4524,598.4524,4033452
2011-07-26,598.0743,600.7207,592.0256,597.6963,597.6963,10300500
2011-07-27,587.867,590.1353,557.245,559.5133,559.5133,10459072
2011-07-28,567.0743,568.5865,542.5011,548.1718,548.1718,7312020
2011-07-29,543.2571,552.7083,531.9156,550.8181,550.8181,7599781
2011-08-01,553.4644,559.5132,546.2815,552.3303,552.3303,4018576
2011-08-02,550.062,555.3547,544.7693,545.5254,545.5254,4214598
2011-08-03,542.501,551.5742,530.0254,537.5864,537.5864,3530161
2011-08-04,532.6717,533.8059,520.1961,525.4888,525.4888,8901403
2011-08-05,531.5376,542.123,523.9766,533.8059,533.8059,5911695
2011-08-08,519.8181,523.5986,489.5741,489.5741,489.5741,4397985
2011-08-09,497.5132,524.7327,497.1351,519.8181,519.8181,5861167
2011-08-10,506.5863,512.2571,497.1351,503.94,503.94,3916868
2011-08-11,506.2083,529.2693,501.6717,521.7083,521.7083,3677883
2011-08-12,528.8913,544.7693,516.7937,540.6108,540.6108,3411611
2011-08-15,552.7083,558.001,544.3913,550.062,550.062,1716015
2011-08-16,545.1474,559.5132,535.6961,557.623,557.623,4360807
2011-08-17,558.3791,578.4157,550.062,574.6352,574.6352,3550620
2011-08-18,553.8425,559.5133,536.8303,546.6596,546.6596,3575852
2011-08-19,542.8791,550.4401,527.3791,527.3791,527.3791,2901371
2011-08-22,542.1229,551.5742,520.5741,539.4766,539.4766,3840291
2011-08-23,541.745,541.745,514.5254,525.8669,525.8669,3684929
2011-08-24,525.4888,531.9156,516.7937,525.4888,525.4888,2245060
2011-08-25,546.2815,557.623,529.6474,539.0986,539.0986,5510883
2011-08-26,539.0985,542.1229,525.4888,538.7205,538.7205,3349798
2011-08-29,544.0132,555.7327,540.6108,553.8425,553.8425,2052890
2011-08-30,547.0376,576.5254,547.0376,575.3913,575.3913,3257886
2011-08-31,580.684,585.2206,570.8548,578.7938,578.7938,3776386
2011-09-01,592.0255,622.6475,587.4889,604.8792,604.8792,4567143
2011-09-02,593.5378,602.989,587.867,595.428,595.428,3130496
2011-09-05,585.9767,585.9767,565.184,570.8547,570.8547,1249789
2011-09-06,559.1352,576.5255,553.4645,575.0133,575.0133,3779624
2011-09-08,585.9767,602.9889,578.7938,598.8304,598.8304,2816210
2011-09-09,589.7573,598.0744,561.7816,567.0743,567.0743,2464341
2011-09-12,556.4889,565.184,546.6596,565.184,565.184,1942660
2011-09-13,564.0498,568.2084,550.8181,560.6474,560.6474,1403016
2011-09-14,559.5132,581.4401,556.4888,574.6352,574.6352,3231019
2011-09-15,581.4401,585.9767,571.2328,579.9279,579.9279,1918859
2011-09-16,573.8791,593.5377,573.8791,593.5377,593.5377,1863697
2011-09-19,578.0376,581.4401,569.7206,574.6352,574.6352,2492371
2011-09-20,579.928,582.1963,563.2938,563.2938,563.2938,2591268
2011-09-21,572.745,583.7084,564.4279,565.184,565.184,2586058
2011-09-22,544.083,553.1574,533.1182,546.3516,546.3516,3440038
2011-09-23,545.5954,546.7297,527.0686,529.7153,529.7153,2051376
2011-09-26,533.8744,545.2174,522.5315,537.2773,537.2773,1829788
2011-09-27,542.9487,567.147,542.1925,547.4859,547.4859,3022339
2011-09-28,544.8393,562.988,537.2773,538.4116,538.4116,1899803
2011-09-29,540.6801,548.9983,533.8744,546.3516,546.3516,3496183
2011-09-30,541.4364,541.8145,516.86,518.7505,518.7505,3326401
2011-10-03,510.4323,524.0438,506.2732,506.2732,506.2732,3354146
2011-10-04,506.2732,506.2732,480.9407,493.4179,493.4179,3458863
2011-10-05,492.6617,504.0046,482.075,491.5274,491.5274,3256878
2011-10-06,499.0894,503.2485,491.5274,499.8456,499.8456,3434281
2011-10-07,508.9199,512.3228,488.8807,491.5274,491.5274,3429447
2011-10-10,499.4674,510.4323,497.1989,507.0294,507.0294,2625644
2011-10-11,505.8951,517.9943,502.8704,512.7009,512.7009,3461950
2011-10-13,519.8847,537.2773,516.86,528.9591,528.9591,4313492
2011-10-14,530.4715,536.8992,526.6906,536.5211,536.5211,1987459
2011-10-17,524.8,530.8496,521.7752,529.7153,529.7153,2158167
2011-10-18,525.5562,547.864,518.3724,547.864,547.864,2128928
2011-10-19,548.2421,552.0231,529.7153,551.2669,551.2669,2369051
2011-10-20,545.2173,554.2917,534.2525,548.2421,548.2421,2862522
2011-10-21,561.4755,570.1718,547.864,564.5003,564.5003,3226634
2011-10-24,570.928,592.1015,564.8784,583.4052,583.4052,2928615
2011-10-25,579.2462,587.9424,553.9136,557.3165,557.3165,4393048
2011-10-26,564.1222,570.928,554.6698,567.147,567.147,1650024
2011-10-27,589.8329,610.6283,586.8082,599.2854,599.2854,5187801
2011-10-28,597.7729,604.9568,584.5395,604.9568,604.9568,2615253
2011-10-31,590.211,591.7234,581.5147,584.1614,584.1614,2778495
2011-11-01,548.9983,572.4404,548.9983,567.147,567.147,3485059
2011-11-03,577.7338,580.3805,565.2565,574.709,574.709,1711810
2011-11-04,567.147,575.0871,557.6946,575.0871,575.0871,1808637
2011-11-07,580.0023,582.2709,567.147,569.4156,569.4156,940055
2011-11-08,572.8185,575.4652,560.3412,569.0375,569.0375,1325192
2011-11-09,567.147,567.147,547.4859,556.1822,556.1822,2180740
2011-11-10,565.6346,566.0127,550.1326,550.8888,550.8888,1682942
2011-11-11,566.769,571.6843,557.3165,562.2318,562.2318,1882233
2011-11-14,559.207,571.6842,555.8041,555.8041,555.8041,2492838
2011-11-16,549.7545,567.1471,535.0087,538.7897,538.7897,4722344
2011-11-17,529.3372,536.143,504.7608,514.2133,514.2133,5852060
2011-11-18,513.8352,519.1286,495.3084,497.577,497.577,5046526
2011-11-21,491.9055,516.86,488.8807,516.86,516.86,3080342
2011-11-22,514.2134,521.0191,477.1597,485.4779,485.4779,12501979
2011-11-23,476.0255,494.5523,473.0007,486.6122,486.6122,4307073
2011-11-24,491.1494,496.0646,480.5626,486.2341,486.2341,1486146
2011-11-25,476.4036,494.9304,476.4036,486.6122,486.6122,3076605
2011-11-28,501.7361,502.1142,494.1741,496.0646,496.0646,2830713
2011-11-29,502.4923,507.7857,494.5522,499.0894,499.0894,2625799
2011-11-30,510.8104,531.9839,507.4075,525.9343,525.9343,5209084
2011-12-01,540.302,550.1326,533.1182,547.864,547.864,3469780
2011-12-02,556.1822,569.7937,543.3268,552.0231,552.0231,4254700
2011-12-05,563.7442,564.8785,545.9736,558.4508,558.4508,2589900
2011-12-06,558.4508,559.207,549.3765,559.207,559.207,2259200
2011-12-07,555.804,569.4156,548.6202,563.7441,563.7441,2253400
2011-12-08,567.147,570.1718,551.645,552.7793,552.7793,1793200
2011-12-09,553.1574,568.2814,551.645,559.9632,559.9632,2110300
2011-12-12,559.9631,564.5003,553.5355,563.7441,563.7441,1613800
2011-12-13,569.0375,569.0375,552.7793,555.8041,555.8041,2877600
2011-12-14,555.8041,561.4756,552.0231,553.1574,553.1574,3044200
2011-12-15,559.5851,561.4756,542.9488,542.9488,542.9488,2207300
2011-12-16,548.2422,548.2422,540.6802,542.5707,542.5707,1322400
2011-12-19,540.6802,548.2421,533.1182,533.1182,533.1182,2700600
2011-12-20,540.6801,551.2669,533.4963,550.1326,550.1326,2461700
2011-12-21,550.2733,561.6191,546.1131,561.6191,561.6191,1999500
2011-12-22,554.8116,571.8304,548.7605,569.9394,569.9394,2550800
2011-12-23,574.4777,576.7468,566.1574,572.2085,572.2085,1232200
2011-12-26,572.2085,575.9905,567.292,567.292,567.292,302600
2011-12-27,566.9138,586.5799,560.8627,580.907,580.907,1392100
2011-12-28,583.9326,583.9326,556.3243,559.7281,559.7281,1438100
2011-12-29,563.51,571.8303,560.8627,565.7792,565.7792,1632900
2012-01-02,576.7469,583.5544,565.7792,583.1762,583.1762,779400
2012-01-03,584.689,599.8168,580.5288,597.9258,597.9258,1708400
2012-01-04,593.7657,595.2784,582.4198,590.3619,590.3619,1347900
2012-01-05,582.4198,589.6055,570.6957,572.2085,572.2085,1701600
2012-01-06,578.6378,583.9325,567.292,571.0739,571.0739,1140300
2012-01-09,578.2596,591.4964,576.7468,580.1506,580.1506,2245900
2012-01-10,593.0092,599.0603,583.5543,592.2528,592.2528,2862300
2012-01-11,585.0672,595.2784,585.0672,591.1183,591.1183,1199200
2012-01-12,597.1694,599.8168,585.4454,597.1694,597.1694,1750200
2012-01-13,593.0093,597.5476,585.4454,589.9837,589.9837,3000500
2012-01-16,585.0672,603.5987,585.0672,603.2205,603.2205,698000
2012-01-17,607.0025,613.0536,596.413,598.304,598.304,1759300
2012-01-18,596.4129,608.5152,596.4129,606.246,606.246,3398200
2012-01-19,608.8934,624.7776,603.2205,617.5919,617.5919,3443200
2012-01-20,620.6174,631.5851,615.3227,621.752,621.752,3003800
2012-01-23,621.752,625.9122,612.2972,624.0212,624.0212,2215200
2012-01-24,622.8866,622.8866,611.5407,614.5663,614.5663,2565900
2012-01-26,630.4505,642.5527,620.6174,631.2069,631.2069,2902800
2012-01-27,631.2069,644.8219,628.9377,636.1234,636.1234,3214100
2012-01-30,631.5851,638.7708,617.5919,621.3738,621.3738,2822100
2012-01-31,608.5153,619.1047,600.9514,612.6754,612.6754,3260100
2012-02-01,612.6753,633.0978,609.2716,627.8031,627.8031,2587800
2012-02-02,626.6685,643.6873,619.861,641.7963,641.7963,2049500
2012-02-03,631.2069,665.2444,631.2069,660.7061,660.7061,3854200
2012-02-06,657.6805,663.3534,645.9565,650.873,650.873,4202600
2012-02-07,643.6873,652.3857,639.5271,648.2256,648.2256,2180600
2012-02-08,647.8474,664.1098,647.8474,663.7316,663.7316,2468300
2012-02-09,657.3024,672.8083,657.3024,668.27,668.27,2940500
2012-02-10,656.546,669.4046,648.6039,661.4625,661.4625,2599500
2012-02-13,665.6226,687.1797,665.6226,684.5323,684.5323,1968800
2012-02-14,684.1541,692.0962,673.9429,678.8594,678.8594,2499400
2012-02-15,691.718,707.6022,684.9105,694.7436,694.7436,4584400
2012-02-16,684.9105,705.333,684.9105,698.9037,698.9037,3246000
2012-02-17,698.9037,708.7367,681.8849,698.1473,698.1473,1626200
2012-02-22,693.2308,702.3075,689.0707,701.1729,701.1729,2651200
2012-02-23,692.8526,698.9037,679.6158,684.9105,684.9105,3060200
2012-02-24,692.8527,692.8527,673.9429,676.2121,676.2121,1864700
2012-02-27,676.212,684.9105,669.0263,684.5323,684.5323,1774300
2012-02-28,692.0963,703.8203,686.4233,703.8203,703.8203,3177600
2012-02-29,696.2563,708.3585,690.5834,697.7691,697.7691,13875400
2012-03-01,707.9804,715.9225,697.7691,712.8969,712.8969,3172000
2012-03-02,716.6789,745.0435,715.1661,735.5886,735.5886,8211300
2012-03-05,732.9412,738.9924,705.7112,707.9804,707.9804,2927000
2012-03-06,697.3909,700.0383,682.6413,684.5323,684.5323,2274700
2012-03-07,698.1474,702.6857,689.4489,697.0128,697.0128,1994500
2012-03-08,708.7368,714.788,706.4677,711.3842,711.3842,2928100
2012-03-09,714.7879,718.1917,707.6022,707.6022,707.6022,2177800
2012-03-12,703.0639,710.2496,687.1797,700.7947,700.7947,2793900
2012-03-13,711.0059,720.4608,705.7112,712.8969,712.8969,1984300
2012-03-14,714.7879,722.3518,706.8458,714.4097,714.4097,1896600
2012-03-15,702.6857,709.8714,701.9293,702.6857,702.6857,1870100
2012-03-16,713.6533,713.6533,700.7947,713.2751,713.2751,2097600
2012-03-19,710.6278,712.5188,695.8782,695.8782,695.8782,1388700
2012-03-20,689.4488,693.9872,684.9105,692.0962,692.0962,1105700
2012-03-21,691.7181,695.5,673.1865,675.0775,675.0775,1987300
2012-03-22,667.5136,670.1609,658.0587,658.4369,658.4369,2770100
2012-03-23,659.9497,662.5971,652.0076,654.2768,654.2768,3653000
2012-03-26,662.9752,667.1354,657.3023,665.2444,665.2444,1430700
2012-03-27,665.6226,671.2955,658.0587,665.6226,665.6226,1413700
2012-03-28,660.0217,664.1823,644.514,653.9699,653.9699,1597000
2012-03-29,643.3793,646.7834,632.4104,643.7575,643.7575,2885700
2012-03-30,649.8094,651.3223,633.5452,635.4364,635.4364,3763200
2012-04-02,635.0581,649.0528,627.8716,642.2446,642.2446,1482200
2012-04-03,637.3276,645.2705,625.9805,633.5452,633.5452,1241200
2012-04-04,627.8716,630.5193,620.6852,622.1981,622.1981,2629200
2012-04-05,618.4158,622.9546,599.1257,599.8822,599.8822,4705700
2012-04-09,588.9133,599.5039,588.5351,591.9392,591.9392,2236700
2012-04-10,589.2915,601.3951,582.4833,591.9392,591.9392,2962900
2012-04-11,600.6387,606.3122,589.2916,596.4781,596.4781,3029100
2012-04-12,596.478,626.7369,594.2086,624.8457,624.8457,2753900
2012-04-13,620.3069,623.711,593.8304,593.8304,593.8304,3702500
2012-04-16,597.2346,608.2034,580.2139,585.131,585.131,3226900
2012-04-17,590.8046,610.8511,580.5922,597.6128,597.6128,4351100
2012-04-18,586.6439,610.0945,585.8874,604.421,604.421,2902000
2012-04-19,599.504,609.7163,595.7216,605.1775,605.1775,1785500
2012-04-20,608.9599,616.9028,601.7734,601.7734,601.7734,1903900
2012-04-23,585.8875,597.2345,582.8616,590.4263,590.4263,1944200
2012-04-24,584.3745,602.9081,584.3745,598.7475,598.7475,2993600
2012-04-25,604.0428,604.0428,578.701,593.8304,593.8304,5084700
2012-04-26,576.8097,593.4521,573.0274,590.048,590.048,5280600
2012-04-27,591.1827,597.991,582.105,590.048,590.048,1511700
2012-04-30,591.9392,603.2863,580.2139,587.7786,587.7786,2150600
2012-05-02,588.9133,599.1257,582.8615,586.6439,586.6439,3040200
2012-05-03,593.0739,595.3433,584.7527,588.5351,588.5351,2381600
2012-05-04,578.7009,597.2345,576.8098,583.618,583.618,3479400
2012-05-07,591.5609,601.3951,583.618,599.5039,599.5039,2508500
2012-05-08,590.8045,607.8251,590.048,605.5557,605.5557,3061600
2012-05-09,593.8304,616.5245,588.5351,607.8251,607.8251,3388800
2012-05-10,620.3069,636.9492,618.4157,630.141,630.141,4579400
2012-05-11,620.6852,634.3016,611.9857,612.7422,612.7422,4372100
2012-05-14,604.421,623.3328,593.0739,603.6645,603.6645,4041700
2012-05-15,603.6646,622.1981,592.3175,614.6334,614.6334,3759400
2012-05-16,622.5764,630.8975,603.2863,605.1775,605.1775,3290200
2012-05-17,615.0116,615.0116,581.3486,583.618,583.618,3520200
2012-05-18,590.0481,601.7734,571.5145,590.4263,590.4263,3733900
2012-05-21,588.1568,624.0893,588.1568,620.3069,620.3069,2915500
2012-05-22,619.5505,639.2187,611.9857,624.0893,624.0893,2722000
2012-05-23,627.8717,644.514,602.5299,628.2499,628.2499,5353900
2012-05-24,631.654,631.654,582.4834,597.6128,597.6128,6771900
2012-05-25,587.0222,608.9599,587.0222,597.6128,597.6128,3142000
2012-05-28,613.1204,636.9493,599.5039,624.4675,624.4675,1943800
2012-05-29,634.6799,634.6799,606.6905,607.0687,607.0687,3743800
2012-05-30,596.8563,618.4157,588.5351,600.2604,600.2604,3159500
2012-05-31,596.0999,616.5246,595.7216,616.5246,616.5246,2990400
2012-06-01,599.1257,618.0375,593.4522,605.1775,605.1775,2520100
2012-06-04,610.851,615.0116,590.8045,594.2086,594.2086,2081500
2012-06-05,596.0999,600.2605,587.0222,588.1569,588.1569,2209900
2012-06-06,590.048,614.6333,580.2139,604.7992,604.7992,3255700
2012-06-08,600.6386,615.3898,589.2915,591.1827,591.1827,2784000
2012-06-11,602.1516,610.851,596.4781,603.2863,603.2863,2985400
2012-06-12,610.4728,623.3328,608.9598,621.4416,621.4416,2771000
2012-06-13,619.9287,635.4363,613.1204,621.4416,621.4416,3945800
2012-06-14,626.7369,626.7369,611.2293,611.6075,611.6075,2714500
2012-06-15,621.8199,621.8199,590.0481,601.7734,601.7734,8279100
2012-06-18,593.8304,608.5816,590.8045,599.5039,599.5039,1831300
2012-06-19,608.5816,619.1722,602.1516,603.6645,603.6645,2941400
2012-06-20,599.5039,610.851,595.7216,610.851,610.851,1595700
2012-06-21,608.9598,611.9857,585.5092,585.5092,585.5092,1841800
2012-06-22,591.1827,600.2604,583.2398,593.0739,593.0739,1930900
2012-06-25,593.0739,596.0998,581.3486,588.5351,588.5351,2128900
2012-06-26,586.2657,588.5351,570.3798,582.4833,582.4833,3052900
2012-06-27,579.4574,590.048,568.8668,582.4833,582.4833,1766400
2012-06-28,580.4075,584.1911,569.435,579.6508,579.6508,1725900
2012-06-29,601.5958,601.5958,577.759,582.6777,582.6777,3072700
2012-07-02,576.2455,586.4613,573.9753,586.4613,586.4613,1785800
2012-07-03,589.8666,598.1906,582.2994,592.1368,592.1368,2488500
2012-07-04,591.7584,598.1905,584.9479,592.5151,592.5151,491300
2012-07-05,596.2987,600.8391,591.0017,591.7584,591.7584,2142200
2012-07-06,584.9479,590.6233,581.5426,587.9748,587.9748,2238800
2012-07-10,578.8941,582.2994,530.8421,530.8421,530.8421,8360000
2012-07-11,533.869,542.193,526.6801,533.1123,533.1123,3530400
2012-07-12,521.7614,539.5444,521.7614,531.5988,531.5988,1526500
2012-07-13,533.869,542.9497,530.8421,539.1661,539.1661,1518200
2012-07-16,540.3011,540.6795,527.8152,529.3286,529.3286,1632800
2012-07-17,534.6257,541.0579,528.1935,534.6257,534.6257,1615200
2012-07-18,531.5988,553.9222,528.9503,550.5169,550.5169,1718800
2012-07-19,554.3005,556.1923,537.2742,549.3818,549.3818,2696800
2012-07-20,543.328,548.2467,532.7339,535.3824,535.3824,1912200
2012-07-23,517.9778,538.7877,515.3293,536.8959,536.8959,2117500
2012-07-24,533.869,538.7877,525.9234,533.869,533.869,1784300
2012-07-25,541.0579,547.49,532.3555,535.7608,535.7608,1192800
2012-07-26,514.5725,550.5169,514.5725,548.6251,548.6251,5575000
2012-07-27,545.5982,600.839,545.5982,587.218,587.218,5320600
2012-07-30,590.6233,600.4607,577.0022,600.4607,600.4607,1817300
2012-07-31,600.8391,603.1093,583.4344,586.8397,586.8397,2519800
2012-08-01,589.8666,597.8122,581.1642,592.5151,592.5151,1348300
2012-08-02,584.5696,591.3801,569.4351,570.1918,570.1918,2075500
2012-08-03,587.2181,603.1093,579.2725,603.1093,603.1093,2418500
2012-08-06,604.6227,620.8922,598.5689,610.2981,610.2981,1767500
2012-08-07,611.0549,626.9461,601.5958,601.5958,601.5958,1772600
2012-08-08,596.2987,615.2168,596.2987,610.6765,610.6765,1732200
2012-08-09,608.4063,615.9736,598.9473,605.7578,605.7578,2522400
2012-08-10,594.0286,605.7578,584.9479,594.0286,594.0286,3951700
2012-08-13,590.6233,597.4338,584.9478,591.38,591.38,1115400
2012-08-14,587.9747,600.0823,583.8127,587.218,587.218,1724900
2012-08-15,590.6233,605.3794,586.4613,605.3794,605.3794,3534100
2012-08-16,616.7303,620.5139,605.7578,612.5683,612.5683,1939600
2012-08-17,612.5683,624.2976,609.5414,623.9192,623.9192,1690100
2012-08-20,623.5408,629.2162,614.8385,622.4057,622.4057,1252700
2012-08-21,625.8109,639.0536,620.5139,629.2162,629.2162,3734700
2012-08-22,630.7297,635.27,615.2168,622.4057,622.4057,2035800
2012-08-23,612.19,624.2976,609.9198,617.8654,617.8654,1182400
2012-08-24,617.487,619.7572,606.1361,606.5145,606.5145,1308000
2012-08-27,617.487,624.2976,607.6496,609.9198,609.9198,2214500
2012-08-28,601.5958,608.028,596.2988,600.0824,600.0824,1317900
2012-08-29,603.4876,605.7577,583.056,587.218,587.218,1671200
2012-08-30,580.7859,587.9748,570.5702,575.1105,575.1105,1236600
2012-08-31,589.4882,594.7852,572.8402,590.2449,590.2449,4304200
2012-09-03,597.8122,597.8122,574.7321,586.4613,586.4613,1178300
2012-09-04,578.8941,586.083,567.9216,570.1918,570.1918,1800400
2012-09-05,581.1643,581.5426,561.8678,572.8403,572.8403,2878300
2012-09-06,577.0023,601.9742,571.3269,598.9473,598.9473,2662400
2012-09-10,596.2987,604.2443,592.5151,592.5151,592.5151,2040700
2012-09-11,591.7584,612.19,588.3531,608.7847,608.7847,2625400
2012-09-12,612.19,625.4326,612.19,620.8923,620.8923,2720800
2012-09-13,617.487,636.7834,605.7578,624.2975,624.2975,4755200
2012-09-14,631.4864,649.2694,624.6759,640.5671,640.5671,4751400
2012-09-17,642.4589,655.3233,641.3239,645.8642,645.8642,3321900
2012-09-18,642.0806,645.4858,628.8379,628.8379,628.8379,2116300
2012-09-19,632.2431,644.7291,630.7297,638.2969,638.2969,3122900
2012-09-20,625.4326,643.2156,622.4057,626.1893,626.1893,2268000
2012-09-21,631.8648,633.3782,621.649,626.5677,626.5677,2404800
2012-09-24,619.3788,626.5677,612.9466,619.3788,619.3788,3002500
2012-09-25,606.5145,611.8116,585.7046,588.3531,588.3531,4640400
2012-09-26,591.38,597.4338,572.8403,586.4613,586.4613,1989600
2012-09-27,586.4885,592.921,574.002,577.7858,577.7858,2904200
2012-09-28,560.002,574.0021,558.8669,560.7588,560.7588,3239300
2012-10-01,572.1101,578.9209,564.1641,574.002,574.002,2779700
2012-10-02,570.5967,585.7318,568.7048,569.8399,569.8399,3445800
2012-10-03,573.2453,577.0291,567.1912,567.5696,567.5696,2078500
2012-10-04,567.1912,569.4615,556.9749,565.2993,565.2993,2681700
2012-10-05,568.3263,578.921,565.2993,568.7047,568.7047,2377800
2012-10-08,565.2993,577.0291,553.1912,571.3534,571.3534,4466000
2012-10-09,568.3263,577.4074,554.7047,557.7317,557.7317,1747300
2012-10-10,557.7317,567.1912,549.029,556.2182,556.2182,1269400
2012-10-11,564.1641,574.002,554.7046,568.3263,568.3263,2277000
2012-10-15,575.1372,581.948,565.6777,569.4615,569.4615,2251800
2012-10-16,569.8399,576.2723,556.975,567.5696,567.5696,2071300
2012-10-17,570.975,571.7318,556.5966,567.1912,567.1912,2206900
2012-10-18,564.1642,572.1101,562.2723,563.4074,563.4074,1748000
2012-10-19,560.3803,568.3263,550.1641,553.5695,553.5695,1466600
2012-10-22,553.5696,558.1101,541.083,543.7317,543.7317,1789700
2012-10-23,540.7046,544.11,528.2181,537.2992,537.2992,2334200
2012-10-24,539.9479,553.1912,533.8938,534.2722,534.2722,2269800
2012-10-25,537.2992,548.2722,525.9478,539.1911,539.1911,2346500
2012-10-26,536.1641,536.1641,519.137,524.0559,524.0559,2663300
2012-10-29,526.7046,528.9749,518.3803,523.2992,523.2992,833300
2012-10-30,526.3262,530.11,517.2451,523.2992,523.2992,471600
2012-10-31,524.0559,528.5965,517.2451,527.8397,527.8397,1384300
2012-11-01,525.1911,549.4074,524.4343,549.4074,549.4074,2605200
2012-11-05,543.7317,544.1101,532.0019,539.9479,539.9479,2463200
2012-11-06,541.083,550.1641,533.8938,544.8668,544.8668,2545700
2012-11-07,544.8668,544.8668,526.3262,533.5154,533.5154,2139900
2012-11-08,536.1641,542.5966,527.083,527.083,527.083,1953100
2012-11-09,530.11,536.5424,514.218,529.7316,529.7316,1745900
2012-11-12,532.3803,534.6505,524.4343,531.6235,531.6235,908500
2012-11-13,531.2451,543.3533,529.7316,541.083,541.083,2507900
2012-11-14,545.6236,552.4344,518.7586,527.083,527.083,2708300
2012-11-16,524.0559,533.5154,520.2721,520.2721,520.2721,2430100
2012-11-19,525.1911,538.8127,524.8127,532.0019,532.0019,1301300
2012-11-21,535.0289,544.8668,530.8668,544.8668,544.8668,1352800
2012-11-22,547.1371,550.5425,541.4614,548.6506,548.6506,302500
2012-11-23,548.6506,560.3804,541.4614,558.8669,558.8669,1324200
2012-11-26,556.975,560.3804,541.083,545.2452,545.2452,1927100
2012-11-27,552.8128,555.0831,532.7587,532.7587,532.7587,1524400
2012-11-28,535.029,544.8668,525.9479,543.7317,543.7317,2067600
2012-11-29,539.9478,551.6776,538.0559,551.6776,551.6776,1319500
2012-11-30,552.4344,555.4614,537.6776,548.6506,548.6506,3644400
2012-12-03,548.6506,554.3262,532.3802,538.4343,538.4343,2118000
2012-12-04,537.2992,546.3804,533.5154,538.056,538.056,1155900
2012-12-05,537.6776,546.7587,533.5154,542.9749,542.9749,1629200
2012-12-06,541.083,552.4344,527.083,547.1371,547.1371,10945300
2012-12-07,544.11,553.9479,542.2181,550.5425,550.5425,2017000
2012-12-10,548.6506,553.1912,542.2181,550.5425,550.5425,1395000
2012-12-11,554.3263,556.975,546.3803,550.5425,550.5425,2246600
